1 91 82 29.737 0.000 perimeter-heads
1 92 82 29.712 0.000 perimeter-heads
1 93 82 30.403 0.000 perimeter-heads
1 94 82 31.034 0.000 perimeter-heads
1 95 82 31.603 0.000 perimeter-heads
1 96 82 32.199 0.000 perimeter-heads
1 97 78 33.225 0.000 perimeter-heads
1 98 78 33.815 0.000 perimeter-heads
1 99 78 34.350 0.000 perimeter-heads
1 100 78 34.856 0.000 perimeter-heads
1 101 78 35.387 0.000 perimeter-heads
1 102 78 35.879 0.000 perimeter-heads
1 103 78 36.335 0.000 perimeter-heads
1 104 78 36.755 0.000 perimeter-heads
1 105 78 37.154 0.000 perimeter-heads
1 106 78 37.572 0.000 perimeter-heads
1 107 78 37.998 0.000 perimeter-heads
1 108 78 38.435 0.000 perimeter-heads
1 109 78 38.863 0.000 perimeter-heads
1 110 78 39.292 0.000 perimeter-heads
1 111 78 39.724 0.000 perimeter-heads
1 112 78 40.146 0.000 perimeter-heads
1 113 78 40.539 0.000 perimeter-heads
1 114 78 40.925 0.000 perimeter-heads
1 115 78 41.301 0.000 perimeter-heads
1 116 78 41.671 0.000 perimeter-heads
1 117 78 42.034 0.000 perimeter-heads
1 118 78 42.396 0.000 perimeter-heads
1 119 76 42.904 0.000 perimeter-heads
1 120 76 43.251 0.000 perimeter-heads
1 121 76 43.595 0.000 perimeter-heads
1 122 76 43.944 0.000 perimeter-heads
1 123 76 44.298 0.000 perimeter-heads
1 124 76 44.624 0.000 perimeter-heads
1 125 76 44.954 0.000 perimeter-heads
1 126 76 45.262 0.000 perimeter-heads
1 127 70 46.120 0.000 perimeter-heads
1 128 70 46.405 0.000 perimeter-heads
1 129 70 46.682 0.000 perimeter-heads
1 130 70 46.953 0.000 perimeter-heads
1 131 70 47.218 0.000 perimeter-heads
1 132 70 47.472 0.000 perimeter-heads
1 133 68 47.909 0.000 perimeter-heads
1 134 68 48.150 0.000 perimeter-heads
1 135 68 48.374 0.000 perimeter-heads
1 136 68 48.582 0.000 perimeter-heads
1 137 68 48.776 0.000 perimeter-heads
1 138 68 48.978 0.000 perimeter-heads
1 139 66 49.379 0.000 perimeter-heads
1 140 66 49.597 0.000 perimeter-heads
1 141 66 49.822 0.000 perimeter-heads
1 142 66 50.052 0.000 perimeter-heads
1 143 66 50.294 0.000 perimeter-heads
1 144 66 50.534 0.000 perimeter-heads
1 145 66 50.781 0.000 perimeter-heads
1 146 66 51.034 0.000 perimeter-heads
1 147 66 51.290 0.000 perimeter-heads
1 148 66 51.555 0.000 perimeter-heads
1 149 66 51.832 0.000 perimeter-heads
1 150 66 52.123 0.000 perimeter-heads
1 151 64 52.605 0.000 perimeter-heads
1 152 64 52.892 0.000 perimeter-heads
1 153 64 53.189 0.000 perimeter-heads
1 154 64 53.474 0.000 perimeter-heads
1 155 64 53.746 0.000 perimeter-heads
1 156 64 53.996 0.000 perimeter-heads
1 157 62 54.338 0.000 perimeter-heads
1 158 62 54.542 0.000 perimeter-heads
1 159 62 54.725 0.000 perimeter-heads
1 160 62 54.897 0.000 perimeter-heads
1 161 62 55.046 0.000 perimeter-heads
1 162 62 55.195 0.000 perimeter-heads
1 163 62 55.338 0.000 perimeter-heads
1 164 62 55.473 0.000 perimeter-heads
1 165 62 55.598 0.000 perimeter-heads
1 166 62 55.716 0.000 perimeter-heads
1 167 62 55.825 0.000 perimeter-heads
1 168 62 55.906 0.000 perimeter-heads
