1 91 82 31.000 0.000 perimeter-heads
1 92 82 31.598 0.000 perimeter-heads
1 93 82 32.262 0.000 perimeter-heads
1 94 82 32.865 0.000 perimeter-heads
1 95 82 33.407 0.000 perimeter-heads
1 96 82 33.949 0.000 perimeter-heads
1 97 78 34.800 0.000 perimeter-heads
1 98 78 35.340 0.000 perimeter-heads
1 99 78 35.838 0.000 perimeter-heads
1 100 78 36.314 0.000 perimeter-heads
1 101 78 36.822 0.000 perimeter-heads
1 102 78 37.296 0.000 perimeter-heads
1 103 78 37.741 0.000 perimeter-heads
1 104 78 38.148 0.000 perimeter-heads
1 105 78 38.541 0.000 perimeter-heads
1 106 78 38.950 0.000 perimeter-heads
1 107 78 39.374 0.000 perimeter-heads
1 108 78 39.806 0.000 perimeter-heads
1 109 78 40.236 0.000 perimeter-heads
1 110 78 40.671 0.000 perimeter-heads
1 111 78 41.111 0.000 perimeter-heads
1 112 78 41.539 0.000 perimeter-heads
1 113 78 41.944 0.000 perimeter-heads
1 114 78 42.339 0.000 perimeter-heads
1 115 78 42.726 0.000 perimeter-heads
1 116 78 43.105 0.000 perimeter-heads
1 117 78 43.475 0.000 perimeter-heads
1 118 78 43.841 0.000 perimeter-heads
1 119 76 44.392 0.000 perimeter-heads
1 120 76 44.746 0.000 perimeter-heads
1 121 76 45.094 0.000 perimeter-heads
1 122 76 45.446 0.000 perimeter-heads
1 123 76 45.802 0.000 perimeter-heads
1 124 76 46.131 0.000 perimeter-heads
1 125 76 46.465 0.000 perimeter-heads
1 126 76 46.780 0.000 perimeter-heads
1 127 70 47.674 0.000 perimeter-heads
1 128 70 47.961 0.000 perimeter-heads
1 129 70 48.244 0.000 perimeter-heads
1 130 70 48.525 0.000 perimeter-heads
1 131 70 48.805 0.000 perimeter-heads
1 132 70 49.080 0.000 perimeter-heads
1 133 68 49.524 0.000 perimeter-heads
1 134 68 49.791 0.000 perimeter-heads
1 135 68 50.043 0.000 perimeter-heads
1 136 68 50.283 0.000 perimeter-heads
1 137 68 50.513 0.000 perimeter-heads
1 138 68 50.751 0.000 perimeter-heads
1 139 66 51.134 0.000 perimeter-heads
1 140 66 51.374 0.000 perimeter-heads
1 141 66 51.616 0.000 perimeter-heads
1 142 66 51.864 0.000 perimeter-heads
1 143 66 52.120 0.000 perimeter-heads
1 144 66 52.372 0.000 perimeter-heads
1 145 66 52.628 0.000 perimeter-heads
1 146 66 52.876 0.000 perimeter-heads
1 147 66 53.126 0.000 perimeter-heads
1 148 66 53.375 0.000 perimeter-heads
1 149 66 53.633 0.000 perimeter-heads
1 150 66 53.896 0.000 perimeter-heads
1 151 64 54.342 0.000 perimeter-heads
1 152 64 54.598 0.000 perimeter-heads
1 153 64 54.854 0.000 perimeter-heads
1 154 64 55.097 0.000 perimeter-heads
1 155 64 55.326 0.000 perimeter-heads
1 156 64 55.544 0.000 perimeter-heads
