1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.102550e-06 1.102550e-06 1.102550e-06 1.102550e-06 1.102550e-06 9.716500e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07
1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.100475e-06 1.100475e-06 1.100475e-06 1.100475e-06 1.100475e-06 1.100475e-06 1.100475e-06 1.100475e-06 1.100475e-06 1.100475e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.102550e-06 9.716500e-07 9.716500e-07 9.716500e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07
1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.100475e-06 9.654250e-07 9.654250e-07 9.654250e-07 9.654250e-07 9.654250e-07 9.654250e-07 9.654250e-07 9.654250e-07 9.654250e-07 1.032950e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.102550e-06 1.102550e-06 1.102550e-06 1.102550e-06 1.037100e-06 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07
1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.100475e-06 1.100475e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.032950e-06 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 9.654250e-07 1.100475e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.102550e-06 9.716500e-07 9.716500e-07 9.716500e-07 9.716500e-07 9.716500e-07 9.716500e-07 9.716500e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07
1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.032950e-06 9.654250e-07 1.100475e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.032950e-06 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 9.654250e-07 9.654250e-07 1.032950e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.102550e-06 1.102550e-06 1.102550e-06 1.102550e-06 1.102550e-06 1.102550e-06 1.102550e-06 9.716500e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07 9.062000e-07
1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.100475e-06 1.100475e-06 1.100475e-06 1.100475e-06 1.100475e-06 9.654250e-07 8.979000e-07 1.032950e-06 1.100475e-06 1.100475e-06 1.100475e-06 9.654250e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 9.654250e-07 1.100475e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.037100e-06 9.716500e-07 9.716500e-07 9.716500e-07 9.716500e-07 9.716500e-07 9.716500e-07 9.716500e-07 9.716500e-07 9.062000e-07 9.062000e-07 9.716500e-07
1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.100475e-06 9.654250e-07 9.654250e-07 9.654250e-07 9.654250e-07 9.654250e-07 8.979000e-07 8.979000e-07 9.654250e-07 9.654250e-07 9.654250e-07 9.654250e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 9.654250e-07 9.654250e-07 1.032950e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.102550e-06 1.102550e-06 1.102550e-06 1.102550e-06 1.102550e-06 1.102550e-06 1.102550e-06 9.716500e-07 9.062000e-07 1.037100e-06 1.102550e-06
1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.032950e-06 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 9.654250e-07 1.100475e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.037100e-06 1.037100e-06 1.168000e-06 1.168000e-06
1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.032950e-06 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 9.654250e-07 1.100475e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06
1.100475e-06 1.100475e-06 1.100475e-06 1.100475e-06 9.654250e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 8.979000e-07 9.654250e-07 1.100475e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06 1.168000e-06
