1 91 82 32.693 0.000 perimeter-heads
1 92 82 32.328 0.000 perimeter-heads
1 93 82 33.003 0.000 perimeter-heads
1 94 82 33.615 0.000 perimeter-heads
1 95 82 34.166 0.000 perimeter-heads
1 96 82 34.684 0.000 perimeter-heads
1 97 78 35.575 0.000 perimeter-heads
1 98 78 36.095 0.000 perimeter-heads
1 99 78 36.602 0.000 perimeter-heads
1 100 78 37.084 0.000 perimeter-heads
1 101 78 37.592 0.000 perimeter-heads
1 102 78 38.064 0.000 perimeter-heads
1 103 78 38.503 0.000 perimeter-heads
1 104 78 38.901 0.000 perimeter-heads
1 105 78 39.282 0.000 perimeter-heads
1 106 78 39.678 0.000 perimeter-heads
1 107 78 40.083 0.000 perimeter-heads
1 108 78 40.501 0.000 perimeter-heads
1 109 78 40.913 0.000 perimeter-heads
1 110 78 41.330 0.000 perimeter-heads
1 111 78 41.752 0.000 perimeter-heads
1 112 78 42.163 0.000 perimeter-heads
1 113 78 42.549 0.000 perimeter-heads
1 114 78 42.925 0.000 perimeter-heads
1 115 78 43.292 0.000 perimeter-heads
1 116 78 43.648 0.000 perimeter-heads
1 117 78 43.995 0.000 perimeter-heads
1 118 78 44.341 0.000 perimeter-heads
1 119 76 44.851 0.000 perimeter-heads
1 120 76 45.183 0.000 perimeter-heads
1 121 76 45.514 0.000 perimeter-heads
1 122 76 45.847 0.000 perimeter-heads
1 123 76 46.186 0.000 perimeter-heads
1 124 76 46.496 0.000 perimeter-heads
1 125 76 46.813 0.000 perimeter-heads
1 126 76 47.108 0.000 perimeter-heads
1 127 70 47.986 0.000 perimeter-heads
1 128 70 48.252 0.000 perimeter-heads
1 129 70 48.513 0.000 perimeter-heads
1 130 70 48.772 0.000 perimeter-heads
1 131 70 49.031 0.000 perimeter-heads
1 132 70 49.281 0.000 perimeter-heads
1 133 68 49.724 0.000 perimeter-heads
1 134 68 49.969 0.000 perimeter-heads
1 135 68 50.199 0.000 perimeter-heads
1 136 68 50.418 0.000 perimeter-heads
1 137 68 50.626 0.000 perimeter-heads
1 138 68 50.848 0.000 perimeter-heads
1 139 66 51.198 0.000 perimeter-heads
1 140 66 51.429 0.000 perimeter-heads
1 141 66 51.673 0.000 perimeter-heads
1 142 66 51.921 0.000 perimeter-heads
1 143 66 52.185 0.000 perimeter-heads
1 144 66 52.439 0.000 perimeter-heads
1 145 66 52.702 0.000 perimeter-heads
1 146 66 52.955 0.000 perimeter-heads
1 147 66 53.217 0.000 perimeter-heads
1 148 66 53.479 0.000 perimeter-heads
1 149 66 53.752 0.000 perimeter-heads
1 150 66 54.033 0.000 perimeter-heads
1 151 64 54.528 0.000 perimeter-heads
1 152 64 54.805 0.000 perimeter-heads
1 153 64 55.081 0.000 perimeter-heads
1 154 64 55.344 0.000 perimeter-heads
1 155 64 55.593 0.000 perimeter-heads
1 156 64 55.833 0.000 perimeter-heads
1 157 62 56.121 0.000 perimeter-heads
1 158 62 56.293 0.000 perimeter-heads
1 159 62 56.455 0.000 perimeter-heads
1 160 62 56.610 0.000 perimeter-heads
