1 91 82 30.110 0.000 perimeter-heads
1 92 82 30.765 0.000 perimeter-heads
1 93 82 31.449 0.000 perimeter-heads
1 94 82 32.067 0.000 perimeter-heads
1 95 82 32.618 0.000 perimeter-heads
1 96 82 33.177 0.000 perimeter-heads
1 97 78 34.191 0.000 perimeter-heads
1 98 78 34.759 0.000 perimeter-heads
1 99 78 35.284 0.000 perimeter-heads
1 100 78 35.780 0.000 perimeter-heads
1 101 78 36.303 0.000 perimeter-heads
1 102 78 36.786 0.000 perimeter-heads
1 103 78 37.232 0.000 perimeter-heads
1 104 78 37.636 0.000 perimeter-heads
1 105 78 38.016 0.000 perimeter-heads
1 106 78 38.411 0.000 perimeter-heads
1 107 78 38.815 0.000 perimeter-heads
1 108 78 39.233 0.000 perimeter-heads
1 109 78 39.644 0.000 perimeter-heads
1 110 78 40.062 0.000 perimeter-heads
1 111 78 40.487 0.000 perimeter-heads
1 112 78 40.903 0.000 perimeter-heads
1 113 78 41.290 0.000 perimeter-heads
1 114 78 41.669 0.000 perimeter-heads
1 115 78 42.037 0.000 perimeter-heads
1 116 78 42.397 0.000 perimeter-heads
1 117 78 42.749 0.000 perimeter-heads
1 118 78 43.102 0.000 perimeter-heads
1 119 76 43.611 0.000 perimeter-heads
1 120 76 43.950 0.000 perimeter-heads
1 121 76 44.285 0.000 perimeter-heads
1 122 76 44.624 0.000 perimeter-heads
1 123 76 44.969 0.000 perimeter-heads
1 124 76 45.283 0.000 perimeter-heads
1 125 76 45.605 0.000 perimeter-heads
1 126 76 45.904 0.000 perimeter-heads
1 127 70 46.758 0.000 perimeter-heads
1 128 70 47.027 0.000 perimeter-heads
1 129 70 47.293 0.000 perimeter-heads
1 130 70 47.555 0.000 perimeter-heads
1 131 70 47.814 0.000 perimeter-heads
1 132 70 48.062 0.000 perimeter-heads
1 133 68 48.499 0.000 perimeter-heads
1 134 68 48.737 0.000 perimeter-heads
1 135 68 48.959 0.000 perimeter-heads
1 136 68 49.169 0.000 perimeter-heads
1 137 68 49.367 0.000 perimeter-heads
1 138 68 49.575 0.000 perimeter-heads
1 139 66 49.951 0.000 perimeter-heads
1 140 66 50.172 0.000 perimeter-heads
1 141 66 50.403 0.000 perimeter-heads
1 142 66 50.643 0.000 perimeter-heads
1 143 66 50.900 0.000 perimeter-heads
1 144 66 51.154 0.000 perimeter-heads
1 145 66 51.419 0.000 perimeter-heads
1 146 66 51.677 0.000 perimeter-heads
1 147 66 51.943 0.000 perimeter-heads
1 148 66 52.213 0.000 perimeter-heads
1 149 66 52.492 0.000 perimeter-heads
1 150 66 52.781 0.000 perimeter-heads
1 151 64 53.291 0.000 perimeter-heads
1 152 64 53.576 0.000 perimeter-heads
1 153 64 53.862 0.000 perimeter-heads
1 154 64 54.136 0.000 perimeter-heads
1 155 64 54.396 0.000 perimeter-heads
1 156 64 54.649 0.000 perimeter-heads
1 157 62 54.979 0.000 perimeter-heads
1 158 62 55.178 0.000 perimeter-heads
1 159 62 55.362 0.000 perimeter-heads
1 160 62 55.541 0.000 perimeter-heads
1 161 62 55.697 0.000 perimeter-heads
1 162 62 55.850 0.000 perimeter-heads
1 163 62 56.000 0.000 perimeter-heads
1 164 62 56.141 0.000 perimeter-heads
1 165 62 56.274 0.000 perimeter-heads
1 166 62 56.398 0.000 perimeter-heads
1 167 62 56.515 0.000 perimeter-heads
1 168 62 56.602 0.000 perimeter-heads
1 169 58 56.898 0.000 perimeter-heads
1 170 58 56.999 0.000 perimeter-heads
1 171 58 57.094 0.000 perimeter-heads
1 172 58 57.164 0.000 perimeter-heads
1 173 58 57.227 0.000 perimeter-heads
1 174 58 57.279 0.000 perimeter-heads
1 175 58 57.318 0.000 perimeter-heads
1 176 58 57.344 0.000 perimeter-heads
1 177 58 57.361 0.000 perimeter-heads
1 178 58 57.365 0.000 perimeter-heads
1 179 50 57.671 0.000 perimeter-heads
1 180 50 57.658 0.000 perimeter-heads
1 181 50 57.627 0.000 perimeter-heads
1 182 50 57.607 0.000 perimeter-heads
1 17 23 1.796 0.000 perimeter-heads
1 18 23 1.863 0.000 perimeter-heads
1 27 9 3.240 0.000 perimeter-heads
1 28 9 3.182 0.000 perimeter-heads
1 29 7 3.589 0.000 perimeter-heads
1 30 7 3.569 0.400 perimeter-heads
1 107 13 37.558 0.000 perimeter-heads
1 108 13 38.337 0.000 perimeter-heads
1 109 13 38.901 0.000 perimeter-heads
1 110 13 39.445 0.000 perimeter-heads
1 111 13 39.969 0.000 perimeter-heads
1 112 13 40.461 0.000 perimeter-heads
1 113 13 40.930 0.000 perimeter-heads
1 114 13 41.389 0.000 perimeter-heads
1 115 13 41.886 0.000 perimeter-heads
1 116 13 42.401 0.000 perimeter-heads
1 117 13 42.964 0.000 perimeter-heads
1 118 13 43.530 0.000 perimeter-heads
1 119 13 44.100 0.000 perimeter-heads
1 120 13 44.662 0.000 perimeter-heads
1 121 13 45.197 0.000 perimeter-heads
1 122 13 45.736 0.000 perimeter-heads
1 123 15 46.417 0.000 perimeter-heads
1 124 15 46.879 0.000 perimeter-heads
1 125 15 47.313 0.000 perimeter-heads
1 126 15 47.762 0.000 perimeter-heads
1 127 15 48.212 0.000 perimeter-heads
1 128 15 48.658 0.000 perimeter-heads
1 129 15 49.100 0.000 perimeter-heads
1 130 15 49.508 0.000 perimeter-heads
1 131 15 49.891 0.000 perimeter-heads
1 132 15 50.246 0.000 perimeter-heads
1 133 17 50.722 0.000 perimeter-heads
1 134 17 50.997 0.000 perimeter-heads
1 135 17 51.236 0.000 perimeter-heads
1 136 17 51.478 0.000 perimeter-heads
1 137 17 51.688 0.000 perimeter-heads
1 138 17 51.910 0.000 perimeter-heads
1 139 17 52.140 0.000 perimeter-heads
1 140 17 52.373 0.000 perimeter-heads
1 141 17 52.607 0.000 perimeter-heads
1 142 17 52.840 0.000 perimeter-heads
1 143 19 53.059 0.000 perimeter-heads
1 144 19 53.287 0.000 perimeter-heads
1 145 19 53.522 0.000 perimeter-heads
1 146 19 53.733 0.000 perimeter-heads
1 147 17 53.910 0.000 perimeter-heads
1 148 17 54.100 0.000 perimeter-heads
1 149 17 54.288 0.000 perimeter-heads
1 150 17 54.459 0.000 perimeter-heads
1 151 15 54.546 0.000 perimeter-heads
1 152 15 54.727 0.000 perimeter-heads
1 153 15 54.917 0.000 perimeter-heads
1 154 15 55.103 0.000 perimeter-heads
1 155 15 55.255 0.000 perimeter-heads
1 156 15 55.397 0.000 perimeter-heads
1 157 15 55.528 0.000 perimeter-heads
1 158 15 55.634 0.000 perimeter-heads
1 159 15 55.729 0.000 perimeter-heads
1 160 15 55.820 0.000 perimeter-heads
1 161 17 56.012 0.000 perimeter-heads
1 162 17 56.100 0.000 perimeter-heads
1 163 17 56.176 0.000 perimeter-heads
1 164 17 56.288 0.000 perimeter-heads
1 165 17 56.383 0.000 perimeter-heads
1 166 17 56.472 0.000 perimeter-heads
1 167 17 56.555 0.000 perimeter-heads
1 168 17 56.626 0.000 perimeter-heads
1 169 17 56.703 0.000 perimeter-heads
1 170 17 56.752 0.000 perimeter-heads
1 171 17 56.786 0.000 perimeter-heads
1 172 17 56.806 0.000 perimeter-heads
1 173 17 56.812 0.000 perimeter-heads
1 174 17 56.810 0.000 perimeter-heads
1 175 21 56.864 0.000 perimeter-heads
1 176 21 56.870 0.000 perimeter-heads
1 177 25 57.084 0.000 perimeter-heads
1 178 25 57.096 0.000 perimeter-heads
1 179 27 57.210 0.000 perimeter-heads
1 180 27 57.223 0.000 perimeter-heads
1 181 33 57.481 0.000 perimeter-heads
1 182 33 57.471 0.000 perimeter-heads
1 96 79 33.522 0.000 perimeter-heads
1 96 80 33.441 0.000 perimeter-heads
1 96 81 33.321 0.000 perimeter-heads
1 118 77 43.190 0.000 perimeter-heads
1 122 14 45.828 0.000 perimeter-heads
1 126 71 46.402 0.000 perimeter-heads
1 126 72 46.316 0.000 perimeter-heads
1 126 73 46.226 0.000 perimeter-heads
1 126 74 46.126 0.000 perimeter-heads
1 126 75 46.015 0.000 perimeter-heads
1 132 16 50.333 0.000 perimeter-heads
1 132 69 48.156 0.000 perimeter-heads
1 138 67 49.657 0.000 perimeter-heads
1 142 18 52.844 0.000 perimeter-heads
1 150 65 52.898 0.000 perimeter-heads
1 156 63 54.709 0.000 perimeter-heads
1 160 16 55.876 0.000 perimeter-heads
1 168 59 56.737 0.000 perimeter-heads
1 168 60 56.701 0.000 perimeter-heads
1 168 61 56.669 0.000 perimeter-heads
1 174 18 56.816 0.000 perimeter-heads
1 174 19 56.819 0.000 perimeter-heads
1 174 20 56.836 0.000 perimeter-heads
1 176 22 56.910 0.000 perimeter-heads
1 176 23 56.965 0.000 perimeter-heads
1 176 24 57.019 0.000 perimeter-heads
1 178 26 57.146 0.000 perimeter-heads
1 178 51 57.650 0.000 perimeter-heads
1 178 52 57.616 0.000 perimeter-heads
1 178 53 57.588 0.000 perimeter-heads
1 178 54 57.557 0.000 perimeter-heads
1 178 55 57.522 0.000 perimeter-heads
1 178 56 57.479 0.000 perimeter-heads
1 178 57 57.429 0.000 perimeter-heads
1 180 28 57.272 0.000 perimeter-heads
1 180 29 57.326 0.000 perimeter-heads
1 180 30 57.374 0.000 perimeter-heads
1 180 31 57.415 0.000 perimeter-heads
1 180 32 57.448 0.000 perimeter-heads
1 182 34 57.504 0.000 perimeter-heads
1 182 35 57.554 0.000 perimeter-heads
1 182 36 57.576 0.000 perimeter-heads
1 182 37 57.602 0.000 perimeter-heads
1 182 38 57.615 0.000 perimeter-heads
1 182 39 57.627 0.000 perimeter-heads
1 182 40 57.635 0.000 perimeter-heads
1 182 41 57.645 0.000 perimeter-heads
1 182 42 57.654 0.000 perimeter-heads
1 182 43 57.664 0.000 perimeter-heads
1 182 44 57.667 0.000 perimeter-heads
1 182 45 57.661 0.000 perimeter-heads
1 182 46 57.657 0.000 perimeter-heads
1 182 47 57.638 0.000 perimeter-heads
1 182 48 57.617 0.000 perimeter-heads
1 182 49 57.594 0.000 perimeter-heads
1 17 24 1.698 0.000 perimeter-heads
1 17 25 1.460 0.000 perimeter-heads
1 27 10 3.127 0.000 perimeter-heads
1 29 8 3.320 0.000 perimeter-heads
1 31 5 4.234 0.000 perimeter-heads
1 31 6 3.945 0.400 perimeter-heads
1 147 18 53.927 0.000 perimeter-heads
1 151 16 54.592 0.000 perimeter-heads
2 3 28 0.339 34.000 perimeter-heads
2 4 28 0.345 34.000 perimeter-heads
2 5 30 0.325 35.000 perimeter-heads
2 6 30 0.324 34.900 perimeter-heads
2 7 32 0.335 34.300 perimeter-heads
2 8 32 0.340 34.300 perimeter-heads
2 9 32 0.329 34.800 perimeter-heads
2 10 32 0.324 35.000 perimeter-heads
2 11 22 0.385 20.600 perimeter-heads
2 11 34 0.326 35.000 perimeter-heads
2 12 22 0.743 12.600 perimeter-heads
2 12 34 0.334 34.900 perimeter-heads
2 13 18 0.344 23.400 perimeter-heads
2 13 36 0.337 33.800 perimeter-heads
2 13 50 0.338 34.000 perimeter-heads
2 14 18 0.661 14.800 perimeter-heads
2 14 36 0.346 34.000 perimeter-heads
2 14 50 0.308 34.500 perimeter-heads
2 15 36 0.330 34.700 perimeter-heads
2 15 52 0.308 34.100 perimeter-heads
2 16 36 0.321 35.000 perimeter-heads
2 16 52 0.323 34.500 perimeter-heads
