1 91 82 31.600 0.000 perimeter-heads
1 92 82 31.473 0.000 perimeter-heads
1 93 82 32.113 0.000 perimeter-heads
1 94 82 32.696 0.000 perimeter-heads
1 95 82 33.220 0.000 perimeter-heads
1 96 82 33.735 0.000 perimeter-heads
1 97 78 34.597 0.000 perimeter-heads
1 98 78 35.118 0.000 perimeter-heads
1 99 78 35.618 0.000 perimeter-heads
1 100 78 36.099 0.000 perimeter-heads
1 101 78 36.617 0.000 perimeter-heads
1 102 78 37.100 0.000 perimeter-heads
1 103 78 37.552 0.000 perimeter-heads
1 104 78 37.965 0.000 perimeter-heads
1 105 78 38.357 0.000 perimeter-heads
1 106 78 38.767 0.000 perimeter-heads
1 107 78 39.189 0.000 perimeter-heads
1 108 78 39.621 0.000 perimeter-heads
1 109 78 40.051 0.000 perimeter-heads
1 110 78 40.487 0.000 perimeter-heads
1 111 78 40.929 0.000 perimeter-heads
1 112 78 41.360 0.000 perimeter-heads
1 113 78 41.767 0.000 perimeter-heads
1 114 78 42.164 0.000 perimeter-heads
1 115 78 42.554 0.000 perimeter-heads
1 116 78 42.935 0.000 perimeter-heads
1 117 78 43.309 0.000 perimeter-heads
1 118 78 43.679 0.000 perimeter-heads
1 119 76 44.235 0.000 perimeter-heads
1 120 76 44.592 0.000 perimeter-heads
1 121 76 44.943 0.000 perimeter-heads
1 122 76 45.297 0.000 perimeter-heads
1 123 76 45.656 0.000 perimeter-heads
1 124 76 45.987 0.000 perimeter-heads
1 125 76 46.324 0.000 perimeter-heads
1 126 76 46.641 0.000 perimeter-heads
1 127 70 47.542 0.000 perimeter-heads
1 128 70 47.830 0.000 perimeter-heads
1 129 70 48.113 0.000 perimeter-heads
1 130 70 48.395 0.000 perimeter-heads
1 131 70 48.675 0.000 perimeter-heads
1 132 70 48.950 0.000 perimeter-heads
1 133 68 49.395 0.000 perimeter-heads
1 134 68 49.661 0.000 perimeter-heads
1 135 68 49.911 0.000 perimeter-heads
1 136 68 50.149 0.000 perimeter-heads
1 137 68 50.376 0.000 perimeter-heads
1 138 68 50.615 0.000 perimeter-heads
1 139 66 50.972 0.000 perimeter-heads
1 140 66 51.216 0.000 perimeter-heads
1 141 66 51.468 0.000 perimeter-heads
1 142 66 51.726 0.000 perimeter-heads
1 143 66 51.999 0.000 perimeter-heads
1 144 66 52.262 0.000 perimeter-heads
1 145 66 52.532 0.000 perimeter-heads
1 146 66 52.791 0.000 perimeter-heads
1 147 66 53.053 0.000 perimeter-heads
1 148 66 53.312 0.000 perimeter-heads
1 149 66 53.579 0.000 perimeter-heads
1 150 66 53.851 0.000 perimeter-heads
1 151 64 54.309 0.000 perimeter-heads
1 152 64 54.573 0.000 perimeter-heads
1 153 64 54.835 0.000 perimeter-heads
1 154 64 55.084 0.000 perimeter-heads
1 155 64 55.318 0.000 perimeter-heads
1 156 64 55.543 0.000 perimeter-heads
1 157 62 55.843 0.000 perimeter-heads
1 158 62 56.023 0.000 perimeter-heads
1 159 62 56.191 0.000 perimeter-heads
1 160 62 56.354 0.000 perimeter-heads
1 161 62 56.500 0.000 perimeter-heads
1 162 62 56.645 0.000 perimeter-heads
1 163 62 56.791 0.000 perimeter-heads
1 164 62 56.931 0.000 perimeter-heads
1 165 62 57.066 0.000 perimeter-heads
1 166 62 57.193 0.000 perimeter-heads
1 167 62 57.316 0.000 perimeter-heads
1 168 62 57.409 0.000 perimeter-heads
1 169 58 57.780 0.000 perimeter-heads
1 170 58 57.893 0.000 perimeter-heads
1 171 58 58.006 0.000 perimeter-heads
1 172 58 58.092 0.000 perimeter-heads
1 173 58 58.168 0.000 perimeter-heads
1 174 58 58.230 0.000 perimeter-heads
1 175 58 58.278 0.000 perimeter-heads
1 176 58 58.312 0.000 perimeter-heads
1 177 58 58.338 0.000 perimeter-heads
1 178 58 58.350 0.000 perimeter-heads
1 179 50 58.804 0.000 perimeter-heads
1 180 50 58.807 0.000 perimeter-heads
1 181 50 58.794 0.000 perimeter-heads
1 182 50 58.790 0.000 perimeter-heads
1 17 23 2.093 0.000 perimeter-heads
1 18 23 2.172 0.000 perimeter-heads
1 27 9 3.526 0.000 perimeter-heads
1 28 9 3.471 0.000 perimeter-heads
1 29 7 3.892 0.000 perimeter-heads
1 30 7 3.865 0.400 perimeter-heads
1 107 13 38.321 0.000 perimeter-heads
1 108 13 39.004 0.000 perimeter-heads
1 109 13 39.544 0.000 perimeter-heads
1 110 13 40.067 0.000 perimeter-heads
1 111 13 40.573 0.000 perimeter-heads
1 112 13 41.068 0.000 perimeter-heads
1 113 13 41.566 0.000 perimeter-heads
1 114 13 42.063 0.000 perimeter-heads
1 115 13 42.608 0.000 perimeter-heads
1 116 13 43.192 0.000 perimeter-heads
1 117 13 43.845 0.000 perimeter-heads
1 118 13 44.479 0.000 perimeter-heads
1 119 13 45.093 0.000 perimeter-heads
1 120 13 45.688 0.000 perimeter-heads
1 121 13 46.241 0.000 perimeter-heads
1 122 13 46.787 0.000 perimeter-heads
1 123 15 47.456 0.000 perimeter-heads
1 124 15 47.908 0.000 perimeter-heads
1 125 15 48.323 0.000 perimeter-heads
1 126 15 48.749 0.000 perimeter-heads
1 127 15 49.169 0.000 perimeter-heads
1 128 15 49.585 0.000 perimeter-heads
1 129 15 49.995 0.000 perimeter-heads
1 130 15 50.368 0.000 perimeter-heads
1 131 15 50.715 0.000 perimeter-heads
1 132 15 51.033 0.000 perimeter-heads
1 133 17 51.440 0.000 perimeter-heads
1 134 17 51.660 0.000 perimeter-heads
1 135 17 51.830 0.000 perimeter-heads
1 136 17 52.015 0.000 perimeter-heads
1 137 17 52.195 0.000 perimeter-heads
1 138 17 52.392 0.000 perimeter-heads
1 139 17 52.611 0.000 perimeter-heads
1 140 17 52.838 0.000 perimeter-heads
1 141 17 53.074 0.000 perimeter-heads
1 142 17 53.305 0.000 perimeter-heads
1 143 19 53.542 0.000 perimeter-heads
1 144 19 53.771 0.000 perimeter-heads
1 145 19 54.007 0.000 perimeter-heads
1 146 19 54.221 0.000 perimeter-heads
1 147 17 54.388 0.000 perimeter-heads
1 148 17 54.584 0.000 perimeter-heads
1 149 17 54.778 0.000 perimeter-heads
1 150 17 54.958 0.000 perimeter-heads
1 151 15 55.047 0.000 perimeter-heads
1 152 15 55.239 0.000 perimeter-heads
1 153 15 55.443 0.000 perimeter-heads
1 154 15 55.645 0.000 perimeter-heads
1 155 15 55.815 0.000 perimeter-heads
1 156 15 55.976 0.000 perimeter-heads
1 157 15 56.128 0.000 perimeter-heads
1 158 15 56.255 0.000 perimeter-heads
1 159 15 56.371 0.000 perimeter-heads
1 160 15 56.484 0.000 perimeter-heads
1 161 17 56.703 0.000 perimeter-heads
1 162 17 56.814 0.000 perimeter-heads
1 163 17 56.915 0.000 perimeter-heads
1 164 17 57.047 0.000 perimeter-heads
1 165 17 57.162 0.000 perimeter-heads
1 166 17 57.269 0.000 perimeter-heads
1 167 17 57.368 0.000 perimeter-heads
1 168 17 57.456 0.000 perimeter-heads
1 169 17 57.547 0.000 perimeter-heads
1 170 17 57.612 0.000 perimeter-heads
1 171 17 57.663 0.000 perimeter-heads
1 172 17 57.699 0.000 perimeter-heads
1 173 17 57.720 0.000 perimeter-heads
1 174 17 57.736 0.000 perimeter-heads
1 175 21 57.781 0.000 perimeter-heads
1 176 21 57.800 0.000 perimeter-heads
1 177 25 57.995 0.000 perimeter-heads
1 178 25 58.021 0.000 perimeter-heads
1 179 27 58.139 0.000 perimeter-heads
1 180 27 58.169 0.000 perimeter-heads
1 181 33 58.462 0.000 perimeter-heads
1 182 33 58.475 0.000 perimeter-heads
1 96 79 34.002 0.000 perimeter-heads
1 96 80 33.935 0.000 perimeter-heads
1 96 81 33.840 0.000 perimeter-heads
1 118 77 43.781 0.000 perimeter-heads
1 122 14 46.879 0.000 perimeter-heads
1 126 71 47.170 0.000 perimeter-heads
1 126 72 47.083 0.000 perimeter-heads
1 126 73 46.988 0.000 perimeter-heads
1 126 74 46.881 0.000 perimeter-heads
1 126 75 46.761 0.000 perimeter-heads
1 132 16 51.106 0.000 perimeter-heads
1 132 69 49.035 0.000 perimeter-heads
1 138 67 50.675 0.000 perimeter-heads
1 142 18 53.319 0.000 perimeter-heads
1 150 65 53.950 0.000 perimeter-heads
1 156 63 55.599 0.000 perimeter-heads
1 160 16 56.542 0.000 perimeter-heads
1 168 59 57.590 0.000 perimeter-heads
1 168 60 57.538 0.000 perimeter-heads
1 168 61 57.492 0.000 perimeter-heads
1 174 18 57.737 0.000 perimeter-heads
1 174 19 57.734 0.000 perimeter-heads
1 174 20 57.745 0.000 perimeter-heads
1 176 22 57.834 0.000 perimeter-heads
1 176 23 57.881 0.000 perimeter-heads
1 176 24 57.926 0.000 perimeter-heads
1 178 26 58.064 0.000 perimeter-heads
1 178 51 58.765 0.000 perimeter-heads
1 178 52 58.725 0.000 perimeter-heads
1 178 53 58.689 0.000 perimeter-heads
1 178 54 58.639 0.000 perimeter-heads
1 178 55 58.574 0.000 perimeter-heads
1 178 56 58.504 0.000 perimeter-heads
1 178 57 58.433 0.000 perimeter-heads
1 180 28 58.219 0.000 perimeter-heads
1 180 29 58.275 0.000 perimeter-heads
1 180 30 58.324 0.000 perimeter-heads
1 180 31 58.366 0.000 perimeter-heads
1 180 32 58.404 0.000 perimeter-heads
1 182 34 58.521 0.000 perimeter-heads
1 182 35 58.585 0.000 perimeter-heads
1 182 36 58.629 0.000 perimeter-heads
1 182 37 58.686 0.000 perimeter-heads
1 182 38 58.722 0.000 perimeter-heads
1 182 39 58.749 0.000 perimeter-heads
1 182 40 58.773 0.000 perimeter-heads
1 182 41 58.795 0.000 perimeter-heads
1 182 42 58.817 0.000 perimeter-heads
1 182 43 58.840 0.000 perimeter-heads
1 182 44 58.852 0.000 perimeter-heads
1 182 45 58.858 0.000 perimeter-heads
1 182 46 58.861 0.000 perimeter-heads
1 182 47 58.841 0.000 perimeter-heads
1 182 48 58.817 0.000 perimeter-heads
1 182 49 58.789 0.000 perimeter-heads
1 17 24 1.988 0.000 perimeter-heads
1 17 25 1.738 0.000 perimeter-heads
1 27 10 3.409 0.000 perimeter-heads
1 29 8 3.624 0.000 perimeter-heads
1 31 5 4.510 0.000 perimeter-heads
1 31 6 4.223 0.400 perimeter-heads
1 147 18 54.412 0.000 perimeter-heads
1 151 16 55.096 0.000 perimeter-heads
2 3 28 0.337 34.000 perimeter-heads
2 4 28 0.343 34.000 perimeter-heads
2 5 30 0.322 35.000 perimeter-heads
2 6 30 0.322 34.900 perimeter-heads
2 7 32 0.333 34.300 perimeter-heads
2 8 32 0.338 34.300 perimeter-heads
2 9 32 0.327 34.800 perimeter-heads
2 10 32 0.323 35.000 perimeter-heads
2 11 22 0.398 20.700 perimeter-heads
2 11 34 0.324 35.000 perimeter-heads
2 12 22 0.839 12.700 perimeter-heads
2 12 34 0.332 34.900 perimeter-heads
2 13 18 0.352 23.500 perimeter-heads
2 13 36 0.335 33.800 perimeter-heads
2 13 50 0.335 34.000 perimeter-heads
2 14 18 0.724 15.000 perimeter-heads
2 14 36 0.344 34.000 perimeter-heads
2 14 50 0.305 34.500 perimeter-heads
2 15 36 0.328 34.700 perimeter-heads
2 15 52 0.305 34.100 perimeter-heads
2 16 36 0.319 35.000 perimeter-heads
2 16 52 0.320 34.500 perimeter-heads
2 17 54 0.338 34.000 perimeter-heads
2 18 54 0.323 34.500 perimeter-heads
2 19 56 0.335 34.000 perimeter-heads
2 20 56 0.319 34.600 perimeter-heads
2 21 66 0.334 33.700 perimeter-heads
2 22 66 0.293 34.400 perimeter-heads
2 23 70 0.292 33.600 perimeter-heads
2 24 70 0.291 34.300 perimeter-heads
2 25 72 0.292 33.700 perimeter-heads
2 26 72 0.291 34.300 perimeter-heads
2 27 74 0.338 33.600 perimeter-heads
2 28 74 0.291 34.300 perimeter-heads
2 29 76 0.295 33.600 perimeter-heads
2 30 76 0.320 34.300 perimeter-heads
2 31 78 0.334 34.300 perimeter-heads
2 32 78 0.312 35.000 perimeter-heads
2 33 78 0.312 35.000 perimeter-heads
2 34 78 0.306 35.000 perimeter-heads
2 35 78 0.303 35.000 perimeter-heads
2 36 78 0.300 32.800 perimeter-heads
2 37 78 0.445 28.500 perimeter-heads
2 38 78 0.638 21.600 perimeter-heads
2 87 82 27.548 0.000 perimeter-heads
2 88 82 27.917 0.000 perimeter-heads
2 89 82 28.284 0.000 perimeter-heads
2 90 82 29.067 0.000 perimeter-heads
2 91 82 29.867 0.000 perimeter-heads
2 92 82 30.448 0.000 perimeter-heads
2 93 82 31.107 0.000 perimeter-heads
2 94 82 31.698 0.000 perimeter-heads
2 95 82 32.218 0.000 perimeter-heads
2 96 82 32.737 0.000 perimeter-heads
2 97 78 33.532 0.000 perimeter-heads
2 98 78 34.052 0.000 perimeter-heads
2 99 78 34.562 0.000 perimeter-heads
2 100 78 35.047 0.000 perimeter-heads
2 101 78 35.547 0.000 perimeter-heads
2 102 78 36.033 0.000 perimeter-heads
2 103 78 36.503 0.000 perimeter-heads
2 104 78 36.947 0.000 perimeter-heads
2 105 78 37.390 0.000 perimeter-heads
2 106 78 37.836 0.000 perimeter-heads
2 107 78 38.282 0.000 perimeter-heads
2 108 78 38.735 0.000 perimeter-heads
2 109 78 39.188 0.000 perimeter-heads
2 110 78 39.640 0.000 perimeter-heads
2 111 78 40.088 0.000 perimeter-heads
2 112 78 40.531 0.000 perimeter-heads
2 113 78 40.957 0.000 perimeter-heads
2 114 78 41.377 0.000 perimeter-heads
2 115 78 41.786 0.000 perimeter-heads
2 116 78 42.190 0.000 perimeter-heads
2 117 78 42.587 0.000 perimeter-heads
2 118 78 42.981 0.000 perimeter-heads
2 119 76 43.533 0.000 perimeter-heads
2 120 76 43.917 0.000 perimeter-heads
2 121 76 44.299 0.000 perimeter-heads
2 122 76 44.679 0.000 perimeter-heads
2 123 76 45.057 0.000 perimeter-heads
2 124 76 45.412 0.000 perimeter-heads
2 125 76 45.759 0.000 perimeter-heads
2 126 76 46.089 0.000 perimeter-heads
2 127 70 46.968 0.000 perimeter-heads
2 128 70 47.271 0.000 perimeter-heads
2 129 70 47.565 0.000 perimeter-heads
2 130 70 47.855 0.000 perimeter-heads
2 131 70 48.143 0.000 perimeter-heads
2 132 70 48.426 0.000 perimeter-heads
2 133 68 48.875 0.000 perimeter-heads
2 134 68 49.152 0.000 perimeter-heads
2 135 68 49.422 0.000 perimeter-heads
2 136 68 49.689 0.000 perimeter-heads
2 137 68 49.951 0.000 perimeter-heads
2 138 68 50.216 0.000 perimeter-heads
2 139 66 50.608 0.000 perimeter-heads
2 140 66 50.866 0.000 perimeter-heads
2 141 66 51.125 0.000 perimeter-heads
2 142 66 51.385 0.000 perimeter-heads
2 143 66 51.648 0.000 perimeter-heads
2 144 66 51.900 0.000 perimeter-heads
2 145 66 52.155 0.000 perimeter-heads
2 146 66 52.400 0.000 perimeter-heads
2 147 66 52.644 0.000 perimeter-heads
2 148 66 52.881 0.000 perimeter-heads
2 149 66 53.120 0.000 perimeter-heads
2 150 66 53.353 0.000 perimeter-heads
2 151 64 53.756 0.000 perimeter-heads
2 152 64 53.980 0.000 perimeter-heads
2 153 64 54.193 0.000 perimeter-heads
2 154 64 54.399 0.000 perimeter-heads
2 155 64 54.596 0.000 perimeter-heads
2 156 64 54.789 0.000 perimeter-heads
2 157 62 55.084 0.000 perimeter-heads
2 158 62 55.247 0.000 perimeter-heads
2 159 62 55.399 0.000 perimeter-heads
2 160 62 55.548 0.000 perimeter-heads
2 161 62 55.686 0.000 perimeter-heads
2 162 62 55.818 0.000 perimeter-heads
2 163 62 55.946 0.000 perimeter-heads
2 164 62 56.068 0.000 perimeter-heads
2 165 62 56.183 0.000 perimeter-heads
2 166 62 56.289 0.000 perimeter-heads
2 167 62 56.391 0.000 perimeter-heads
2 168 62 56.475 0.000 perimeter-heads
2 169 58 56.808 0.000 perimeter-heads
2 170 58 56.895 0.000 perimeter-heads
2 171 58 56.975 0.000 perimeter-heads
2 172 58 57.041 0.000 perimeter-heads
2 173 58 57.101 0.000 perimeter-heads
2 174 58 57.148 0.000 perimeter-heads
2 175 58 57.187 0.000 perimeter-heads
2 176 58 57.214 0.000 perimeter-heads
2 177 58 57.234 0.000 perimeter-heads
2 178 58 57.246 0.000 perimeter-heads
2 179 50 57.683 0.000 perimeter-heads
2 180 50 57.682 0.000 perimeter-heads
2 181 50 57.670 0.000 perimeter-heads
2 182 50 57.657 0.000 perimeter-heads
2 3 19 0.340 33.800 perimeter-heads
2 4 19 0.343 33.700 perimeter-heads
2 5 17 0.332 34.100 perimeter-heads
2 6 17 0.331 34.100 perimeter-heads
2 7 15 0.324 35.000 perimeter-heads
2 8 15 0.323 35.000 perimeter-heads
2 9 15 0.323 35.000 perimeter-heads
2 10 15 0.323 35.000 perimeter-heads
2 11 15 0.319 35.000 perimeter-heads
2 11 27 0.314 25.200 perimeter-heads
2 12 15 0.311 33.400 perimeter-heads
2 12 27 0.545 21.200 perimeter-heads
2 13 15 0.301 30.100 perimeter-heads
2 13 27 0.573 18.700 perimeter-heads
2 13 45 0.310 34.200 perimeter-heads
2 14 15 0.323 23.200 perimeter-heads
2 14 27 0.624 17.000 perimeter-heads
2 14 45 0.320 34.800 perimeter-heads
2 15 27 0.627 16.300 perimeter-heads
2 15 41 0.329 34.400 perimeter-heads
2 16 27 0.677 15.900 perimeter-heads
2 16 41 0.315 35.000 perimeter-heads
2 17 23 2.043 0.000 perimeter-heads
2 18 23 2.119 0.000 perimeter-heads
2 19 21 2.454 0.000 perimeter-heads
2 20 21 2.570 0.000 perimeter-heads
2 21 19 2.824 0.000 perimeter-heads
2 22 19 2.874 0.000 perimeter-heads
2 23 15 3.073 0.000 perimeter-heads
2 24 15 3.084 0.000 perimeter-heads
2 25 11 3.232 0.000 perimeter-heads
2 26 11 3.291 0.000 perimeter-heads
2 27 9 3.466 0.000 perimeter-heads
2 28 9 3.415 0.000 perimeter-heads
2 29 7 3.837 0.000 perimeter-heads
2 30 7 3.873 0.500 perimeter-heads
2 31 3 4.959 0.000 perimeter-heads
2 32 3 5.231 0.000 perimeter-heads
2 33 3 5.476 0.000 perimeter-heads
2 34 3 5.753 0.000 perimeter-heads
2 36 1 6.666 0.000 perimeter-heads
2 37 1 6.965 0.000 perimeter-heads
2 37 75 1.274 10.800 perimeter-heads
2 38 1 7.252 0.000 perimeter-heads
2 38 75 1.558 3.700 perimeter-heads
2 39 1 7.529 0.000 perimeter-heads
2 40 1 7.819 0.000 perimeter-heads
2 41 1 8.124 0.000 perimeter-heads
2 42 1 8.417 0.000 perimeter-heads
2 43 1 8.744 0.000 perimeter-heads
2 44 1 9.085 0.000 perimeter-heads
2 45 1 9.442 0.000 perimeter-heads
2 46 1 9.779 0.000 perimeter-heads
2 47 1 10.132 0.000 perimeter-heads
2 48 1 10.460 0.000 perimeter-heads
2 49 1 10.815 0.000 perimeter-heads
2 50 1 11.168 0.000 perimeter-heads
2 51 1 11.518 0.000 perimeter-heads
2 52 1 11.858 0.000 perimeter-heads
2 53 1 12.236 0.000 perimeter-heads
2 54 1 12.612 0.000 perimeter-heads
2 55 3 13.081 0.000 perimeter-heads
2 56 3 13.465 0.000 perimeter-heads
2 57 3 13.858 0.000 perimeter-heads
2 58 3 14.264 0.000 perimeter-heads
2 59 3 14.697 0.000 perimeter-heads
2 65 5 17.404 0.000 perimeter-heads
2 66 5 17.849 0.000 perimeter-heads
2 67 5 18.297 0.000 perimeter-heads
2 68 5 18.754 0.000 perimeter-heads
2 69 5 19.219 0.000 perimeter-heads
2 70 5 19.695 0.000 perimeter-heads
2 71 5 20.181 0.000 perimeter-heads
2 72 5 20.681 0.000 perimeter-heads
2 73 5 21.201 0.000 perimeter-heads
2 74 5 21.732 0.000 perimeter-heads
2 77 7 23.368 0.000 perimeter-heads
2 78 7 23.843 0.000 perimeter-heads
2 79 7 24.322 0.000 perimeter-heads
2 80 7 24.795 0.000 perimeter-heads
2 81 7 25.314 0.000 perimeter-heads
2 85 7 27.154 0.000 perimeter-heads
2 86 7 27.575 0.000 perimeter-heads
2 87 9 28.206 0.000 perimeter-heads
2 88 9 28.653 0.000 perimeter-heads
2 89 9 29.132 0.000 perimeter-heads
2 90 9 29.600 0.000 perimeter-heads
2 103 11 35.693 0.000 perimeter-heads
2 104 11 36.028 0.000 perimeter-heads
2 105 13 36.698 0.000 perimeter-heads
2 106 13 37.160 0.000 perimeter-heads
2 107 13 37.719 0.000 perimeter-heads
2 108 13 38.304 0.000 perimeter-heads
2 109 13 38.876 0.000 perimeter-heads
2 110 13 39.423 0.000 perimeter-heads
2 111 13 39.945 0.000 perimeter-heads
2 112 13 40.452 0.000 perimeter-heads
2 113 13 40.953 0.000 perimeter-heads
2 114 13 41.447 0.000 perimeter-heads
2 115 13 41.966 0.000 perimeter-heads
2 116 13 42.504 0.000 perimeter-heads
2 117 13 43.081 0.000 perimeter-heads
2 118 13 43.654 0.000 perimeter-heads
2 119 13 44.224 0.000 perimeter-heads
2 120 13 44.769 0.000 perimeter-heads
2 121 13 45.287 0.000 perimeter-heads
2 122 13 45.794 0.000 perimeter-heads
2 123 15 46.468 0.000 perimeter-heads
2 124 15 46.910 0.000 perimeter-heads
2 125 15 47.328 0.000 perimeter-heads
2 126 15 47.743 0.000 perimeter-heads
2 127 15 48.146 0.000 perimeter-heads
2 128 15 48.539 0.000 perimeter-heads
2 129 15 48.925 0.000 perimeter-heads
2 130 15 49.287 0.000 perimeter-heads
2 131 15 49.630 0.000 perimeter-heads
2 132 15 49.953 0.000 perimeter-heads
2 133 17 50.403 0.000 perimeter-heads
2 134 17 50.674 0.000 perimeter-heads
2 135 17 50.896 0.000 perimeter-heads
2 136 17 51.109 0.000 perimeter-heads
2 137 17 51.313 0.000 perimeter-heads
2 138 17 51.518 0.000 perimeter-heads
2 139 17 51.733 0.000 perimeter-heads
2 140 17 51.947 0.000 perimeter-heads
2 141 17 52.165 0.000 perimeter-heads
2 142 17 52.377 0.000 perimeter-heads
2 143 19 52.641 0.000 perimeter-heads
2 144 19 52.848 0.000 perimeter-heads
2 145 19 53.055 0.000 perimeter-heads
2 146 19 53.252 0.000 perimeter-heads
2 147 17 53.373 0.000 perimeter-heads
2 148 17 53.558 0.000 perimeter-heads
2 149 17 53.738 0.000 perimeter-heads
2 150 17 53.914 0.000 perimeter-heads
2 151 15 54.011 0.000 perimeter-heads
2 152 15 54.193 0.000 perimeter-heads
2 153 15 54.375 0.000 perimeter-heads
2 154 15 54.559 0.000 perimeter-heads
2 155 15 54.732 0.000 perimeter-heads
2 156 15 54.902 0.000 perimeter-heads
2 157 15 55.066 0.000 perimeter-heads
2 158 15 55.218 0.000 perimeter-heads
2 159 15 55.366 0.000 perimeter-heads
2 160 15 55.509 0.000 perimeter-heads
2 161 17 55.758 0.000 perimeter-heads
2 162 17 55.905 0.000 perimeter-heads
2 163 17 56.045 0.000 perimeter-heads
2 164 17 56.188 0.000 perimeter-heads
2 165 17 56.314 0.000 perimeter-heads
2 166 17 56.430 0.000 perimeter-heads
2 167 17 56.535 0.000 perimeter-heads
2 168 17 56.635 0.000 perimeter-heads
2 169 17 56.715 0.000 perimeter-heads
2 170 17 56.786 0.000 perimeter-heads
2 171 17 56.849 0.000 perimeter-heads
2 172 17 56.898 0.000 perimeter-heads
2 173 17 56.935 0.000 perimeter-heads
2 174 17 56.971 0.000 perimeter-heads
2 175 21 57.051 0.000 perimeter-heads
2 176 21 57.086 0.000 perimeter-heads
2 177 25 57.261 0.000 perimeter-heads
2 178 25 57.293 0.000 perimeter-heads
2 179 27 57.392 0.000 perimeter-heads
2 180 27 57.416 0.000 perimeter-heads
2 181 33 57.621 0.000 perimeter-heads
2 182 33 57.631 0.000 perimeter-heads
2 10 23 0.371 23.100 perimeter-heads
2 10 24 0.555 20.700 perimeter-heads
2 10 25 0.540 21.300 perimeter-heads
2 10 26 0.324 24.600 perimeter-heads
2 12 19 0.322 30.500 perimeter-heads
2 12 20 0.366 26.600 perimeter-heads
2 12 21 0.458 19.700 perimeter-heads
2 14 16 0.593 19.600 perimeter-heads
2 14 17 0.627 17.200 perimeter-heads
2 36 71 2.528 2.100 perimeter-heads
2 36 72 2.454 3.600 perimeter-heads
2 36 73 1.311 6.500 perimeter-heads
2 36 74 1.209 12.900 perimeter-heads
