1 91 82 29.018 0.000 perimeter-heads
1 92 82 28.607 0.000 perimeter-heads
1 93 82 29.238 0.000 perimeter-heads
1 94 82 29.844 0.000 perimeter-heads
1 95 82 30.427 0.000 perimeter-heads
1 96 82 31.010 0.000 perimeter-heads
1 97 78 32.035 0.000 perimeter-heads
1 98 78 32.607 0.000 perimeter-heads
1 99 78 33.138 0.000 perimeter-heads
1 100 78 33.646 0.000 perimeter-heads
1 101 78 34.188 0.000 perimeter-heads
1 102 78 34.691 0.000 perimeter-heads
1 103 78 35.156 0.000 perimeter-heads
1 104 78 35.583 0.000 perimeter-heads
1 105 78 35.984 0.000 perimeter-heads
1 106 78 36.407 0.000 perimeter-heads
1 107 78 36.845 0.000 perimeter-heads
1 108 78 37.298 0.000 perimeter-heads
1 109 78 37.744 0.000 perimeter-heads
1 110 78 38.197 0.000 perimeter-heads
1 111 78 38.657 0.000 perimeter-heads
1 112 78 39.104 0.000 perimeter-heads
1 113 78 39.524 0.000 perimeter-heads
1 114 78 39.934 0.000 perimeter-heads
1 115 78 40.335 0.000 perimeter-heads
1 116 78 40.726 0.000 perimeter-heads
1 117 78 41.107 0.000 perimeter-heads
1 118 78 41.486 0.000 perimeter-heads
1 119 76 42.030 0.000 perimeter-heads
1 120 76 42.394 0.000 perimeter-heads
1 121 76 42.754 0.000 perimeter-heads
1 122 76 43.117 0.000 perimeter-heads
1 123 76 43.483 0.000 perimeter-heads
1 124 76 43.821 0.000 perimeter-heads
1 125 76 44.164 0.000 perimeter-heads
1 126 76 44.485 0.000 perimeter-heads
1 127 70 45.330 0.000 perimeter-heads
1 128 70 45.620 0.000 perimeter-heads
1 129 70 45.905 0.000 perimeter-heads
1 130 70 46.187 0.000 perimeter-heads
1 131 70 46.468 0.000 perimeter-heads
1 132 70 46.741 0.000 perimeter-heads
1 133 68 47.172 0.000 perimeter-heads
1 134 68 47.436 0.000 perimeter-heads
1 135 68 47.683 0.000 perimeter-heads
1 136 68 47.918 0.000 perimeter-heads
1 137 68 48.140 0.000 perimeter-heads
1 138 68 48.372 0.000 perimeter-heads
1 139 66 48.735 0.000 perimeter-heads
1 140 66 48.973 0.000 perimeter-heads
1 141 66 49.216 0.000 perimeter-heads
1 142 66 49.465 0.000 perimeter-heads
1 143 66 49.724 0.000 perimeter-heads
1 144 66 49.980 0.000 perimeter-heads
1 145 66 50.241 0.000 perimeter-heads
1 146 66 50.495 0.000 perimeter-heads
1 147 66 50.755 0.000 perimeter-heads
1 148 66 51.014 0.000 perimeter-heads
1 149 66 51.285 0.000 perimeter-heads
1 150 66 51.562 0.000 perimeter-heads
1 151 64 52.015 0.000 perimeter-heads
1 152 64 52.286 0.000 perimeter-heads
1 153 64 52.557 0.000 perimeter-heads
1 154 64 52.813 0.000 perimeter-heads
1 155 64 53.055 0.000 perimeter-heads
1 156 64 53.285 0.000 perimeter-heads
1 157 62 53.559 0.000 perimeter-heads
1 158 62 53.739 0.000 perimeter-heads
1 159 62 53.906 0.000 perimeter-heads
1 160 62 54.066 0.000 perimeter-heads
1 161 62 54.211 0.000 perimeter-heads
1 162 62 54.352 0.000 perimeter-heads
1 163 62 54.495 0.000 perimeter-heads
1 164 62 54.632 0.000 perimeter-heads
1 165 62 54.762 0.000 perimeter-heads
1 166 62 54.884 0.000 perimeter-heads
1 167 62 55.002 0.000 perimeter-heads
1 168 62 55.087 0.000 perimeter-heads
1 169 58 55.411 0.000 perimeter-heads
1 170 58 55.517 0.000 perimeter-heads
1 171 58 55.614 0.000 perimeter-heads
1 172 58 55.684 0.000 perimeter-heads
1 173 58 55.746 0.000 perimeter-heads
1 174 58 55.797 0.000 perimeter-heads
1 175 58 55.832 0.000 perimeter-heads
1 176 58 55.854 0.000 perimeter-heads
1 177 58 55.866 0.000 perimeter-heads
1 178 58 55.864 0.000 perimeter-heads
1 179 50 56.177 0.000 perimeter-heads
1 180 50 56.160 0.000 perimeter-heads
1 181 50 56.127 0.000 perimeter-heads
1 182 50 56.106 0.000 perimeter-heads
1 17 23 1.706 0.000 perimeter-heads
1 18 23 1.761 0.000 perimeter-heads
1 27 9 2.593 0.000 perimeter-heads
1 28 9 2.570 0.000 perimeter-heads
