1 91 82 28.900 0.000 perimeter-heads
1 92 82 29.637 0.000 perimeter-heads
1 93 82 30.334 0.000 perimeter-heads
1 94 82 30.980 0.000 perimeter-heads
1 95 82 31.576 0.000 perimeter-heads
1 96 82 32.186 0.000 perimeter-heads
1 97 78 33.226 0.000 perimeter-heads
1 98 78 33.825 0.000 perimeter-heads
1 99 78 34.360 0.000 perimeter-heads
1 100 78 34.865 0.000 perimeter-heads
1 101 78 35.397 0.000 perimeter-heads
1 102 78 35.890 0.000 perimeter-heads
1 103 78 36.349 0.000 perimeter-heads
1 104 78 36.770 0.000 perimeter-heads
1 105 78 37.166 0.000 perimeter-heads
1 106 78 37.580 0.000 perimeter-heads
1 107 78 38.004 0.000 perimeter-heads
1 108 78 38.440 0.000 perimeter-heads
1 109 78 38.868 0.000 perimeter-heads
1 110 78 39.301 0.000 perimeter-heads
1 111 78 39.739 0.000 perimeter-heads
1 112 78 40.165 0.000 perimeter-heads
1 113 78 40.564 0.000 perimeter-heads
1 114 78 40.955 0.000 perimeter-heads
1 115 78 41.336 0.000 perimeter-heads
1 116 78 41.709 0.000 perimeter-heads
1 117 78 42.074 0.000 perimeter-heads
1 118 78 42.440 0.000 perimeter-heads
1 119 76 42.957 0.000 perimeter-heads
1 120 76 43.309 0.000 perimeter-heads
1 121 76 43.656 0.000 perimeter-heads
1 122 76 44.007 0.000 perimeter-heads
1 123 76 44.363 0.000 perimeter-heads
1 124 76 44.691 0.000 perimeter-heads
1 125 76 45.025 0.000 perimeter-heads
1 126 76 45.337 0.000 perimeter-heads
1 127 70 46.188 0.000 perimeter-heads
1 128 70 46.471 0.000 perimeter-heads
1 129 70 46.749 0.000 perimeter-heads
1 130 70 47.024 0.000 perimeter-heads
1 131 70 47.295 0.000 perimeter-heads
1 132 70 47.556 0.000 perimeter-heads
1 133 68 47.995 0.000 perimeter-heads
1 134 68 48.242 0.000 perimeter-heads
1 135 68 48.471 0.000 perimeter-heads
1 136 68 48.684 0.000 perimeter-heads
1 137 68 48.881 0.000 perimeter-heads
1 138 68 49.088 0.000 perimeter-heads
1 139 66 49.493 0.000 perimeter-heads
1 140 66 49.712 0.000 perimeter-heads
1 141 66 49.936 0.000 perimeter-heads
1 142 66 50.167 0.000 perimeter-heads
1 143 66 50.406 0.000 perimeter-heads
1 144 66 50.648 0.000 perimeter-heads
1 145 66 50.896 0.000 perimeter-heads
1 146 66 51.149 0.000 perimeter-heads
1 147 66 51.404 0.000 perimeter-heads
1 148 66 51.667 0.000 perimeter-heads
1 149 66 51.942 0.000 perimeter-heads
1 150 66 52.232 0.000 perimeter-heads
1 151 64 52.706 0.000 perimeter-heads
1 152 64 52.989 0.000 perimeter-heads
1 153 64 53.280 0.000 perimeter-heads
1 154 64 53.554 0.000 perimeter-heads
1 155 64 53.812 0.000 perimeter-heads
1 156 64 54.053 0.000 perimeter-heads
1 157 62 54.363 0.000 perimeter-heads
1 158 62 54.556 0.000 perimeter-heads
1 159 62 54.734 0.000 perimeter-heads
1 160 62 54.903 0.000 perimeter-heads
1 161 62 55.052 0.000 perimeter-heads
1 162 62 55.197 0.000 perimeter-heads
1 163 62 55.340 0.000 perimeter-heads
1 164 62 55.475 0.000 perimeter-heads
1 165 62 55.602 0.000 perimeter-heads
1 166 62 55.721 0.000 perimeter-heads
1 167 62 55.832 0.000 perimeter-heads
1 168 62 55.914 0.000 perimeter-heads
1 169 58 56.191 0.000 perimeter-heads
1 170 58 56.287 0.000 perimeter-heads
1 171 58 56.375 0.000 perimeter-heads
1 172 58 56.442 0.000 perimeter-heads
1 173 58 56.511 0.000 perimeter-heads
1 174 58 56.569 0.000 perimeter-heads
1 175 58 56.616 0.000 perimeter-heads
1 176 58 56.648 0.000 perimeter-heads
1 177 58 56.670 0.000 perimeter-heads
1 178 58 56.674 0.000 perimeter-heads
1 179 50 56.924 0.000 perimeter-heads
1 180 50 56.905 0.000 perimeter-heads
1 181 50 56.868 0.000 perimeter-heads
1 182 50 56.846 0.000 perimeter-heads
1 17 23 1.188 0.000 perimeter-heads
1 18 23 1.207 0.000 perimeter-heads
1 27 9 1.950 0.000 perimeter-heads
1 28 9 1.946 0.000 perimeter-heads
1 29 7 2.268 0.000 perimeter-heads
1 30 7 2.304 0.400 perimeter-heads
1 107 13 36.646 0.000 perimeter-heads
1 108 13 37.476 0.000 perimeter-heads
1 109 13 38.066 0.000 perimeter-heads
1 110 13 38.653 0.000 perimeter-heads
1 111 13 39.238 0.000 perimeter-heads
1 112 13 39.763 0.000 perimeter-heads
1 113 13 40.242 0.000 perimeter-heads
1 114 13 40.689 0.000 perimeter-heads
1 115 13 41.127 0.000 perimeter-heads
1 116 13 41.571 0.000 perimeter-heads
1 117 13 42.043 0.000 perimeter-heads
1 118 13 42.541 0.000 perimeter-heads
1 119 13 43.066 0.000 perimeter-heads
1 120 13 43.589 0.000 perimeter-heads
1 121 13 44.109 0.000 perimeter-heads
1 122 13 44.627 0.000 perimeter-heads
1 123 15 45.326 0.000 perimeter-heads
1 124 15 45.779 0.000 perimeter-heads
1 125 15 46.203 0.000 perimeter-heads
1 126 15 46.646 0.000 perimeter-heads
1 127 15 47.084 0.000 perimeter-heads
1 128 15 47.518 0.000 perimeter-heads
1 129 15 47.947 0.000 perimeter-heads
1 130 15 48.340 0.000 perimeter-heads
1 131 15 48.721 0.000 perimeter-heads
1 132 15 49.085 0.000 perimeter-heads
1 133 17 49.642 0.000 perimeter-heads
1 134 17 49.968 0.000 perimeter-heads
1 135 17 50.264 0.000 perimeter-heads
1 136 17 50.560 0.000 perimeter-heads
1 137 17 50.806 0.000 perimeter-heads
1 138 17 51.059 0.000 perimeter-heads
1 139 17 51.302 0.000 perimeter-heads
1 140 17 51.540 0.000 perimeter-heads
1 141 17 51.773 0.000 perimeter-heads
1 142 17 52.006 0.000 perimeter-heads
1 143 19 52.234 0.000 perimeter-heads
1 144 19 52.458 0.000 perimeter-heads
1 145 19 52.688 0.000 perimeter-heads
1 146 19 52.897 0.000 perimeter-heads
1 147 17 53.063 0.000 perimeter-heads
1 148 17 53.252 0.000 perimeter-heads
1 149 17 53.442 0.000 perimeter-heads
1 150 17 53.616 0.000 perimeter-heads
1 151 15 53.701 0.000 perimeter-heads
1 152 15 53.888 0.000 perimeter-heads
1 153 15 54.087 0.000 perimeter-heads
1 154 15 54.285 0.000 perimeter-heads
1 155 15 54.448 0.000 perimeter-heads
1 156 15 54.603 0.000 perimeter-heads
1 157 15 54.748 0.000 perimeter-heads
1 158 15 54.867 0.000 perimeter-heads
1 159 15 54.975 0.000 perimeter-heads
1 160 15 55.079 0.000 perimeter-heads
1 161 17 55.284 0.000 perimeter-heads
1 162 17 55.379 0.000 perimeter-heads
1 163 17 55.459 0.000 perimeter-heads
1 164 17 55.582 0.000 perimeter-heads
1 165 17 55.687 0.000 perimeter-heads
1 166 17 55.787 0.000 perimeter-heads
1 167 17 55.881 0.000 perimeter-heads
1 168 17 55.962 0.000 perimeter-heads
1 169 17 56.056 0.000 perimeter-heads
1 170 17 56.117 0.000 perimeter-heads
1 171 17 56.159 0.000 perimeter-heads
1 172 17 56.184 0.000 perimeter-heads
1 173 17 56.193 0.000 perimeter-heads
1 174 17 56.197 0.000 perimeter-heads
1 175 21 56.261 0.000 perimeter-heads
1 176 21 56.273 0.000 perimeter-heads
1 177 25 56.514 0.000 perimeter-heads
1 178 25 56.533 0.000 perimeter-heads
1 179 27 56.655 0.000 perimeter-heads
1 180 27 56.671 0.000 perimeter-heads
1 181 33 56.901 0.000 perimeter-heads
1 182 33 56.886 0.000 perimeter-heads
1 96 79 32.495 0.000 perimeter-heads
1 96 80 32.417 0.000 perimeter-heads
1 96 81 32.316 0.000 perimeter-heads
1 118 77 42.527 0.000 perimeter-heads
1 122 14 44.733 0.000 perimeter-heads
1 126 71 45.820 0.000 perimeter-heads
1 126 72 45.737 0.000 perimeter-heads
1 126 73 45.649 0.000 perimeter-heads
1 126 74 45.551 0.000 perimeter-heads
1 126 75 45.444 0.000 perimeter-heads
1 132 16 49.189 0.000 perimeter-heads
1 132 69 47.645 0.000 perimeter-heads
1 138 67 49.179 0.000 perimeter-heads
1 142 18 52.017 0.000 perimeter-heads
1 150 65 52.332 0.000 perimeter-heads
1 156 63 54.105 0.000 perimeter-heads
1 160 16 55.137 0.000 perimeter-heads
1 168 59 56.046 0.000 perimeter-heads
1 168 60 56.014 0.000 perimeter-heads
1 168 61 55.982 0.000 perimeter-heads
1 174 18 56.202 0.000 perimeter-heads
1 174 19 56.205 0.000 perimeter-heads
1 174 20 56.224 0.000 perimeter-heads
1 176 22 56.318 0.000 perimeter-heads
1 176 23 56.379 0.000 perimeter-heads
1 176 24 56.438 0.000 perimeter-heads
1 178 26 56.585 0.000 perimeter-heads
1 178 51 56.906 0.000 perimeter-heads
1 178 52 56.869 0.000 perimeter-heads
1 178 53 56.842 0.000 perimeter-heads
1 178 54 56.817 0.000 perimeter-heads
1 178 55 56.795 0.000 perimeter-heads
1 178 56 56.767 0.000 perimeter-heads
1 178 57 56.730 0.000 perimeter-heads
1 180 28 56.719 0.000 perimeter-heads
1 180 29 56.771 0.000 perimeter-heads
1 180 30 56.816 0.000 perimeter-heads
1 180 31 56.853 0.000 perimeter-heads
1 180 32 56.880 0.000 perimeter-heads
1 182 34 56.908 0.000 perimeter-heads
1 182 35 56.945 0.000 perimeter-heads
1 182 36 56.954 0.000 perimeter-heads
1 182 37 56.962 0.000 perimeter-heads
1 182 38 56.960 0.000 perimeter-heads
1 182 39 56.958 0.000 perimeter-heads
1 182 40 56.953 0.000 perimeter-heads
1 182 41 56.951 0.000 perimeter-heads
1 182 42 56.951 0.000 perimeter-heads
1 182 43 56.952 0.000 perimeter-heads
1 182 44 56.948 0.000 perimeter-heads
1 182 45 56.934 0.000 perimeter-heads
1 182 46 56.924 0.000 perimeter-heads
1 182 47 56.896 0.000 perimeter-heads
1 182 48 56.868 0.000 perimeter-heads
1 182 49 56.838 0.000 perimeter-heads
1 17 24 1.138 0.000 perimeter-heads
1 17 25 1.027 0.000 perimeter-heads
1 27 10 1.873 0.000 perimeter-heads
1 29 8 2.086 0.000 perimeter-heads
1 31 5 2.807 0.000 perimeter-heads
1 31 6 2.605 0.400 perimeter-heads
1 147 18 53.085 0.000 perimeter-heads
1 151 16 53.749 0.000 perimeter-heads
2 3 28 0.337 34.000 perimeter-heads
2 4 28 0.342 34.000 perimeter-heads
2 5 30 0.322 35.000 perimeter-heads
2 6 30 0.321 34.900 perimeter-heads
2 7 32 0.332 34.300 perimeter-heads
2 8 32 0.337 34.300 perimeter-heads
2 9 32 0.326 34.800 perimeter-heads
2 10 32 0.321 35.000 perimeter-heads
2 11 22 0.358 20.800 perimeter-heads
2 11 34 0.323 35.000 perimeter-heads
2 12 22 0.617 12.900 perimeter-heads
2 12 34 0.330 34.900 perimeter-heads
2 13 18 0.318 23.500 perimeter-heads
2 13 36 0.334 33.800 perimeter-heads
2 13 50 0.336 34.000 perimeter-heads
2 14 18 0.522 15.000 perimeter-heads
2 14 36 0.342 34.000 perimeter-heads
2 14 50 0.306 34.500 perimeter-heads
2 15 36 0.325 34.700 perimeter-heads
2 15 52 0.306 34.100 perimeter-heads
2 16 36 0.316 35.000 perimeter-heads
2 16 52 0.321 34.500 perimeter-heads
2 17 54 0.338 34.000 perimeter-heads
2 18 54 0.324 34.500 perimeter-heads
2 19 56 0.335 34.000 perimeter-heads
2 20 56 0.319 34.600 perimeter-heads
2 21 66 0.333 33.700 perimeter-heads
2 22 66 0.291 34.400 perimeter-heads
2 23 70 0.289 33.600 perimeter-heads
2 24 70 0.287 34.300 perimeter-heads
2 25 72 0.287 33.700 perimeter-heads
2 26 72 0.285 34.300 perimeter-heads
2 27 74 0.331 33.600 perimeter-heads
2 28 74 0.282 34.300 perimeter-heads
2 29 76 0.285 33.600 perimeter-heads
2 30 76 0.307 34.300 perimeter-heads
2 31 78 0.322 34.300 perimeter-heads
2 32 78 0.295 35.000 perimeter-heads
2 33 78 0.290 35.000 perimeter-heads
2 34 78 0.277 35.000 perimeter-heads
2 35 78 0.264 35.000 perimeter-heads
2 36 78 0.252 32.800 perimeter-heads
2 37 78 0.376 28.400 perimeter-heads
2 38 78 0.547 21.500 perimeter-heads
2 87 82 25.062 0.000 perimeter-heads
2 88 82 25.444 0.000 perimeter-heads
2 89 82 25.821 0.000 perimeter-heads
2 90 82 26.714 0.000 perimeter-heads
2 91 82 27.618 0.000 perimeter-heads
2 92 82 28.199 0.000 perimeter-heads
2 93 82 28.884 0.000 perimeter-heads
2 94 82 29.508 0.000 perimeter-heads
2 95 82 30.066 0.000 perimeter-heads
2 96 82 30.642 0.000 perimeter-heads
2 97 78 31.691 0.000 perimeter-heads
2 98 78 32.261 0.000 perimeter-heads
2 99 78 32.796 0.000 perimeter-heads
2 100 78 33.304 0.000 perimeter-heads
2 101 78 33.818 0.000 perimeter-heads
2 102 78 34.313 0.000 perimeter-heads
2 103 78 34.789 0.000 perimeter-heads
2 104 78 35.243 0.000 perimeter-heads
2 105 78 35.690 0.000 perimeter-heads
2 106 78 36.137 0.000 perimeter-heads
2 107 78 36.580 0.000 perimeter-heads
2 108 78 37.038 0.000 perimeter-heads
2 109 78 37.484 0.000 perimeter-heads
2 110 78 37.934 0.000 perimeter-heads
2 111 78 38.374 0.000 perimeter-heads
2 112 78 38.812 0.000 perimeter-heads
2 113 78 39.225 0.000 perimeter-heads
2 114 78 39.636 0.000 perimeter-heads
2 115 78 40.032 0.000 perimeter-heads
2 116 78 40.424 0.000 perimeter-heads
2 117 78 40.810 0.000 perimeter-heads
2 118 78 41.204 0.000 perimeter-heads
2 119 76 41.672 0.000 perimeter-heads
2 120 76 42.058 0.000 perimeter-heads
2 121 76 42.448 0.000 perimeter-heads
2 122 76 42.842 0.000 perimeter-heads
2 123 76 43.237 0.000 perimeter-heads
2 124 76 43.602 0.000 perimeter-heads
2 125 76 43.961 0.000 perimeter-heads
2 126 76 44.303 0.000 perimeter-heads
2 127 70 45.124 0.000 perimeter-heads
2 128 70 45.440 0.000 perimeter-heads
2 129 70 45.743 0.000 perimeter-heads
2 130 70 46.039 0.000 perimeter-heads
2 131 70 46.327 0.000 perimeter-heads
2 132 70 46.606 0.000 perimeter-heads
2 133 68 47.060 0.000 perimeter-heads
2 134 68 47.329 0.000 perimeter-heads
2 135 68 47.592 0.000 perimeter-heads
2 136 68 47.849 0.000 perimeter-heads
2 137 68 48.102 0.000 perimeter-heads
2 138 68 48.348 0.000 perimeter-heads
2 139 66 48.778 0.000 perimeter-heads
2 140 66 49.016 0.000 perimeter-heads
2 141 66 49.250 0.000 perimeter-heads
2 142 66 49.483 0.000 perimeter-heads
2 143 66 49.717 0.000 perimeter-heads
2 144 66 49.947 0.000 perimeter-heads
2 145 66 50.180 0.000 perimeter-heads
2 146 66 50.411 0.000 perimeter-heads
2 147 66 50.644 0.000 perimeter-heads
2 148 66 50.879 0.000 perimeter-heads
2 149 66 51.117 0.000 perimeter-heads
2 150 66 51.355 0.000 perimeter-heads
2 151 64 51.772 0.000 perimeter-heads
2 152 64 52.005 0.000 perimeter-heads
2 153 64 52.229 0.000 perimeter-heads
2 154 64 52.447 0.000 perimeter-heads
2 155 64 52.656 0.000 perimeter-heads
2 156 64 52.862 0.000 perimeter-heads
2 157 62 53.163 0.000 perimeter-heads
2 158 62 53.332 0.000 perimeter-heads
2 159 62 53.486 0.000 perimeter-heads
2 160 62 53.637 0.000 perimeter-heads
2 161 62 53.770 0.000 perimeter-heads
2 162 62 53.897 0.000 perimeter-heads
2 163 62 54.012 0.000 perimeter-heads
2 164 62 54.117 0.000 perimeter-heads
2 165 62 54.211 0.000 perimeter-heads
2 166 62 54.297 0.000 perimeter-heads
2 167 62 54.371 0.000 perimeter-heads
2 168 62 54.435 0.000 perimeter-heads
2 169 58 54.503 0.000 perimeter-heads
2 170 58 54.549 0.000 perimeter-heads
2 171 58 54.569 0.000 perimeter-heads
2 172 58 54.600 0.000 perimeter-heads
2 173 58 54.673 0.000 perimeter-heads
2 174 58 54.727 0.000 perimeter-heads
2 175 58 54.798 0.000 perimeter-heads
2 176 58 54.840 0.000 perimeter-heads
2 177 58 54.879 0.000 perimeter-heads
2 178 58 54.897 0.000 perimeter-heads
2 179 50 55.259 0.000 perimeter-heads
2 180 50 55.246 0.000 perimeter-heads
2 181 50 55.210 0.000 perimeter-heads
2 182 50 55.174 0.000 perimeter-heads
2 3 19 0.340 33.800 perimeter-heads
2 4 19 0.343 33.700 perimeter-heads
