1 91 82 33.861 0.000 perimeter-heads
1 92 82 33.844 0.000 perimeter-heads
1 93 82 34.512 0.000 perimeter-heads
1 94 82 35.116 0.000 perimeter-heads
1 95 82 35.655 0.000 perimeter-heads
1 96 82 36.167 0.000 perimeter-heads
1 97 78 37.006 0.000 perimeter-heads
1 98 78 37.529 0.000 perimeter-heads
1 99 78 38.027 0.000 perimeter-heads
1 100 78 38.499 0.000 perimeter-heads
1 101 78 38.996 0.000 perimeter-heads
1 102 78 39.461 0.000 perimeter-heads
1 103 78 39.896 0.000 perimeter-heads
1 104 78 40.292 0.000 perimeter-heads
1 105 78 40.671 0.000 perimeter-heads
1 106 78 41.063 0.000 perimeter-heads
1 107 78 41.465 0.000 perimeter-heads
1 108 78 41.874 0.000 perimeter-heads
1 109 78 42.280 0.000 perimeter-heads
1 110 78 42.692 0.000 perimeter-heads
1 111 78 43.110 0.000 perimeter-heads
1 112 78 43.517 0.000 perimeter-heads
1 113 78 43.901 0.000 perimeter-heads
1 114 78 44.276 0.000 perimeter-heads
1 115 78 44.643 0.000 perimeter-heads
1 116 78 45.000 0.000 perimeter-heads
1 117 78 45.347 0.000 perimeter-heads
1 118 78 45.693 0.000 perimeter-heads
1 119 76 46.215 0.000 perimeter-heads
1 120 76 46.550 0.000 perimeter-heads
1 121 76 46.880 0.000 perimeter-heads
1 122 76 47.214 0.000 perimeter-heads
1 123 76 47.552 0.000 perimeter-heads
1 124 76 47.863 0.000 perimeter-heads
1 125 76 48.182 0.000 perimeter-heads
1 126 76 48.481 0.000 perimeter-heads
1 127 70 49.379 0.000 perimeter-heads
1 128 70 49.651 0.000 perimeter-heads
1 129 70 49.919 0.000 perimeter-heads
1 130 70 50.187 0.000 perimeter-heads
1 131 70 50.454 0.000 perimeter-heads
1 132 70 50.716 0.000 perimeter-heads
1 133 68 51.163 0.000 perimeter-heads
1 134 68 51.419 0.000 perimeter-heads
1 135 68 51.658 0.000 perimeter-heads
1 136 68 51.888 0.000 perimeter-heads
1 137 68 52.108 0.000 perimeter-heads
1 138 68 52.339 0.000 perimeter-heads
1 139 66 52.702 0.000 perimeter-heads
1 140 66 52.939 0.000 perimeter-heads
1 141 66 53.186 0.000 perimeter-heads
1 142 66 53.436 0.000 perimeter-heads
1 143 66 53.698 0.000 perimeter-heads
1 144 66 53.952 0.000 perimeter-heads
1 145 66 54.213 0.000 perimeter-heads
1 146 66 54.463 0.000 perimeter-heads
1 147 66 54.718 0.000 perimeter-heads
1 148 66 54.972 0.000 perimeter-heads
