1 91 82 33.316 0.000 perimeter-heads
1 92 82 33.233 0.000 perimeter-heads
1 93 82 33.904 0.000 perimeter-heads
1 94 82 34.511 0.000 perimeter-heads
1 95 82 35.054 0.000 perimeter-heads
1 96 82 35.562 0.000 perimeter-heads
1 97 78 36.415 0.000 perimeter-heads
1 98 78 36.927 0.000 perimeter-heads
1 99 78 37.421 0.000 perimeter-heads
1 100 78 37.894 0.000 perimeter-heads
1 101 78 38.399 0.000 perimeter-heads
1 102 78 38.870 0.000 perimeter-heads
1 103 78 39.310 0.000 perimeter-heads
1 104 78 39.711 0.000 perimeter-heads
1 105 78 40.092 0.000 perimeter-heads
1 106 78 40.488 0.000 perimeter-heads
1 107 78 40.893 0.000 perimeter-heads
1 108 78 41.306 0.000 perimeter-heads
1 109 78 41.715 0.000 perimeter-heads
1 110 78 42.127 0.000 perimeter-heads
1 111 78 42.545 0.000 perimeter-heads
1 112 78 42.952 0.000 perimeter-heads
1 113 78 43.334 0.000 perimeter-heads
1 114 78 43.708 0.000 perimeter-heads
1 115 78 44.073 0.000 perimeter-heads
1 116 78 44.431 0.000 perimeter-heads
1 117 78 44.781 0.000 perimeter-heads
1 118 78 45.129 0.000 perimeter-heads
1 119 76 45.652 0.000 perimeter-heads
1 120 76 45.986 0.000 perimeter-heads
1 121 76 46.315 0.000 perimeter-heads
1 122 76 46.647 0.000 perimeter-heads
1 123 76 46.983 0.000 perimeter-heads
1 124 76 47.292 0.000 perimeter-heads
1 125 76 47.607 0.000 perimeter-heads
1 126 76 47.902 0.000 perimeter-heads
1 127 70 48.794 0.000 perimeter-heads
1 128 70 49.064 0.000 perimeter-heads
1 129 70 49.331 0.000 perimeter-heads
1 130 70 49.597 0.000 perimeter-heads
1 131 70 49.860 0.000 perimeter-heads
1 132 70 50.119 0.000 perimeter-heads
1 133 68 50.562 0.000 perimeter-heads
1 134 68 50.811 0.000 perimeter-heads
1 135 68 51.043 0.000 perimeter-heads
1 136 68 51.265 0.000 perimeter-heads
1 137 68 51.477 0.000 perimeter-heads
1 138 68 51.703 0.000 perimeter-heads
1 139 66 52.047 0.000 perimeter-heads
1 140 66 52.282 0.000 perimeter-heads
1 141 66 52.529 0.000 perimeter-heads
1 142 66 52.783 0.000 perimeter-heads
1 143 66 53.056 0.000 perimeter-heads
1 144 66 53.316 0.000 perimeter-heads
1 145 66 53.585 0.000 perimeter-heads
1 146 66 53.841 0.000 perimeter-heads
1 147 66 54.103 0.000 perimeter-heads
1 148 66 54.362 0.000 perimeter-heads
1 149 66 54.630 0.000 perimeter-heads
1 150 66 54.904 0.000 perimeter-heads
1 151 64 55.388 0.000 perimeter-heads
1 152 64 55.656 0.000 perimeter-heads
1 153 64 55.921 0.000 perimeter-heads
1 154 64 56.173 0.000 perimeter-heads
1 155 64 56.411 0.000 perimeter-heads
1 156 64 56.642 0.000 perimeter-heads
1 157 62 56.958 0.000 perimeter-heads
1 158 62 57.138 0.000 perimeter-heads
1 159 62 57.305 0.000 perimeter-heads
1 160 62 57.469 0.000 perimeter-heads
1 161 62 57.613 0.000 perimeter-heads
1 162 62 57.755 0.000 perimeter-heads
1 163 62 57.898 0.000 perimeter-heads
1 164 62 58.035 0.000 perimeter-heads
1 165 62 58.166 0.000 perimeter-heads
1 166 62 58.290 0.000 perimeter-heads
1 167 62 58.409 0.000 perimeter-heads
1 168 62 58.500 0.000 perimeter-heads
1 169 58 58.853 0.000 perimeter-heads
1 170 58 58.960 0.000 perimeter-heads
1 171 58 59.063 0.000 perimeter-heads
1 172 58 59.141 0.000 perimeter-heads
1 173 58 59.210 0.000 perimeter-heads
1 174 58 59.267 0.000 perimeter-heads
1 175 58 59.310 0.000 perimeter-heads
1 176 58 59.341 0.000 perimeter-heads
1 177 58 59.364 0.000 perimeter-heads
1 178 58 59.375 0.000 perimeter-heads
1 179 50 59.818 0.000 perimeter-heads
1 180 50 59.818 0.000 perimeter-heads
1 181 50 59.798 0.000 perimeter-heads
1 182 50 59.788 0.000 perimeter-heads
1 17 23 2.430 0.000 perimeter-heads
1 18 23 2.533 0.000 perimeter-heads
