0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.002 0.004 0.014 0.032 0.085 0.173 0.339 0.583 0.923 1.358 1.928 2.634 3.532 4.623 5.901 7.366 8.898 10.496 12.064 13.602 15.195 16.842 18.660 20.647 22.615 24.564 26.320 27.884 29.367 30.769 31.949 32.908 33.531 33.818 34.144 34.509 34.722 34.784 34.849 34.917 34.959 34.974 34.983 34.988 34.992 34.995 34.996 34.996 34.997 34.997 34.997 34.997 34.998 34.999 34.998 34.998 34.996
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.005 0.013 0.042 0.092 0.205 0.379 0.640 0.987 1.444 2.012 2.745 3.644 4.732 6.012 7.421 8.960 10.500 12.039 13.549 15.029 16.622 18.327 20.097 21.932 23.696 25.386 27.021 28.600 30.011 31.253 32.134 32.654 33.225 33.845 34.229 34.377 34.547 34.739 34.847 34.873 34.892 34.906 34.929 34.961 34.980 34.985 34.988 34.989 34.990 34.992 34.994 34.996 34.995 34.992 34.988
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.002 0.006 0.021 0.047 0.115 0.225 0.413 0.679 1.038 1.491 2.076 2.793 3.678 4.730 5.953 7.349 8.812 10.343 11.864 13.373 14.870 16.357 17.859 19.378 20.969 22.631 24.297 25.966 27.518 28.952 30.096 30.950 31.847 32.787 33.403 33.695 34.039 34.433 34.648 34.686 34.720 34.749 34.809 34.899 34.950 34.963 34.972 34.975 34.979 34.983 34.987 34.990 34.989 34.983 34.975
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.002 0.008 0.019 0.056 0.118 0.245 0.434 0.705 1.056 1.513 2.076 2.781 3.626 4.650 5.852 7.174 8.615 10.085 11.584 13.034 14.436 15.811 17.160 18.603 20.139 21.710 23.316 24.880 26.401 27.715 28.822 29.944 31.082 31.908 32.422 33.012 33.678 34.052 34.135 34.233 34.344 34.505 34.715 34.829 34.848 34.860 34.865 34.874 34.886 34.907 34.936 34.934 34.902 34.877
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.003 0.008 0.026 0.058 0.133 0.251 0.443 0.708 1.058 1.492 2.040 2.701 3.511 4.470 5.585 6.855 8.215 9.663 11.112 12.564 13.953 15.280 16.598 17.908 19.259 20.650 22.097 23.599 24.990 26.270 27.517 28.731 29.744 30.556 31.466 32.474 33.059 33.220 33.431 33.692 34.018 34.410 34.617 34.640 34.653 34.658 34.674 34.702 34.754 34.832 34.830 34.750 34.697
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.002 0.009 0.022 0.061 0.126 0.251 0.435 0.690 1.016 1.432 1.938 2.564 3.308 4.212 5.276 6.471 7.798 9.179 10.615 12.000 13.335 14.617 15.844 17.078 18.319 19.629 21.007 22.344 23.639 24.899 26.122 27.237 28.243 29.332 30.504 31.271 31.631 32.035 32.483 33.032 33.685 34.043 34.109 34.158 34.190 34.248 34.332 34.466 34.649 34.654 34.481 34.368
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.004 0.009 0.027 0.058 0.128 0.237 0.411 0.649 0.958 1.339 1.809 2.367 3.057 3.879 4.856 5.989 7.233 8.588 9.952 11.327 12.659 13.947 15.168 16.324 17.476 18.624 19.775 20.930 22.090 23.256 24.387 25.482 26.609 27.767 28.687 29.369 30.045 30.717 31.547 32.538 33.107 33.255 33.373 33.463 33.598 33.778 34.041 34.389 34.406 34.094 33.893
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.002 0.008 0.019 0.052 0.108 0.214 0.371 0.586 0.860 1.201 1.609 2.121 2.735 3.500 4.417 5.483 6.700 7.977 9.313 10.633 11.935 13.158 14.301 15.397 16.448 17.495 18.539 19.587 20.639 21.694 22.750 23.810 24.872 25.854 26.755 27.612 28.424 29.391 30.514 31.244 31.582 31.857 32.069 32.325 32.626 33.071 33.660 33.704 33.203 32.888
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.003 0.007 0.022 0.046 0.099 0.182 0.316 0.502 0.741 1.035 1.403 1.845 2.404 3.080 3.930 4.952 6.074 7.293 8.539 9.810 11.046 12.249 13.394 14.480 15.504 16.466 17.388 18.271 19.157 20.048 20.935 21.818 22.770 23.791 24.736 25.605 26.563 27.611 28.453 29.091 29.609 30.007 30.430 30.878 31.556 32.463 32.547 31.809 31.355
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.001 0.005 0.012 0.032 0.067 0.140 0.250 0.401 0.593 0.841 1.144 1.533 2.006 2.657 3.486 4.431 5.490 6.610 7.791 8.975 10.162 11.304 12.399 13.418 14.359 15.237 16.050 16.855 17.651 18.429 19.188 20.061 21.048 21.948 22.762 23.608 24.488 25.347 26.186 26.886 27.447 27.999 28.542 29.248 30.116 30.257 29.673 29.296
