1 92 82 29.175 0.000 perimeter-heads
1 93 82 29.867 0.000 perimeter-heads
1 94 82 30.508 0.000 perimeter-heads
1 95 82 31.099 0.000 perimeter-heads
1 96 82 31.699 0.000 perimeter-heads
1 97 78 32.775 0.000 perimeter-heads
1 98 78 33.365 0.000 perimeter-heads
1 99 78 33.905 0.000 perimeter-heads
1 100 78 34.417 0.000 perimeter-heads
1 101 78 34.954 0.000 perimeter-heads
1 102 78 35.450 0.000 perimeter-heads
1 103 78 35.908 0.000 perimeter-heads
1 104 78 36.329 0.000 perimeter-heads
1 105 78 36.726 0.000 perimeter-heads
1 106 78 37.141 0.000 perimeter-heads
1 107 78 37.565 0.000 perimeter-heads
1 108 78 38.003 0.000 perimeter-heads
1 109 78 38.428 0.000 perimeter-heads
1 110 78 38.857 0.000 perimeter-heads
1 111 78 39.289 0.000 perimeter-heads
1 112 78 39.712 0.000 perimeter-heads
1 113 78 40.104 0.000 perimeter-heads
1 114 78 40.488 0.000 perimeter-heads
1 115 78 40.861 0.000 perimeter-heads
1 116 78 41.226 0.000 perimeter-heads
1 117 78 41.582 0.000 perimeter-heads
1 118 78 41.939 0.000 perimeter-heads
1 119 76 42.436 0.000 perimeter-heads
1 120 76 42.779 0.000 perimeter-heads
1 121 76 43.118 0.000 perimeter-heads
1 122 76 43.461 0.000 perimeter-heads
1 123 76 43.809 0.000 perimeter-heads
1 124 76 44.128 0.000 perimeter-heads
1 125 76 44.452 0.000 perimeter-heads
1 126 76 44.753 0.000 perimeter-heads
1 127 70 45.584 0.000 perimeter-heads
1 128 70 45.854 0.000 perimeter-heads
1 129 70 46.117 0.000 perimeter-heads
1 130 70 46.376 0.000 perimeter-heads
1 131 70 46.631 0.000 perimeter-heads
1 132 70 46.872 0.000 perimeter-heads
1 133 68 47.305 0.000 perimeter-heads
1 134 68 47.536 0.000 perimeter-heads
1 135 68 47.751 0.000 perimeter-heads
1 136 68 47.952 0.000 perimeter-heads
1 137 68 48.138 0.000 perimeter-heads
1 138 68 48.332 0.000 perimeter-heads
1 139 66 48.722 0.000 perimeter-heads
1 140 66 48.934 0.000 perimeter-heads
1 141 66 49.156 0.000 perimeter-heads
1 142 66 49.385 0.000 perimeter-heads
1 143 66 49.630 0.000 perimeter-heads
1 144 66 49.873 0.000 perimeter-heads
1 145 66 50.127 0.000 perimeter-heads
1 146 66 50.382 0.000 perimeter-heads
1 147 66 50.645 0.000 perimeter-heads
1 148 66 50.916 0.000 perimeter-heads
1 149 66 51.201 0.000 perimeter-heads
1 150 66 51.499 0.000 perimeter-heads
1 151 64 52.010 0.000 perimeter-heads
1 152 64 52.307 0.000 perimeter-heads
1 153 64 52.609 0.000 perimeter-heads
1 154 64 52.897 0.000 perimeter-heads
1 155 64 53.171 0.000 perimeter-heads
1 156 64 53.432 0.000 perimeter-heads
1 157 62 53.760 0.000 perimeter-heads
1 158 62 53.964 0.000 perimeter-heads
1 159 62 54.152 0.000 perimeter-heads
1 160 62 54.331 0.000 perimeter-heads
1 161 62 54.487 0.000 perimeter-heads
1 162 62 54.641 0.000 perimeter-heads
1 163 62 54.789 0.000 perimeter-heads
1 164 62 54.928 0.000 perimeter-heads
1 165 62 55.059 0.000 perimeter-heads
1 166 62 55.180 0.000 perimeter-heads
1 167 62 55.292 0.000 perimeter-heads
1 168 62 55.377 0.000 perimeter-heads
1 169 58 55.622 0.000 perimeter-heads
1 170 58 55.716 0.000 perimeter-heads
1 171 58 55.802 0.000 perimeter-heads
1 172 58 55.864 0.000 perimeter-heads
1 173 58 55.923 0.000 perimeter-heads
1 174 58 55.970 0.000 perimeter-heads
1 175 58 56.007 0.000 perimeter-heads
1 176 58 56.029 0.000 perimeter-heads
1 177 58 56.044 0.000 perimeter-heads
1 178 58 56.044 0.000 perimeter-heads
1 179 50 56.251 0.000 perimeter-heads
1 180 50 56.226 0.000 perimeter-heads
1 181 50 56.180 0.000 perimeter-heads
1 182 50 56.148 0.000 perimeter-heads
1 17 23 1.880 0.000 perimeter-heads
1 18 23 1.917 0.000 perimeter-heads
1 27 9 2.812 0.000 perimeter-heads
1 28 9 2.765 0.000 perimeter-heads
1 29 7 3.126 0.000 perimeter-heads
1 30 7 3.109 0.400 perimeter-heads
1 107 13 35.976 0.000 perimeter-heads
1 108 13 36.792 0.000 perimeter-heads
1 109 13 37.353 0.000 perimeter-heads
1 110 13 37.890 0.000 perimeter-heads
1 111 13 38.404 0.000 perimeter-heads
1 112 13 38.870 0.000 perimeter-heads
1 113 13 39.306 0.000 perimeter-heads
1 114 13 39.754 0.000 perimeter-heads
1 115 13 40.249 0.000 perimeter-heads
1 116 13 40.754 0.000 perimeter-heads
1 117 13 41.303 0.000 perimeter-heads
1 118 13 41.850 0.000 perimeter-heads
1 119 13 42.396 0.000 perimeter-heads
1 120 13 42.931 0.000 perimeter-heads
1 121 13 43.444 0.000 perimeter-heads
1 122 13 43.953 0.000 perimeter-heads
1 123 15 44.644 0.000 perimeter-heads
1 124 15 45.089 0.000 perimeter-heads
1 125 15 45.511 0.000 perimeter-heads
1 126 15 45.944 0.000 perimeter-heads
1 127 15 46.393 0.000 perimeter-heads
1 128 15 46.854 0.000 perimeter-heads
1 129 15 47.325 0.000 perimeter-heads
1 130 15 47.770 0.000 perimeter-heads
1 131 15 48.184 0.000 perimeter-heads
1 132 15 48.573 0.000 perimeter-heads
1 133 17 49.146 0.000 perimeter-heads
1 134 17 49.453 0.000 perimeter-heads
1 135 17 49.715 0.000 perimeter-heads
1 136 17 49.985 0.000 perimeter-heads
1 137 17 50.205 0.000 perimeter-heads
1 138 17 50.444 0.000 perimeter-heads
1 139 17 50.696 0.000 perimeter-heads
1 140 17 50.949 0.000 perimeter-heads
1 141 17 51.205 0.000 perimeter-heads
1 142 17 51.450 0.000 perimeter-heads
1 143 19 51.688 0.000 perimeter-heads
1 144 19 51.911 0.000 perimeter-heads
1 145 19 52.141 0.000 perimeter-heads
1 146 19 52.351 0.000 perimeter-heads
1 147 17 52.520 0.000 perimeter-heads
1 148 17 52.710 0.000 perimeter-heads
1 149 17 52.898 0.000 perimeter-heads
1 150 17 53.069 0.000 perimeter-heads
1 151 15 53.156 0.000 perimeter-heads
1 152 15 53.339 0.000 perimeter-heads
1 153 15 53.533 0.000 perimeter-heads
1 154 15 53.722 0.000 perimeter-heads
1 155 15 53.876 0.000 perimeter-heads
1 156 15 54.019 0.000 perimeter-heads
1 157 15 54.150 0.000 perimeter-heads
1 158 15 54.254 0.000 perimeter-heads
1 159 15 54.346 0.000 perimeter-heads
1 160 15 54.437 0.000 perimeter-heads
1 161 17 54.631 0.000 perimeter-heads
1 162 17 54.716 0.000 perimeter-heads
1 163 17 54.789 0.000 perimeter-heads
1 164 17 54.903 0.000 perimeter-heads
1 165 17 55.001 0.000 perimeter-heads
1 166 17 55.094 0.000 perimeter-heads
1 167 17 55.182 0.000 perimeter-heads
1 168 17 55.256 0.000 perimeter-heads
1 169 17 55.342 0.000 perimeter-heads
1 170 17 55.395 0.000 perimeter-heads
1 171 17 55.432 0.000 perimeter-heads
1 172 17 55.453 0.000 perimeter-heads
1 173 17 55.458 0.000 perimeter-heads
1 174 17 55.455 0.000 perimeter-heads
1 175 21 55.518 0.000 perimeter-heads
1 176 21 55.523 0.000 perimeter-heads
1 177 25 55.757 0.000 perimeter-heads
1 178 25 55.769 0.000 perimeter-heads
1 179 27 55.892 0.000 perimeter-heads
1 180 27 55.902 0.000 perimeter-heads
1 181 33 56.143 0.000 perimeter-heads
1 182 33 56.123 0.000 perimeter-heads
1 96 79 32.060 0.000 perimeter-heads
1 96 80 31.968 0.000 perimeter-heads
1 96 81 31.848 0.000 perimeter-heads
1 118 77 42.020 0.000 perimeter-heads
1 122 14 44.059 0.000 perimeter-heads
1 126 71 45.228 0.000 perimeter-heads
1 126 72 45.145 0.000 perimeter-heads
1 126 73 45.058 0.000 perimeter-heads
1 126 74 44.962 0.000 perimeter-heads
1 126 75 44.856 0.000 perimeter-heads
1 132 16 48.688 0.000 perimeter-heads
1 132 69 46.967 0.000 perimeter-heads
1 138 67 48.425 0.000 perimeter-heads
1 142 18 51.464 0.000 perimeter-heads
1 150 65 51.613 0.000 perimeter-heads
1 156 63 53.487 0.000 perimeter-heads
1 160 16 54.495 0.000 perimeter-heads
1 168 59 55.481 0.000 perimeter-heads
1 168 60 55.456 0.000 perimeter-heads
1 168 61 55.433 0.000 perimeter-heads
1 174 18 55.463 0.000 perimeter-heads
1 174 19 55.467 0.000 perimeter-heads
1 174 20 55.488 0.000 perimeter-heads
1 176 22 55.569 0.000 perimeter-heads
1 176 23 55.629 0.000 perimeter-heads
1 176 24 55.688 0.000 perimeter-heads
1 178 26 55.825 0.000 perimeter-heads
1 178 51 56.246 0.000 perimeter-heads
1 178 52 56.218 0.000 perimeter-heads
1 178 53 56.198 0.000 perimeter-heads
1 178 54 56.177 0.000 perimeter-heads
1 178 55 56.154 0.000 perimeter-heads
1 178 56 56.127 0.000 perimeter-heads
1 178 57 56.093 0.000 perimeter-heads
1 180 28 55.956 0.000 perimeter-heads
1 180 29 56.012 0.000 perimeter-heads
1 180 30 56.060 0.000 perimeter-heads
1 180 31 56.098 0.000 perimeter-heads
1 180 32 56.126 0.000 perimeter-heads
