0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.93768 0.93768 0.93768 0.93768 0.93635 2.51110 3.29783 3.29652 3.29520 3.29395 3.29268 3.29137 3.29010 3.28885 3.28755 3.28635 3.28512 3.28388 3.28265 3.28150 3.28025 3.27910 3.27790 3.27680 3.27575 3.27475 3.27370
0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.16703 0.16703 0.16695 0.16695 0.16695 0.16695 0.16715 0.16715 0.19773 0.19773 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.93688 2.51162 2.51098 2.50968 3.29635 3.29510 3.29383 3.29252 3.29130 3.29005 3.28887 3.28768 3.28650 3.28525 3.28405 3.28290 3.28185 3.28070 3.27965 3.27855 3.27750 3.27650 3.27557
0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.16703 0.20208 0.20200 0.20185 0.20185 0.20225 0.20245 0.26360 0.29418 0.29452 0.24630 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.93688 0.93688 0.93622 0.93622 1.72290 3.29625 3.29497 3.29378 3.29255 3.29135 3.29018 3.28903 3.28785 3.28670 3.28550 3.28445 3.28340 3.28235 3.28130 3.28035 3.27930 3.27840 3.27747
0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.20153 0.20153 0.14950 0.14950 0.14950 0.14950 0.21570 0.25075 0.21923 0.21907 0.21952 0.21993 0.25070 0.31185 0.34277 0.34313 0.29490 0.19810 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.93617 2.50953 2.50953 2.50833 2.50773 2.50652 2.50535 2.50420 3.28925 3.28810 3.28708 3.28602 3.28505 3.28400 3.28300 3.28205 3.28127 3.28037 3.27957
0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.25355 0.30557 0.20153 0.14950 0.14950 0.14950 0.24685 0.31305 0.25015 0.21863 0.21912 0.21957 0.21998 0.25075 0.31220 0.34313 0.34353 0.29530 0.29530 0.24670 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.93617 0.93617 0.93617 0.93617 0.93558 0.93558 0.93440 2.50565 3.29070 3.28965 3.28863 3.28762 3.28665 3.28575 3.28475 3.28390 3.28313 3.28242 3.28163
0.14950 0.14950 0.14950 0.14950 0.14950 0.20400 0.20400 0.20400 0.20400 0.20197 0.30602 0.35700 0.25295 0.20092 0.20092 0.19878 0.29613 0.31335 0.25045 0.24952 0.25002 0.25048 0.25088 0.25128 0.31272 0.34365 0.34405 0.34425 0.34425 0.29565 0.19845 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 1.72075 2.50637 2.50533 2.50430 2.50330 2.50330 2.50240 2.50152 2.50068 3.28503 3.28432 2.49962
0.14950 0.14950 0.14950 0.14950 0.14950 0.20400 0.31300 0.31300 0.31105 0.30902 0.30693 0.35790 0.35580 0.30378 0.30162 0.29947 0.29733 0.31455 0.31300 0.31207 0.31178 0.31222 0.31252 0.31293 0.31343 0.34435 0.34465 0.34485 0.34495 0.29635 0.29640 0.24745 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.93512 0.93512 0.93410 0.93410 0.93410 0.93410 0.93322 2.50263 3.28697 1.71758 0.93288
0.14950 0.14950 0.14950 0.14950 0.14950 0.25995 0.36895 0.36705 0.36510 0.36307 0.36097 0.35890 0.35680 0.35483 0.35268 0.35052 0.34837 0.34685 0.34530 0.34437 0.34408 0.34392 0.34423 0.34423 0.34473 0.34513 0.34542 0.34563 0.34573 0.34573 0.34577 0.29642 0.19848 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 1.71890 1.71890 0.14950 0.14950
0.14950 0.14950 0.14950 0.14950 0.26140 0.37185 0.36995 0.36805 0.36615 0.36412 0.36207 0.36000 0.35800 0.35602 0.35407 0.35192 0.35018 0.34865 0.34735 0.34642 0.34582 0.34568 0.34547 0.34547 0.34568 0.34608 0.34637 0.34658 0.34658 0.34658 0.34658 0.29723 0.19848 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950
0.20777 0.20777 0.20777 0.20603 0.31793 0.37293 0.37102 0.36912 0.36723 0.36533 0.36328 0.36130 0.35930 0.35733 0.35537 0.35363 0.35187 0.35052 0.34923 0.34828 0.34768 0.34718 0.34697 0.34670 0.34690 0.34715 0.34745 0.34750 0.34750 0.34750 0.34750 0.29818 0.19942 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950 0.14950
