1 91 82 29.852 0.000 perimeter-heads
1 92 82 30.532 0.000 perimeter-heads
1 93 82 31.221 0.000 perimeter-heads
1 94 82 31.852 0.000 perimeter-heads
1 95 82 32.425 0.000 perimeter-heads
1 96 82 33.011 0.000 perimeter-heads
1 97 78 33.959 0.000 perimeter-heads
1 98 78 34.537 0.000 perimeter-heads
1 99 78 35.060 0.000 perimeter-heads
1 100 78 35.554 0.000 perimeter-heads
1 101 78 36.077 0.000 perimeter-heads
1 102 78 36.564 0.000 perimeter-heads
1 103 78 37.019 0.000 perimeter-heads
1 104 78 37.436 0.000 perimeter-heads
1 105 78 37.833 0.000 perimeter-heads
1 106 78 38.247 0.000 perimeter-heads
1 107 78 38.673 0.000 perimeter-heads
1 108 78 39.109 0.000 perimeter-heads
1 109 78 39.539 0.000 perimeter-heads
1 110 78 39.974 0.000 perimeter-heads
1 111 78 40.413 0.000 perimeter-heads
1 112 78 40.840 0.000 perimeter-heads
1 113 78 41.243 0.000 perimeter-heads
1 114 78 41.638 0.000 perimeter-heads
1 115 78 42.024 0.000 perimeter-heads
1 116 78 42.402 0.000 perimeter-heads
1 117 78 42.772 0.000 perimeter-heads
1 118 78 43.139 0.000 perimeter-heads
1 119 76 43.678 0.000 perimeter-heads
1 120 76 44.032 0.000 perimeter-heads
1 121 76 44.379 0.000 perimeter-heads
1 122 76 44.729 0.000 perimeter-heads
1 123 76 45.083 0.000 perimeter-heads
1 124 76 45.410 0.000 perimeter-heads
1 125 76 45.742 0.000 perimeter-heads
1 126 76 46.053 0.000 perimeter-heads
1 127 70 46.924 0.000 perimeter-heads
1 128 70 47.208 0.000 perimeter-heads
1 129 70 47.488 0.000 perimeter-heads
1 130 70 47.766 0.000 perimeter-heads
1 131 70 48.040 0.000 perimeter-heads
1 132 70 48.306 0.000 perimeter-heads
1 133 68 48.746 0.000 perimeter-heads
1 134 68 49.000 0.000 perimeter-heads
1 135 68 49.236 0.000 perimeter-heads
1 136 68 49.458 0.000 perimeter-heads
1 137 68 49.665 0.000 perimeter-heads
1 138 68 49.882 0.000 perimeter-heads
1 139 66 50.282 0.000 perimeter-heads
1 140 66 50.508 0.000 perimeter-heads
1 141 66 50.738 0.000 perimeter-heads
1 142 66 50.974 0.000 perimeter-heads
1 143 66 51.219 0.000 perimeter-heads
1 144 66 51.463 0.000 perimeter-heads
1 145 66 51.713 0.000 perimeter-heads
1 146 66 51.963 0.000 perimeter-heads
1 147 66 52.215 0.000 perimeter-heads
1 148 66 52.472 0.000 perimeter-heads
1 149 66 52.739 0.000 perimeter-heads
