1 92 82 28.968 0.000 perimeter-heads
1 93 82 29.669 0.000 perimeter-heads
1 94 82 30.316 0.000 perimeter-heads
1 95 82 30.909 0.000 perimeter-heads
1 96 82 31.525 0.000 perimeter-heads
1 97 78 32.617 0.000 perimeter-heads
1 98 78 33.224 0.000 perimeter-heads
1 99 78 33.770 0.000 perimeter-heads
1 100 78 34.286 0.000 perimeter-heads
1 101 78 34.831 0.000 perimeter-heads
1 102 78 35.333 0.000 perimeter-heads
1 103 78 35.798 0.000 perimeter-heads
1 104 78 36.226 0.000 perimeter-heads
1 105 78 36.624 0.000 perimeter-heads
1 106 78 37.042 0.000 perimeter-heads
1 107 78 37.465 0.000 perimeter-heads
1 108 78 37.910 0.000 perimeter-heads
1 109 78 38.340 0.000 perimeter-heads
1 110 78 38.776 0.000 perimeter-heads
1 111 78 39.218 0.000 perimeter-heads
1 112 78 39.644 0.000 perimeter-heads
1 113 78 40.042 0.000 perimeter-heads
1 114 78 40.430 0.000 perimeter-heads
1 115 78 40.808 0.000 perimeter-heads
1 116 78 41.178 0.000 perimeter-heads
1 117 78 41.540 0.000 perimeter-heads
1 118 78 41.903 0.000 perimeter-heads
1 119 76 42.408 0.000 perimeter-heads
1 120 76 42.757 0.000 perimeter-heads
1 121 76 43.100 0.000 perimeter-heads
1 122 76 43.449 0.000 perimeter-heads
1 123 76 43.803 0.000 perimeter-heads
1 124 76 44.127 0.000 perimeter-heads
1 125 76 44.457 0.000 perimeter-heads
1 126 76 44.765 0.000 perimeter-heads
1 127 70 45.612 0.000 perimeter-heads
1 128 70 45.894 0.000 perimeter-heads
1 129 70 46.172 0.000 perimeter-heads
1 130 70 46.444 0.000 perimeter-heads
1 131 70 46.710 0.000 perimeter-heads
1 132 70 46.963 0.000 perimeter-heads
1 133 68 47.403 0.000 perimeter-heads
1 134 68 47.640 0.000 perimeter-heads
1 135 68 47.858 0.000 perimeter-heads
1 136 68 48.062 0.000 perimeter-heads
1 137 68 48.250 0.000 perimeter-heads
1 138 68 48.446 0.000 perimeter-heads
1 139 66 48.852 0.000 perimeter-heads
1 140 66 49.066 0.000 perimeter-heads
1 141 66 49.289 0.000 perimeter-heads
1 142 66 49.519 0.000 perimeter-heads
1 143 66 49.764 0.000 perimeter-heads
1 144 66 50.009 0.000 perimeter-heads
1 145 66 50.262 0.000 perimeter-heads
1 146 66 50.525 0.000 perimeter-heads
1 147 66 50.788 0.000 perimeter-heads
1 148 66 51.064 0.000 perimeter-heads
1 149 66 51.352 0.000 perimeter-heads
1 150 66 51.657 0.000 perimeter-heads
1 151 64 52.148 0.000 perimeter-heads
1 152 64 52.447 0.000 perimeter-heads
1 153 64 52.757 0.000 perimeter-heads
1 154 64 53.052 0.000 perimeter-heads
1 155 64 53.333 0.000 perimeter-heads
1 156 64 53.591 0.000 perimeter-heads
1 157 62 53.915 0.000 perimeter-heads
1 158 62 54.129 0.000 perimeter-heads
1 159 62 54.320 0.000 perimeter-heads
1 160 62 54.499 0.000 perimeter-heads
1 161 62 54.654 0.000 perimeter-heads
1 162 62 54.805 0.000 perimeter-heads
1 163 62 54.951 0.000 perimeter-heads
1 164 62 55.086 0.000 perimeter-heads
1 165 62 55.212 0.000 perimeter-heads
1 166 62 55.329 0.000 perimeter-heads
1 167 62 55.436 0.000 perimeter-heads
1 168 62 55.516 0.000 perimeter-heads
1 169 58 55.749 0.000 perimeter-heads
1 170 58 55.838 0.000 perimeter-heads
1 171 58 55.919 0.000 perimeter-heads
1 172 58 55.980 0.000 perimeter-heads
1 173 58 56.042 0.000 perimeter-heads
1 174 58 56.094 0.000 perimeter-heads
1 175 58 56.137 0.000 perimeter-heads
1 176 58 56.167 0.000 perimeter-heads
1 177 58 56.188 0.000 perimeter-heads
1 178 58 56.194 0.000 perimeter-heads
1 179 50 56.441 0.000 perimeter-heads
1 180 50 56.420 0.000 perimeter-heads
1 181 50 56.376 0.000 perimeter-heads
1 182 50 56.345 0.000 perimeter-heads
1 17 23 1.299 0.000 perimeter-heads
1 18 23 1.305 0.000 perimeter-heads
1 27 9 2.087 0.000 perimeter-heads
1 28 9 2.074 0.000 perimeter-heads
1 29 7 2.412 0.000 perimeter-heads
1 30 7 2.434 0.400 perimeter-heads
1 107 13 36.061 0.000 perimeter-heads
1 108 13 36.901 0.000 perimeter-heads
1 109 13 37.480 0.000 perimeter-heads
1 110 13 38.038 0.000 perimeter-heads
1 111 13 38.574 0.000 perimeter-heads
1 112 13 39.040 0.000 perimeter-heads
1 113 13 39.471 0.000 perimeter-heads
1 114 13 39.920 0.000 perimeter-heads
1 115 13 40.404 0.000 perimeter-heads
1 116 13 40.884 0.000 perimeter-heads
1 117 13 41.386 0.000 perimeter-heads
1 118 13 41.899 0.000 perimeter-heads
1 119 13 42.423 0.000 perimeter-heads
1 120 13 42.950 0.000 perimeter-heads
1 121 13 43.466 0.000 perimeter-heads
1 122 13 43.988 0.000 perimeter-heads
1 123 15 44.690 0.000 perimeter-heads
1 124 15 45.151 0.000 perimeter-heads
1 125 15 45.586 0.000 perimeter-heads
1 126 15 46.009 0.000 perimeter-heads
1 127 15 46.456 0.000 perimeter-heads
1 128 15 46.914 0.000 perimeter-heads
1 129 15 47.384 0.000 perimeter-heads
1 130 15 47.833 0.000 perimeter-heads
1 131 15 48.239 0.000 perimeter-heads
1 132 15 48.624 0.000 perimeter-heads
1 133 17 49.211 0.000 perimeter-heads
1 134 17 49.526 0.000 perimeter-heads
1 135 17 49.796 0.000 perimeter-heads
1 136 17 50.074 0.000 perimeter-heads
1 137 17 50.284 0.000 perimeter-heads
1 138 17 50.522 0.000 perimeter-heads
1 139 17 50.787 0.000 perimeter-heads
1 140 17 51.057 0.000 perimeter-heads
1 141 17 51.332 0.000 perimeter-heads
1 142 17 51.593 0.000 perimeter-heads
1 143 19 51.824 0.000 perimeter-heads
1 144 19 52.054 0.000 perimeter-heads
1 145 19 52.292 0.000 perimeter-heads
1 146 19 52.504 0.000 perimeter-heads
1 147 17 52.684 0.000 perimeter-heads
1 148 17 52.872 0.000 perimeter-heads
1 149 17 53.059 0.000 perimeter-heads
1 150 17 53.230 0.000 perimeter-heads
1 151 15 53.319 0.000 perimeter-heads
1 152 15 53.502 0.000 perimeter-heads
1 153 15 53.698 0.000 perimeter-heads
1 154 15 53.893 0.000 perimeter-heads
1 155 15 54.054 0.000 perimeter-heads
1 156 15 54.206 0.000 perimeter-heads
1 157 15 54.350 0.000 perimeter-heads
1 158 15 54.468 0.000 perimeter-heads
1 159 15 54.575 0.000 perimeter-heads
1 160 15 54.675 0.000 perimeter-heads
