1 91 82 30.531 0.000 perimeter-heads
1 92 82 31.163 0.000 perimeter-heads
1 93 82 31.836 0.000 perimeter-heads
1 94 82 32.443 0.000 perimeter-heads
1 95 82 32.983 0.000 perimeter-heads
1 96 82 33.543 0.000 perimeter-heads
1 97 78 34.432 0.000 perimeter-heads
1 98 78 34.990 0.000 perimeter-heads
1 99 78 35.497 0.000 perimeter-heads
1 100 78 35.980 0.000 perimeter-heads
1 101 78 36.492 0.000 perimeter-heads
1 102 78 36.971 0.000 perimeter-heads
1 103 78 37.419 0.000 perimeter-heads
1 104 78 37.829 0.000 perimeter-heads
1 105 78 38.224 0.000 perimeter-heads
1 106 78 38.636 0.000 perimeter-heads
1 107 78 39.061 0.000 perimeter-heads
1 108 78 39.495 0.000 perimeter-heads
1 109 78 39.926 0.000 perimeter-heads
1 110 78 40.363 0.000 perimeter-heads
1 111 78 40.804 0.000 perimeter-heads
1 112 78 41.231 0.000 perimeter-heads
1 113 78 41.635 0.000 perimeter-heads
1 114 78 42.030 0.000 perimeter-heads
1 115 78 42.416 0.000 perimeter-heads
1 116 78 42.796 0.000 perimeter-heads
1 117 78 43.168 0.000 perimeter-heads
1 118 78 43.535 0.000 perimeter-heads
1 119 76 44.081 0.000 perimeter-heads
1 120 76 44.434 0.000 perimeter-heads
1 121 76 44.782 0.000 perimeter-heads
1 122 76 45.133 0.000 perimeter-heads
1 123 76 45.488 0.000 perimeter-heads
1 124 76 45.818 0.000 perimeter-heads
1 125 76 46.151 0.000 perimeter-heads
1 126 76 46.464 0.000 perimeter-heads
1 127 70 47.348 0.000 perimeter-heads
1 128 70 47.635 0.000 perimeter-heads
1 129 70 47.917 0.000 perimeter-heads
1 130 70 48.197 0.000 perimeter-heads
1 131 70 48.476 0.000 perimeter-heads
1 132 70 48.747 0.000 perimeter-heads
1 133 68 49.189 0.000 perimeter-heads
1 134 68 49.452 0.000 perimeter-heads
1 135 68 49.699 0.000 perimeter-heads
1 136 68 49.933 0.000 perimeter-heads
1 137 68 50.154 0.000 perimeter-heads
1 138 68 50.385 0.000 perimeter-heads
1 139 66 50.782 0.000 perimeter-heads
1 140 66 51.016 0.000 perimeter-heads
1 141 66 51.252 0.000 perimeter-heads
1 142 66 51.493 0.000 perimeter-heads
1 143 66 51.741 0.000 perimeter-heads
1 144 66 51.988 0.000 perimeter-heads
1 145 66 52.238 0.000 perimeter-heads
1 146 66 52.487 0.000 perimeter-heads
1 147 66 52.737 0.000 perimeter-heads
1 148 66 52.988 0.000 perimeter-heads
1 149 66 53.248 0.000 perimeter-heads
1 150 66 53.517 0.000 perimeter-heads
1 151 64 53.963 0.000 perimeter-heads
1 152 64 54.224 0.000 perimeter-heads
1 153 64 54.488 0.000 perimeter-heads
1 154 64 54.740 0.000 perimeter-heads
1 155 64 54.979 0.000 perimeter-heads
1 156 64 55.204 0.000 perimeter-heads
1 157 62 55.512 0.000 perimeter-heads
1 158 62 55.695 0.000 perimeter-heads
1 159 62 55.862 0.000 perimeter-heads
1 160 62 56.020 0.000 perimeter-heads
1 161 62 56.163 0.000 perimeter-heads
1 162 62 56.304 0.000 perimeter-heads
1 163 62 56.446 0.000 perimeter-heads
1 164 62 56.582 0.000 perimeter-heads
1 165 62 56.713 0.000 perimeter-heads
1 166 62 56.836 0.000 perimeter-heads
1 167 62 56.956 0.000 perimeter-heads
1 168 62 57.044 0.000 perimeter-heads
1 169 58 57.418 0.000 perimeter-heads
1 170 58 57.526 0.000 perimeter-heads
1 171 58 57.627 0.000 perimeter-heads
1 172 58 57.703 0.000 perimeter-heads
1 173 58 57.772 0.000 perimeter-heads
1 174 58 57.829 0.000 perimeter-heads
1 175 58 57.870 0.000 perimeter-heads
1 176 58 57.899 0.000 perimeter-heads
1 177 58 57.916 0.000 perimeter-heads
1 178 58 57.919 0.000 perimeter-heads
1 179 50 58.251 0.000 perimeter-heads
1 180 50 58.238 0.000 perimeter-heads
1 181 50 58.210 0.000 perimeter-heads
1 182 50 58.194 0.000 perimeter-heads
1 17 23 1.326 0.000 perimeter-heads
1 18 23 1.360 0.000 perimeter-heads
1 27 9 2.365 0.000 perimeter-heads
1 28 9 2.353 0.000 perimeter-heads
1 29 7 2.734 0.000 perimeter-heads
1 30 7 2.762 0.400 perimeter-heads
1 107 13 37.981 0.000 perimeter-heads
1 108 13 38.724 0.000 perimeter-heads
1 109 13 39.293 0.000 perimeter-heads
1 110 13 39.866 0.000 perimeter-heads
1 111 13 40.445 0.000 perimeter-heads
1 112 13 40.962 0.000 perimeter-heads
1 113 13 41.452 0.000 perimeter-heads
1 114 13 41.928 0.000 perimeter-heads
1 115 13 42.414 0.000 perimeter-heads
1 116 13 42.910 0.000 perimeter-heads
1 117 13 43.444 0.000 perimeter-heads
1 118 13 43.995 0.000 perimeter-heads
1 119 13 44.562 0.000 perimeter-heads
1 120 13 45.113 0.000 perimeter-heads
1 121 13 45.646 0.000 perimeter-heads
1 122 13 46.167 0.000 perimeter-heads
1 123 15 46.849 0.000 perimeter-heads
1 124 15 47.293 0.000 perimeter-heads
1 125 15 47.705 0.000 perimeter-heads
1 126 15 48.129 0.000 perimeter-heads
1 127 15 48.547 0.000 perimeter-heads
1 128 15 48.958 0.000 perimeter-heads
1 129 15 49.361 0.000 perimeter-heads
1 130 15 49.729 0.000 perimeter-heads
1 131 15 50.081 0.000 perimeter-heads
1 132 15 50.415 0.000 perimeter-heads
1 133 17 50.927 0.000 perimeter-heads
1 134 17 51.201 0.000 perimeter-heads
1 135 17 51.438 0.000 perimeter-heads
1 136 17 51.691 0.000 perimeter-heads
1 137 17 51.904 0.000 perimeter-heads
1 138 17 52.126 0.000 perimeter-heads
1 139 17 52.350 0.000 perimeter-heads
1 140 17 52.580 0.000 perimeter-heads
1 141 17 52.816 0.000 perimeter-heads
1 142 17 53.043 0.000 perimeter-heads
1 143 19 53.256 0.000 perimeter-heads
1 144 19 53.476 0.000 perimeter-heads
1 145 19 53.713 0.000 perimeter-heads
1 146 19 53.923 0.000 perimeter-heads
1 147 17 54.089 0.000 perimeter-heads
1 148 17 54.281 0.000 perimeter-heads
1 149 17 54.472 0.000 perimeter-heads
1 150 17 54.649 0.000 perimeter-heads
1 151 15 54.731 0.000 perimeter-heads
1 152 15 54.921 0.000 perimeter-heads
1 153 15 55.122 0.000 perimeter-heads
1 154 15 55.321 0.000 perimeter-heads
1 155 15 55.488 0.000 perimeter-heads
1 156 15 55.645 0.000 perimeter-heads
1 157 15 55.792 0.000 perimeter-heads
1 158 15 55.915 0.000 perimeter-heads
1 159 15 56.027 0.000 perimeter-heads
1 160 15 56.136 0.000 perimeter-heads
1 161 17 56.353 0.000 perimeter-heads
1 162 17 56.459 0.000 perimeter-heads
1 163 17 56.554 0.000 perimeter-heads
1 164 17 56.684 0.000 perimeter-heads
1 165 17 56.796 0.000 perimeter-heads
1 166 17 56.901 0.000 perimeter-heads
1 167 17 57.000 0.000 perimeter-heads
1 168 17 57.087 0.000 perimeter-heads
1 169 17 57.180 0.000 perimeter-heads
1 170 17 57.245 0.000 perimeter-heads
1 171 17 57.294 0.000 perimeter-heads
1 172 17 57.329 0.000 perimeter-heads
1 173 17 57.348 0.000 perimeter-heads
1 174 17 57.362 0.000 perimeter-heads
1 175 21 57.412 0.000 perimeter-heads
1 176 21 57.430 0.000 perimeter-heads
1 177 25 57.627 0.000 perimeter-heads
1 178 25 57.649 0.000 perimeter-heads
1 179 27 57.757 0.000 perimeter-heads
1 180 27 57.777 0.000 perimeter-heads
1 181 33 58.018 0.000 perimeter-heads
1 182 33 58.013 0.000 perimeter-heads
1 96 79 33.782 0.000 perimeter-heads
1 96 80 33.728 0.000 perimeter-heads
1 96 81 33.645 0.000 perimeter-heads
1 118 77 43.634 0.000 perimeter-heads
1 122 14 46.270 0.000 perimeter-heads
1 126 71 46.976 0.000 perimeter-heads
1 126 72 46.889 0.000 perimeter-heads
1 126 73 46.797 0.000 perimeter-heads
1 126 74 46.694 0.000 perimeter-heads
1 126 75 46.579 0.000 perimeter-heads
1 132 16 50.517 0.000 perimeter-heads
1 132 69 48.833 0.000 perimeter-heads
1 138 67 50.463 0.000 perimeter-heads
1 142 18 53.054 0.000 perimeter-heads
1 150 65 53.612 0.000 perimeter-heads
1 156 63 55.262 0.000 perimeter-heads
1 160 16 56.195 0.000 perimeter-heads
1 168 59 57.231 0.000 perimeter-heads
1 168 60 57.178 0.000 perimeter-heads
1 168 61 57.129 0.000 perimeter-heads
1 174 18 57.365 0.000 perimeter-heads
1 174 19 57.364 0.000 perimeter-heads
1 174 20 57.377 0.000 perimeter-heads
1 176 22 57.464 0.000 perimeter-heads
1 176 23 57.513 0.000 perimeter-heads
1 176 24 57.560 0.000 perimeter-heads
1 178 26 57.692 0.000 perimeter-heads
1 178 51 58.234 0.000 perimeter-heads
1 178 52 58.199 0.000 perimeter-heads
1 178 53 58.170 0.000 perimeter-heads
1 178 54 58.136 0.000 perimeter-heads
1 178 55 58.096 0.000 perimeter-heads
1 178 56 58.050 0.000 perimeter-heads
1 178 57 57.993 0.000 perimeter-heads
1 180 28 57.821 0.000 perimeter-heads
1 180 29 57.869 0.000 perimeter-heads
1 180 30 57.913 0.000 perimeter-heads
1 180 31 57.951 0.000 perimeter-heads
1 180 32 57.982 0.000 perimeter-heads
1 182 34 58.046 0.000 perimeter-heads
1 182 35 58.094 0.000 perimeter-heads
1 182 36 58.120 0.000 perimeter-heads
1 182 37 58.147 0.000 perimeter-heads
1 182 38 58.164 0.000 perimeter-heads
1 182 39 58.179 0.000 perimeter-heads
1 182 40 58.193 0.000 perimeter-heads
1 182 41 58.208 0.000 perimeter-heads
1 182 42 58.224 0.000 perimeter-heads
1 182 43 58.240 0.000 perimeter-heads
1 182 44 58.249 0.000 perimeter-heads
1 182 45 58.249 0.000 perimeter-heads
1 182 46 58.249 0.000 perimeter-heads
1 182 47 58.232 0.000 perimeter-heads
1 182 48 58.212 0.000 perimeter-heads
1 182 49 58.188 0.000 perimeter-heads
1 17 24 1.265 0.000 perimeter-heads
1 17 25 1.133 0.000 perimeter-heads
1 27 10 2.274 0.000 perimeter-heads
1 29 8 2.513 0.000 perimeter-heads
1 31 5 3.343 0.000 perimeter-heads
1 31 6 3.105 0.400 perimeter-heads
1 147 18 54.113 0.000 perimeter-heads
1 151 16 54.782 0.000 perimeter-heads
2 3 28 0.336 34.000 perimeter-heads
2 4 28 0.342 34.000 perimeter-heads
2 5 30 0.322 35.000 perimeter-heads
2 6 30 0.321 34.900 perimeter-heads
2 7 32 0.332 34.300 perimeter-heads
2 8 32 0.337 34.300 perimeter-heads
2 9 32 0.326 34.800 perimeter-heads
2 10 32 0.321 35.000 perimeter-heads
2 11 22 0.364 20.700 perimeter-heads
2 11 34 0.322 35.000 perimeter-heads
2 12 22 0.644 12.700 perimeter-heads
2 12 34 0.330 34.900 perimeter-heads
2 13 18 0.324 23.400 perimeter-heads
2 13 36 0.334 33.800 perimeter-heads
2 13 50 0.336 34.000 perimeter-heads
2 14 18 0.560 14.900 perimeter-heads
2 14 36 0.342 34.000 perimeter-heads
2 14 50 0.305 34.500 perimeter-heads
2 15 36 0.326 34.700 perimeter-heads
2 15 52 0.305 34.100 perimeter-heads
2 16 36 0.316 35.000 perimeter-heads
2 16 52 0.320 34.500 perimeter-heads
2 17 54 0.338 34.000 perimeter-heads
2 18 54 0.323 34.500 perimeter-heads
2 19 56 0.334 34.000 perimeter-heads
2 20 56 0.319 34.600 perimeter-heads
2 21 66 0.333 33.700 perimeter-heads
2 22 66 0.291 34.400 perimeter-heads
2 23 70 0.290 33.600 perimeter-heads
2 24 70 0.288 34.300 perimeter-heads
2 25 72 0.289 33.700 perimeter-heads
2 26 72 0.287 34.300 perimeter-heads
2 27 74 0.334 33.600 perimeter-heads
2 28 74 0.285 34.300 perimeter-heads
2 29 76 0.288 33.600 perimeter-heads
2 30 76 0.312 34.300 perimeter-heads
2 31 78 0.326 34.300 perimeter-heads
2 32 78 0.302 35.000 perimeter-heads
2 33 78 0.298 35.000 perimeter-heads
2 34 78 0.288 35.000 perimeter-heads
2 35 78 0.279 35.000 perimeter-heads
2 36 78 0.270 32.800 perimeter-heads
2 37 78 0.402 28.400 perimeter-heads
2 38 78 0.581 21.500 perimeter-heads
2 87 82 26.975 0.000 perimeter-heads
2 88 82 27.355 0.000 perimeter-heads
2 89 82 27.739 0.000 perimeter-heads
2 90 82 28.580 0.000 perimeter-heads
2 91 82 29.418 0.000 perimeter-heads
2 92 82 29.984 0.000 perimeter-heads
2 93 82 30.646 0.000 perimeter-heads
2 94 82 31.244 0.000 perimeter-heads
2 95 82 31.777 0.000 perimeter-heads
2 96 82 32.319 0.000 perimeter-heads
2 97 78 33.193 0.000 perimeter-heads
2 98 78 33.734 0.000 perimeter-heads
2 99 78 34.251 0.000 perimeter-heads
2 100 78 34.741 0.000 perimeter-heads
2 101 78 35.242 0.000 perimeter-heads
2 102 78 35.727 0.000 perimeter-heads
2 103 78 36.197 0.000 perimeter-heads
2 104 78 36.643 0.000 perimeter-heads
2 105 78 37.089 0.000 perimeter-heads
2 106 78 37.536 0.000 perimeter-heads
2 107 78 37.984 0.000 perimeter-heads
2 108 78 38.441 0.000 perimeter-heads
2 109 78 38.894 0.000 perimeter-heads
2 110 78 39.347 0.000 perimeter-heads
2 111 78 39.795 0.000 perimeter-heads
2 112 78 40.237 0.000 perimeter-heads
2 113 78 40.660 0.000 perimeter-heads
2 114 78 41.078 0.000 perimeter-heads
2 115 78 41.484 0.000 perimeter-heads
2 116 78 41.885 0.000 perimeter-heads
2 117 78 42.279 0.000 perimeter-heads
2 118 78 42.672 0.000 perimeter-heads
2 119 76 43.203 0.000 perimeter-heads
2 120 76 43.585 0.000 perimeter-heads
2 121 76 43.966 0.000 perimeter-heads
2 122 76 44.346 0.000 perimeter-heads
2 123 76 44.724 0.000 perimeter-heads
2 124 76 45.078 0.000 perimeter-heads
2 125 76 45.424 0.000 perimeter-heads
2 126 76 45.753 0.000 perimeter-heads
2 127 70 46.607 0.000 perimeter-heads
2 128 70 46.910 0.000 perimeter-heads
2 129 70 47.203 0.000 perimeter-heads
2 130 70 47.492 0.000 perimeter-heads
2 131 70 47.777 0.000 perimeter-heads
2 132 70 48.057 0.000 perimeter-heads
2 133 68 48.504 0.000 perimeter-heads
2 134 68 48.777 0.000 perimeter-heads
2 135 68 49.046 0.000 perimeter-heads
2 136 68 49.311 0.000 perimeter-heads
2 137 68 49.572 0.000 perimeter-heads
2 138 68 49.830 0.000 perimeter-heads
2 139 66 50.250 0.000 perimeter-heads
2 140 66 50.499 0.000 perimeter-heads
2 141 66 50.743 0.000 perimeter-heads
2 142 66 50.986 0.000 perimeter-heads
2 143 66 51.228 0.000 perimeter-heads
2 144 66 51.465 0.000 perimeter-heads
2 145 66 51.702 0.000 perimeter-heads
