2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.254025e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01
2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.275435e-01 2.254025e-01 2.254025e-01 2.254025e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01
2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.239600e-01 2.146520e-01 2.146520e-01 2.146520e-01 2.146520e-01 2.146520e-01 2.146520e-01 2.146520e-01 2.146520e-01 2.146520e-01 2.193060e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.264730e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01
2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.239600e-01 2.239600e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.193060e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.146520e-01 2.239600e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.275435e-01 2.254025e-01 2.254025e-01 2.254025e-01 2.254025e-01 2.254025e-01 2.254025e-01 2.254025e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01
2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.193060e-01 2.146520e-01 2.239600e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.193060e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.146520e-01 2.146520e-01 2.193060e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.254025e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01 2.243320e-01
2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.146520e-01 2.099980e-01 2.193060e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.146520e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.146520e-01 2.239600e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.264730e-01 2.254025e-01 2.254025e-01 2.254025e-01 2.254025e-01 2.254025e-01 2.254025e-01 2.254025e-01 2.254025e-01 2.243320e-01 2.243320e-01 2.254025e-01
2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.239600e-01 2.146520e-01 2.146520e-01 2.146520e-01 2.146520e-01 2.146520e-01 2.099980e-01 2.099980e-01 2.146520e-01 2.146520e-01 2.146520e-01 2.146520e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.146520e-01 2.146520e-01 2.193060e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.275435e-01 2.254025e-01 2.243320e-01 2.264730e-01 2.275435e-01
2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.193060e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.146520e-01 2.239600e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.264730e-01 2.264730e-01 2.286140e-01 2.286140e-01
2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.193060e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.146520e-01 2.239600e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01
2.239600e-01 2.239600e-01 2.239600e-01 2.239600e-01 2.146520e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.099980e-01 2.146520e-01 2.239600e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01 2.286140e-01
