1 92 82 28.620 0.000 perimeter-heads
1 93 82 29.317 0.000 perimeter-heads
1 94 82 29.959 0.000 perimeter-heads
1 95 82 30.547 0.000 perimeter-heads
1 96 82 31.167 0.000 perimeter-heads
1 97 78 32.279 0.000 perimeter-heads
1 98 78 32.890 0.000 perimeter-heads
1 99 78 33.438 0.000 perimeter-heads
1 100 78 33.958 0.000 perimeter-heads
1 101 78 34.504 0.000 perimeter-heads
1 102 78 35.007 0.000 perimeter-heads
1 103 78 35.471 0.000 perimeter-heads
1 104 78 35.900 0.000 perimeter-heads
1 105 78 36.302 0.000 perimeter-heads
1 106 78 36.723 0.000 perimeter-heads
1 107 78 37.152 0.000 perimeter-heads
1 108 78 37.596 0.000 perimeter-heads
1 109 78 38.026 0.000 perimeter-heads
1 110 78 38.460 0.000 perimeter-heads
1 111 78 38.895 0.000 perimeter-heads
1 112 78 39.320 0.000 perimeter-heads
1 113 78 39.713 0.000 perimeter-heads
1 114 78 40.100 0.000 perimeter-heads
1 115 78 40.475 0.000 perimeter-heads
1 116 78 40.845 0.000 perimeter-heads
1 117 78 41.211 0.000 perimeter-heads
1 118 78 41.574 0.000 perimeter-heads
1 119 76 42.072 0.000 perimeter-heads
1 120 76 42.417 0.000 perimeter-heads
1 121 76 42.760 0.000 perimeter-heads
1 122 76 43.107 0.000 perimeter-heads
1 123 76 43.458 0.000 perimeter-heads
1 124 76 43.784 0.000 perimeter-heads
1 125 76 44.109 0.000 perimeter-heads
1 126 76 44.413 0.000 perimeter-heads
1 127 70 45.245 0.000 perimeter-heads
1 128 70 45.526 0.000 perimeter-heads
1 129 70 45.797 0.000 perimeter-heads
1 130 70 46.062 0.000 perimeter-heads
1 131 70 46.321 0.000 perimeter-heads
1 132 70 46.565 0.000 perimeter-heads
1 133 68 46.996 0.000 perimeter-heads
1 134 68 47.229 0.000 perimeter-heads
1 135 68 47.446 0.000 perimeter-heads
1 136 68 47.650 0.000 perimeter-heads
1 137 68 47.839 0.000 perimeter-heads
1 138 68 48.034 0.000 perimeter-heads
1 139 66 48.446 0.000 perimeter-heads
1 140 66 48.658 0.000 perimeter-heads
1 141 66 48.878 0.000 perimeter-heads
1 142 66 49.105 0.000 perimeter-heads
1 143 66 49.347 0.000 perimeter-heads
1 144 66 49.589 0.000 perimeter-heads
1 145 66 49.840 0.000 perimeter-heads
1 146 66 50.099 0.000 perimeter-heads
1 147 66 50.362 0.000 perimeter-heads
1 148 66 50.637 0.000 perimeter-heads
1 149 66 50.925 0.000 perimeter-heads
1 150 66 51.227 0.000 perimeter-heads
1 151 64 51.730 0.000 perimeter-heads
1 152 64 52.028 0.000 perimeter-heads
1 153 64 52.332 0.000 perimeter-heads
1 154 64 52.625 0.000 perimeter-heads
1 155 64 52.906 0.000 perimeter-heads
1 156 64 53.172 0.000 perimeter-heads
1 157 62 53.501 0.000 perimeter-heads
1 158 62 53.712 0.000 perimeter-heads
1 159 62 53.901 0.000 perimeter-heads
1 160 62 54.080 0.000 perimeter-heads
1 161 62 54.234 0.000 perimeter-heads
1 162 62 54.386 0.000 perimeter-heads
