1 91 82 30.785 0.000 perimeter-heads
1 92 82 31.372 0.000 perimeter-heads
1 93 82 32.020 0.000 perimeter-heads
1 94 82 32.607 0.000 perimeter-heads
1 95 82 33.135 0.000 perimeter-heads
1 96 82 33.658 0.000 perimeter-heads
1 97 78 34.529 0.000 perimeter-heads
1 98 78 35.057 0.000 perimeter-heads
1 99 78 35.557 0.000 perimeter-heads
1 100 78 36.038 0.000 perimeter-heads
1 101 78 36.555 0.000 perimeter-heads
1 102 78 37.038 0.000 perimeter-heads
1 103 78 37.489 0.000 perimeter-heads
1 104 78 37.902 0.000 perimeter-heads
1 105 78 38.295 0.000 perimeter-heads
1 106 78 38.705 0.000 perimeter-heads
1 107 78 39.129 0.000 perimeter-heads
1 108 78 39.561 0.000 perimeter-heads
1 109 78 39.992 0.000 perimeter-heads
1 110 78 40.428 0.000 perimeter-heads
1 111 78 40.871 0.000 perimeter-heads
1 112 78 41.302 0.000 perimeter-heads
1 113 78 41.709 0.000 perimeter-heads
1 114 78 42.107 0.000 perimeter-heads
1 115 78 42.498 0.000 perimeter-heads
1 116 78 42.880 0.000 perimeter-heads
1 117 78 43.253 0.000 perimeter-heads
1 118 78 43.624 0.000 perimeter-heads
1 119 76 44.180 0.000 perimeter-heads
1 120 76 44.537 0.000 perimeter-heads
1 121 76 44.888 0.000 perimeter-heads
1 122 76 45.243 0.000 perimeter-heads
1 123 76 45.602 0.000 perimeter-heads
1 124 76 45.933 0.000 perimeter-heads
1 125 76 46.270 0.000 perimeter-heads
1 126 76 46.587 0.000 perimeter-heads
1 127 70 47.486 0.000 perimeter-heads
1 128 70 47.774 0.000 perimeter-heads
1 129 70 48.058 0.000 perimeter-heads
1 130 70 48.341 0.000 perimeter-heads
1 131 70 48.622 0.000 perimeter-heads
1 132 70 48.897 0.000 perimeter-heads
1 133 68 49.341 0.000 perimeter-heads
1 134 68 49.608 0.000 perimeter-heads
1 135 68 49.857 0.000 perimeter-heads
1 136 68 50.096 0.000 perimeter-heads
1 137 68 50.324 0.000 perimeter-heads
1 138 68 50.563 0.000 perimeter-heads
1 139 66 50.925 0.000 perimeter-heads
1 140 66 51.169 0.000 perimeter-heads
1 141 66 51.419 0.000 perimeter-heads
1 142 66 51.677 0.000 perimeter-heads
1 143 66 51.946 0.000 perimeter-heads
1 144 66 52.209 0.000 perimeter-heads
1 145 66 52.477 0.000 perimeter-heads
1 146 66 52.734 0.000 perimeter-heads
1 147 66 52.996 0.000 perimeter-heads
1 148 66 53.254 0.000 perimeter-heads
1 149 66 53.521 0.000 perimeter-heads
1 150 66 53.792 0.000 perimeter-heads
1 151 64 54.248 0.000 perimeter-heads
