1 92 82 29.004 0.000 perimeter-heads
1 93 82 29.705 0.000 perimeter-heads
1 94 82 30.355 0.000 perimeter-heads
1 95 82 30.953 0.000 perimeter-heads
1 96 82 31.566 0.000 perimeter-heads
1 97 78 32.660 0.000 perimeter-heads
1 98 78 33.264 0.000 perimeter-heads
1 99 78 33.809 0.000 perimeter-heads
1 100 78 34.325 0.000 perimeter-heads
1 101 78 34.867 0.000 perimeter-heads
1 102 78 35.367 0.000 perimeter-heads
1 103 78 35.830 0.000 perimeter-heads
1 104 78 36.257 0.000 perimeter-heads
1 105 78 36.653 0.000 perimeter-heads
1 106 78 37.070 0.000 perimeter-heads
1 107 78 37.493 0.000 perimeter-heads
1 108 78 37.935 0.000 perimeter-heads
1 109 78 38.364 0.000 perimeter-heads
1 110 78 38.797 0.000 perimeter-heads
1 111 78 39.234 0.000 perimeter-heads
1 112 78 39.660 0.000 perimeter-heads
1 113 78 40.056 0.000 perimeter-heads
1 114 78 40.443 0.000 perimeter-heads
1 115 78 40.819 0.000 perimeter-heads
1 116 78 41.187 0.000 perimeter-heads
1 117 78 41.547 0.000 perimeter-heads
1 118 78 41.907 0.000 perimeter-heads
1 119 76 42.403 0.000 perimeter-heads
1 120 76 42.750 0.000 perimeter-heads
1 121 76 43.094 0.000 perimeter-heads
1 122 76 43.442 0.000 perimeter-heads
1 123 76 43.795 0.000 perimeter-heads
1 124 76 44.119 0.000 perimeter-heads
1 125 76 44.450 0.000 perimeter-heads
1 126 76 44.758 0.000 perimeter-heads
1 127 70 45.596 0.000 perimeter-heads
1 128 70 45.875 0.000 perimeter-heads
1 129 70 46.148 0.000 perimeter-heads
1 130 70 46.417 0.000 perimeter-heads
1 131 70 46.680 0.000 perimeter-heads
1 132 70 46.930 0.000 perimeter-heads
1 133 68 47.370 0.000 perimeter-heads
1 134 68 47.606 0.000 perimeter-heads
1 135 68 47.824 0.000 perimeter-heads
1 136 68 48.026 0.000 perimeter-heads
1 137 68 48.212 0.000 perimeter-heads
1 138 68 48.407 0.000 perimeter-heads
1 139 66 48.808 0.000 perimeter-heads
1 140 66 49.022 0.000 perimeter-heads
1 141 66 49.244 0.000 perimeter-heads
1 142 66 49.474 0.000 perimeter-heads
1 143 66 49.717 0.000 perimeter-heads
1 144 66 49.962 0.000 perimeter-heads
1 145 66 50.217 0.000 perimeter-heads
1 146 66 50.477 0.000 perimeter-heads
1 147 66 50.742 0.000 perimeter-heads
1 148 66 51.018 0.000 perimeter-heads
1 149 66 51.307 0.000 perimeter-heads
1 150 66 51.612 0.000 perimeter-heads
1 151 64 52.112 0.000 perimeter-heads
1 152 64 52.412 0.000 perimeter-heads
1 153 64 52.719 0.000 perimeter-heads
1 154 64 53.011 0.000 perimeter-heads
1 155 64 53.288 0.000 perimeter-heads
1 156 64 53.547 0.000 perimeter-heads
1 157 62 53.862 0.000 perimeter-heads
1 158 62 54.069 0.000 perimeter-heads
1 159 62 54.257 0.000 perimeter-heads
1 160 62 54.435 0.000 perimeter-heads
1 161 62 54.590 0.000 perimeter-heads
1 162 62 54.742 0.000 perimeter-heads
1 163 62 54.888 0.000 perimeter-heads
1 164 62 55.025 0.000 perimeter-heads
1 165 62 55.152 0.000 perimeter-heads
1 166 62 55.270 0.000 perimeter-heads
1 167 62 55.378 0.000 perimeter-heads
1 168 62 55.459 0.000 perimeter-heads
1 169 58 55.683 0.000 perimeter-heads
1 170 58 55.773 0.000 perimeter-heads
1 171 58 55.852 0.000 perimeter-heads
1 172 58 55.912 0.000 perimeter-heads
1 173 58 55.972 0.000 perimeter-heads
1 174 58 56.023 0.000 perimeter-heads
1 175 58 56.065 0.000 perimeter-heads
1 176 58 56.095 0.000 perimeter-heads
1 177 58 56.117 0.000 perimeter-heads
1 178 58 56.123 0.000 perimeter-heads
1 179 50 56.342 0.000 perimeter-heads
1 180 50 56.321 0.000 perimeter-heads
1 181 50 56.278 0.000 perimeter-heads
1 182 50 56.248 0.000 perimeter-heads
1 17 23 1.373 0.000 perimeter-heads
1 18 23 1.395 0.000 perimeter-heads
1 27 9 2.224 0.000 perimeter-heads
1 28 9 2.202 0.000 perimeter-heads
1 29 7 2.536 0.000 perimeter-heads
1 30 7 2.550 0.400 perimeter-heads
1 107 13 36.022 0.000 perimeter-heads
1 108 13 36.867 0.000 perimeter-heads
1 109 13 37.439 0.000 perimeter-heads
1 110 13 37.982 0.000 perimeter-heads
1 111 13 38.497 0.000 perimeter-heads
1 112 13 38.969 0.000 perimeter-heads
1 113 13 39.400 0.000 perimeter-heads
1 114 13 39.845 0.000 perimeter-heads
1 115 13 40.345 0.000 perimeter-heads
1 116 13 40.836 0.000 perimeter-heads
1 117 13 41.353 0.000 perimeter-heads
1 118 13 41.877 0.000 perimeter-heads
1 119 13 42.407 0.000 perimeter-heads
1 120 13 42.937 0.000 perimeter-heads
1 121 13 43.453 0.000 perimeter-heads
1 122 13 43.972 0.000 perimeter-heads
1 123 15 44.671 0.000 perimeter-heads
1 124 15 45.124 0.000 perimeter-heads
1 125 15 45.553 0.000 perimeter-heads
