1 91 82 30.222 0.000 perimeter-heads
1 92 82 30.886 0.000 perimeter-heads
1 93 82 31.568 0.000 perimeter-heads
1 94 82 32.184 0.000 perimeter-heads
1 95 82 32.735 0.000 perimeter-heads
1 96 82 33.306 0.000 perimeter-heads
1 97 78 34.216 0.000 perimeter-heads
1 98 78 34.783 0.000 perimeter-heads
1 99 78 35.299 0.000 perimeter-heads
1 100 78 35.790 0.000 perimeter-heads
1 101 78 36.310 0.000 perimeter-heads
1 102 78 36.794 0.000 perimeter-heads
1 103 78 37.247 0.000 perimeter-heads
1 104 78 37.663 0.000 perimeter-heads
1 105 78 38.061 0.000 perimeter-heads
1 106 78 38.477 0.000 perimeter-heads
1 107 78 38.905 0.000 perimeter-heads
1 108 78 39.341 0.000 perimeter-heads
1 109 78 39.772 0.000 perimeter-heads
1 110 78 40.208 0.000 perimeter-heads
1 111 78 40.647 0.000 perimeter-heads
1 112 78 41.072 0.000 perimeter-heads
1 113 78 41.475 0.000 perimeter-heads
1 114 78 41.868 0.000 perimeter-heads
1 115 78 42.254 0.000 perimeter-heads
1 116 78 42.634 0.000 perimeter-heads
1 117 78 43.008 0.000 perimeter-heads
1 118 78 43.377 0.000 perimeter-heads
1 119 76 43.922 0.000 perimeter-heads
1 120 76 44.276 0.000 perimeter-heads
1 121 76 44.623 0.000 perimeter-heads
1 122 76 44.972 0.000 perimeter-heads
1 123 76 45.325 0.000 perimeter-heads
1 124 76 45.653 0.000 perimeter-heads
1 125 76 45.983 0.000 perimeter-heads
1 126 76 46.293 0.000 perimeter-heads
1 127 70 47.174 0.000 perimeter-heads
1 128 70 47.461 0.000 perimeter-heads
1 129 70 47.745 0.000 perimeter-heads
1 130 70 48.025 0.000 perimeter-heads
1 131 70 48.300 0.000 perimeter-heads
1 132 70 48.568 0.000 perimeter-heads
1 133 68 49.007 0.000 perimeter-heads
1 134 68 49.263 0.000 perimeter-heads
1 135 68 49.503 0.000 perimeter-heads
1 136 68 49.729 0.000 perimeter-heads
1 137 68 49.942 0.000 perimeter-heads
1 138 68 50.165 0.000 perimeter-heads
1 139 66 50.561 0.000 perimeter-heads
1 140 66 50.791 0.000 perimeter-heads
1 141 66 51.025 0.000 perimeter-heads
1 142 66 51.266 0.000 perimeter-heads
1 143 66 51.518 0.000 perimeter-heads
1 144 66 51.764 0.000 perimeter-heads
1 145 66 52.013 0.000 perimeter-heads
1 146 66 52.264 0.000 perimeter-heads
1 147 66 52.514 0.000 perimeter-heads
1 148 66 52.767 0.000 perimeter-heads
1 149 66 53.030 0.000 perimeter-heads
1 150 66 53.303 0.000 perimeter-heads
1 151 64 53.759 0.000 perimeter-heads
1 152 64 54.026 0.000 perimeter-heads
1 153 64 54.298 0.000 perimeter-heads
1 154 64 54.558 0.000 perimeter-heads
1 155 64 54.805 0.000 perimeter-heads
1 156 64 55.035 0.000 perimeter-heads
1 157 62 55.364 0.000 perimeter-heads
1 158 62 55.556 0.000 perimeter-heads
1 159 62 55.729 0.000 perimeter-heads
1 160 62 55.895 0.000 perimeter-heads
1 161 62 56.041 0.000 perimeter-heads
1 162 62 56.187 0.000 perimeter-heads
1 163 62 56.331 0.000 perimeter-heads
1 164 62 56.469 0.000 perimeter-heads
1 165 62 56.601 0.000 perimeter-heads
1 166 62 56.724 0.000 perimeter-heads
1 167 62 56.843 0.000 perimeter-heads
1 168 62 56.931 0.000 perimeter-heads
1 169 58 57.292 0.000 perimeter-heads
1 170 58 57.398 0.000 perimeter-heads
1 171 58 57.500 0.000 perimeter-heads
1 172 58 57.577 0.000 perimeter-heads
1 173 58 57.648 0.000 perimeter-heads
1 174 58 57.706 0.000 perimeter-heads
1 175 58 57.750 0.000 perimeter-heads
1 176 58 57.780 0.000 perimeter-heads
1 177 58 57.798 0.000 perimeter-heads
1 178 58 57.801 0.000 perimeter-heads
1 179 50 58.127 0.000 perimeter-heads
1 180 50 58.112 0.000 perimeter-heads
1 181 50 58.083 0.000 perimeter-heads
1 182 50 58.066 0.000 perimeter-heads
1 17 23 1.275 0.000 perimeter-heads
1 18 23 1.301 0.000 perimeter-heads
1 27 9 2.205 0.000 perimeter-heads
1 28 9 2.198 0.000 perimeter-heads
1 29 7 2.572 0.000 perimeter-heads
1 30 7 2.604 0.400 perimeter-heads
1 107 13 37.784 0.000 perimeter-heads
1 108 13 38.540 0.000 perimeter-heads
1 109 13 39.108 0.000 perimeter-heads
1 110 13 39.672 0.000 perimeter-heads
1 111 13 40.235 0.000 perimeter-heads
1 112 13 40.727 0.000 perimeter-heads
1 113 13 41.191 0.000 perimeter-heads
1 114 13 41.659 0.000 perimeter-heads
1 115 13 42.150 0.000 perimeter-heads
1 116 13 42.650 0.000 perimeter-heads
1 117 13 43.192 0.000 perimeter-heads
1 118 13 43.743 0.000 perimeter-heads
1 119 13 44.304 0.000 perimeter-heads
1 120 13 44.853 0.000 perimeter-heads
1 121 13 45.380 0.000 perimeter-heads
1 122 13 45.896 0.000 perimeter-heads
1 123 15 46.580 0.000 perimeter-heads
1 124 15 47.028 0.000 perimeter-heads
1 125 15 47.448 0.000 perimeter-heads
1 126 15 47.861 0.000 perimeter-heads
1 127 15 48.285 0.000 perimeter-heads
1 128 15 48.712 0.000 perimeter-heads
1 129 15 49.140 0.000 perimeter-heads
1 130 15 49.542 0.000 perimeter-heads
1 131 15 49.909 0.000 perimeter-heads
1 132 15 50.256 0.000 perimeter-heads
1 133 17 50.786 0.000 perimeter-heads
1 134 17 51.064 0.000 perimeter-heads
1 135 17 51.298 0.000 perimeter-heads
1 136 17 51.547 0.000 perimeter-heads
1 137 17 51.736 0.000 perimeter-heads
1 138 17 51.950 0.000 perimeter-heads
1 139 17 52.191 0.000 perimeter-heads
1 140 17 52.443 0.000 perimeter-heads
1 141 17 52.709 0.000 perimeter-heads
1 142 17 52.956 0.000 perimeter-heads
1 143 19 53.180 0.000 perimeter-heads
1 144 19 53.407 0.000 perimeter-heads
1 145 19 53.648 0.000 perimeter-heads
1 146 19 53.861 0.000 perimeter-heads
1 147 17 54.031 0.000 perimeter-heads
1 148 17 54.224 0.000 perimeter-heads
1 149 17 54.416 0.000 perimeter-heads
1 150 17 54.592 0.000 perimeter-heads
1 151 15 54.674 0.000 perimeter-heads
1 152 15 54.864 0.000 perimeter-heads
1 153 15 55.065 0.000 perimeter-heads
1 154 15 55.265 0.000 perimeter-heads
1 155 15 55.431 0.000 perimeter-heads
1 156 15 55.589 0.000 perimeter-heads
1 157 15 55.737 0.000 perimeter-heads
1 158 15 55.861 0.000 perimeter-heads
1 159 15 55.973 0.000 perimeter-heads
1 160 15 56.082 0.000 perimeter-heads
1 161 17 56.296 0.000 perimeter-heads
1 162 17 56.400 0.000 perimeter-heads
1 163 17 56.491 0.000 perimeter-heads
1 164 17 56.619 0.000 perimeter-heads
1 165 17 56.730 0.000 perimeter-heads
1 166 17 56.834 0.000 perimeter-heads
1 167 17 56.932 0.000 perimeter-heads
1 168 17 57.018 0.000 perimeter-heads
1 169 17 57.112 0.000 perimeter-heads
1 170 17 57.176 0.000 perimeter-heads
1 171 17 57.224 0.000 perimeter-heads
1 172 17 57.256 0.000 perimeter-heads
1 173 17 57.273 0.000 perimeter-heads
1 174 17 57.286 0.000 perimeter-heads
1 175 21 57.337 0.000 perimeter-heads
1 176 21 57.354 0.000 perimeter-heads
1 177 25 57.559 0.000 perimeter-heads
1 178 25 57.580 0.000 perimeter-heads
1 179 27 57.689 0.000 perimeter-heads
1 180 27 57.708 0.000 perimeter-heads
1 181 33 57.944 0.000 perimeter-heads
1 182 33 57.937 0.000 perimeter-heads
1 96 79 33.555 0.000 perimeter-heads
1 96 80 33.500 0.000 perimeter-heads
1 96 81 33.414 0.000 perimeter-heads
1 118 77 43.475 0.000 perimeter-heads
1 122 14 45.999 0.000 perimeter-heads
1 126 71 46.800 0.000 perimeter-heads
1 126 72 46.711 0.000 perimeter-heads
1 126 73 46.621 0.000 perimeter-heads
1 126 74 46.519 0.000 perimeter-heads
1 126 75 46.405 0.000 perimeter-heads
1 132 16 50.364 0.000 perimeter-heads
1 132 69 48.655 0.000 perimeter-heads
1 138 67 50.246 0.000 perimeter-heads
