1 91 82 30.657 0.000 perimeter-heads
1 92 82 31.291 0.000 perimeter-heads
1 93 82 31.963 0.000 perimeter-heads
1 94 82 32.572 0.000 perimeter-heads
1 95 82 33.117 0.000 perimeter-heads
1 96 82 33.673 0.000 perimeter-heads
1 97 78 34.549 0.000 perimeter-heads
1 98 78 35.102 0.000 perimeter-heads
1 99 78 35.609 0.000 perimeter-heads
1 100 78 36.093 0.000 perimeter-heads
1 101 78 36.605 0.000 perimeter-heads
1 102 78 37.084 0.000 perimeter-heads
1 103 78 37.532 0.000 perimeter-heads
1 104 78 37.943 0.000 perimeter-heads
1 105 78 38.338 0.000 perimeter-heads
1 106 78 38.752 0.000 perimeter-heads
1 107 78 39.178 0.000 perimeter-heads
1 108 78 39.614 0.000 perimeter-heads
1 109 78 40.045 0.000 perimeter-heads
1 110 78 40.480 0.000 perimeter-heads
1 111 78 40.920 0.000 perimeter-heads
1 112 78 41.347 0.000 perimeter-heads
1 113 78 41.750 0.000 perimeter-heads
1 114 78 42.144 0.000 perimeter-heads
1 115 78 42.530 0.000 perimeter-heads
1 116 78 42.909 0.000 perimeter-heads
1 117 78 43.281 0.000 perimeter-heads
1 118 78 43.648 0.000 perimeter-heads
1 119 76 44.196 0.000 perimeter-heads
1 120 76 44.548 0.000 perimeter-heads
1 121 76 44.896 0.000 perimeter-heads
1 122 76 45.245 0.000 perimeter-heads
1 123 76 45.599 0.000 perimeter-heads
1 124 76 45.927 0.000 perimeter-heads
1 125 76 46.258 0.000 perimeter-heads
1 126 76 46.569 0.000 perimeter-heads
1 127 70 47.458 0.000 perimeter-heads
1 128 70 47.746 0.000 perimeter-heads
1 129 70 48.029 0.000 perimeter-heads
1 130 70 48.310 0.000 perimeter-heads
1 131 70 48.587 0.000 perimeter-heads
1 132 70 48.856 0.000 perimeter-heads
1 133 68 49.296 0.000 perimeter-heads
1 134 68 49.556 0.000 perimeter-heads
1 135 68 49.801 0.000 perimeter-heads
1 136 68 50.034 0.000 perimeter-heads
1 137 68 50.254 0.000 perimeter-heads
1 138 68 50.484 0.000 perimeter-heads
1 139 66 50.876 0.000 perimeter-heads
1 140 66 51.110 0.000 perimeter-heads
1 141 66 51.347 0.000 perimeter-heads
1 142 66 51.591 0.000 perimeter-heads
1 143 66 51.844 0.000 perimeter-heads
1 144 66 52.091 0.000 perimeter-heads
1 145 66 52.340 0.000 perimeter-heads
1 146 66 52.589 0.000 perimeter-heads
1 147 66 52.839 0.000 perimeter-heads
1 148 66 53.090 0.000 perimeter-heads
1 149 66 53.350 0.000 perimeter-heads
1 150 66 53.620 0.000 perimeter-heads
1 151 64 54.069 0.000 perimeter-heads
1 152 64 54.331 0.000 perimeter-heads
1 153 64 54.597 0.000 perimeter-heads
1 154 64 54.851 0.000 perimeter-heads
1 155 64 55.094 0.000 perimeter-heads
1 156 64 55.319 0.000 perimeter-heads
1 157 62 55.637 0.000 perimeter-heads
1 158 62 55.824 0.000 perimeter-heads
1 159 62 55.993 0.000 perimeter-heads
1 160 62 56.154 0.000 perimeter-heads
1 161 62 56.298 0.000 perimeter-heads
1 162 62 56.442 0.000 perimeter-heads
1 163 62 56.585 0.000 perimeter-heads
1 164 62 56.722 0.000 perimeter-heads
1 165 62 56.853 0.000 perimeter-heads
1 166 62 56.977 0.000 perimeter-heads
1 167 62 57.096 0.000 perimeter-heads
1 168 62 57.185 0.000 perimeter-heads
1 169 58 57.561 0.000 perimeter-heads
1 170 58 57.669 0.000 perimeter-heads
1 171 58 57.773 0.000 perimeter-heads
1 172 58 57.851 0.000 perimeter-heads
1 173 58 57.921 0.000 perimeter-heads
1 174 58 57.978 0.000 perimeter-heads
1 175 58 58.020 0.000 perimeter-heads
1 176 58 58.049 0.000 perimeter-heads
1 177 58 58.067 0.000 perimeter-heads
1 178 58 58.070 0.000 perimeter-heads
1 179 50 58.430 0.000 perimeter-heads
1 180 50 58.418 0.000 perimeter-heads
1 181 50 58.391 0.000 perimeter-heads
1 182 50 58.375 0.000 perimeter-heads
1 17 23 1.411 0.000 perimeter-heads
1 18 23 1.423 0.000 perimeter-heads
1 27 9 2.425 0.000 perimeter-heads
1 28 9 2.413 0.000 perimeter-heads
1 29 7 2.808 0.000 perimeter-heads
1 30 7 2.833 0.400 perimeter-heads
1 107 13 38.113 0.000 perimeter-heads
1 108 13 38.853 0.000 perimeter-heads
1 109 13 39.418 0.000 perimeter-heads
1 110 13 39.970 0.000 perimeter-heads
1 111 13 40.510 0.000 perimeter-heads
1 112 13 40.986 0.000 perimeter-heads
1 113 13 41.446 0.000 perimeter-heads
1 114 13 41.937 0.000 perimeter-heads
1 115 13 42.473 0.000 perimeter-heads
1 116 13 43.008 0.000 perimeter-heads
1 117 13 43.576 0.000 perimeter-heads
1 118 13 44.146 0.000 perimeter-heads
1 119 13 44.716 0.000 perimeter-heads
1 120 13 45.271 0.000 perimeter-heads
1 121 13 45.799 0.000 perimeter-heads
1 122 13 46.315 0.000 perimeter-heads
1 123 15 47.002 0.000 perimeter-heads
1 124 15 47.443 0.000 perimeter-heads
1 125 15 47.849 0.000 perimeter-heads
1 126 15 48.239 0.000 perimeter-heads
1 127 15 48.650 0.000 perimeter-heads
1 128 15 49.070 0.000 perimeter-heads
1 129 15 49.499 0.000 perimeter-heads
1 130 15 49.910 0.000 perimeter-heads
1 131 15 50.268 0.000 perimeter-heads
1 132 15 50.604 0.000 perimeter-heads
1 133 17 51.108 0.000 perimeter-heads
1 134 17 51.370 0.000 perimeter-heads
1 135 17 51.586 0.000 perimeter-heads
1 136 17 51.812 0.000 perimeter-heads
1 137 17 51.969 0.000 perimeter-heads
1 138 17 52.162 0.000 perimeter-heads
1 139 17 52.405 0.000 perimeter-heads
1 140 17 52.664 0.000 perimeter-heads
1 141 17 52.939 0.000 perimeter-heads
1 142 17 53.187 0.000 perimeter-heads
1 143 19 53.416 0.000 perimeter-heads
1 144 19 53.639 0.000 perimeter-heads
1 145 19 53.875 0.000 perimeter-heads
1 146 19 54.086 0.000 perimeter-heads
1 147 17 54.251 0.000 perimeter-heads
1 148 17 54.443 0.000 perimeter-heads
1 149 17 54.635 0.000 perimeter-heads
1 150 17 54.812 0.000 perimeter-heads
1 151 15 54.893 0.000 perimeter-heads
1 152 15 55.084 0.000 perimeter-heads
1 153 15 55.285 0.000 perimeter-heads
1 154 15 55.485 0.000 perimeter-heads
1 155 15 55.651 0.000 perimeter-heads
1 156 15 55.809 0.000 perimeter-heads
1 157 15 55.958 0.000 perimeter-heads
1 158 15 56.082 0.000 perimeter-heads
1 159 15 56.196 0.000 perimeter-heads
1 160 15 56.305 0.000 perimeter-heads
1 161 17 56.521 0.000 perimeter-heads
1 162 17 56.627 0.000 perimeter-heads
