1 91 82 28.936 0.000 perimeter-heads
1 92 82 29.578 0.000 perimeter-heads
1 93 82 30.213 0.000 perimeter-heads
1 94 82 30.814 0.000 perimeter-heads
1 95 82 31.379 0.000 perimeter-heads
1 96 82 31.935 0.000 perimeter-heads
1 97 78 32.892 0.000 perimeter-heads
1 98 78 33.442 0.000 perimeter-heads
1 99 78 33.962 0.000 perimeter-heads
1 100 78 34.463 0.000 perimeter-heads
1 101 78 35.004 0.000 perimeter-heads
1 102 78 35.506 0.000 perimeter-heads
1 103 78 35.973 0.000 perimeter-heads
1 104 78 36.400 0.000 perimeter-heads
1 105 78 36.800 0.000 perimeter-heads
1 106 78 37.220 0.000 perimeter-heads
1 107 78 37.653 0.000 perimeter-heads
1 108 78 38.099 0.000 perimeter-heads
1 109 78 38.539 0.000 perimeter-heads
1 110 78 38.986 0.000 perimeter-heads
1 111 78 39.438 0.000 perimeter-heads
1 112 78 39.879 0.000 perimeter-heads
1 113 78 40.293 0.000 perimeter-heads
1 114 78 40.698 0.000 perimeter-heads
1 115 78 41.095 0.000 perimeter-heads
1 116 78 41.483 0.000 perimeter-heads
1 117 78 41.862 0.000 perimeter-heads
1 118 78 42.238 0.000 perimeter-heads
1 119 76 42.790 0.000 perimeter-heads
1 120 76 43.152 0.000 perimeter-heads
1 121 76 43.507 0.000 perimeter-heads
1 122 76 43.866 0.000 perimeter-heads
1 123 76 44.228 0.000 perimeter-heads
1 124 76 44.562 0.000 perimeter-heads
1 125 76 44.902 0.000 perimeter-heads
1 126 76 45.220 0.000 perimeter-heads
1 127 70 46.091 0.000 perimeter-heads
1 128 70 46.380 0.000 perimeter-heads
1 129 70 46.666 0.000 perimeter-heads
1 130 70 46.950 0.000 perimeter-heads
1 131 70 47.233 0.000 perimeter-heads
1 132 70 47.509 0.000 perimeter-heads
1 133 68 47.948 0.000 perimeter-heads
1 134 68 48.215 0.000 perimeter-heads
1 135 68 48.463 0.000 perimeter-heads
1 136 68 48.699 0.000 perimeter-heads
1 137 68 48.922 0.000 perimeter-heads
1 138 68 49.158 0.000 perimeter-heads
1 139 66 49.506 0.000 perimeter-heads
1 140 66 49.748 0.000 perimeter-heads
1 141 66 49.998 0.000 perimeter-heads
1 142 66 50.254 0.000 perimeter-heads
1 143 66 50.524 0.000 perimeter-heads
1 144 66 50.785 0.000 perimeter-heads
1 145 66 51.052 0.000 perimeter-heads
1 146 66 51.308 0.000 perimeter-heads
1 147 66 51.568 0.000 perimeter-heads
1 148 66 51.826 0.000 perimeter-heads
1 149 66 52.094 0.000 perimeter-heads
1 150 66 52.367 0.000 perimeter-heads
1 151 64 52.821 0.000 perimeter-heads
1 152 64 53.087 0.000 perimeter-heads
1 153 64 53.353 0.000 perimeter-heads
1 154 64 53.604 0.000 perimeter-heads
1 155 64 53.841 0.000 perimeter-heads
1 156 64 54.068 0.000 perimeter-heads
1 157 62 54.353 0.000 perimeter-heads
1 158 62 54.532 0.000 perimeter-heads
1 159 62 54.700 0.000 perimeter-heads
1 160 62 54.861 0.000 perimeter-heads
1 161 62 55.007 0.000 perimeter-heads
1 162 62 55.150 0.000 perimeter-heads
1 163 62 55.294 0.000 perimeter-heads
1 164 62 55.432 0.000 perimeter-heads
1 165 62 55.564 0.000 perimeter-heads
1 166 62 55.688 0.000 perimeter-heads
1 167 62 55.809 0.000 perimeter-heads
1 168 62 55.897 0.000 perimeter-heads
1 169 58 56.246 0.000 perimeter-heads
1 170 58 56.356 0.000 perimeter-heads
1 171 58 56.461 0.000 perimeter-heads
1 172 58 56.538 0.000 perimeter-heads
1 173 58 56.607 0.000 perimeter-heads
1 174 58 56.662 0.000 perimeter-heads
1 175 58 56.703 0.000 perimeter-heads
1 176 58 56.730 0.000 perimeter-heads
1 177 58 56.749 0.000 perimeter-heads
1 178 58 56.753 0.000 perimeter-heads
1 179 50 57.136 0.000 perimeter-heads
1 180 50 57.132 0.000 perimeter-heads
1 181 50 57.110 0.000 perimeter-heads
1 182 50 57.098 0.000 perimeter-heads
1 17 23 1.969 0.000 perimeter-heads
1 18 23 2.030 0.000 perimeter-heads
1 27 9 3.164 0.000 perimeter-heads
1 28 9 3.107 0.000 perimeter-heads
1 29 7 3.483 0.000 perimeter-heads
1 30 7 3.458 0.400 perimeter-heads
1 107 13 36.292 0.000 perimeter-heads
1 108 13 37.041 0.000 perimeter-heads
1 109 13 37.578 0.000 perimeter-heads
1 110 13 38.098 0.000 perimeter-heads
1 111 13 38.602 0.000 perimeter-heads
1 112 13 39.089 0.000 perimeter-heads
1 113 13 39.571 0.000 perimeter-heads
1 114 13 40.055 0.000 perimeter-heads
1 115 13 40.584 0.000 perimeter-heads
1 116 13 41.146 0.000 perimeter-heads
1 117 13 41.766 0.000 perimeter-heads
