1 92 82 28.008 0.000 perimeter-heads
1 93 82 28.640 0.000 perimeter-heads
1 94 82 29.247 0.000 perimeter-heads
1 95 82 29.828 0.000 perimeter-heads
1 96 82 30.430 0.000 perimeter-heads
1 97 78 31.521 0.000 perimeter-heads
1 98 78 32.114 0.000 perimeter-heads
1 99 78 32.652 0.000 perimeter-heads
1 100 78 33.167 0.000 perimeter-heads
1 101 78 33.717 0.000 perimeter-heads
1 102 78 34.226 0.000 perimeter-heads
1 103 78 34.697 0.000 perimeter-heads
1 104 78 35.128 0.000 perimeter-heads
1 105 78 35.530 0.000 perimeter-heads
1 106 78 35.956 0.000 perimeter-heads
1 107 78 36.394 0.000 perimeter-heads
1 108 78 36.850 0.000 perimeter-heads
1 109 78 37.297 0.000 perimeter-heads
1 110 78 37.752 0.000 perimeter-heads
1 111 78 38.215 0.000 perimeter-heads
1 112 78 38.666 0.000 perimeter-heads
1 113 78 39.088 0.000 perimeter-heads
1 114 78 39.500 0.000 perimeter-heads
1 115 78 39.903 0.000 perimeter-heads
1 116 78 40.296 0.000 perimeter-heads
1 117 78 40.681 0.000 perimeter-heads
1 118 78 41.065 0.000 perimeter-heads
1 119 76 41.607 0.000 perimeter-heads
1 120 76 41.976 0.000 perimeter-heads
1 121 76 42.339 0.000 perimeter-heads
1 122 76 42.706 0.000 perimeter-heads
1 123 76 43.077 0.000 perimeter-heads
1 124 76 43.418 0.000 perimeter-heads
1 125 76 43.766 0.000 perimeter-heads
1 126 76 44.090 0.000 perimeter-heads
1 127 70 44.914 0.000 perimeter-heads
1 128 70 45.206 0.000 perimeter-heads
1 129 70 45.493 0.000 perimeter-heads
1 130 70 45.778 0.000 perimeter-heads
1 131 70 46.060 0.000 perimeter-heads
1 132 70 46.333 0.000 perimeter-heads
1 133 68 46.756 0.000 perimeter-heads
1 134 68 47.018 0.000 perimeter-heads
1 135 68 47.261 0.000 perimeter-heads
1 136 68 47.489 0.000 perimeter-heads
1 137 68 47.705 0.000 perimeter-heads
1 138 68 47.929 0.000 perimeter-heads
1 139 66 48.281 0.000 perimeter-heads
1 140 66 48.515 0.000 perimeter-heads
1 141 66 48.755 0.000 perimeter-heads
1 142 66 49.003 0.000 perimeter-heads
1 143 66 49.264 0.000 perimeter-heads
1 144 66 49.521 0.000 perimeter-heads
1 145 66 49.786 0.000 perimeter-heads
1 146 66 50.044 0.000 perimeter-heads
1 147 66 50.307 0.000 perimeter-heads
1 148 66 50.572 0.000 perimeter-heads
1 149 66 50.847 0.000 perimeter-heads
