1 91 82 31.647 0.000 perimeter-heads
1 92 82 30.738 0.000 perimeter-heads
1 93 82 31.390 0.000 perimeter-heads
1 94 82 31.964 0.000 perimeter-heads
1 95 82 32.460 0.000 perimeter-heads
1 96 82 32.996 0.000 perimeter-heads
1 97 78 34.073 0.000 perimeter-heads
1 98 78 34.639 0.000 perimeter-heads
1 99 78 35.180 0.000 perimeter-heads
1 100 78 35.681 0.000 perimeter-heads
1 101 78 36.200 0.000 perimeter-heads
1 102 78 36.679 0.000 perimeter-heads
1 103 78 37.120 0.000 perimeter-heads
1 104 78 37.512 0.000 perimeter-heads
1 105 78 37.877 0.000 perimeter-heads
1 106 78 38.254 0.000 perimeter-heads
1 107 78 38.642 0.000 perimeter-heads
1 108 78 39.048 0.000 perimeter-heads
1 109 78 39.447 0.000 perimeter-heads
1 110 78 39.861 0.000 perimeter-heads
1 111 78 40.291 0.000 perimeter-heads
1 112 78 40.718 0.000 perimeter-heads
1 113 78 41.115 0.000 perimeter-heads
1 114 78 41.496 0.000 perimeter-heads
1 115 78 41.870 0.000 perimeter-heads
1 116 78 42.220 0.000 perimeter-heads
1 117 78 42.547 0.000 perimeter-heads
1 118 78 42.888 0.000 perimeter-heads
1 119 76 43.365 0.000 perimeter-heads
1 120 76 43.706 0.000 perimeter-heads
1 121 76 44.046 0.000 perimeter-heads
1 122 76 44.394 0.000 perimeter-heads
1 123 76 44.750 0.000 perimeter-heads
1 124 76 45.061 0.000 perimeter-heads
1 125 76 45.402 0.000 perimeter-heads
1 126 76 45.715 0.000 perimeter-heads
1 127 70 46.541 0.000 perimeter-heads
1 128 70 46.790 0.000 perimeter-heads
1 129 70 47.033 0.000 perimeter-heads
1 130 70 47.287 0.000 perimeter-heads
1 131 70 47.552 0.000 perimeter-heads
1 132 70 47.806 0.000 perimeter-heads
1 133 68 48.269 0.000 perimeter-heads
1 134 68 48.518 0.000 perimeter-heads
1 135 68 48.744 0.000 perimeter-heads
1 136 68 48.950 0.000 perimeter-heads
1 137 68 49.137 0.000 perimeter-heads
1 138 68 49.330 0.000 perimeter-heads
1 139 66 49.682 0.000 perimeter-heads
1 140 66 49.895 0.000 perimeter-heads
1 141 66 50.122 0.000 perimeter-heads
1 142 66 50.349 0.000 perimeter-heads
1 143 66 50.592 0.000 perimeter-heads
1 144 66 50.840 0.000 perimeter-heads
1 145 66 51.108 0.000 perimeter-heads
1 146 66 51.361 0.000 perimeter-heads
1 147 66 51.628 0.000 perimeter-heads
1 148 66 51.901 0.000 perimeter-heads
1 149 66 52.185 0.000 perimeter-heads
1 150 66 52.482 0.000 perimeter-heads
1 151 64 53.011 0.000 perimeter-heads
