1 92 82 28.565 0.000 perimeter-heads
1 93 82 29.197 0.000 perimeter-heads
1 94 82 29.804 0.000 perimeter-heads
1 95 82 30.387 0.000 perimeter-heads
1 96 82 30.972 0.000 perimeter-heads
1 97 78 32.000 0.000 perimeter-heads
1 98 78 32.574 0.000 perimeter-heads
1 99 78 33.105 0.000 perimeter-heads
1 100 78 33.612 0.000 perimeter-heads
1 101 78 34.155 0.000 perimeter-heads
1 102 78 34.657 0.000 perimeter-heads
1 103 78 35.123 0.000 perimeter-heads
1 104 78 35.549 0.000 perimeter-heads
1 105 78 35.951 0.000 perimeter-heads
1 106 78 36.374 0.000 perimeter-heads
1 107 78 36.812 0.000 perimeter-heads
1 108 78 37.265 0.000 perimeter-heads
1 109 78 37.711 0.000 perimeter-heads
1 110 78 38.164 0.000 perimeter-heads
1 111 78 38.624 0.000 perimeter-heads
1 112 78 39.071 0.000 perimeter-heads
1 113 78 39.491 0.000 perimeter-heads
1 114 78 39.901 0.000 perimeter-heads
1 115 78 40.301 0.000 perimeter-heads
1 116 78 40.693 0.000 perimeter-heads
1 117 78 41.074 0.000 perimeter-heads
1 118 78 41.453 0.000 perimeter-heads
1 119 76 41.998 0.000 perimeter-heads
1 120 76 42.363 0.000 perimeter-heads
1 121 76 42.722 0.000 perimeter-heads
1 122 76 43.085 0.000 perimeter-heads
1 123 76 43.451 0.000 perimeter-heads
1 124 76 43.789 0.000 perimeter-heads
1 125 76 44.132 0.000 perimeter-heads
1 126 76 44.453 0.000 perimeter-heads
1 127 70 45.298 0.000 perimeter-heads
1 128 70 45.587 0.000 perimeter-heads
1 129 70 45.873 0.000 perimeter-heads
1 130 70 46.156 0.000 perimeter-heads
1 131 70 46.437 0.000 perimeter-heads
1 132 70 46.710 0.000 perimeter-heads
1 133 68 47.141 0.000 perimeter-heads
1 134 68 47.405 0.000 perimeter-heads
1 135 68 47.653 0.000 perimeter-heads
1 136 68 47.888 0.000 perimeter-heads
1 137 68 48.110 0.000 perimeter-heads
1 138 68 48.343 0.000 perimeter-heads
1 139 66 48.705 0.000 perimeter-heads
1 140 66 48.943 0.000 perimeter-heads
1 141 66 49.186 0.000 perimeter-heads
1 142 66 49.435 0.000 perimeter-heads
1 143 66 49.695 0.000 perimeter-heads
1 144 66 49.950 0.000 perimeter-heads
1 145 66 50.212 0.000 perimeter-heads
1 146 66 50.466 0.000 perimeter-heads
1 147 66 50.725 0.000 perimeter-heads
1 148 66 50.984 0.000 perimeter-heads
1 149 66 51.254 0.000 perimeter-heads
1 150 66 51.531 0.000 perimeter-heads
1 151 64 51.982 0.000 perimeter-heads
1 152 64 52.252 0.000 perimeter-heads
1 153 64 52.523 0.000 perimeter-heads
1 154 64 52.779 0.000 perimeter-heads
1 155 64 53.020 0.000 perimeter-heads
1 156 64 53.249 0.000 perimeter-heads
1 157 62 53.523 0.000 perimeter-heads
1 158 62 53.703 0.000 perimeter-heads
1 159 62 53.870 0.000 perimeter-heads
1 160 62 54.030 0.000 perimeter-heads
1 161 62 54.174 0.000 perimeter-heads
1 162 62 54.315 0.000 perimeter-heads
1 163 62 54.458 0.000 perimeter-heads
1 164 62 54.595 0.000 perimeter-heads
1 165 62 54.725 0.000 perimeter-heads
1 166 62 54.846 0.000 perimeter-heads
1 167 62 54.964 0.000 perimeter-heads
1 168 62 55.050 0.000 perimeter-heads
1 169 58 55.374 0.000 perimeter-heads
1 170 58 55.479 0.000 perimeter-heads
1 171 58 55.577 0.000 perimeter-heads
1 172 58 55.647 0.000 perimeter-heads
1 173 58 55.710 0.000 perimeter-heads
1 174 58 55.760 0.000 perimeter-heads
1 175 58 55.796 0.000 perimeter-heads
1 176 58 55.818 0.000 perimeter-heads
1 177 58 55.830 0.000 perimeter-heads
1 178 58 55.828 0.000 perimeter-heads
1 179 50 56.130 0.000 perimeter-heads
1 180 50 56.114 0.000 perimeter-heads
1 181 50 56.081 0.000 perimeter-heads
1 182 50 56.061 0.000 perimeter-heads
1 17 23 1.616 0.000 perimeter-heads
1 18 23 1.656 0.000 perimeter-heads
1 27 9 2.536 0.000 perimeter-heads
1 28 9 2.507 0.000 perimeter-heads
1 29 7 2.844 0.000 perimeter-heads
1 30 7 2.850 0.400 perimeter-heads
1 107 13 35.148 0.000 perimeter-heads
1 108 13 35.920 0.000 perimeter-heads
1 109 13 36.460 0.000 perimeter-heads
1 110 13 36.992 0.000 perimeter-heads
1 111 13 37.517 0.000 perimeter-heads
1 112 13 38.012 0.000 perimeter-heads
1 113 13 38.484 0.000 perimeter-heads
1 114 13 38.951 0.000 perimeter-heads
1 115 13 39.444 0.000 perimeter-heads
1 116 13 39.963 0.000 perimeter-heads
1 117 13 40.530 0.000 perimeter-heads
1 118 13 41.092 0.000 perimeter-heads
1 119 13 41.650 0.000 perimeter-heads
1 120 13 42.202 0.000 perimeter-heads
1 121 13 42.726 0.000 perimeter-heads
1 122 13 43.244 0.000 perimeter-heads
1 123 15 43.910 0.000 perimeter-heads
1 124 15 44.358 0.000 perimeter-heads
1 125 15 44.777 0.000 perimeter-heads
1 126 15 45.212 0.000 perimeter-heads
1 127 15 45.652 0.000 perimeter-heads
1 128 15 46.094 0.000 perimeter-heads
1 129 15 46.536 0.000 perimeter-heads
1 130 15 46.944 0.000 perimeter-heads
1 131 15 47.332 0.000 perimeter-heads
1 132 15 47.698 0.000 perimeter-heads
1 133 17 48.220 0.000 perimeter-heads
1 134 17 48.515 0.000 perimeter-heads
1 135 17 48.768 0.000 perimeter-heads
1 136 17 49.027 0.000 perimeter-heads
1 137 17 49.256 0.000 perimeter-heads
1 138 17 49.500 0.000 perimeter-heads
1 139 17 49.754 0.000 perimeter-heads
1 140 17 50.007 0.000 perimeter-heads
1 141 17 50.261 0.000 perimeter-heads
1 142 17 50.512 0.000 perimeter-heads
1 143 19 50.779 0.000 perimeter-heads
1 144 19 51.021 0.000 perimeter-heads
1 145 19 51.270 0.000 perimeter-heads
1 146 19 51.497 0.000 perimeter-heads
1 147 17 51.660 0.000 perimeter-heads
1 148 17 51.867 0.000 perimeter-heads
1 149 17 52.074 0.000 perimeter-heads
1 150 17 52.264 0.000 perimeter-heads
1 151 15 52.348 0.000 perimeter-heads
1 152 15 52.552 0.000 perimeter-heads
1 153 15 52.768 0.000 perimeter-heads
1 154 15 52.982 0.000 perimeter-heads
1 155 15 53.160 0.000 perimeter-heads
1 156 15 53.328 0.000 perimeter-heads
1 157 15 53.486 0.000 perimeter-heads
1 158 15 53.616 0.000 perimeter-heads
1 159 15 53.735 0.000 perimeter-heads
1 160 15 53.852 0.000 perimeter-heads
1 161 17 54.088 0.000 perimeter-heads
1 162 17 54.202 0.000 perimeter-heads
1 163 17 54.305 0.000 perimeter-heads
1 164 17 54.443 0.000 perimeter-heads
1 165 17 54.563 0.000 perimeter-heads
1 166 17 54.675 0.000 perimeter-heads
1 167 17 54.779 0.000 perimeter-heads
1 168 17 54.871 0.000 perimeter-heads
1 169 17 54.966 0.000 perimeter-heads
1 170 17 55.033 0.000 perimeter-heads
1 171 17 55.084 0.000 perimeter-heads
1 172 17 55.119 0.000 perimeter-heads
1 173 17 55.138 0.000 perimeter-heads
1 174 17 55.151 0.000 perimeter-heads
1 175 21 55.208 0.000 perimeter-heads
1 176 21 55.225 0.000 perimeter-heads
1 177 25 55.439 0.000 perimeter-heads
1 178 25 55.460 0.000 perimeter-heads
1 179 27 55.574 0.000 perimeter-heads
1 180 27 55.591 0.000 perimeter-heads
1 181 33 55.849 0.000 perimeter-heads
1 182 33 55.844 0.000 perimeter-heads
1 96 79 31.292 0.000 perimeter-heads
1 96 80 31.198 0.000 perimeter-heads
1 96 81 31.095 0.000 perimeter-heads
1 118 77 41.547 0.000 perimeter-heads
1 122 14 43.337 0.000 perimeter-heads
1 126 71 44.932 0.000 perimeter-heads
1 126 72 44.855 0.000 perimeter-heads
1 126 73 44.770 0.000 perimeter-heads
1 126 74 44.673 0.000 perimeter-heads
1 126 75 44.563 0.000 perimeter-heads
1 132 16 47.794 0.000 perimeter-heads
1 132 69 46.789 0.000 perimeter-heads
1 138 67 48.406 0.000 perimeter-heads
1 142 18 50.533 0.000 perimeter-heads
1 150 65 51.624 0.000 perimeter-heads
1 156 63 53.292 0.000 perimeter-heads
1 160 16 53.917 0.000 perimeter-heads
1 168 59 55.201 0.000 perimeter-heads
1 168 60 55.160 0.000 perimeter-heads
1 168 61 55.124 0.000 perimeter-heads
1 174 18 55.156 0.000 perimeter-heads
1 174 19 55.156 0.000 perimeter-heads
1 174 20 55.171 0.000 perimeter-heads
1 176 22 55.264 0.000 perimeter-heads
1 176 23 55.317 0.000 perimeter-heads
1 176 24 55.369 0.000 perimeter-heads
1 178 26 55.507 0.000 perimeter-heads
1 178 51 56.118 0.000 perimeter-heads
1 178 52 56.087 0.000 perimeter-heads
1 178 53 56.062 0.000 perimeter-heads
1 178 54 56.030 0.000 perimeter-heads
1 178 55 55.991 0.000 perimeter-heads
1 178 56 55.946 0.000 perimeter-heads
1 178 57 55.894 0.000 perimeter-heads
1 180 28 55.638 0.000 perimeter-heads
1 180 29 55.690 0.000 perimeter-heads
1 180 30 55.737 0.000 perimeter-heads
1 180 31 55.777 0.000 perimeter-heads
1 180 32 55.811 0.000 perimeter-heads
1 182 34 55.882 0.000 perimeter-heads
1 182 35 55.937 0.000 perimeter-heads
1 182 36 55.969 0.000 perimeter-heads
1 182 37 56.005 0.000 perimeter-heads
1 182 38 56.027 0.000 perimeter-heads
1 182 39 56.045 0.000 perimeter-heads
1 182 40 56.060 0.000 perimeter-heads
1 182 41 56.075 0.000 perimeter-heads
1 182 42 56.090 0.000 perimeter-heads
1 182 43 56.104 0.000 perimeter-heads
1 182 44 56.110 0.000 perimeter-heads
1 182 45 56.108 0.000 perimeter-heads
1 182 46 56.106 0.000 perimeter-heads
1 182 47 56.090 0.000 perimeter-heads
1 182 48 56.071 0.000 perimeter-heads
1 182 49 56.049 0.000 perimeter-heads
1 17 24 1.543 0.000 perimeter-heads
1 17 25 1.367 0.000 perimeter-heads
1 27 10 2.448 0.000 perimeter-heads
1 29 8 2.640 0.000 perimeter-heads
1 31 5 3.378 0.000 perimeter-heads
