3.324600e+00 3.322700e+00 3.320800e+00 3.319000e+00 3.317100e+00 3.315300e+00 3.313500e+00 3.311700e+00 3.309900e+00 3.308200e+00 3.306400e+00 3.304700e+00 3.303000e+00 3.301200e+00 3.299500e+00 3.297800e+00 3.296100e+00 3.294400e+00 1.618700e+00 1.618700e+00 1.618700e+00 3.287600e+00 3.285900e+00 3.284200e+00 3.282500e+00 3.280700e+00 3.279000e+00 3.277300e+00 3.275500e+00 3.273800e+00 3.272000e+00 1.618200e+00 1.618100e+00 1.618100e+00 1.618000e+00 1.618000e+00 1.617900e+00 1.617900e+00 1.617800e+00 1.617700e+00 1.617700e+00 3.251600e+00 3.249700e+00 3.247700e+00 3.245700e+00 3.243700e+00 3.241700e+00 3.239600e+00 3.237500e+00 3.235400e+00 3.233300e+00 3.231100e+00 3.228900e+00 3.226700e+00 3.224500e+00 3.222200e+00 3.219900e+00 3.217600e+00
3.324700e+00 3.322700e+00 3.320800e+00 3.318900e+00 3.317100e+00 3.315200e+00 3.313400e+00 3.311600e+00 3.309800e+00 3.308000e+00 3.306200e+00 3.304500e+00 3.302700e+00 3.301000e+00 3.299300e+00 3.297500e+00 3.295800e+00 1.618800e+00 1.618700e+00 1.618700e+00 3.288900e+00 3.287200e+00 3.285500e+00 3.283700e+00 3.282000e+00 3.280300e+00 3.278500e+00 3.276700e+00 3.275000e+00 3.273200e+00 3.271400e+00 3.269600e+00 1.618100e+00 1.618100e+00 1.618000e+00 1.617900e+00 1.617900e+00 1.617800e+00 1.617800e+00 1.617700e+00 1.617600e+00 3.931480e+01 3.677300e+00 3.669900e+00 3.654900e+00 3.641600e+00 3.240700e+00 3.238600e+00 3.236500e+00 3.234400e+00 3.232200e+00 3.230000e+00 3.227800e+00 3.225600e+00 3.223400e+00 3.221100e+00 3.218800e+00 3.216400e+00
3.324700e+00 3.322700e+00 3.320800e+00 3.318900e+00 3.317000e+00 3.315100e+00 3.313300e+00 3.311500e+00 3.309600e+00 3.307800e+00 3.306000e+00 3.304300e+00 3.302500e+00 3.300700e+00 3.299000e+00 3.297200e+00 1.618800e+00 1.618700e+00 1.618700e+00 1.618700e+00 3.288500e+00 3.286800e+00 3.285000e+00 3.283300e+00 3.281500e+00 3.279800e+00 3.278000e+00 3.276200e+00 3.274400e+00 3.272600e+00 3.270800e+00 3.269000e+00 1.618100e+00 1.618000e+00 1.618000e+00 1.617900e+00 1.617900e+00 1.617800e+00 1.617700e+00 3.841720e+01 3.863670e+01 3.874800e+01 3.702900e+00 3.696500e+00 3.685700e+00 3.676100e+00 3.665000e+00 3.650600e+00 3.235500e+00 3.233300e+00 3.231200e+00 3.229000e+00 3.226700e+00 3.224500e+00 3.222200e+00 3.219900e+00 3.217600e+00 3.215300e+00
3.324700e+00 3.322700e+00 3.320700e+00 3.318800e+00 3.316900e+00 3.315000e+00 3.313200e+00 3.311300e+00 3.309500e+00 3.307700e+00 3.305800e+00 3.304100e+00 3.302300e+00 3.300500e+00 3.298700e+00 1.618800e+00 1.618800e+00 1.618700e+00 1.618700e+00 1.618600e+00 3.288100e+00 3.286400e+00 3.284600e+00 3.282800e+00 3.281000e+00 3.279300e+00 3.277500e+00 3.275700e+00 3.273900e+00 3.272000e+00 3.270200e+00 3.268400e+00 3.266500e+00 1.618000e+00 1.617900e+00 1.617900e+00 1.617800e+00 1.617800e+00 3.797860e+01 3.803850e+01 3.819390e+01 3.820450e+01 3.805560e+01 3.724600e+00 3.714900e+00 3.705100e+00 3.695200e+00 3.684800e+00 3.671200e+00 3.653400e+00 3.650800e+00 3.655200e+00 3.225600e+00 3.223400e+00 3.221100e+00 3.218800e+00 3.216400e+00 3.214100e+00
3.324600e+00 3.322600e+00 3.320700e+00 3.318700e+00 3.316800e+00 3.314900e+00 3.313000e+00 3.311200e+00 3.309300e+00 3.307500e+00 3.305600e+00 3.303800e+00 3.302000e+00 3.300200e+00 3.298400e+00 1.618800e+00 1.618700e+00 1.618700e+00 1.618700e+00 1.618600e+00 3.287700e+00 3.285900e+00 3.284200e+00 3.282400e+00 3.280600e+00 3.278800e+00 3.276900e+00 3.275100e+00 3.273300e+00 3.271400e+00 3.269600e+00 3.267700e+00 3.265800e+00 1.618000e+00 1.617900e+00 1.617900e+00 1.617800e+00 1.617700e+00 3.777150e+01 3.776600e+01 3.779290e+01 3.767630e+01 3.756750e+01 3.751200e+00 3.746200e+00 3.736300e+00 3.725300e+00 3.714000e+00 3.701200e+00 3.687100e+00 3.669900e+00 3.649700e+00 3.651400e+00 3.222200e+00 3.219900e+00 3.217600e+00 3.215200e+00 3.212900e+00
3.324600e+00 3.322600e+00 3.320600e+00 3.318600e+00 3.316700e+00 3.314800e+00 3.312900e+00 3.311000e+00 3.309100e+00 3.307300e+00 3.305400e+00 3.303600e+00 3.301800e+00 3.299900e+00 1.618800e+00 1.618800e+00 1.618700e+00 1.618700e+00 1.618700e+00 1.618600e+00 3.287300e+00 3.285500e+00 3.283700e+00 3.281900e+00 3.280100e+00 3.278200e+00 3.276400e+00 3.274600e+00 3.272700e+00 3.270800e+00 3.269000e+00 3.267100e+00 3.265200e+00 1.617900e+00 1.617900e+00 1.617800e+00 1.617800e+00 3.761780e+01 3.757650e+01 3.753470e+01 3.743900e+01 3.724430e+01 3.710470e+01 3.692570e+01 7.584600e+00 3.762500e+00 3.757400e+00 3.744900e+00 3.731200e+00 3.715500e+00 3.699600e+00 3.683200e+00 3.662000e+00 3.648100e+00 3.218800e+00 3.216400e+00 3.214100e+00 3.211700e+00
3.324600e+00 3.322500e+00 3.320500e+00 3.318500e+00 3.316600e+00 3.314600e+00 3.312700e+00 3.310800e+00 3.308900e+00 3.307100e+00 3.305200e+00 3.303300e+00 3.301500e+00 3.299700e+00 1.618800e+00 1.618800e+00 1.618700e+00 1.618700e+00 1.618600e+00 1.618600e+00 3.286900e+00 3.285100e+00 3.283200e+00 3.281400e+00 3.279600e+00 3.277700e+00 3.275900e+00 3.274000e+00 3.272100e+00 3.270200e+00 3.268300e+00 3.266400e+00 3.264500e+00 1.617900e+00 1.617900e+00 1.617800e+00 3.743720e+01 3.737880e+01 3.731400e+01 3.721290e+01 3.706370e+01 3.682630e+01 3.668850e+01 3.654120e+01 7.654800e+00 7.630400e+00 7.603100e+00 7.573400e+00 3.762700e+00 3.745500e+00 3.727800e+00 3.709800e+00 3.691500e+00 3.672100e+00 7.953600e+00 3.215200e+00 3.212800e+00 3.210400e+00
3.324500e+00 3.322400e+00 3.320400e+00 3.318400e+00 3.316500e+00 3.314500e+00 3.312600e+00 3.310600e+00 3.308700e+00 3.306800e+00 3.305000e+00 3.303100e+00 3.301200e+00 3.299400e+00 3.297500e+00 1.618700e+00 3.293800e+00 3.292000e+00 3.290200e+00 1.618600e+00 1.618500e+00 3.284600e+00 3.282800e+00 3.280900e+00 3.279100e+00 3.277200e+00 3.275300e+00 3.273400e+00 3.271500e+00 3.269600e+00 3.267700e+00 3.265700e+00 3.263800e+00 1.617900e+00 1.617800e+00 3.745420e+01 3.727260e+01 3.710710e+01 3.698490e+01 3.683000e+01 3.665270e+01 3.642110e+01 3.625520e+01 3.616600e+01 7.724600e+00 7.700100e+00 7.673400e+00 7.641900e+00 7.608600e+00 7.575400e+00 3.757000e+00 3.737600e+00 3.717500e+00 3.698400e+00 8.041200e+00 7.980000e+00 7.922500e+00 7.907800e+00
3.324400e+00 3.322400e+00 3.320300e+00 3.318300e+00 3.316300e+00 3.314300e+00 3.312400e+00 3.310400e+00 3.308500e+00 3.306600e+00 3.304700e+00 3.302800e+00 3.301000e+00 3.299100e+00 3.297200e+00 3.295400e+00 3.293500e+00 3.291600e+00 3.289800e+00 1.618600e+00 1.618500e+00 3.284200e+00 3.282300e+00 3.280400e+00 3.278600e+00 3.276700e+00 3.274800e+00 3.272800e+00 3.270900e+00 3.269000e+00 3.267000e+00 3.265100e+00 1.617900e+00 1.617900e+00 3.756980e+01 3.733760e+01 3.709550e+01 3.687620e+01 3.666360e+01 3.643080e+01 3.620930e+01 3.600050e+01 3.582710e+01 3.578850e+01 3.578000e+01 8.524600e+00 8.499000e+00 7.711900e+00 7.676400e+00 7.636400e+00 7.590400e+00 7.566700e+00 3.744900e+00 3.723900e+00 8.117600e+00 8.061200e+00 8.008000e+00 7.948200e+00
3.324300e+00 3.322200e+00 3.320200e+00 3.318200e+00 3.316200e+00 3.314200e+00 3.312200e+00 3.310300e+00 3.308300e+00 3.306400e+00 3.304500e+00 3.302600e+00 3.300700e+00 3.298800e+00 3.296900e+00 3.295000e+00 3.293100e+00 3.291300e+00 3.289400e+00 1.618600e+00 1.618500e+00 1.618500e+00 3.281800e+00 3.279900e+00 3.278000e+00 3.276100e+00 3.274200e+00 3.272300e+00 3.270300e+00 3.268400e+00 3.266400e+00 3.264400e+00 1.617900e+00 3.772150e+01 3.752600e+01 3.730620e+01 3.703710e+01 3.675840e+01 3.646340e+01 3.610540e+01 3.576260e+01 3.555390e+01 3.541280e+01 3.542960e+01 3.551010e+01 8.649000e+00 8.607300e+00 7.781300e+00 7.744100e+00 7.702700e+00 7.656300e+00 7.608500e+00 3.762700e+00 3.751100e+00 8.201200e+00 8.141100e+00 8.082900e+00 8.027100e+00
