-85.35 -86.73 -87.79 -88.92 -90.41 -91.97 -93.03 -94.62 -97.12 -98.48 -98.16 -97.74 -97.62 -97.92 -98.08 -98.49 -98.41 -96.47 -93.92 -92.93 -93.55 -94.41 -96.72 -100.84 -105.53 -109.58 -112.06 -112.42 -109.90 -105.65 -101.80 -98.84 -97.91 -99.58 -98.73 -94.80 -88.65 -78.42 -67.75 -67.31 -70.09 -67.18 -66.24 -64.04 -61.63 -60.93 -59.96 -58.97 -57.97 -57.61 -57.67 -57.22 -56.26 -54.00 -50.87 -49.74 -49.38 -45.73
-80.86 -80.08 -81.56 -83.97 -85.67 -86.99 -88.31 -90.35 -92.51 -92.67 -91.64 -91.19 -90.85 -90.58 -90.75 -91.31 -90.39 -88.28 -87.52 -88.22 -89.82 -92.33 -96.45 -101.60 -106.90 -111.04 -113.20 -112.27 -108.27 -103.92 -99.63 -95.95 -95.70 -98.04 -95.12 -86.39 -79.81 -75.53 -67.29 -64.22 -65.31 -315.38 -314.60 -313.33 -311.30 -310.07 -52.98 -50.11 -47.18 -45.01 -43.41 -41.92 -40.29 -39.03 -37.76 -36.91 -35.64 -33.84
-76.97 -75.00 -76.39 -78.92 -80.48 -82.22 -83.89 -85.40 -86.04 -85.98 -85.46 -85.26 -85.14 -85.15 -85.61 -85.40 -84.11 -83.25 -83.91 -85.72 -88.69 -92.90 -98.10 -103.79 -109.03 -112.66 -113.27 -110.26 -105.88 -101.22 -96.11 -91.83 -90.71 -91.53 -87.31 -78.04 -71.63 -69.87 -65.38 -321.23 -319.86 -318.16 -316.90 -315.86 -314.15 -312.79 -311.67 -310.44 -33.52 -32.18 -31.04 -29.56 -28.26 -27.53 -26.84 -25.51 -24.18 -25.62
-72.38 -71.02 -72.83 -74.80 -76.92 -79.47 -81.04 -81.37 -80.60 -80.69 -81.33 -81.58 -82.10 -82.32 -82.06 -81.46 -81.03 -81.40 -82.94 -85.78 -89.94 -94.86 -100.11 -105.48 -109.50 -110.78 -109.92 -106.98 -103.37 -99.15 -94.42 -89.64 -85.76 -82.53 -77.59 -70.97 -65.05 -63.21 -325.60 -324.78 -322.73 -320.98 -319.55 -318.23 -316.80 -315.48 -314.35 -313.17 -311.86 -310.46 -309.02 -307.60 -22.04 -20.40 -19.07 -18.13 -19.41 -24.17
-68.52 -68.84 -70.66 -72.23 -75.22 -77.84 -78.85 -78.85 -77.80 -77.57 -78.74 -79.23 -79.95 -79.85 -79.63 -79.92 -80.35 -81.26 -83.56 -87.13 -91.43 -96.08 -101.11 -105.41 -106.58 -105.71 -104.84 -102.25 -98.82 -95.21 -90.97 -85.73 -79.94 -74.61 -69.27 -63.00 -57.57 -53.88 -328.25 -326.95 -325.07 -323.81 -322.30 -320.82 -319.40 -318.14 -316.97 -315.82 -314.52 -313.12 -311.62 -310.11 -308.63 -16.77 -15.93 -18.05 -23.74 -30.82
-66.41 -67.85 -69.10 -71.27 -74.08 -75.94 -76.80 -77.33 -76.59 -76.02 -76.75 -77.58 -78.48 -78.64 -78.96 -79.44 -80.14 -81.78 -84.61 -88.16 -92.21 -96.87 -101.12 -102.37 -100.80 -99.32 -97.84 -95.45 -91.93 -87.96 -82.71 -75.44 -69.97 -65.63 -59.73 -52.96 -46.74 -331.55 -330.21 -328.73 -327.33 -326.58 -325.06 -323.54 -322.06 -320.75 -319.52 -318.39 -317.11 -315.69 -314.20 -312.63 -311.08 -309.53 -20.41 -24.83 -30.45 -34.56
-64.68 -66.04 -67.95 -70.77 -73.07 -74.50 -76.04 -76.15 -74.64 -74.02 -74.84 -76.57 -77.74 -78.22 -78.55 -78.89 -80.05 -82.26 -85.11 -88.60 -92.93 -97.42 -99.43 -98.25 -96.57 -95.00 -93.02 -89.95 -84.94 -79.08 -71.25 -62.96 -59.00 -54.01 -46.70 -39.91 -335.35 -333.88 -332.09 -330.60 -329.46 -329.12 -327.82 -326.22 -324.71 -323.30 -322.06 -320.87 -319.65 -318.21 -316.72 -315.14 -313.53 -311.94 -310.35 -27.36 -29.93 -31.17
-62.40 -64.12 -66.97 -69.58 -72.14 -74.31 -74.79 -72.74 -71.42 -71.96 -73.34 -74.79 -75.73 -76.46 -77.10 -78.10 -79.81 -82.08 -85.19 -89.29 -93.69 -97.24 -98.12 -97.21 -95.75 -93.58 -89.89 -83.52 -75.91 -68.53 -60.68 -53.44 -48.32 -42.04 -35.94 -339.19 -337.91 -336.14 -334.03 -332.50 -331.45 -331.22 -330.48 -328.88 -327.37 -325.88 -324.63 -323.38 -322.14 -320.71 -319.17 -317.62 -315.99 -314.39 -312.80 -311.32 -309.94 -25.78
-60.65 -63.82 -66.82 -68.68 -70.56 -71.14 -69.39 -68.73 -69.53 -70.56 -71.56 -72.27 -72.91 -73.69 -75.01 -77.03 -78.79 -81.37 -85.72 -90.36 -94.56 -97.17 -97.54 -96.11 -93.56 -89.02 -81.91 -73.39 -65.75 -58.81 -51.53 -44.05 -37.71 -32.83 -343.59 -342.07 -340.62 -338.62 -336.32 -334.54 -333.31 -332.90 -332.72 -331.47 -330.00 -328.52 -327.22 -326.02 -324.67 -323.22 -321.65 -320.09 -318.51 -316.93 -315.41 -313.95 -312.64 -22.81
-62.06 -65.77 -68.09 -67.77 -67.68 -66.82 -66.58 -67.87 -68.50 -68.86 -69.37 -69.92 -70.61 -71.55 -73.22 -75.50 -77.65 -81.60 -87.32 -92.22 -96.05 -97.39 -96.17 -92.73 -87.17 -79.00 -70.42 -62.78 -55.47 -47.82 -40.11 -33.87 -29.79 -348.05 -346.57 -345.01 -343.44 -341.30 -338.91 -336.96 -335.39 -334.51 -334.45 -333.82 -332.52 -331.15 -329.82 -328.71 -327.34 -325.79 -324.20 -322.64 -321.14 -319.63 -318.22 -316.88 -315.66 -19.46
-66.74 -68.79 -68.91 -67.65 -67.03 -66.39 -67.10 -67.96 -67.78 -67.54 -67.87 -68.52 -69.29 -70.29 -71.97 -74.47 -78.33 -84.38 -90.72 -95.80 -98.30 -97.48 -93.15 -85.35 -75.49 -65.84 -57.73 -50.13 -42.65 -35.82 -30.61 -27.51 -352.52 -351.08 -349.56 -348.01 -346.34 -344.04 -341.70 -339.70 -337.93 -336.60 -336.17 -335.89 -334.79 -333.57 -332.31 -331.25 -330.07 -328.53 -326.92 -325.38 -323.95 -322.58 -321.29 -320.13 -319.03 -9.48
-70.71 -70.51 -69.89 -68.96 -68.07 -67.51 -67.92 -67.65 -66.91 -66.80 -67.42 -68.18 -68.90 -69.94 -71.81 -75.63 -82.11 -89.30 -95.61 -99.56 -98.94 -93.70 -83.43 -71.38 -60.24 -51.06 -43.26 -36.62 -31.51 -27.79 -358.65 -357.18 -355.68 -354.19 -352.64 -351.09 -349.28 -346.82 -344.60 -342.60 -340.77 -339.20 -338.32 -338.01 -337.15 -335.87 -334.61 -333.57 -332.69 -331.42 -329.82 -328.28 -326.94 -325.76 -324.67 -323.70 -322.77 -1.29
-72.84 -72.21 -71.12 -69.79 -68.57 -67.82 -67.34 -66.24 -65.80 -66.35 -67.23 -68.11 -68.95 -70.31 -73.65 -80.03 -87.80 -95.05 -99.57 -100.02 -93.64 -80.97 -66.50 -53.97 -44.38 -370.21 -368.52 -366.87 -365.16 -363.52 -361.98 -360.45 -358.92 -357.37 -355.84 -354.24 -352.17 -349.69 -347.58 -345.63 -343.79 -342.10 -340.86 -340.32 -339.80 -338.53 -337.13 -335.88 -335.12 -334.24 -332.81 -331.32 -330.10 -329.17 -328.37 3.84 4.99 6.31
