7.337680e+01 7.333480e+01 7.329150e+01 7.324700e+01 7.320120e+01 7.315420e+01 7.310570e+01 7.305570e+01 7.300430e+01 7.295140e+01 7.289690e+01 7.284070e+01 7.278280e+01 7.272320e+01 7.266170e+01 7.259840e+01 7.253320e+01 7.246590e+01 7.239650e+01 7.232500e+01 7.225130e+01 7.217530e+01 7.209690e+01 7.201610e+01 7.193290e+01 7.184700e+01 7.175840e+01 7.166710e+01 7.157300e+01 7.147580e+01 7.137580e+01 7.127260e+01 7.116630e+01 7.105660e+01 1.846790e+01 1.846770e+01 1.846750e+01 1.846730e+01 1.846700e+01 1.846680e+01 7.018970e+01 7.005060e+01 6.990740e+01 6.976010e+01 6.960860e+01 6.945300e+01 6.929320e+01 6.912930e+01 6.896140e+01 6.878960e+01 6.861440e+01 6.843630e+01 6.825610e+01 6.807530e+01 6.789610e+01 6.772240e+01 6.756120e+01 6.742570e+01
7.337570e+01 7.333350e+01 7.329020e+01 7.324560e+01 7.319970e+01 7.315250e+01 7.310380e+01 7.305370e+01 7.300220e+01 7.294910e+01 7.289440e+01 7.283810e+01 7.278000e+01 7.272020e+01 7.265850e+01 7.259500e+01 7.252960e+01 7.246200e+01 7.239240e+01 7.232060e+01 7.224660e+01 7.217030e+01 7.209160e+01 7.201050e+01 7.192680e+01 7.184050e+01 7.175150e+01 7.165970e+01 7.156500e+01 7.146740e+01 7.136670e+01 7.126280e+01 7.115570e+01 7.104530e+01 1.846760e+01 1.846740e+01 1.846710e+01 1.846690e+01 1.846670e+01 1.846640e+01 7.016970e+01 1.699686e+02 1.697751e+02 1.694596e+02 1.689079e+02 1.685860e+02 6.925640e+01 6.908780e+01 6.891430e+01 6.873590e+01 6.855250e+01 6.836410e+01 6.817090e+01 6.797320e+01 6.777150e+01 6.756690e+01 6.736160e+01 6.715990e+01
7.337540e+01 7.333320e+01 7.328970e+01 7.324510e+01 7.319910e+01 7.315180e+01 7.310310e+01 7.305290e+01 7.300130e+01 7.294810e+01 7.289340e+01 7.283690e+01 7.277880e+01 7.271890e+01 7.265710e+01 7.259350e+01 7.252790e+01 7.246030e+01 7.239050e+01 7.231860e+01 7.224450e+01 7.216800e+01 7.208920e+01 7.200790e+01 7.192400e+01 7.183750e+01 7.174840e+01 7.165640e+01 7.156140e+01 7.146360e+01 7.136260e+01 7.125850e+01 7.115110e+01 7.104040e+01 7.092610e+01 1.846700e+01 1.846680e+01 1.846650e+01 1.846630e+01 4.132360e+01 4.124000e+01 1.704057e+02 1.702512e+02 1.700694e+02 1.697336e+02 1.695088e+02 1.692439e+02 1.688415e+02 6.889570e+01 6.871470e+01 6.852820e+01 6.833590e+01 6.813780e+01 6.793370e+01 6.772340e+01 6.750670e+01 6.728350e+01 6.705360e+01
7.337590e+01 7.333370e+01 7.329020e+01 7.324560e+01 7.319950e+01 7.315220e+01 7.310350e+01 7.305340e+01 7.300170e+01 7.294850e+01 7.289380e+01 7.283730e+01 7.277910e+01 7.271930e+01 7.265750e+01 7.259390e+01 7.252830e+01 7.246060e+01 7.239090e+01 7.231900e+01 7.224490e+01 7.216850e+01 7.208970e+01 7.200840e+01 7.192460e+01 7.183810e+01 7.174900e+01 7.165710e+01 7.156230e+01 7.146450e+01 7.136370e+01 7.125970e+01 7.115240e+01 7.104180e+01 7.092770e+01 1.846670e+01 1.846640e+01 1.846620e+01 4.109560e+01 4.160370e+01 4.173530e+01 1.700413e+02 1.702681e+02 1.704182e+02 1.703944e+02 1.702562e+02 1.701137e+02 1.698671e+02 1.694162e+02 1.688907e+02 1.683247e+02 1.677643e+02 6.815900e+01 6.795990e+01 6.775650e+01 6.754960e+01 6.734090e+01 6.713440e+01
7.337720e+01 7.333500e+01 7.329160e+01 7.324690e+01 7.320100e+01 7.315370e+01 7.310500e+01 7.305490e+01 7.300330e+01 7.295020e+01 7.289550e+01 7.283910e+01 7.278110e+01 7.272120e+01 7.265960e+01 7.259610e+01 7.253060e+01 7.246310e+01 7.239360e+01 7.232180e+01 7.224790e+01 7.217170e+01 7.209310e+01 7.201200e+01 7.192850e+01 7.184240e+01 7.175350e+01 7.166190e+01 7.156750e+01 7.147020e+01 7.136970e+01 7.126630e+01 7.115960e+01 7.104960e+01 7.093620e+01 1.846630e+01 1.846610e+01 1.846580e+01 4.054010e+01 4.103970e+01 4.134280e+01 4.192730e+01 1.700151e+02 1.701794e+02 1.703612e+02 1.705838e+02 1.707622e+02 1.709287e+02 1.707188e+02 1.701280e+02 1.693648e+02 1.687870e+02 1.682195e+02 6.804930e+01 6.786680e+01 6.768890e+01 6.752200e+01 6.737870e+01
7.337940e+01 7.333720e+01 7.329380e+01 7.324920e+01 7.320340e+01 7.315620e+01 7.310770e+01 7.305760e+01 7.300620e+01 7.295320e+01 7.289860e+01 7.284250e+01 7.278460e+01 7.272490e+01 7.266350e+01 7.260020e+01 7.253490e+01 7.246770e+01 7.239840e+01 7.232710e+01 7.225340e+01 7.217760e+01 7.209940e+01 7.201870e+01 7.193570e+01 7.185010e+01 7.176180e+01 7.167080e+01 7.157710e+01 7.148040e+01 7.138080e+01 7.127830e+01 7.117250e+01 7.106370e+01 7.095150e+01 1.846590e+01 1.846570e+01 3.905010e+01 3.956490e+01 4.017420e+01 4.068780e+01 4.145600e+01 1.698634e+02 1.700282e+02 1.701938e+02 1.704475e+02 1.706433e+02 1.708015e+02 1.709570e+02 1.710840e+02 1.708442e+02 1.700251e+02 1.691822e+02 1.686808e+02 6.804290e+01 6.790640e+01 6.779590e+01 6.773070e+01
7.338220e+01 7.334020e+01 7.329690e+01 7.325250e+01 7.320670e+01 7.315970e+01 7.311130e+01 7.306160e+01 7.301030e+01 7.295750e+01 7.290320e+01 7.284720e+01 7.278960e+01 7.273020e+01 7.266910e+01 7.260610e+01 7.254120e+01 7.247440e+01 7.240550e+01 7.233450e+01 7.226150e+01 7.218610e+01 7.210850e+01 7.202850e+01 7.194610e+01 7.186120e+01 7.177380e+01 7.168360e+01 7.159080e+01 7.149530e+01 7.139690e+01 7.129550e+01 7.119120e+01 7.108380e+01 7.097340e+01 1.846560e+01 3.821900e+01 3.842970e+01 3.862640e+01 3.900750e+01 3.963320e+01 4.098610e+01 4.152430e+01 1.699787e+02 1.701194e+02 1.703487e+02 1.706033e+02 1.707431e+02 1.708828e+02 1.710079e+02 1.710729e+02 1.710452e+02 1.706114e+02 1.698418e+02 1.411017e+02 6.817840e+01 6.812660e+01 6.813460e+01
7.338590e+01 7.334400e+01 7.330100e+01 7.325660e+01 7.321110e+01 7.316430e+01 7.311610e+01 7.306660e+01 7.301560e+01 7.296310e+01 7.290900e+01 7.285340e+01 7.279620e+01 7.273710e+01 7.267640e+01 7.261390e+01 7.254950e+01 7.248310e+01 7.241480e+01 7.234440e+01 7.227190e+01 7.219730e+01 7.212040e+01 7.204120e+01 7.195970e+01 7.187580e+01 7.178930e+01 7.170030e+01 7.160880e+01 7.151450e+01 7.141760e+01 7.131790e+01 7.121530e+01 7.110990e+01 7.100160e+01 3.721230e+01 3.769770e+01 3.793380e+01 3.809280e+01 3.842900e+01 3.898190e+01 4.006050e+01 4.116500e+01 1.700267e+02 1.701662e+02 1.703254e+02 1.706113e+02 1.707720e+02 1.708730e+02 1.709781e+02 1.710676e+02 1.710391e+02 1.710337e+02 1.710235e+02 1.417524e+02 1.405962e+02 1.420597e+02 1.456771e+02
7.339040e+01 7.334870e+01 7.330580e+01 7.326170e+01 7.321650e+01 7.316990e+01 7.312200e+01 7.307270e+01 7.302210e+01 7.296990e+01 7.291620e+01 7.286100e+01 7.280410e+01 7.274560e+01 7.268540e+01 7.262340e+01 7.255960e+01 7.249390e+01 7.242610e+01 7.235650e+01 7.228480e+01 7.221100e+01 7.213500e+01 7.205680e+01 7.197630e+01 7.189360e+01 7.180840e+01 7.172070e+01 7.163060e+01 7.153800e+01 7.144290e+01 7.134510e+01 7.124470e+01 7.114170e+01 1.652108e+02 3.669910e+01 3.716050e+01 3.748710e+01 3.767550e+01 3.801670e+01 3.848800e+01 3.934490e+01 4.037170e+01 1.701832e+02 1.479698e+02 1.473455e+02 1.468340e+02 1.708652e+02 1.709499e+02 1.710125e+02 1.710699e+02 1.710572e+02 1.710069e+02 1.709490e+02 1.417293e+02 1.421967e+02 1.461348e+02 1.472773e+02
7.339550e+01 7.335410e+01 7.331150e+01 7.326770e+01 7.322270e+01 7.317650e+01 7.312890e+01 7.308000e+01 7.302980e+01 7.297800e+01 7.292480e+01 7.287000e+01 7.281370e+01 7.275570e+01 7.269610e+01 7.263470e+01 7.257150e+01 7.250650e+01 7.243960e+01 7.237080e+01 7.230000e+01 7.222720e+01 7.215230e+01 7.207510e+01 7.199590e+01 7.191450e+01 7.183070e+01 7.174470e+01 7.165640e+01 7.156560e+01 7.147250e+01 7.137700e+01 7.127900e+01 1.635013e+02 1.646462e+02 3.628340e+01 3.672860e+01 3.705450e+01 3.734470e+01 3.771160e+01 3.817400e+01 3.873920e+01 3.972430e+01 4.033150e+01 1.483164e+02 1.476223e+02 1.469770e+02 1.709962e+02 1.710813e+02 1.711093e+02 1.711234e+02 1.711200e+02 1.709998e+02 1.708931e+02 1.416005e+02 1.446542e+02 1.479176e+02 1.474776e+02
