7.025990e+01 7.028040e+01 7.030160e+01 7.032360e+01 7.034620e+01 7.036960e+01 7.039380e+01 7.041880e+01 7.044460e+01 7.047130e+01 7.049880e+01 7.052720e+01 7.055660e+01 7.058700e+01 7.061830e+01 7.065060e+01 7.068390e+01 7.071830e+01 7.075380e+01 7.079040e+01 7.082800e+01 7.086680e+01 7.090680e+01 7.094790e+01 7.099010e+01 7.103340e+01 7.107790e+01 7.112340e+01 7.116990e+01 7.121740e+01 7.126560e+01 7.131450e+01 7.136380e+01 7.141330e+01 7.146260e+01 7.151100e+01 1.902380e+01 1.902230e+01 1.902070e+01 7.168190e+01 7.171300e+01 7.173620e+01 7.175020e+01 7.175380e+01 7.174630e+01 7.172820e+01 7.170060e+01 7.166480e+01 7.162240e+01 7.157520e+01 7.152450e+01 7.147120e+01 7.141660e+01 7.136110e+01 7.130530e+01 7.124970e+01 7.119440e+01 7.113990e+01
7.026220e+01 7.028280e+01 7.030420e+01 7.032630e+01 7.034910e+01 7.037270e+01 7.039710e+01 7.042230e+01 7.044840e+01 7.047540e+01 7.050320e+01 7.053200e+01 7.056170e+01 7.059240e+01 7.062420e+01 7.065690e+01 7.069080e+01 7.072570e+01 7.076180e+01 7.079900e+01 7.083740e+01 7.087700e+01 7.091780e+01 7.095990e+01 7.100320e+01 7.104770e+01 7.109350e+01 7.114050e+01 7.118870e+01 7.123810e+01 7.128850e+01 7.133980e+01 7.139180e+01 7.144440e+01 7.149720e+01 7.154960e+01 1.902290e+01 1.902130e+01 1.901970e+01 7.174070e+01 7.177700e+01 1.355988e+02 1.376633e+02 1.396380e+02 1.415720e+02 1.436349e+02 7.176520e+01 7.172390e+01 7.167590e+01 7.162300e+01 7.156690e+01 7.150900e+01 7.145000e+01 7.139060e+01 7.133140e+01 7.127260e+01 7.121470e+01 7.115770e+01
7.026390e+01 7.028470e+01 7.030620e+01 7.032840e+01 7.035140e+01 7.037520e+01 7.039980e+01 7.042520e+01 7.045150e+01 7.047860e+01 7.050670e+01 7.053580e+01 7.056580e+01 7.059680e+01 7.062890e+01 7.066210e+01 7.069640e+01 7.073180e+01 7.076830e+01 7.080610e+01 7.084520e+01 7.088540e+01 7.092700e+01 7.096990e+01 7.101410e+01 7.105980e+01 7.110670e+01 7.115510e+01 7.120480e+01 7.125590e+01 7.130820e+01 7.136180e+01 7.141640e+01 7.147200e+01 7.152810e+01 7.158450e+01 7.164070e+01 1.902040e+01 1.901880e+01 3.950460e+01 1.399391e+02 1.388225e+02 1.395818e+02 1.411817e+02 1.430311e+02 1.448623e+02 1.466968e+02 1.483465e+02 7.172670e+01 7.166760e+01 7.160590e+01 7.154300e+01 7.147960e+01 7.141640e+01 7.135380e+01 7.129220e+01 7.123170e+01 7.117250e+01
7.026520e+01 7.028610e+01 7.030770e+01 7.033000e+01 7.035310e+01 7.037700e+01 7.040170e+01 7.042730e+01 7.045370e+01 7.048110e+01 7.050940e+01 7.053860e+01 7.056890e+01 7.060020e+01 7.063260e+01 7.066600e+01 7.070060e+01 7.073640e+01 7.077340e+01 7.081160e+01 7.085120e+01 7.089200e+01 7.093430e+01 7.097790e+01 7.102290e+01 7.106940e+01 7.111730e+01 7.116690e+01 7.121790e+01 7.127040e+01 7.132440e+01 7.138000e+01 7.143690e+01 7.149510e+01 7.155450e+01 7.161470e+01 7.167530e+01 1.901950e+01 4.112510e+01 3.988730e+01 1.429723e+02 1.421703e+02 1.425289e+02 1.436131e+02 1.451274e+02 1.468179e+02 1.484617e+02 1.500243e+02 1.515132e+02 1.527405e+02 1.537967e+02 1.546939e+02 7.150450e+01 7.143770e+01 7.137210e+01 7.130780e+01 7.124500e+01 7.118380e+01
7.026590e+01 7.028690e+01 7.030860e+01 7.033100e+01 7.035420e+01 7.037820e+01 7.040300e+01 7.042870e+01 7.045520e+01 7.048270e+01 7.051110e+01 7.054050e+01 7.057100e+01 7.060250e+01 7.063500e+01 7.066870e+01 7.070360e+01 7.073960e+01 7.077690e+01 7.081550e+01 7.085550e+01 7.089670e+01 7.093940e+01 7.098350e+01 7.102920e+01 7.107640e+01 7.112520e+01 7.117560e+01 7.122760e+01 7.128130e+01 7.133670e+01 7.139390e+01 7.145270e+01 7.151320e+01 7.157540e+01 7.163880e+01 7.170350e+01 1.901860e+01 4.284670e+01 4.199050e+01 1.455737e+02 1.455507e+02 1.457338e+02 1.464241e+02 1.476216e+02 1.491657e+02 1.506660e+02 1.521416e+02 1.534807e+02 1.547227e+02 1.557259e+02 1.565197e+02 1.571646e+02 7.145380e+01 7.138550e+01 7.131900e+01 7.125420e+01 7.119130e+01
7.026620e+01 7.028720e+01 7.030890e+01 7.033130e+01 7.035460e+01 7.037860e+01 7.040350e+01 7.042920e+01 7.045590e+01 7.048340e+01 7.051190e+01 7.054140e+01 7.057200e+01 7.060360e+01 7.063630e+01 7.067010e+01 7.070510e+01 7.074140e+01 7.077890e+01 7.081770e+01 7.085790e+01 7.089940e+01 7.094250e+01 7.098700e+01 7.103300e+01 7.108070e+01 7.113010e+01 7.118100e+01 7.123380e+01 7.128840e+01 7.134490e+01 7.140320e+01 7.146340e+01 7.152560e+01 7.158980e+01 7.165590e+01 7.172380e+01 4.800550e+01 4.698930e+01 4.566990e+01 4.370390e+01 1.488972e+02 1.490260e+02 1.494819e+02 1.503595e+02 1.517684e+02 1.531739e+02 1.545016e+02 1.557810e+02 1.568777e+02 1.578848e+02 1.585876e+02 1.590809e+02 1.594445e+02 7.139350e+01 7.132520e+01 7.125890e+01 7.119470e+01
7.026590e+01 7.028690e+01 7.030860e+01 7.033110e+01 7.035430e+01 7.037840e+01 7.040330e+01 7.042900e+01 7.045570e+01 7.048330e+01 7.051180e+01 7.054130e+01 7.057190e+01 7.060360e+01 7.063630e+01 7.067020e+01 7.070530e+01 7.074160e+01 7.077920e+01 7.081820e+01 7.085840e+01 7.090010e+01 7.094330e+01 7.098800e+01 7.103430e+01 7.108220e+01 7.113180e+01 7.118310e+01 7.123640e+01 7.129140e+01 7.134840e+01 7.140730e+01 7.146850e+01 7.153170e+01 7.159710e+01 7.166480e+01 1.491697e+02 5.124640e+01 5.127930e+01 5.036830e+01 4.824930e+01 1.519824e+02 1.524021e+02 1.526517e+02 1.532773e+02 1.544464e+02 1.559017e+02 1.571003e+02 1.582613e+02 1.592957e+02 1.601827e+02 1.608370e+02 1.611788e+02 1.613558e+02 1.756944e+02 7.132610e+01 7.125880e+01 7.119380e+01
7.026510e+01 7.028610e+01 7.030780e+01 7.033020e+01 7.035340e+01 7.037750e+01 7.040230e+01 7.042800e+01 7.045470e+01 7.048220e+01 7.051070e+01 7.054020e+01 7.057080e+01 7.060240e+01 7.063510e+01 7.066900e+01 7.070400e+01 7.074030e+01 7.077790e+01 7.081680e+01 7.085700e+01 7.089870e+01 7.094190e+01 7.098660e+01 7.103290e+01 7.108080e+01 7.113040e+01 7.118180e+01 7.123500e+01 7.129020e+01 7.134730e+01 7.140640e+01 7.146760e+01 7.153100e+01 7.159680e+01 1.528508e+02 1.527704e+02 5.191480e+01 5.175640e+01 5.177970e+01 5.181470e+01 1.544163e+02 1.557791e+02 1.558436e+02 1.563397e+02 1.571971e+02 1.586804e+02 1.598975e+02 1.609325e+02 1.618665e+02 1.626315e+02 1.632223e+02 1.634368e+02 1.634121e+02 1.763250e+02 1.774439e+02 1.783727e+02 1.794627e+02
7.026380e+01 7.028470e+01 7.030640e+01 7.032870e+01 7.035190e+01 7.037580e+01 7.040060e+01 7.042630e+01 7.045280e+01 7.048030e+01 7.050870e+01 7.053810e+01 7.056850e+01 7.060010e+01 7.063270e+01 7.066640e+01 7.070130e+01 7.073750e+01 7.077500e+01 7.081370e+01 7.085380e+01 7.089530e+01 7.093830e+01 7.098280e+01 7.102890e+01 7.107660e+01 7.112590e+01 7.117700e+01 7.122990e+01 7.128470e+01 7.134140e+01 7.140010e+01 7.146090e+01 7.152370e+01 1.563943e+02 1.554733e+02 1.567405e+02 5.147980e+01 5.138460e+01 5.145440e+01 5.160670e+01 5.188160e+01 1.586380e+02 1.590572e+02 1.681628e+02 1.686416e+02 1.697485e+02 1.627769e+02 1.637707e+02 1.646179e+02 1.652798e+02 1.657339e+02 1.658024e+02 1.655388e+02 1.767618e+02 1.780737e+02 1.792955e+02 1.807311e+02
7.026200e+01 7.028280e+01 7.030440e+01 7.032660e+01 7.034970e+01 7.037350e+01 7.039820e+01 7.042370e+01 7.045010e+01 7.047740e+01 7.050570e+01 7.053500e+01 7.056520e+01 7.059660e+01 7.062900e+01 7.066250e+01 7.069720e+01 7.073320e+01 7.077040e+01 7.080880e+01 7.084860e+01 7.088980e+01 7.093240e+01 7.097650e+01 7.102220e+01 7.106940e+01 7.111830e+01 7.116880e+01 7.122100e+01 7.127500e+01 7.133090e+01 7.138860e+01 7.144820e+01 1.597894e+02 1.589003e+02 1.580330e+02 1.611698e+02 5.074090e+01 5.067820e+01 5.104120e+01 5.112870e+01 5.148900e+01 1.606126e+02 1.677761e+02 1.680988e+02 1.684481e+02 1.692308e+02 1.655705e+02 1.666483e+02 1.674549e+02 1.680580e+02 1.683735e+02 1.682403e+02 1.676905e+02 1.769561e+02 1.784846e+02 1.800061e+02 1.818179e+02
