3.106400e+00 3.104800e+00 3.103000e+00 3.101200e+00 3.099200e+00 3.097200e+00 3.095200e+00 3.093000e+00 3.090900e+00 3.088800e+00 3.086800e+00 3.085000e+00 3.083400e+00 3.082000e+00 3.081100e+00 3.080700e+00 3.080900e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.095600e+00 3.099800e+00 3.104200e+00 3.108700e+00 3.113500e+00 3.118200e+00 3.123100e+00 3.127900e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.187900e+00 3.192200e+00 3.196600e+00 3.200900e+00 3.205200e+00 3.209500e+00 3.213700e+00 3.218000e+00 3.222300e+00 3.226700e+00 3.231000e+00 3.235400e+00 3.239800e+00 3.244300e+00 3.248800e+00 3.253400e+00
3.104000e+00 3.102200e+00 3.100400e+00 3.098400e+00 3.096300e+00 3.094100e+00 3.091800e+00 3.089500e+00 3.087100e+00 3.084700e+00 3.082400e+00 3.080200e+00 3.078200e+00 3.076500e+00 3.075300e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.086200e+00 3.090300e+00 3.094800e+00 3.099500e+00 3.104400e+00 3.109400e+00 3.114400e+00 3.119400e+00 3.124400e+00 3.129400e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.582110e+01 8.287900e+00 8.417500e+00 8.391400e+00 8.345000e+00 3.202500e+00 3.206800e+00 3.211100e+00 3.215400e+00 3.219600e+00 3.223900e+00 3.228300e+00 3.232600e+00 3.237000e+00 3.241400e+00 3.245900e+00 3.250400e+00
3.101700e+00 3.099900e+00 3.097900e+00 3.095800e+00 3.093600e+00 3.091200e+00 3.088700e+00 3.086100e+00 3.083500e+00 3.080800e+00 3.078200e+00 3.075600e+00 3.073200e+00 3.071100e+00 3.069400e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.080600e+00 3.085100e+00 3.090000e+00 3.095100e+00 3.100200e+00 3.105500e+00 3.110700e+00 3.115900e+00 3.121100e+00 3.126300e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.683470e+01 3.667360e+01 3.651300e+01 3.644820e+01 8.685900e+00 8.602400e+00 8.586900e+00 8.556000e+00 8.485900e+00 3.208400e+00 3.212700e+00 3.216900e+00 3.221200e+00 3.225500e+00 3.229800e+00 3.234100e+00 3.238500e+00 3.242900e+00 3.247400e+00
3.099700e+00 3.097800e+00 3.095700e+00 3.093500e+00 3.091100e+00 3.088600e+00 3.085900e+00 3.083100e+00 3.080200e+00 3.077300e+00 3.074300e+00 3.071300e+00 3.068400e+00 3.065800e+00 3.063600e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.075200e+00 3.080200e+00 3.085500e+00 3.090900e+00 3.096400e+00 3.101900e+00 3.107300e+00 3.112700e+00 3.118100e+00 3.123300e+00 3.128500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.747130e+01 3.742900e+01 3.737140e+01 3.721890e+01 3.709120e+01 8.964800e+00 8.910000e+00 8.869000e+00 8.802600e+00 8.732500e+00 8.652200e+00 8.566600e+00 8.476000e+00 8.452500e+00 3.222600e+00 3.226900e+00 3.231100e+00 3.235500e+00 3.239800e+00 3.244300e+00
3.097900e+00 3.095900e+00 3.093800e+00 3.091400e+00 3.088900e+00 3.086300e+00 3.083400e+00 3.080400e+00 3.077300e+00 3.074100e+00 3.070800e+00 3.067400e+00 3.064100e+00 3.060900e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.070100e+00 3.075600e+00 3.081300e+00 3.087100e+00 3.092900e+00 3.098600e+00 3.104300e+00 3.109800e+00 3.115300e+00 3.120700e+00 3.125900e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.812900e+01 3.814860e+01 3.811530e+01 3.794470e+01 3.778340e+01 3.759850e+01 9.336600e+00 9.259300e+00 9.123100e+00 8.985000e+00 8.888500e+00 8.801000e+00 8.705400e+00 8.604400e+00 8.518300e+00 3.223900e+00 3.228100e+00 3.232400e+00 3.236700e+00 3.241100e+00
3.096400e+00 3.094300e+00 3.092100e+00 3.089700e+00 3.087100e+00 3.084300e+00 3.081300e+00 3.078200e+00 3.074900e+00 3.071400e+00 3.067800e+00 3.064000e+00 3.060200e+00 3.056500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.065500e+00 3.071600e+00 3.077700e+00 3.083800e+00 3.089900e+00 3.095800e+00 3.101600e+00 3.107300e+00 3.112800e+00 3.118300e+00 3.123600e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.870920e+01 3.883760e+01 3.893270e+01 3.890900e+01 3.873130e+01 3.852270e+01 3.826510e+01 3.796430e+01 9.617800e+00 9.477200e+00 9.346700e+00 9.194500e+00 9.022700e+00 8.931200e+00 8.823900e+00 8.712300e+00 8.595500e+00 3.225100e+00 3.229300e+00 3.233500e+00 3.237800e+00
3.095000e+00 3.093000e+00 3.090700e+00 3.088200e+00 3.085500e+00 3.082700e+00 3.079600e+00 3.076400e+00 3.072900e+00 3.069200e+00 3.065400e+00 3.061400e+00 3.057200e+00 3.052900e+00 1.599400e+00 1.599400e+00 1.599400e+00 1.599400e+00 1.599400e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.068300e+00 3.074800e+00 3.081200e+00 3.087400e+00 3.093400e+00 3.099300e+00 3.105100e+00 3.110700e+00 3.116200e+00 3.121500e+00 1.599500e+00 1.599500e+00 1.599500e+00 1.599500e+00 3.907090e+01 3.932180e+01 3.954720e+01 3.971930e+01 3.973870e+01 3.956170e+01 3.931820e+01 3.899260e+01 3.857870e+01 9.714000e+00 9.771800e+00 9.685100e+00 9.547000e+00 9.375900e+00 9.191900e+00 9.038000e+00 8.920300e+00 8.795500e+00 9.179900e+00 3.226100e+00 3.230200e+00 3.234400e+00
3.094000e+00 3.091900e+00 3.089600e+00 3.087100e+00 3.084400e+00 3.081500e+00 3.078300e+00 3.075000e+00 3.071500e+00 3.067700e+00 3.063800e+00 3.059600e+00 3.055200e+00 3.050600e+00 1.599400e+00 1.599400e+00 3.035800e+00 3.032800e+00 3.038000e+00 1.599400e+00 1.599400e+00 1.599400e+00 3.066100e+00 3.072700e+00 3.079200e+00 3.085500e+00 3.091600e+00 3.097500e+00 3.103300e+00 3.108900e+00 3.114400e+00 1.599400e+00 1.599400e+00 1.599400e+00 1.599400e+00 3.932870e+01 3.962090e+01 3.992440e+01 4.024150e+01 4.050490e+01 4.060490e+01 4.044750e+01 4.014920e+01 3.974680e+01 3.922120e+01 3.865960e+01 9.760200e+00 9.814400e+00 9.855600e+00 9.717000e+00 9.532100e+00 9.335900e+00 9.123000e+00 8.993300e+00 9.352800e+00 9.326000e+00 9.312800e+00 9.340200e+00
3.093200e+00 3.091100e+00 3.088800e+00 3.086300e+00 3.083600e+00 3.080600e+00 3.077500e+00 3.074200e+00 3.070600e+00 3.066900e+00 3.062900e+00 3.058700e+00 3.054300e+00 3.049700e+00 3.044900e+00 1.599400e+00 3.034900e+00 3.031800e+00 3.037000e+00 1.599400e+00 1.599400e+00 1.599400e+00 1.599400e+00 3.071600e+00 3.078000e+00 3.084200e+00 3.090300e+00 3.096200e+00 3.101900e+00 3.107500e+00 3.112900e+00 1.599400e+00 1.599400e+00 1.599400e+00 3.943700e+01 3.977740e+01 4.012900e+01 4.051990e+01 4.092240e+01 4.127120e+01 5.068720e+01 4.135770e+01 4.099060e+01 4.046970e+01 3.980080e+01 3.913040e+01 9.781100e+00 9.799300e+00 9.856700e+00 9.913300e+00 9.867100e+00 9.672300e+00 9.456500e+00 9.229000e+00 9.516700e+00 9.496100e+00 9.490400e+00 9.497500e+00
3.092600e+00 3.090500e+00 3.088300e+00 3.085800e+00 3.083100e+00 3.080200e+00 3.077200e+00 3.073900e+00 3.070400e+00 3.066700e+00 3.062800e+00 3.058800e+00 3.054600e+00 3.050200e+00 3.045900e+00 1.599400e+00 1.599400e+00 1.599400e+00 1.599400e+00 1.599400e+00 1.599400e+00 1.599400e+00 1.599400e+00 1.599400e+00 3.077600e+00 3.083600e+00 3.089600e+00 3.095400e+00 3.101000e+00 3.106500e+00 1.599400e+00 1.599400e+00 1.599400e+00 3.941360e+01 3.976420e+01 4.013400e+01 4.053170e+01 4.098770e+01 5.066090e+01 5.124080e+01 5.169850e+01 5.165960e+01 5.112750e+01 4.111770e+01 4.030500e+01 3.952580e+01 3.879430e+01 9.775900e+00 9.838300e+00 9.901000e+00 9.952800e+00 9.982600e+00 9.794500e+00 9.559200e+00 9.785700e+00 9.700100e+00 9.664200e+00 9.679000e+00
