7.429890e+01 7.429760e+01 7.429620e+01 7.429470e+01 7.429330e+01 7.429160e+01 7.429000e+01 7.428820e+01 7.428640e+01 7.428460e+01 7.428270e+01 7.428070e+01 7.427860e+01 7.427650e+01 7.427440e+01 7.427220e+01 7.426990e+01 7.426770e+01 7.426530e+01 7.426300e+01 7.426050e+01 7.425810e+01 7.425570e+01 7.425320e+01 7.425060e+01 7.424810e+01 7.424550e+01 7.424290e+01 7.424020e+01 7.423760e+01 7.423500e+01 7.423230e+01 7.422960e+01 7.422700e+01 7.422430e+01 7.422170e+01 7.421890e+01 7.421620e+01 7.421350e+01 7.421080e+01 7.420820e+01 7.420550e+01 7.420290e+01 7.420020e+01 7.419760e+01 7.419490e+01 7.419230e+01 7.418970e+01 7.418720e+01 7.418460e+01 7.418200e+01 7.417950e+01 7.417700e+01 7.417450e+01 7.417200e+01 7.416960e+01 7.416720e+01 7.416480e+01
7.430740e+01 7.430610e+01 7.430460e+01 7.430310e+01 7.430150e+01 7.429980e+01 7.429810e+01 7.429630e+01 7.429440e+01 7.429250e+01 7.429040e+01 7.428840e+01 7.428630e+01 7.428410e+01 7.428180e+01 7.427950e+01 7.427720e+01 7.427480e+01 7.427240e+01 7.426990e+01 7.426750e+01 7.426490e+01 7.426230e+01 7.425980e+01 7.425710e+01 7.425450e+01 7.425180e+01 7.424900e+01 7.424630e+01 7.424360e+01 7.424080e+01 7.423810e+01 7.423530e+01 7.423250e+01 7.422970e+01 7.422700e+01 7.422410e+01 7.422140e+01 7.421850e+01 7.421580e+01 7.421300e+01 1.971730e+02 1.952737e+02 1.933299e+02 1.913503e+02 1.893498e+02 7.419660e+01 7.419390e+01 7.419120e+01 7.418850e+01 7.418590e+01 7.418330e+01 7.418070e+01 7.417810e+01 7.417560e+01 7.417300e+01 7.417060e+01 7.416810e+01
7.431620e+01 7.431480e+01 7.431330e+01 7.431170e+01 7.431010e+01 7.430830e+01 7.430650e+01 7.430460e+01 7.430270e+01 7.430060e+01 7.429850e+01 7.429640e+01 7.429410e+01 7.429180e+01 7.428950e+01 7.428720e+01 7.428470e+01 7.428220e+01 7.427970e+01 7.427710e+01 7.427450e+01 7.427190e+01 7.426920e+01 7.426650e+01 7.426380e+01 7.426100e+01 7.425820e+01 7.425540e+01 7.425250e+01 7.424970e+01 7.424680e+01 7.424400e+01 7.424110e+01 7.423820e+01 7.423530e+01 7.423240e+01 7.422950e+01 7.422660e+01 7.422370e+01 2.033915e+02 2.008888e+02 1.980533e+02 1.953299e+02 1.934317e+02 1.913949e+02 1.892985e+02 1.871810e+02 1.850778e+02 7.419530e+01 7.419250e+01 7.418980e+01 7.418710e+01 7.418440e+01 7.418180e+01 7.417910e+01 7.417650e+01 7.417390e+01 7.417140e+01
7.432530e+01 7.432390e+01 7.432220e+01 7.432060e+01 7.431880e+01 7.431710e+01 7.431520e+01 7.431320e+01 7.431110e+01 7.430900e+01 7.430680e+01 7.430460e+01 7.430230e+01 7.429990e+01 7.429750e+01 7.429500e+01 7.429240e+01 7.428990e+01 7.428720e+01 7.428460e+01 7.428180e+01 7.427910e+01 7.427630e+01 7.427350e+01 7.427060e+01 7.426770e+01 7.426480e+01 7.426190e+01 7.425900e+01 7.425600e+01 7.425300e+01 7.425000e+01 7.424700e+01 7.424400e+01 7.424100e+01 7.423800e+01 7.423500e+01 7.423200e+01 2.045891e+02 2.047595e+02 2.019677e+02 1.988940e+02 1.958620e+02 1.933652e+02 1.913211e+02 1.891492e+02 1.869228e+02 1.846971e+02 1.825154e+02 1.804165e+02 1.784378e+02 1.766028e+02 7.418830e+01 7.418550e+01 7.418280e+01 7.418010e+01 7.417740e+01 7.417480e+01
7.433470e+01 7.433320e+01 7.433150e+01 7.432980e+01 7.432800e+01 7.432610e+01 7.432410e+01 7.432200e+01 7.431990e+01 7.431770e+01 7.431550e+01 7.431300e+01 7.431060e+01 7.430820e+01 7.430560e+01 7.430310e+01 7.430040e+01 7.429770e+01 7.429500e+01 7.429220e+01 7.428940e+01 7.428650e+01 7.428360e+01 7.428060e+01 7.427760e+01 7.427470e+01 7.427160e+01 7.426860e+01 7.426560e+01 7.426240e+01 7.425940e+01 7.425630e+01 7.425320e+01 7.425000e+01 7.424690e+01 7.424380e+01 7.424070e+01 7.423750e+01 2.077255e+02 2.061710e+02 1.983962e+02 1.996870e+02 1.964317e+02 1.933252e+02 1.911983e+02 1.889456e+02 1.865977e+02 1.842307e+02 1.819061e+02 1.796770e+02 1.775918e+02 1.756814e+02 1.739636e+02 7.418940e+01 7.418650e+01 7.418380e+01 7.418100e+01 7.417830e+01
7.434440e+01 7.434280e+01 7.434110e+01 7.433930e+01 7.433740e+01 7.433540e+01 7.433330e+01 7.433120e+01 7.432900e+01 7.432670e+01 7.432430e+01 7.432180e+01 7.431930e+01 7.431670e+01 7.431410e+01 7.431140e+01 7.430870e+01 7.430580e+01 7.430290e+01 7.430000e+01 7.429710e+01 7.429410e+01 7.429110e+01 7.428800e+01 7.428490e+01 7.428180e+01 7.427870e+01 7.427550e+01 7.427230e+01 7.426920e+01 7.426590e+01 7.426270e+01 7.425950e+01 7.425620e+01 7.425300e+01 7.424970e+01 7.424650e+01 1.994420e+02 1.959717e+02 1.916609e+02 1.883724e+02 2.004179e+02 1.969526e+02 1.936313e+02 1.911055e+02 1.887256e+02 1.862275e+02 1.836928e+02 1.812002e+02 1.788188e+02 1.766159e+02 1.746274e+02 1.728768e+02 1.713595e+02 7.419030e+01 7.418740e+01 7.418460e+01 7.418180e+01
7.435450e+01 7.435280e+01 7.435100e+01 7.434910e+01 7.434710e+01 7.434510e+01 7.434290e+01 7.434060e+01 7.433840e+01 7.433590e+01 7.433340e+01 7.433090e+01 7.432820e+01 7.432560e+01 7.432280e+01 7.432000e+01 7.431710e+01 7.431420e+01 7.431120e+01 7.430820e+01 7.430510e+01 7.430200e+01 7.429880e+01 7.429570e+01 7.429240e+01 7.428920e+01 7.428590e+01 7.428260e+01 7.427930e+01 7.427590e+01 7.427260e+01 7.426930e+01 7.426590e+01 7.426250e+01 7.425920e+01 7.425580e+01 2.093644e+02 2.004909e+02 1.956819e+02 1.928518e+02 1.893767e+02 1.989514e+02 1.974186e+02 1.938999e+02 1.910971e+02 1.885360e+02 1.858428e+02 1.831017e+02 1.804055e+02 1.778384e+02 1.754858e+02 1.734110e+02 1.716397e+02 1.702613e+02 1.813116e+02 7.419130e+01 7.418840e+01 7.418550e+01
7.436490e+01 7.436310e+01 7.436120e+01 7.435920e+01 7.435720e+01 7.435500e+01 7.435280e+01 7.435040e+01 7.434800e+01 7.434550e+01 7.434290e+01 7.434020e+01 7.433740e+01 7.433470e+01 7.433180e+01 7.432880e+01 7.432580e+01 7.432280e+01 7.431970e+01 7.431650e+01 7.431330e+01 7.431010e+01 7.430680e+01 7.430350e+01 7.430010e+01 7.429680e+01 7.429330e+01 7.428990e+01 7.428650e+01 7.428300e+01 7.427950e+01 7.427600e+01 7.427250e+01 7.426900e+01 7.426560e+01 2.150227e+02 2.127165e+02 2.027252e+02 1.969726e+02 1.939713e+02 1.903088e+02 1.902521e+02 1.978183e+02 1.941247e+02 1.911977e+02 1.883964e+02 1.854585e+02 1.824703e+02 1.795225e+02 1.767268e+02 1.741929e+02 1.720208e+02 1.702531e+02 1.689396e+02 1.816309e+02 1.816843e+02 1.816827e+02 1.816007e+02
7.437550e+01 7.437370e+01 7.437170e+01 7.436970e+01 7.436750e+01 7.436530e+01 7.436290e+01 7.436050e+01 7.435790e+01 7.435530e+01 7.435260e+01 7.434980e+01 7.434700e+01 7.434400e+01 7.434100e+01 7.433800e+01 7.433480e+01 7.433160e+01 7.432850e+01 7.432510e+01 7.432180e+01 7.431840e+01 7.431500e+01 7.431160e+01 7.430810e+01 7.430460e+01 7.430100e+01 7.429740e+01 7.429380e+01 7.429030e+01 7.428660e+01 7.428300e+01 7.427940e+01 7.427570e+01 2.213109e+02 2.173312e+02 2.162346e+02 2.045090e+02 1.980496e+02 1.948320e+02 1.911328e+02 1.874151e+02 1.977842e+02 1.943106e+02 1.795622e+02 1.801546e+02 1.805124e+02 1.818112e+02 1.785836e+02 1.755132e+02 1.727343e+02 1.704417e+02 1.687046e+02 1.675256e+02 1.817156e+02 1.820066e+02 1.820872e+02 1.821111e+02
7.438660e+01 7.438470e+01 7.438270e+01 7.438050e+01 7.437820e+01 7.437590e+01 7.437340e+01 7.437090e+01 7.436830e+01 7.436550e+01 7.436270e+01 7.435980e+01 7.435680e+01 7.435370e+01 7.435060e+01 7.434740e+01 7.434410e+01 7.434080e+01 7.433740e+01 7.433400e+01 7.433060e+01 7.432700e+01 7.432340e+01 7.431980e+01 7.431620e+01 7.431260e+01 7.430890e+01 7.430520e+01 7.430150e+01 7.429770e+01 7.429400e+01 7.429010e+01 7.428640e+01 2.284763e+02 2.240350e+02 2.194418e+02 2.200002e+02 2.034399e+02 1.989478e+02 1.953908e+02 1.918406e+02 1.880023e+02 1.882362e+02 1.792792e+02 1.798449e+02 1.804233e+02 1.807674e+02 1.811685e+02 1.776248e+02 1.742110e+02 1.711097e+02 1.686358e+02 1.670525e+02 1.662211e+02 1.819333e+02 1.822649e+02 1.824294e+02 1.825713e+02
