6.586970e+01 6.579040e+01 6.571120e+01 6.563190e+01 6.555250e+01 6.547290e+01 6.539300e+01 6.531280e+01 6.523220e+01 6.515130e+01 6.506980e+01 6.498780e+01 6.490530e+01 6.482210e+01 6.473820e+01 1.081000e+00 1.081100e+00 1.081200e+00 1.081300e+00 1.081300e+00 1.081400e+00 1.081500e+00 1.081600e+00 6.394600e+01 6.385330e+01 6.375960e+01 6.366500e+01 6.356930e+01 1.082300e+00 1.082400e+00 1.082500e+00 1.082700e+00 1.082800e+00 1.082900e+00 1.083100e+00 1.083200e+00 1.083400e+00 1.083500e+00 1.083700e+00 1.083900e+00 1.084000e+00 1.084200e+00 1.084400e+00 1.084600e+00 6.185190e+01 6.175350e+01 6.165680e+01 6.156230e+01 6.147020e+01 6.138110e+01 6.129520e+01 6.121300e+01 6.113490e+01 6.106130e+01 6.099260e+01 6.092910e+01 6.087130e+01 6.081930e+01
6.586650e+01 6.578620e+01 6.570580e+01 6.562540e+01 6.554490e+01 6.546410e+01 6.538310e+01 6.530180e+01 6.522000e+01 6.513780e+01 6.505520e+01 6.497190e+01 6.488800e+01 6.480350e+01 1.080900e+00 1.081000e+00 1.081100e+00 1.081200e+00 1.081300e+00 1.081400e+00 1.081500e+00 1.081500e+00 1.081600e+00 6.391120e+01 6.381650e+01 6.372080e+01 6.362390e+01 6.352600e+01 1.082300e+00 1.082400e+00 1.082500e+00 1.082700e+00 1.082800e+00 1.082900e+00 1.083100e+00 1.083200e+00 1.083400e+00 1.083500e+00 1.083700e+00 1.083900e+00 1.084100e+00 1.000000e+00 1.000000e+00 1.001500e+00 1.371080e+02 1.358966e+02 6.154980e+01 6.145110e+01 6.135490e+01 6.126170e+01 6.117190e+01 6.108590e+01 6.100420e+01 6.092720e+01 6.085550e+01 6.078930e+01 6.072920e+01 6.067540e+01
6.586310e+01 6.578180e+01 6.570040e+01 6.561890e+01 6.553730e+01 6.545540e+01 6.537330e+01 6.529080e+01 6.520790e+01 6.512460e+01 6.504070e+01 6.495620e+01 6.487110e+01 1.080900e+00 1.081000e+00 1.081000e+00 1.081100e+00 1.081200e+00 1.081300e+00 1.081400e+00 1.081500e+00 1.081600e+00 1.081700e+00 6.387710e+01 6.378040e+01 6.368260e+01 6.358360e+01 6.348340e+01 1.082300e+00 1.082400e+00 1.082600e+00 1.082700e+00 1.082800e+00 1.083000e+00 1.083100e+00 1.083300e+00 1.083400e+00 1.083600e+00 1.083700e+00 1.028300e+00 1.010900e+00 1.000000e+00 1.000000e+00 1.002500e+00 1.008900e+00 1.391884e+02 1.382243e+02 1.366817e+02 6.123810e+01 6.114050e+01 6.104640e+01 6.095620e+01 6.087060e+01 6.079000e+01 6.071490e+01 6.064580e+01 6.058310e+01 6.052730e+01
6.585960e+01 6.577720e+01 6.569480e+01 6.561230e+01 6.552970e+01 6.544680e+01 6.536360e+01 6.528010e+01 6.519610e+01 6.511160e+01 6.502660e+01 6.494090e+01 6.485450e+01 1.080900e+00 1.081000e+00 1.081000e+00 1.081100e+00 1.081200e+00 1.081300e+00 1.081400e+00 1.081500e+00 1.081600e+00 6.394110e+01 6.384370e+01 6.374510e+01 6.364520e+01 6.354400e+01 6.344160e+01 1.082300e+00 1.082400e+00 1.082600e+00 1.082700e+00 1.082800e+00 1.083000e+00 1.083100e+00 1.083300e+00 1.083400e+00 1.083600e+00 1.053700e+00 1.035600e+00 1.019700e+00 1.008200e+00 1.002800e+00 1.004700e+00 1.010400e+00 1.431014e+02 1.415058e+02 1.399148e+02 1.382350e+02 1.365576e+02 1.348960e+02 1.344038e+02 6.073430e+01 6.064970e+01 6.057090e+01 6.049850e+01 6.043300e+01 6.037490e+01
6.585590e+01 6.577260e+01 6.568920e+01 6.560570e+01 6.552210e+01 6.543820e+01 6.535400e+01 6.526940e+01 6.518440e+01 6.509880e+01 6.501270e+01 6.492590e+01 1.080800e+00 1.080900e+00 1.081000e+00 1.081000e+00 1.081100e+00 1.081200e+00 1.081300e+00 1.081400e+00 1.081500e+00 1.081600e+00 1.081700e+00 6.381110e+01 6.371060e+01 6.360870e+01 6.350550e+01 6.340080e+01 1.082300e+00 1.082500e+00 1.082600e+00 1.082700e+00 1.082900e+00 1.083000e+00 1.083100e+00 1.083300e+00 1.083400e+00 1.083600e+00 1.061900e+00 1.043600e+00 1.028100e+00 1.016500e+00 1.009500e+00 1.007200e+00 1.012300e+00 1.017700e+00 1.459412e+02 1.432002e+02 1.412108e+02 1.394635e+02 1.377005e+02 1.359734e+02 1.346041e+02 6.050640e+01 6.042350e+01 6.034740e+01 6.027880e+01 6.021810e+01
6.585200e+01 6.576780e+01 6.568350e+01 6.559910e+01 6.551450e+01 6.542970e+01 6.534460e+01 6.525900e+01 6.517300e+01 6.508640e+01 6.499920e+01 6.491130e+01 1.080800e+00 1.080900e+00 1.081000e+00 1.081100e+00 1.081100e+00 1.081200e+00 1.081300e+00 1.081400e+00 1.081500e+00 1.081600e+00 1.081700e+00 6.377950e+01 6.367710e+01 6.357330e+01 6.346790e+01 6.336110e+01 1.082400e+00 1.082500e+00 1.082600e+00 1.082700e+00 1.082900e+00 1.083000e+00 1.083200e+00 1.083300e+00 1.083500e+00 1.088500e+00 1.070100e+00 1.051200e+00 1.035400e+00 1.023100e+00 1.014900e+00 1.010400e+00 1.014200e+00 1.019100e+00 1.024300e+00 1.481857e+02 1.452433e+02 1.421134e+02 1.403835e+02 1.385523e+02 1.368034e+02 1.351081e+02 6.027280e+01 6.019260e+01 6.012040e+01 6.005680e+01
6.584790e+01 6.576280e+01 6.567770e+01 6.559250e+01 6.550700e+01 6.542130e+01 6.533530e+01 6.524880e+01 6.516180e+01 6.507420e+01 1.080700e+00 1.080800e+00 1.080800e+00 1.080900e+00 1.081000e+00 1.081100e+00 1.081100e+00 1.081200e+00 1.081300e+00 1.081400e+00 1.081500e+00 1.081600e+00 1.081700e+00 1.081800e+00 6.364470e+01 6.353900e+01 6.343160e+01 6.332270e+01 1.082400e+00 1.082500e+00 1.082600e+00 1.082700e+00 1.082900e+00 1.083000e+00 1.083200e+00 1.083300e+00 1.120700e+00 1.098200e+00 1.077800e+00 1.057700e+00 1.041000e+00 1.027800e+00 1.018600e+00 1.013200e+00 1.016000e+00 1.020300e+00 1.025100e+00 1.527676e+02 1.499608e+02 1.467707e+02 1.435462e+02 1.409787e+02 1.391637e+02 1.374061e+02 1.489878e+02 6.003410e+01 5.995790e+01 5.989100e+01
6.584370e+01 6.575780e+01 6.567190e+01 6.558590e+01 6.549960e+01 6.541310e+01 6.532620e+01 6.523880e+01 6.515090e+01 6.506240e+01 1.080700e+00 1.080800e+00 1.080800e+00 1.080900e+00 1.081000e+00 1.081100e+00 1.081200e+00 1.081200e+00 1.081300e+00 1.081400e+00 1.081500e+00 1.081600e+00 1.081700e+00 1.081800e+00 6.361360e+01 6.350590e+01 6.339660e+01 6.328570e+01 1.082400e+00 1.082500e+00 1.082600e+00 1.082800e+00 1.082900e+00 1.083000e+00 1.083200e+00 1.157800e+00 1.132300e+00 1.107400e+00 1.083900e+00 1.062700e+00 1.044700e+00 1.030500e+00 1.020600e+00 1.014600e+00 1.017600e+00 1.021400e+00 1.025600e+00 1.030000e+00 1.539590e+02 1.511779e+02 1.478719e+02 1.446327e+02 1.413827e+02 1.396354e+02 1.524717e+02 1.509954e+02 1.495176e+02 1.484655e+02
6.583930e+01 6.575270e+01 6.566610e+01 6.557930e+01 6.549230e+01 6.540500e+01 6.531730e+01 6.522910e+01 6.514040e+01 6.505100e+01 1.080700e+00 1.080800e+00 1.080800e+00 1.080900e+00 1.081000e+00 1.081100e+00 1.081200e+00 1.081200e+00 1.081300e+00 1.081400e+00 1.081500e+00 1.081600e+00 1.081700e+00 1.081800e+00 1.081900e+00 6.347430e+01 6.336310e+01 6.325010e+01 1.082400e+00 1.082500e+00 1.082600e+00 1.082800e+00 1.082900e+00 1.083000e+00 1.201200e+00 1.172400e+00 1.143600e+00 1.115800e+00 1.089700e+00 1.066000e+00 1.046200e+00 1.030900e+00 1.020500e+00 1.015900e+00 1.018800e+00 1.021700e+00 1.025000e+00 1.029000e+00 1.033600e+00 1.533086e+02 1.520391e+02 1.487889e+02 1.455659e+02 1.424375e+02 1.559432e+02 1.545569e+02 1.531116e+02 1.515442e+02
6.583470e+01 6.574750e+01 6.566020e+01 6.557270e+01 6.548500e+01 6.539700e+01 6.530860e+01 6.521970e+01 6.513020e+01 6.504000e+01 1.080700e+00 1.080800e+00 1.080900e+00 1.080900e+00 1.081000e+00 1.081100e+00 1.081200e+00 1.081200e+00 1.081300e+00 1.081400e+00 1.081500e+00 1.081600e+00 1.081700e+00 1.081800e+00 1.081900e+00 1.082000e+00 6.333120e+01 6.321630e+01 1.082400e+00 1.082500e+00 1.082600e+00 1.082800e+00 1.082900e+00 1.251500e+00 1.217000e+00 1.182700e+00 1.150200e+00 1.120200e+00 1.092700e+00 1.067900e+00 1.045600e+00 1.029000e+00 1.018600e+00 1.017300e+00 1.018600e+00 1.020700e+00 1.023600e+00 1.027200e+00 1.031600e+00 1.522724e+02 1.523337e+02 1.524460e+02 1.497596e+02 1.467208e+02 1.612806e+02 1.588706e+02 1.568829e+02 1.552377e+02
