1 91 82 33.827 0.000 perimeter-heads
1 92 82 33.829 0.000 perimeter-heads
1 93 82 34.498 0.000 perimeter-heads
1 94 82 35.104 0.000 perimeter-heads
1 95 82 35.644 0.000 perimeter-heads
1 96 82 36.159 0.000 perimeter-heads
1 97 78 36.999 0.000 perimeter-heads
1 98 78 37.523 0.000 perimeter-heads
1 99 78 38.021 0.000 perimeter-heads
1 100 78 38.493 0.000 perimeter-heads
1 101 78 38.990 0.000 perimeter-heads
1 102 78 39.455 0.000 perimeter-heads
1 103 78 39.890 0.000 perimeter-heads
1 104 78 40.286 0.000 perimeter-heads
1 105 78 40.666 0.000 perimeter-heads
1 106 78 41.058 0.000 perimeter-heads
1 107 78 41.460 0.000 perimeter-heads
1 108 78 41.870 0.000 perimeter-heads
1 109 78 42.276 0.000 perimeter-heads
1 110 78 42.688 0.000 perimeter-heads
1 111 78 43.106 0.000 perimeter-heads
1 112 78 43.513 0.000 perimeter-heads
1 113 78 43.897 0.000 perimeter-heads
1 114 78 44.272 0.000 perimeter-heads
1 115 78 44.639 0.000 perimeter-heads
1 116 78 44.996 0.000 perimeter-heads
1 117 78 45.344 0.000 perimeter-heads
1 118 78 45.690 0.000 perimeter-heads
1 119 76 46.212 0.000 perimeter-heads
1 120 76 46.547 0.000 perimeter-heads
1 121 76 46.877 0.000 perimeter-heads
1 122 76 47.211 0.000 perimeter-heads
1 123 76 47.550 0.000 perimeter-heads
1 124 76 47.861 0.000 perimeter-heads
1 125 76 48.180 0.000 perimeter-heads
1 126 76 48.479 0.000 perimeter-heads
1 127 70 49.377 0.000 perimeter-heads
1 128 70 49.649 0.000 perimeter-heads
1 129 70 49.917 0.000 perimeter-heads
1 130 70 50.185 0.000 perimeter-heads
1 131 70 50.452 0.000 perimeter-heads
1 132 70 50.715 0.000 perimeter-heads
1 133 68 51.162 0.000 perimeter-heads
1 134 68 51.418 0.000 perimeter-heads
1 135 68 51.657 0.000 perimeter-heads
1 136 68 51.887 0.000 perimeter-heads
1 137 68 52.106 0.000 perimeter-heads
1 138 68 52.338 0.000 perimeter-heads
1 139 66 52.699 0.000 perimeter-heads
1 140 66 52.937 0.000 perimeter-heads
1 141 66 53.183 0.000 perimeter-heads
1 142 66 53.433 0.000 perimeter-heads
1 143 66 53.696 0.000 perimeter-heads
1 144 66 53.951 0.000 perimeter-heads
1 145 66 54.211 0.000 perimeter-heads
1 146 66 54.461 0.000 perimeter-heads
1 147 66 54.716 0.000 perimeter-heads
1 148 66 54.970 0.000 perimeter-heads
1 149 66 55.232 0.000 perimeter-heads
1 150 66 55.499 0.000 perimeter-heads
1 151 64 55.971 0.000 perimeter-heads
1 152 64 56.231 0.000 perimeter-heads
1 153 64 56.490 0.000 perimeter-heads
1 154 64 56.735 0.000 perimeter-heads
1 155 64 56.966 0.000 perimeter-heads
1 156 64 57.191 0.000 perimeter-heads
1 157 62 57.500 0.000 perimeter-heads
1 158 62 57.674 0.000 perimeter-heads
1 159 62 57.838 0.000 perimeter-heads
1 160 62 57.999 0.000 perimeter-heads
1 161 62 58.142 0.000 perimeter-heads
1 162 62 58.285 0.000 perimeter-heads
1 163 62 58.427 0.000 perimeter-heads
1 164 62 58.564 0.000 perimeter-heads
1 165 62 58.695 0.000 perimeter-heads
1 166 62 58.820 0.000 perimeter-heads
1 167 62 58.940 0.000 perimeter-heads
1 168 62 59.031 0.000 perimeter-heads
1 169 58 59.398 0.000 perimeter-heads
1 170 58 59.505 0.000 perimeter-heads
1 171 58 59.606 0.000 perimeter-heads
1 172 58 59.683 0.000 perimeter-heads
1 173 58 59.751 0.000 perimeter-heads
1 174 58 59.808 0.000 perimeter-heads
1 175 58 59.852 0.000 perimeter-heads
1 176 58 59.884 0.000 perimeter-heads
1 177 58 59.907 0.000 perimeter-heads
1 178 58 59.919 0.000 perimeter-heads
1 179 50 60.355 0.000 perimeter-heads
1 180 50 60.353 0.000 perimeter-heads
1 181 50 60.332 0.000 perimeter-heads
1 182 50 60.321 0.000 perimeter-heads
1 17 23 2.305 0.000 perimeter-heads
1 18 23 2.388 0.000 perimeter-heads
1 27 9 3.887 0.000 perimeter-heads
1 28 9 3.825 0.000 perimeter-heads
1 29 7 4.293 0.000 perimeter-heads
1 30 7 4.267 0.400 perimeter-heads
1 107 13 40.715 0.000 perimeter-heads
1 108 13 41.437 0.000 perimeter-heads
1 109 13 42.003 0.000 perimeter-heads
1 110 13 42.549 0.000 perimeter-heads
1 111 13 43.075 0.000 perimeter-heads
1 112 13 43.588 0.000 perimeter-heads
1 113 13 44.102 0.000 perimeter-heads
1 114 13 44.608 0.000 perimeter-heads
1 115 13 45.154 0.000 perimeter-heads
1 116 13 45.736 0.000 perimeter-heads
1 117 13 46.384 0.000 perimeter-heads
1 118 13 47.011 0.000 perimeter-heads
1 119 13 47.617 0.000 perimeter-heads
1 120 13 48.202 0.000 perimeter-heads
1 121 13 48.749 0.000 perimeter-heads
1 122 13 49.285 0.000 perimeter-heads
1 123 15 49.971 0.000 perimeter-heads
1 124 15 50.418 0.000 perimeter-heads
1 125 15 50.828 0.000 perimeter-heads
1 126 15 51.247 0.000 perimeter-heads
1 127 15 51.657 0.000 perimeter-heads
