1 91 82 30.037 0.000 perimeter-heads
1 92 82 30.708 0.000 perimeter-heads
1 93 82 31.394 0.000 perimeter-heads
1 94 82 32.018 0.000 perimeter-heads
1 95 82 32.581 0.000 perimeter-heads
1 96 82 33.160 0.000 perimeter-heads
1 97 78 34.089 0.000 perimeter-heads
1 98 78 34.661 0.000 perimeter-heads
1 99 78 35.181 0.000 perimeter-heads
1 100 78 35.673 0.000 perimeter-heads
1 101 78 36.194 0.000 perimeter-heads
1 102 78 36.680 0.000 perimeter-heads
1 103 78 37.134 0.000 perimeter-heads
1 104 78 37.550 0.000 perimeter-heads
1 105 78 37.947 0.000 perimeter-heads
1 106 78 38.362 0.000 perimeter-heads
1 107 78 38.789 0.000 perimeter-heads
1 108 78 39.225 0.000 perimeter-heads
1 109 78 39.656 0.000 perimeter-heads
1 110 78 40.091 0.000 perimeter-heads
1 111 78 40.530 0.000 perimeter-heads
1 112 78 40.957 0.000 perimeter-heads
1 113 78 41.359 0.000 perimeter-heads
1 114 78 41.754 0.000 perimeter-heads
1 115 78 42.140 0.000 perimeter-heads
1 116 78 42.519 0.000 perimeter-heads
1 117 78 42.890 0.000 perimeter-heads
1 118 78 43.258 0.000 perimeter-heads
1 119 76 43.800 0.000 perimeter-heads
1 120 76 44.154 0.000 perimeter-heads
1 121 76 44.501 0.000 perimeter-heads
1 122 76 44.851 0.000 perimeter-heads
1 123 76 45.204 0.000 perimeter-heads
1 124 76 45.532 0.000 perimeter-heads
1 125 76 45.863 0.000 perimeter-heads
1 126 76 46.173 0.000 perimeter-heads
1 127 70 47.049 0.000 perimeter-heads
1 128 70 47.334 0.000 perimeter-heads
1 129 70 47.616 0.000 perimeter-heads
1 130 70 47.895 0.000 perimeter-heads
1 131 70 48.170 0.000 perimeter-heads
1 132 70 48.437 0.000 perimeter-heads
1 133 68 48.877 0.000 perimeter-heads
1 134 68 49.132 0.000 perimeter-heads
1 135 68 49.370 0.000 perimeter-heads
1 136 68 49.594 0.000 perimeter-heads
1 137 68 49.803 0.000 perimeter-heads
1 138 68 50.023 0.000 perimeter-heads
1 139 66 50.421 0.000 perimeter-heads
1 140 66 50.650 0.000 perimeter-heads
1 141 66 50.882 0.000 perimeter-heads
1 142 66 51.120 0.000 perimeter-heads
1 143 66 51.367 0.000 perimeter-heads
1 144 66 51.612 0.000 perimeter-heads
1 145 66 51.862 0.000 perimeter-heads
1 146 66 52.113 0.000 perimeter-heads
1 147 66 52.364 0.000 perimeter-heads
1 148 66 52.619 0.000 perimeter-heads
1 149 66 52.884 0.000 perimeter-heads
1 150 66 53.161 0.000 perimeter-heads
1 151 64 53.618 0.000 perimeter-heads
1 152 64 53.888 0.000 perimeter-heads
1 153 64 54.164 0.000 perimeter-heads
1 154 64 54.426 0.000 perimeter-heads
1 155 64 54.674 0.000 perimeter-heads
1 156 64 54.904 0.000 perimeter-heads
1 157 62 55.226 0.000 perimeter-heads
1 158 62 55.416 0.000 perimeter-heads
1 159 62 55.590 0.000 perimeter-heads
1 160 62 55.756 0.000 perimeter-heads
1 161 62 55.903 0.000 perimeter-heads
1 162 62 56.050 0.000 perimeter-heads
1 163 62 56.194 0.000 perimeter-heads
1 164 62 56.332 0.000 perimeter-heads
1 165 62 56.463 0.000 perimeter-heads
1 166 62 56.587 0.000 perimeter-heads
1 167 62 56.705 0.000 perimeter-heads
1 168 62 56.793 0.000 perimeter-heads
1 169 58 57.141 0.000 perimeter-heads
1 170 58 57.246 0.000 perimeter-heads
1 171 58 57.345 0.000 perimeter-heads
1 172 58 57.421 0.000 perimeter-heads
1 173 58 57.492 0.000 perimeter-heads
1 174 58 57.550 0.000 perimeter-heads
1 175 58 57.595 0.000 perimeter-heads
1 176 58 57.626 0.000 perimeter-heads
1 177 58 57.645 0.000 perimeter-heads
1 178 58 57.649 0.000 perimeter-heads
1 179 50 57.958 0.000 perimeter-heads
1 180 50 57.943 0.000 perimeter-heads
1 181 50 57.912 0.000 perimeter-heads
1 182 50 57.893 0.000 perimeter-heads
1 17 23 1.251 0.000 perimeter-heads
1 18 23 1.276 0.000 perimeter-heads
1 27 9 2.152 0.000 perimeter-heads
1 28 9 2.146 0.000 perimeter-heads
1 29 7 2.501 0.000 perimeter-heads
1 30 7 2.534 0.400 perimeter-heads
1 107 13 37.628 0.000 perimeter-heads
1 108 13 38.400 0.000 perimeter-heads
1 109 13 38.971 0.000 perimeter-heads
1 110 13 39.539 0.000 perimeter-heads
1 111 13 40.103 0.000 perimeter-heads
1 112 13 40.609 0.000 perimeter-heads
1 113 13 41.082 0.000 perimeter-heads
1 114 13 41.544 0.000 perimeter-heads
1 115 13 42.022 0.000 perimeter-heads
1 116 13 42.509 0.000 perimeter-heads
1 117 13 43.035 0.000 perimeter-heads
1 118 13 43.575 0.000 perimeter-heads
1 119 13 44.130 0.000 perimeter-heads
1 120 13 44.675 0.000 perimeter-heads
1 121 13 45.202 0.000 perimeter-heads
1 122 13 45.719 0.000 perimeter-heads
1 123 15 46.403 0.000 perimeter-heads
1 124 15 46.853 0.000 perimeter-heads
1 125 15 47.275 0.000 perimeter-heads
1 126 15 47.699 0.000 perimeter-heads
1 127 15 48.129 0.000 perimeter-heads
1 128 15 48.556 0.000 perimeter-heads
1 129 15 48.981 0.000 perimeter-heads
1 130 15 49.374 0.000 perimeter-heads
1 131 15 49.743 0.000 perimeter-heads
1 132 15 50.091 0.000 perimeter-heads
1 133 17 50.616 0.000 perimeter-heads
1 134 17 50.905 0.000 perimeter-heads
1 135 17 51.159 0.000 perimeter-heads
1 136 17 51.418 0.000 perimeter-heads
1 137 17 51.629 0.000 perimeter-heads
1 138 17 51.857 0.000 perimeter-heads
1 139 17 52.094 0.000 perimeter-heads
1 140 17 52.336 0.000 perimeter-heads
1 141 17 52.583 0.000 perimeter-heads
1 142 17 52.822 0.000 perimeter-heads
1 143 19 53.055 0.000 perimeter-heads
1 144 19 53.282 0.000 perimeter-heads
1 145 19 53.517 0.000 perimeter-heads
1 146 19 53.729 0.000 perimeter-heads
1 147 17 53.897 0.000 perimeter-heads
1 148 17 54.090 0.000 perimeter-heads
1 149 17 54.281 0.000 perimeter-heads
1 150 17 54.457 0.000 perimeter-heads
1 151 15 54.540 0.000 perimeter-heads
1 152 15 54.730 0.000 perimeter-heads
1 153 15 54.930 0.000 perimeter-heads
1 154 15 55.130 0.000 perimeter-heads
1 155 15 55.296 0.000 perimeter-heads
1 156 15 55.453 0.000 perimeter-heads
1 157 15 55.601 0.000 perimeter-heads
1 158 15 55.724 0.000 perimeter-heads
1 159 15 55.836 0.000 perimeter-heads
1 160 15 55.944 0.000 perimeter-heads
1 161 17 56.157 0.000 perimeter-heads
1 162 17 56.260 0.000 perimeter-heads
1 163 17 56.349 0.000 perimeter-heads
1 164 17 56.476 0.000 perimeter-heads
1 165 17 56.587 0.000 perimeter-heads
1 166 17 56.690 0.000 perimeter-heads
1 167 17 56.788 0.000 perimeter-heads
1 168 17 56.873 0.000 perimeter-heads
1 169 17 56.968 0.000 perimeter-heads
1 170 17 57.032 0.000 perimeter-heads
1 171 17 57.079 0.000 perimeter-heads
1 172 17 57.111 0.000 perimeter-heads
1 173 17 57.127 0.000 perimeter-heads
1 174 17 57.138 0.000 perimeter-heads
1 175 21 57.190 0.000 perimeter-heads
1 176 21 57.206 0.000 perimeter-heads
1 177 25 57.417 0.000 perimeter-heads
1 178 25 57.438 0.000 perimeter-heads
1 179 27 57.548 0.000 perimeter-heads
1 180 27 57.567 0.000 perimeter-heads
1 181 33 57.802 0.000 perimeter-heads
1 182 33 57.795 0.000 perimeter-heads
1 96 79 33.415 0.000 perimeter-heads
1 96 80 33.357 0.000 perimeter-heads
1 96 81 33.270 0.000 perimeter-heads
1 118 77 43.355 0.000 perimeter-heads
1 122 14 45.821 0.000 perimeter-heads
