0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.002 0.005 0.011 0.024 0.044 0.076 0.120 0.185 0.273 0.397 0.555 0.755 0.997 1.278 1.600 1.955 2.345 2.762 3.208 3.705 4.255 4.792 5.316 5.870 6.454 7.228 8.191 10.596 14.443 16.623 17.134 21.698 30.313 34.663 34.746 34.830 34.916 34.966 34.979 34.987 34.991 34.994 34.996 34.997 34.997 34.998 34.998 34.998 34.998 34.998 34.999 34.999 34.998 34.997
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.002 0.005 0.013 0.026 0.048 0.080 0.129 0.193 0.289 0.415 0.574 0.767 1.004 1.286 1.607 1.967 2.347 2.747 3.188 3.670 4.132 4.574 5.056 5.577 6.152 6.782 7.673 8.825 9.713 10.335 15.085 23.963 28.511 28.730 30.333 33.319 34.826 34.852 34.873 34.889 34.918 34.960 34.983 34.987 34.990 34.991 34.993 34.994 34.995 34.997 34.996 34.994 34.991
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.002 0.007 0.014 0.029 0.050 0.085 0.132 0.203 0.298 0.422 0.573 0.768 1.005 1.280 1.592 1.937 2.315 2.715 3.135 3.536 3.916 4.341 4.809 5.310 5.842 6.478 7.218 7.877 8.456 10.607 14.329 16.413 16.858 21.447 30.179 34.567 34.611 34.652 34.690 34.769 34.890 34.957 34.969 34.977 34.980 34.983 34.987 34.990 34.993 34.991 34.986 34.979
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.003 0.007 0.015 0.029 0.052 0.085 0.136 0.205 0.297 0.414 0.568 0.759 0.987 1.251 1.553 1.895 2.254 2.630 2.990 3.334 3.715 4.133 4.571 5.029 5.507 6.006 6.514 7.031 7.770 8.731 9.476 10.004 14.758 23.737 28.265 28.341 28.455 28.608 30.214 33.271 34.810 34.829 34.840 34.842 34.853 34.870 34.897 34.934 34.931 34.890 34.858
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.003 0.008 0.015 0.030 0.052 0.086 0.134 0.201 0.289 0.404 0.547 0.727 0.943 1.196 1.486 1.805 2.153 2.493 2.826 3.178 3.549 3.937 4.343 4.761 5.192 5.625 6.060 6.575 7.169 7.701 8.170 10.267 13.993 15.918 16.041 16.283 16.645 21.251 30.103 34.541 34.565 34.578 34.578 34.600 34.644 34.717 34.820 34.816 34.706 34.627
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.003 0.007 0.015 0.028 0.050 0.081 0.128 0.191 0.274 0.378 0.515 0.683 0.887 1.126 1.400 1.709 2.023 2.342 2.672 3.011 3.361 3.720 4.087 4.461 4.835 5.210 5.592 5.983 6.376 6.772 7.417 8.312 8.852 9.037 9.346 9.778 14.534 23.614 28.185 28.245 28.270 28.261 28.320 28.446 30.064 33.173 33.167 30.044 28.441
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.003 0.007 0.014 0.027 0.046 0.077 0.119 0.178 0.252 0.349 0.471 0.627 0.816 1.040 1.299 1.580 1.882 2.196 2.519 2.842 3.162 3.486 3.814 4.145 4.480 4.822 5.171 5.500 5.811 6.209 6.694 7.067 7.330 7.643 8.007 10.061 13.805 15.740 15.867 15.918 15.892 16.012 16.276 20.936 29.992 29.982 20.906 16.299
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.002 0.005 0.012 0.022 0.041 0.067 0.105 0.155 0.222 0.307 0.421 0.564 0.740 0.950 1.190 1.459 1.743 2.042 2.338 2.633 2.929 3.227 3.525 3.824 4.126 4.432 4.714 4.972 5.229 5.486 5.759 6.048 6.337 6.628 7.200 8.054 8.570 8.751 8.847 8.858 9.008 9.296 14.073 23.338 23.338 14.073 9.367
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.002 0.005 0.010 0.020 0.034 0.057 0.088 0.133 0.191 0.269 0.368 0.499 0.661 0.852 1.073 1.314 1.578 1.850 2.132 2.415 2.700 2.976 3.243 3.506 3.767 4.016 4.252 4.477 4.689 4.927 5.191 5.429 5.642 5.952 6.360 6.675 6.895 7.057 7.159 7.309 7.506 9.473 13.209 13.233 9.546 7.643
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.003 0.007 0.014 0.026 0.043 0.070 0.106 0.156 0.220 0.313 0.434 0.581 0.754 0.953 1.176 1.414 1.667 1.926 2.189 2.444 2.691 2.930 3.164 3.388 3.604 3.804 3.988 4.197 4.431 4.629 4.792 4.953 5.112 5.303 5.527 5.709 5.849 5.983 6.112 6.534 7.250 7.284 6.637 6.273
