1 91 82 30.968 0.000 perimeter-heads
1 92 82 31.317 0.000 perimeter-heads
1 93 82 32.001 0.000 perimeter-heads
1 94 82 32.621 0.000 perimeter-heads
1 95 82 33.176 0.000 perimeter-heads
1 96 82 33.724 0.000 perimeter-heads
1 97 78 34.684 0.000 perimeter-heads
1 98 78 35.235 0.000 perimeter-heads
1 99 78 35.753 0.000 perimeter-heads
1 100 78 36.243 0.000 perimeter-heads
1 101 78 36.760 0.000 perimeter-heads
1 102 78 37.238 0.000 perimeter-heads
1 103 78 37.681 0.000 perimeter-heads
1 104 78 38.083 0.000 perimeter-heads
1 105 78 38.465 0.000 perimeter-heads
1 106 78 38.862 0.000 perimeter-heads
1 107 78 39.269 0.000 perimeter-heads
1 108 78 39.688 0.000 perimeter-heads
1 109 78 40.101 0.000 perimeter-heads
1 110 78 40.519 0.000 perimeter-heads
1 111 78 40.943 0.000 perimeter-heads
1 112 78 41.358 0.000 perimeter-heads
1 113 78 41.744 0.000 perimeter-heads
1 114 78 42.123 0.000 perimeter-heads
1 115 78 42.491 0.000 perimeter-heads
1 116 78 42.850 0.000 perimeter-heads
1 117 78 43.201 0.000 perimeter-heads
1 118 78 43.551 0.000 perimeter-heads
1 119 76 44.061 0.000 perimeter-heads
1 120 76 44.398 0.000 perimeter-heads
1 121 76 44.731 0.000 perimeter-heads
1 122 76 45.068 0.000 perimeter-heads
1 123 76 45.409 0.000 perimeter-heads
1 124 76 45.722 0.000 perimeter-heads
1 125 76 46.041 0.000 perimeter-heads
1 126 76 46.338 0.000 perimeter-heads
1 127 70 47.202 0.000 perimeter-heads
1 128 70 47.469 0.000 perimeter-heads
1 129 70 47.732 0.000 perimeter-heads
1 130 70 47.993 0.000 perimeter-heads
1 131 70 48.251 0.000 perimeter-heads
1 132 70 48.501 0.000 perimeter-heads
1 133 68 48.939 0.000 perimeter-heads
1 134 68 49.181 0.000 perimeter-heads
1 135 68 49.407 0.000 perimeter-heads
1 136 68 49.623 0.000 perimeter-heads
1 137 68 49.830 0.000 perimeter-heads
1 138 68 50.046 0.000 perimeter-heads
1 139 66 50.419 0.000 perimeter-heads
1 140 66 50.646 0.000 perimeter-heads
1 141 66 50.881 0.000 perimeter-heads
1 142 66 51.124 0.000 perimeter-heads
1 143 66 51.381 0.000 perimeter-heads
1 144 66 51.634 0.000 perimeter-heads
1 145 66 51.895 0.000 perimeter-heads
1 146 66 52.150 0.000 perimeter-heads
1 147 66 52.412 0.000 perimeter-heads
1 148 66 52.676 0.000 perimeter-heads
1 149 66 52.951 0.000 perimeter-heads
1 150 66 53.235 0.000 perimeter-heads
1 151 64 53.734 0.000 perimeter-heads
1 152 64 54.014 0.000 perimeter-heads
1 153 64 54.294 0.000 perimeter-heads
1 154 64 54.563 0.000 perimeter-heads
1 155 64 54.819 0.000 perimeter-heads
1 156 64 55.066 0.000 perimeter-heads
1 157 62 55.389 0.000 perimeter-heads
1 158 62 55.582 0.000 perimeter-heads
1 159 62 55.762 0.000 perimeter-heads
1 160 62 55.937 0.000 perimeter-heads
1 161 62 56.092 0.000 perimeter-heads
1 162 62 56.244 0.000 perimeter-heads
1 163 62 56.394 0.000 perimeter-heads
1 164 62 56.535 0.000 perimeter-heads
1 165 62 56.670 0.000 perimeter-heads
1 166 62 56.795 0.000 perimeter-heads
1 167 62 56.914 0.000 perimeter-heads
1 168 62 57.004 0.000 perimeter-heads
1 169 58 57.317 0.000 perimeter-heads
1 170 58 57.420 0.000 perimeter-heads
1 171 58 57.516 0.000 perimeter-heads
1 172 58 57.587 0.000 perimeter-heads
1 173 58 57.651 0.000 perimeter-heads
1 174 58 57.702 0.000 perimeter-heads
1 175 58 57.741 0.000 perimeter-heads
1 176 58 57.767 0.000 perimeter-heads
1 177 58 57.785 0.000 perimeter-heads
1 178 58 57.789 0.000 perimeter-heads
1 179 50 58.127 0.000 perimeter-heads
1 180 50 58.115 0.000 perimeter-heads
1 181 50 58.084 0.000 perimeter-heads
1 182 50 58.064 0.000 perimeter-heads
1 17 23 2.035 0.000 perimeter-heads
1 18 23 2.110 0.000 perimeter-heads
1 27 9 3.439 0.000 perimeter-heads
1 28 9 3.390 0.000 perimeter-heads
1 29 7 3.817 0.000 perimeter-heads
1 30 7 3.815 0.400 perimeter-heads
1 107 13 38.077 0.000 perimeter-heads
1 108 13 38.806 0.000 perimeter-heads
1 109 13 39.370 0.000 perimeter-heads
1 110 13 39.910 0.000 perimeter-heads
1 111 13 40.427 0.000 perimeter-heads
1 112 13 40.915 0.000 perimeter-heads
1 113 13 41.390 0.000 perimeter-heads
1 114 13 41.863 0.000 perimeter-heads
1 115 13 42.376 0.000 perimeter-heads
1 116 13 42.917 0.000 perimeter-heads
1 117 13 43.516 0.000 perimeter-heads
1 118 13 44.104 0.000 perimeter-heads
1 119 13 44.683 0.000 perimeter-heads
1 120 13 45.248 0.000 perimeter-heads
1 121 13 45.782 0.000 perimeter-heads
1 122 13 46.311 0.000 perimeter-heads
1 123 15 46.991 0.000 perimeter-heads
1 124 15 47.444 0.000 perimeter-heads
1 125 15 47.867 0.000 perimeter-heads
1 126 15 48.304 0.000 perimeter-heads
1 127 15 48.743 0.000 perimeter-heads
1 128 15 49.181 0.000 perimeter-heads
1 129 15 49.618 0.000 perimeter-heads
1 130 15 50.023 0.000 perimeter-heads
1 131 15 50.399 0.000 perimeter-heads
1 132 15 50.747 0.000 perimeter-heads
1 133 17 51.212 0.000 perimeter-heads
1 134 17 51.471 0.000 perimeter-heads
1 135 17 51.684 0.000 perimeter-heads
1 136 17 51.906 0.000 perimeter-heads
1 137 17 52.103 0.000 perimeter-heads
1 138 17 52.316 0.000 perimeter-heads
1 139 17 52.546 0.000 perimeter-heads
1 140 17 52.779 0.000 perimeter-heads
1 141 17 53.015 0.000 perimeter-heads
1 142 17 53.245 0.000 perimeter-heads
1 143 19 53.471 0.000 perimeter-heads
1 144 19 53.694 0.000 perimeter-heads
1 145 19 53.923 0.000 perimeter-heads
1 146 19 54.132 0.000 perimeter-heads
1 147 17 54.299 0.000 perimeter-heads
1 148 17 54.488 0.000 perimeter-heads
1 149 17 54.675 0.000 perimeter-heads
1 150 17 54.846 0.000 perimeter-heads
1 151 15 54.930 0.000 perimeter-heads
1 152 15 55.110 0.000 perimeter-heads
1 153 15 55.301 0.000 perimeter-heads
1 154 15 55.486 0.000 perimeter-heads
1 155 15 55.638 0.000 perimeter-heads
1 156 15 55.780 0.000 perimeter-heads
1 157 15 55.910 0.000 perimeter-heads
1 158 15 56.014 0.000 perimeter-heads
1 159 15 56.107 0.000 perimeter-heads
1 160 15 56.198 0.000 perimeter-heads
1 161 17 56.392 0.000 perimeter-heads
