1 91 82 32.333 0.000 perimeter-heads
1 92 82 31.875 0.000 perimeter-heads
1 93 82 32.555 0.000 perimeter-heads
1 94 82 33.172 0.000 perimeter-heads
1 95 82 33.726 0.000 perimeter-heads
1 96 82 34.258 0.000 perimeter-heads
1 97 78 35.178 0.000 perimeter-heads
1 98 78 35.712 0.000 perimeter-heads
1 99 78 36.224 0.000 perimeter-heads
1 100 78 36.711 0.000 perimeter-heads
1 101 78 37.225 0.000 perimeter-heads
1 102 78 37.702 0.000 perimeter-heads
1 103 78 38.144 0.000 perimeter-heads
1 104 78 38.546 0.000 perimeter-heads
1 105 78 38.927 0.000 perimeter-heads
1 106 78 39.324 0.000 perimeter-heads
1 107 78 39.730 0.000 perimeter-heads
1 108 78 40.150 0.000 perimeter-heads
1 109 78 40.562 0.000 perimeter-heads
1 110 78 40.981 0.000 perimeter-heads
1 111 78 41.405 0.000 perimeter-heads
1 112 78 41.818 0.000 perimeter-heads
1 113 78 42.205 0.000 perimeter-heads
1 114 78 42.583 0.000 perimeter-heads
1 115 78 42.950 0.000 perimeter-heads
1 116 78 43.309 0.000 perimeter-heads
1 117 78 43.660 0.000 perimeter-heads
1 118 78 44.008 0.000 perimeter-heads
1 119 76 44.522 0.000 perimeter-heads
1 120 76 44.858 0.000 perimeter-heads
1 121 76 45.189 0.000 perimeter-heads
1 122 76 45.525 0.000 perimeter-heads
1 123 76 45.864 0.000 perimeter-heads
1 124 76 46.175 0.000 perimeter-heads
1 125 76 46.493 0.000 perimeter-heads
1 126 76 46.790 0.000 perimeter-heads
1 127 70 47.663 0.000 perimeter-heads
1 128 70 47.930 0.000 perimeter-heads
1 129 70 48.194 0.000 perimeter-heads
1 130 70 48.455 0.000 perimeter-heads
1 131 70 48.714 0.000 perimeter-heads
1 132 70 48.966 0.000 perimeter-heads
1 133 68 49.407 0.000 perimeter-heads
1 134 68 49.652 0.000 perimeter-heads
1 135 68 49.881 0.000 perimeter-heads
1 136 68 50.099 0.000 perimeter-heads
1 137 68 50.308 0.000 perimeter-heads
1 138 68 50.528 0.000 perimeter-heads
1 139 66 50.889 0.000 perimeter-heads
1 140 66 51.119 0.000 perimeter-heads
1 141 66 51.360 0.000 perimeter-heads
1 142 66 51.606 0.000 perimeter-heads
1 143 66 51.868 0.000 perimeter-heads
1 144 66 52.122 0.000 perimeter-heads
1 145 66 52.385 0.000 perimeter-heads
1 146 66 52.639 0.000 perimeter-heads
1 147 66 52.901 0.000 perimeter-heads
1 148 66 53.164 0.000 perimeter-heads
1 149 66 53.438 0.000 perimeter-heads
1 150 66 53.720 0.000 perimeter-heads
1 151 64 54.216 0.000 perimeter-heads
1 152 64 54.494 0.000 perimeter-heads
1 153 64 54.773 0.000 perimeter-heads
1 154 64 55.038 0.000 perimeter-heads
1 155 64 55.291 0.000 perimeter-heads
1 156 64 55.534 0.000 perimeter-heads
1 157 62 55.819 0.000 perimeter-heads
1 158 62 55.991 0.000 perimeter-heads
1 159 62 56.157 0.000 perimeter-heads
1 160 62 56.313 0.000 perimeter-heads
1 161 62 56.463 0.000 perimeter-heads
1 162 62 56.612 0.000 perimeter-heads
1 163 62 56.760 0.000 perimeter-heads
1 164 62 56.902 0.000 perimeter-heads
1 165 62 57.037 0.000 perimeter-heads
1 166 62 57.163 0.000 perimeter-heads
1 167 62 57.283 0.000 perimeter-heads
1 168 62 57.373 0.000 perimeter-heads
1 169 58 57.697 0.000 perimeter-heads
1 170 58 57.801 0.000 perimeter-heads
