1 91 82 29.963 0.000 perimeter-heads
1 92 82 30.638 0.000 perimeter-heads
1 93 82 31.325 0.000 perimeter-heads
1 94 82 31.952 0.000 perimeter-heads
1 95 82 32.519 0.000 perimeter-heads
1 96 82 33.100 0.000 perimeter-heads
1 97 78 34.037 0.000 perimeter-heads
1 98 78 34.612 0.000 perimeter-heads
1 99 78 35.132 0.000 perimeter-heads
1 100 78 35.626 0.000 perimeter-heads
1 101 78 36.148 0.000 perimeter-heads
1 102 78 36.634 0.000 perimeter-heads
1 103 78 37.088 0.000 perimeter-heads
1 104 78 37.505 0.000 perimeter-heads
1 105 78 37.902 0.000 perimeter-heads
1 106 78 38.316 0.000 perimeter-heads
1 107 78 38.743 0.000 perimeter-heads
1 108 78 39.179 0.000 perimeter-heads
1 109 78 39.609 0.000 perimeter-heads
1 110 78 40.044 0.000 perimeter-heads
1 111 78 40.483 0.000 perimeter-heads
1 112 78 40.910 0.000 perimeter-heads
1 113 78 41.313 0.000 perimeter-heads
1 114 78 41.707 0.000 perimeter-heads
1 115 78 42.094 0.000 perimeter-heads
1 116 78 42.472 0.000 perimeter-heads
1 117 78 42.843 0.000 perimeter-heads
1 118 78 43.211 0.000 perimeter-heads
1 119 76 43.751 0.000 perimeter-heads
1 120 76 44.105 0.000 perimeter-heads
1 121 76 44.452 0.000 perimeter-heads
1 122 76 44.802 0.000 perimeter-heads
1 123 76 45.156 0.000 perimeter-heads
1 124 76 45.483 0.000 perimeter-heads
1 125 76 45.814 0.000 perimeter-heads
1 126 76 46.125 0.000 perimeter-heads
1 127 70 46.999 0.000 perimeter-heads
1 128 70 47.283 0.000 perimeter-heads
1 129 70 47.565 0.000 perimeter-heads
1 130 70 47.843 0.000 perimeter-heads
1 131 70 48.118 0.000 perimeter-heads
1 132 70 48.385 0.000 perimeter-heads
1 133 68 48.825 0.000 perimeter-heads
1 134 68 49.079 0.000 perimeter-heads
1 135 68 49.316 0.000 perimeter-heads
1 136 68 49.539 0.000 perimeter-heads
1 137 68 49.748 0.000 perimeter-heads
1 138 68 49.967 0.000 perimeter-heads
1 139 66 50.365 0.000 perimeter-heads
1 140 66 50.593 0.000 perimeter-heads
1 141 66 50.824 0.000 perimeter-heads
1 142 66 51.062 0.000 perimeter-heads
1 143 66 51.307 0.000 perimeter-heads
1 144 66 51.553 0.000 perimeter-heads
