1 92 82 27.989 0.000 perimeter-heads
1 93 82 28.621 0.000 perimeter-heads
1 94 82 29.228 0.000 perimeter-heads
1 95 82 29.812 0.000 perimeter-heads
1 96 82 30.414 0.000 perimeter-heads
1 97 78 31.503 0.000 perimeter-heads
1 98 78 32.095 0.000 perimeter-heads
1 99 78 32.634 0.000 perimeter-heads
1 100 78 33.148 0.000 perimeter-heads
1 101 78 33.699 0.000 perimeter-heads
1 102 78 34.207 0.000 perimeter-heads
1 103 78 34.678 0.000 perimeter-heads
1 104 78 35.109 0.000 perimeter-heads
1 105 78 35.511 0.000 perimeter-heads
1 106 78 35.937 0.000 perimeter-heads
1 107 78 36.375 0.000 perimeter-heads
1 108 78 36.831 0.000 perimeter-heads
1 109 78 37.279 0.000 perimeter-heads
1 110 78 37.734 0.000 perimeter-heads
1 111 78 38.197 0.000 perimeter-heads
1 112 78 38.647 0.000 perimeter-heads
1 113 78 39.069 0.000 perimeter-heads
1 114 78 39.481 0.000 perimeter-heads
1 115 78 39.884 0.000 perimeter-heads
1 116 78 40.278 0.000 perimeter-heads
1 117 78 40.663 0.000 perimeter-heads
1 118 78 41.046 0.000 perimeter-heads
1 119 76 41.590 0.000 perimeter-heads
1 120 76 41.959 0.000 perimeter-heads
1 121 76 42.322 0.000 perimeter-heads
1 122 76 42.688 0.000 perimeter-heads
1 123 76 43.059 0.000 perimeter-heads
1 124 76 43.400 0.000 perimeter-heads
1 125 76 43.747 0.000 perimeter-heads
1 126 76 44.070 0.000 perimeter-heads
1 127 70 44.897 0.000 perimeter-heads
1 128 70 45.189 0.000 perimeter-heads
1 129 70 45.476 0.000 perimeter-heads
1 130 70 45.761 0.000 perimeter-heads
1 131 70 46.043 0.000 perimeter-heads
1 132 70 46.316 0.000 perimeter-heads
1 133 68 46.740 0.000 perimeter-heads
1 134 68 47.001 0.000 perimeter-heads
1 135 68 47.245 0.000 perimeter-heads
1 136 68 47.475 0.000 perimeter-heads
1 137 68 47.692 0.000 perimeter-heads
1 138 68 47.917 0.000 perimeter-heads
1 139 66 48.276 0.000 perimeter-heads
1 140 66 48.510 0.000 perimeter-heads
1 141 66 48.749 0.000 perimeter-heads
1 142 66 48.997 0.000 perimeter-heads
1 143 66 49.256 0.000 perimeter-heads
1 144 66 49.512 0.000 perimeter-heads
1 145 66 49.776 0.000 perimeter-heads
1 146 66 50.033 0.000 perimeter-heads
1 147 66 50.296 0.000 perimeter-heads
1 148 66 50.559 0.000 perimeter-heads
1 149 66 50.834 0.000 perimeter-heads
1 150 66 51.116 0.000 perimeter-heads
1 151 64 51.572 0.000 perimeter-heads
1 152 64 51.848 0.000 perimeter-heads
1 153 64 52.124 0.000 perimeter-heads
1 154 64 52.385 0.000 perimeter-heads
1 155 64 52.631 0.000 perimeter-heads
1 156 64 52.864 0.000 perimeter-heads
1 157 62 53.141 0.000 perimeter-heads
1 158 62 53.324 0.000 perimeter-heads
1 159 62 53.493 0.000 perimeter-heads
1 160 62 53.655 0.000 perimeter-heads
1 161 62 53.799 0.000 perimeter-heads
1 162 62 53.940 0.000 perimeter-heads
1 163 62 54.083 0.000 perimeter-heads
1 164 62 54.218 0.000 perimeter-heads
1 165 62 54.347 0.000 perimeter-heads
1 166 62 54.468 0.000 perimeter-heads
1 167 62 54.584 0.000 perimeter-heads
1 168 62 54.667 0.000 perimeter-heads
1 169 58 54.980 0.000 perimeter-heads
1 170 58 55.084 0.000 perimeter-heads
1 171 58 55.183 0.000 perimeter-heads
1 172 58 55.254 0.000 perimeter-heads
1 173 58 55.317 0.000 perimeter-heads
1 174 58 55.366 0.000 perimeter-heads
1 175 58 55.400 0.000 perimeter-heads
1 176 58 55.421 0.000 perimeter-heads
1 177 58 55.430 0.000 perimeter-heads
1 178 58 55.423 0.000 perimeter-heads
1 179 50 55.678 0.000 perimeter-heads
1 180 50 55.655 0.000 perimeter-heads
1 181 50 55.617 0.000 perimeter-heads
1 182 50 55.592 0.000 perimeter-heads
1 17 23 1.353 0.000 perimeter-heads
1 18 23 1.387 0.000 perimeter-heads
1 27 9 2.172 0.000 perimeter-heads
1 28 9 2.157 0.000 perimeter-heads
1 29 7 2.481 0.000 perimeter-heads
1 30 7 2.516 0.400 perimeter-heads
1 107 13 34.676 0.000 perimeter-heads
1 108 13 35.423 0.000 perimeter-heads
1 109 13 35.960 0.000 perimeter-heads
1 110 13 36.496 0.000 perimeter-heads
1 111 13 37.032 0.000 perimeter-heads
1 112 13 37.527 0.000 perimeter-heads
1 113 13 37.989 0.000 perimeter-heads
1 114 13 38.438 0.000 perimeter-heads
1 115 13 38.906 0.000 perimeter-heads
1 116 13 39.392 0.000 perimeter-heads
1 117 13 39.916 0.000 perimeter-heads
1 118 13 40.450 0.000 perimeter-heads
1 119 13 40.994 0.000 perimeter-heads
1 120 13 41.535 0.000 perimeter-heads
1 121 13 42.058 0.000 perimeter-heads
1 122 13 42.578 0.000 perimeter-heads
1 123 15 43.253 0.000 perimeter-heads
1 124 15 43.703 0.000 perimeter-heads
1 125 15 44.124 0.000 perimeter-heads
1 126 15 44.565 0.000 perimeter-heads
1 127 15 45.009 0.000 perimeter-heads
1 128 15 45.454 0.000 perimeter-heads
1 129 15 45.900 0.000 perimeter-heads
1 130 15 46.310 0.000 perimeter-heads
1 131 15 46.705 0.000 perimeter-heads
1 132 15 47.079 0.000 perimeter-heads
1 133 17 47.636 0.000 perimeter-heads
1 134 17 47.955 0.000 perimeter-heads
1 135 17 48.235 0.000 perimeter-heads
1 136 17 48.523 0.000 perimeter-heads
1 137 17 48.768 0.000 perimeter-heads
1 138 17 49.026 0.000 perimeter-heads
1 139 17 49.283 0.000 perimeter-heads
1 140 17 49.540 0.000 perimeter-heads
1 141 17 49.796 0.000 perimeter-heads
1 142 17 50.050 0.000 perimeter-heads
1 143 19 50.311 0.000 perimeter-heads
1 144 19 50.557 0.000 perimeter-heads
1 145 19 50.811 0.000 perimeter-heads
1 146 19 51.040 0.000 perimeter-heads
1 147 17 51.210 0.000 perimeter-heads
1 148 17 51.419 0.000 perimeter-heads
1 149 17 51.627 0.000 perimeter-heads
1 150 17 51.818 0.000 perimeter-heads
1 151 15 51.903 0.000 perimeter-heads
1 152 15 52.109 0.000 perimeter-heads
1 153 15 52.327 0.000 perimeter-heads
1 154 15 52.542 0.000 perimeter-heads
1 155 15 52.722 0.000 perimeter-heads
1 156 15 52.893 0.000 perimeter-heads
1 157 15 53.053 0.000 perimeter-heads
1 158 15 53.186 0.000 perimeter-heads
1 159 15 53.307 0.000 perimeter-heads
1 160 15 53.425 0.000 perimeter-heads
1 161 17 53.668 0.000 perimeter-heads
1 162 17 53.784 0.000 perimeter-heads
1 163 17 53.889 0.000 perimeter-heads
1 164 17 54.029 0.000 perimeter-heads
1 165 17 54.152 0.000 perimeter-heads
1 166 17 54.266 0.000 perimeter-heads
1 167 17 54.373 0.000 perimeter-heads
1 168 17 54.468 0.000 perimeter-heads
1 169 17 54.566 0.000 perimeter-heads
1 170 17 54.636 0.000 perimeter-heads
1 171 17 54.688 0.000 perimeter-heads
1 172 17 54.724 0.000 perimeter-heads
1 173 17 54.744 0.000 perimeter-heads
1 174 17 54.758 0.000 perimeter-heads
1 175 21 54.819 0.000 perimeter-heads
1 176 21 54.836 0.000 perimeter-heads
1 177 25 55.055 0.000 perimeter-heads
1 178 25 55.075 0.000 perimeter-heads
1 179 27 55.190 0.000 perimeter-heads
1 180 27 55.206 0.000 perimeter-heads
1 181 33 55.462 0.000 perimeter-heads
1 182 33 55.452 0.000 perimeter-heads
1 96 79 30.756 0.000 perimeter-heads
1 96 80 30.654 0.000 perimeter-heads
1 96 81 30.545 0.000 perimeter-heads
1 118 77 41.138 0.000 perimeter-heads
1 122 14 42.673 0.000 perimeter-heads
1 126 71 44.533 0.000 perimeter-heads
1 126 72 44.459 0.000 perimeter-heads
1 126 73 44.379 0.000 perimeter-heads
1 126 74 44.285 0.000 perimeter-heads
1 126 75 44.178 0.000 perimeter-heads
1 132 16 47.182 0.000 perimeter-heads
1 132 69 46.392 0.000 perimeter-heads
1 138 67 47.981 0.000 perimeter-heads
1 142 18 50.067 0.000 perimeter-heads
1 150 65 51.210 0.000 perimeter-heads
1 156 63 52.906 0.000 perimeter-heads
1 160 16 53.493 0.000 perimeter-heads
1 168 59 54.811 0.000 perimeter-heads
1 168 60 54.773 0.000 perimeter-heads
1 168 61 54.740 0.000 perimeter-heads
1 174 18 54.763 0.000 perimeter-heads
1 174 19 54.765 0.000 perimeter-heads
1 174 20 54.781 0.000 perimeter-heads
1 176 22 54.876 0.000 perimeter-heads
1 176 23 54.930 0.000 perimeter-heads
1 176 24 54.984 0.000 perimeter-heads
1 178 26 55.123 0.000 perimeter-heads
1 178 51 55.674 0.000 perimeter-heads
1 178 52 55.644 0.000 perimeter-heads
1 178 53 55.622 0.000 perimeter-heads
1 178 54 55.596 0.000 perimeter-heads
1 178 55 55.565 0.000 perimeter-heads
1 178 56 55.529 0.000 perimeter-heads
1 178 57 55.484 0.000 perimeter-heads
1 180 28 55.254 0.000 perimeter-heads
1 180 29 55.307 0.000 perimeter-heads
1 180 30 55.354 0.000 perimeter-heads
1 180 31 55.395 0.000 perimeter-heads
1 180 32 55.428 0.000 perimeter-heads
1 182 34 55.487 0.000 perimeter-heads
1 182 35 55.538 0.000 perimeter-heads
1 182 36 55.564 0.000 perimeter-heads
1 182 37 55.591 0.000 perimeter-heads
1 182 38 55.606 0.000 perimeter-heads
1 182 39 55.617 0.000 perimeter-heads
1 182 40 55.626 0.000 perimeter-heads
1 182 41 55.636 0.000 perimeter-heads
1 182 42 55.646 0.000 perimeter-heads
1 182 43 55.657 0.000 perimeter-heads
1 182 44 55.659 0.000 perimeter-heads
1 182 45 55.653 0.000 perimeter-heads
1 182 46 55.648 0.000 perimeter-heads
1 182 47 55.627 0.000 perimeter-heads
1 182 48 55.605 0.000 perimeter-heads
1 182 49 55.581 0.000 perimeter-heads
1 17 24 1.284 0.000 perimeter-heads
1 17 25 1.152 0.000 perimeter-heads
1 27 10 2.102 0.000 perimeter-heads
1 29 8 2.292 0.000 perimeter-heads
1 31 5 3.019 0.000 perimeter-heads
1 31 6 2.813 0.400 perimeter-heads
1 147 18 51.240 0.000 perimeter-heads
1 151 16 51.961 0.000 perimeter-heads
2 3 28 0.335 34.000 perimeter-heads
2 4 28 0.341 34.000 perimeter-heads
2 5 30 0.320 35.000 perimeter-heads
2 6 30 0.319 34.900 perimeter-heads
2 7 32 0.330 34.300 perimeter-heads
2 8 32 0.335 34.300 perimeter-heads
2 9 32 0.324 34.800 perimeter-heads
2 10 32 0.319 35.000 perimeter-heads
2 11 22 0.362 21.000 perimeter-heads
2 11 34 0.321 35.000 perimeter-heads
2 12 22 0.653 13.100 perimeter-heads
2 12 34 0.329 34.900 perimeter-heads
2 13 18 0.321 23.700 perimeter-heads
2 13 36 0.332 33.800 perimeter-heads
2 13 50 0.334 34.000 perimeter-heads
2 14 18 0.553 15.200 perimeter-heads
2 14 36 0.340 34.000 perimeter-heads
2 14 50 0.303 34.500 perimeter-heads
2 15 36 0.324 34.700 perimeter-heads
2 15 52 0.303 34.100 perimeter-heads
2 16 36 0.315 35.000 perimeter-heads
2 16 52 0.318 34.500 perimeter-heads
2 17 54 0.336 34.000 perimeter-heads
2 18 54 0.321 34.500 perimeter-heads
2 19 56 0.332 34.000 perimeter-heads
2 20 56 0.317 34.600 perimeter-heads
2 21 66 0.331 33.700 perimeter-heads
2 22 66 0.288 34.400 perimeter-heads
2 23 70 0.287 33.600 perimeter-heads
2 24 70 0.285 34.300 perimeter-heads
2 25 72 0.285 33.700 perimeter-heads
2 26 72 0.283 34.300 perimeter-heads
2 27 74 0.329 33.600 perimeter-heads
2 28 74 0.280 34.300 perimeter-heads
2 29 76 0.283 33.600 perimeter-heads
2 30 76 0.306 34.300 perimeter-heads
2 31 78 0.320 34.300 perimeter-heads
2 32 78 0.294 35.000 perimeter-heads
2 33 78 0.289 35.000 perimeter-heads
2 34 78 0.277 35.000 perimeter-heads
2 35 78 0.265 35.000 perimeter-heads
2 36 78 0.253 32.800 perimeter-heads
2 37 78 0.375 28.500 perimeter-heads
2 38 78 0.544 21.700 perimeter-heads
2 87 82 23.913 0.000 perimeter-heads
2 88 82 24.269 0.000 perimeter-heads
2 89 82 24.634 0.000 perimeter-heads
2 90 82 25.425 0.000 perimeter-heads
2 91 82 26.293 0.000 perimeter-heads
2 92 82 26.945 0.000 perimeter-heads
2 93 82 27.629 0.000 perimeter-heads
2 94 82 28.258 0.000 perimeter-heads
2 95 82 28.825 0.000 perimeter-heads
2 96 82 29.404 0.000 perimeter-heads
2 97 78 30.349 0.000 perimeter-heads
2 98 78 30.922 0.000 perimeter-heads
2 99 78 31.469 0.000 perimeter-heads
2 100 78 31.987 0.000 perimeter-heads
2 101 78 32.518 0.000 perimeter-heads
2 102 78 33.029 0.000 perimeter-heads
2 103 78 33.521 0.000 perimeter-heads
2 104 78 33.985 0.000 perimeter-heads
2 105 78 34.446 0.000 perimeter-heads
2 106 78 34.909 0.000 perimeter-heads
2 107 78 35.373 0.000 perimeter-heads
2 108 78 35.848 0.000 perimeter-heads
2 109 78 36.317 0.000 perimeter-heads
2 110 78 36.789 0.000 perimeter-heads
2 111 78 37.256 0.000 perimeter-heads
2 112 78 37.717 0.000 perimeter-heads
2 113 78 38.158 0.000 perimeter-heads
2 114 78 38.593 0.000 perimeter-heads
2 115 78 39.016 0.000 perimeter-heads
2 116 78 39.433 0.000 perimeter-heads
2 117 78 39.842 0.000 perimeter-heads
2 118 78 40.251 0.000 perimeter-heads
2 119 76 40.796 0.000 perimeter-heads
2 120 76 41.193 0.000 perimeter-heads
2 121 76 41.587 0.000 perimeter-heads
2 122 76 41.980 0.000 perimeter-heads
2 123 76 42.370 0.000 perimeter-heads
2 124 76 42.735 0.000 perimeter-heads
2 125 76 43.092 0.000 perimeter-heads
2 126 76 43.429 0.000 perimeter-heads
2 127 70 44.250 0.000 perimeter-heads
2 128 70 44.559 0.000 perimeter-heads
2 129 70 44.858 0.000 perimeter-heads
2 130 70 45.153 0.000 perimeter-heads
2 131 70 45.443 0.000 perimeter-heads
2 132 70 45.727 0.000 perimeter-heads
2 133 68 46.160 0.000 perimeter-heads
2 134 68 46.435 0.000 perimeter-heads
2 135 68 46.703 0.000 perimeter-heads
2 136 68 46.967 0.000 perimeter-heads
2 137 68 47.225 0.000 perimeter-heads
2 138 68 47.483 0.000 perimeter-heads
2 139 66 47.873 0.000 perimeter-heads
2 140 66 48.125 0.000 perimeter-heads
2 141 66 48.375 0.000 perimeter-heads
2 142 66 48.627 0.000 perimeter-heads
2 143 66 48.880 0.000 perimeter-heads
2 144 66 49.127 0.000 perimeter-heads
2 145 66 49.377 0.000 perimeter-heads
2 146 66 49.620 0.000 perimeter-heads
2 147 66 49.864 0.000 perimeter-heads
2 148 66 50.104 0.000 perimeter-heads
2 149 66 50.346 0.000 perimeter-heads
2 150 66 50.585 0.000 perimeter-heads
2 151 64 50.981 0.000 perimeter-heads
2 152 64 51.212 0.000 perimeter-heads
2 153 64 51.433 0.000 perimeter-heads
2 154 64 51.645 0.000 perimeter-heads
2 155 64 51.849 0.000 perimeter-heads
2 156 64 52.047 0.000 perimeter-heads
2 157 62 52.322 0.000 perimeter-heads
2 158 62 52.486 0.000 perimeter-heads
2 159 62 52.639 0.000 perimeter-heads
2 160 62 52.787 0.000 perimeter-heads
2 161 62 52.922 0.000 perimeter-heads
2 162 62 53.051 0.000 perimeter-heads
2 163 62 53.175 0.000 perimeter-heads
2 164 62 53.292 0.000 perimeter-heads
2 165 62 53.401 0.000 perimeter-heads
2 166 62 53.501 0.000 perimeter-heads
2 167 62 53.595 0.000 perimeter-heads
2 168 62 53.671 0.000 perimeter-heads
2 169 58 53.941 0.000 perimeter-heads
2 170 58 54.018 0.000 perimeter-heads
2 171 58 54.084 0.000 perimeter-heads
2 172 58 54.138 0.000 perimeter-heads
2 173 58 54.189 0.000 perimeter-heads
2 174 58 54.228 0.000 perimeter-heads
2 175 58 54.259 0.000 perimeter-heads
2 176 58 54.277 0.000 perimeter-heads
2 177 58 54.286 0.000 perimeter-heads
2 178 58 54.288 0.000 perimeter-heads
2 179 50 54.603 0.000 perimeter-heads
2 180 50 54.587 0.000 perimeter-heads
2 181 50 54.561 0.000 perimeter-heads
2 182 50 54.536 0.000 perimeter-heads
2 3 19 0.338 33.800 perimeter-heads
2 4 19 0.341 33.700 perimeter-heads
2 5 17 0.330 34.100 perimeter-heads
2 6 17 0.329 34.100 perimeter-heads
2 7 15 0.321 35.000 perimeter-heads
2 8 15 0.320 35.000 perimeter-heads
2 9 15 0.319 35.000 perimeter-heads
2 10 15 0.318 35.000 perimeter-heads
2 11 15 0.313 35.000 perimeter-heads
2 11 27 0.297 25.400 perimeter-heads
2 12 15 0.300 33.400 perimeter-heads
2 12 27 0.452 21.500 perimeter-heads
2 13 15 0.280 30.200 perimeter-heads
2 13 27 0.492 18.900 perimeter-heads
2 13 45 0.309 34.200 perimeter-heads
2 14 15 0.289 23.500 perimeter-heads
2 14 27 0.517 17.200 perimeter-heads
2 14 45 0.318 34.800 perimeter-heads
2 15 27 0.516 16.500 perimeter-heads
2 15 41 0.327 34.400 perimeter-heads
2 16 27 0.531 16.100 perimeter-heads
2 16 41 0.312 35.000 perimeter-heads
2 17 23 1.334 0.000 perimeter-heads
2 18 23 1.367 0.000 perimeter-heads
2 19 21 1.521 0.000 perimeter-heads
2 20 21 1.568 0.000 perimeter-heads
2 21 19 1.695 0.000 perimeter-heads
2 22 19 1.711 0.000 perimeter-heads
2 23 15 1.838 0.000 perimeter-heads
2 24 15 1.846 0.000 perimeter-heads
2 25 11 1.970 0.000 perimeter-heads
2 26 11 2.013 0.000 perimeter-heads
2 27 9 2.159 0.000 perimeter-heads
2 28 9 2.149 0.000 perimeter-heads
2 29 7 2.475 0.000 perimeter-heads
2 30 7 2.541 0.500 perimeter-heads
2 31 3 3.367 0.000 perimeter-heads
2 32 3 3.586 0.000 perimeter-heads
2 33 3 3.792 0.000 perimeter-heads
2 34 3 4.020 0.000 perimeter-heads
2 37 1 5.006 0.000 perimeter-heads
2 37 75 1.032 11.000 perimeter-heads
2 38 1 5.228 0.000 perimeter-heads
2 38 75 1.231 4.000 perimeter-heads
2 39 1 5.459 0.000 perimeter-heads
2 40 1 5.701 0.000 perimeter-heads
2 41 1 5.956 0.000 perimeter-heads
2 42 1 6.199 0.000 perimeter-heads
2 43 1 6.470 0.000 perimeter-heads
2 44 1 6.753 0.000 perimeter-heads
2 45 1 7.049 0.000 perimeter-heads
2 46 1 7.334 0.000 perimeter-heads
2 47 1 7.633 0.000 perimeter-heads
2 48 1 7.918 0.000 perimeter-heads
2 49 1 8.225 0.000 perimeter-heads
2 50 1 8.530 0.000 perimeter-heads
2 51 1 8.834 0.000 perimeter-heads
2 52 1 9.133 0.000 perimeter-heads
2 53 1 9.461 0.000 perimeter-heads
2 54 1 9.792 0.000 perimeter-heads
2 55 3 10.216 0.000 perimeter-heads
2 56 3 10.561 0.000 perimeter-heads
2 57 3 10.919 0.000 perimeter-heads
2 58 3 11.297 0.000 perimeter-heads
2 59 3 11.710 0.000 perimeter-heads
2 66 5 14.687 0.000 perimeter-heads
2 67 5 15.113 0.000 perimeter-heads
2 68 5 15.551 0.000 perimeter-heads
2 69 5 15.996 0.000 perimeter-heads
2 70 5 16.457 0.000 perimeter-heads
2 71 5 16.927 0.000 perimeter-heads
2 72 5 17.413 0.000 perimeter-heads
2 73 5 17.930 0.000 perimeter-heads
2 77 7 20.071 0.000 perimeter-heads
2 78 7 20.544 0.000 perimeter-heads
2 79 7 21.023 0.000 perimeter-heads
2 80 7 21.494 0.000 perimeter-heads
2 87 9 24.818 0.000 perimeter-heads
2 88 9 25.245 0.000 perimeter-heads
2 103 11 31.973 0.000 perimeter-heads
2 104 11 32.288 0.000 perimeter-heads
2 105 13 32.987 0.000 perimeter-heads
2 106 13 33.459 0.000 perimeter-heads
2 107 13 34.048 0.000 perimeter-heads
2 108 13 34.658 0.000 perimeter-heads
2 109 13 35.244 0.000 perimeter-heads
2 110 13 35.805 0.000 perimeter-heads
2 111 13 36.339 0.000 perimeter-heads
2 112 13 36.840 0.000 perimeter-heads
2 113 13 37.315 0.000 perimeter-heads
2 114 13 37.776 0.000 perimeter-heads
2 115 13 38.241 0.000 perimeter-heads
2 116 13 38.717 0.000 perimeter-heads
2 117 13 39.220 0.000 perimeter-heads
2 118 13 39.732 0.000 perimeter-heads
2 119 13 40.252 0.000 perimeter-heads
2 120 13 40.761 0.000 perimeter-heads
2 121 13 41.258 0.000 perimeter-heads
2 122 13 41.749 0.000 perimeter-heads
2 123 15 42.430 0.000 perimeter-heads
2 124 15 42.875 0.000 perimeter-heads
2 125 15 43.303 0.000 perimeter-heads
2 126 15 43.734 0.000 perimeter-heads
2 127 15 44.160 0.000 perimeter-heads
2 128 15 44.578 0.000 perimeter-heads
