1 91 82 29.596 0.000 perimeter-heads
1 92 82 30.301 0.000 perimeter-heads
1 93 82 30.991 0.000 perimeter-heads
1 94 82 31.617 0.000 perimeter-heads
1 95 82 32.178 0.000 perimeter-heads
1 96 82 32.766 0.000 perimeter-heads
1 97 78 33.731 0.000 perimeter-heads
1 98 78 34.314 0.000 perimeter-heads
1 99 78 34.840 0.000 perimeter-heads
1 100 78 35.338 0.000 perimeter-heads
1 101 78 35.864 0.000 perimeter-heads
1 102 78 36.354 0.000 perimeter-heads
1 103 78 36.810 0.000 perimeter-heads
1 104 78 37.230 0.000 perimeter-heads
1 105 78 37.629 0.000 perimeter-heads
1 106 78 38.045 0.000 perimeter-heads
1 107 78 38.474 0.000 perimeter-heads
1 108 78 38.911 0.000 perimeter-heads
1 109 78 39.343 0.000 perimeter-heads
1 110 78 39.778 0.000 perimeter-heads
1 111 78 40.217 0.000 perimeter-heads
1 112 78 40.644 0.000 perimeter-heads
1 113 78 41.045 0.000 perimeter-heads
1 114 78 41.438 0.000 perimeter-heads
1 115 78 41.823 0.000 perimeter-heads
1 116 78 42.200 0.000 perimeter-heads
1 117 78 42.570 0.000 perimeter-heads
1 118 78 42.937 0.000 perimeter-heads
1 119 76 43.471 0.000 perimeter-heads
1 120 76 43.824 0.000 perimeter-heads
1 121 76 44.169 0.000 perimeter-heads
1 122 76 44.519 0.000 perimeter-heads
1 123 76 44.872 0.000 perimeter-heads
1 124 76 45.199 0.000 perimeter-heads
1 125 76 45.529 0.000 perimeter-heads
1 126 76 45.839 0.000 perimeter-heads
1 127 70 46.704 0.000 perimeter-heads
1 128 70 46.987 0.000 perimeter-heads
1 129 70 47.266 0.000 perimeter-heads
1 130 70 47.541 0.000 perimeter-heads
1 131 70 47.812 0.000 perimeter-heads
1 132 70 48.075 0.000 perimeter-heads
1 133 68 48.512 0.000 perimeter-heads
1 134 68 48.762 0.000 perimeter-heads
1 135 68 48.995 0.000 perimeter-heads
1 136 68 49.213 0.000 perimeter-heads
1 137 68 49.417 0.000 perimeter-heads
1 138 68 49.631 0.000 perimeter-heads
1 139 66 50.033 0.000 perimeter-heads
1 140 66 50.256 0.000 perimeter-heads
1 141 66 50.483 0.000 perimeter-heads
1 142 66 50.717 0.000 perimeter-heads
1 143 66 50.959 0.000 perimeter-heads
1 144 66 51.202 0.000 perimeter-heads
1 145 66 51.450 0.000 perimeter-heads
1 146 66 51.702 0.000 perimeter-heads
1 147 66 51.954 0.000 perimeter-heads
1 148 66 52.214 0.000 perimeter-heads
1 149 66 52.484 0.000 perimeter-heads
1 150 66 52.766 0.000 perimeter-heads
1 151 64 53.229 0.000 perimeter-heads
1 152 64 53.505 0.000 perimeter-heads
1 153 64 53.790 0.000 perimeter-heads
1 154 64 54.061 0.000 perimeter-heads
1 155 64 54.319 0.000 perimeter-heads
1 156 64 54.558 0.000 perimeter-heads
1 157 62 54.886 0.000 perimeter-heads
1 158 62 55.083 0.000 perimeter-heads
1 159 62 55.261 0.000 perimeter-heads
1 160 62 55.430 0.000 perimeter-heads
1 161 62 55.579 0.000 perimeter-heads
1 162 62 55.727 0.000 perimeter-heads
1 163 62 55.871 0.000 perimeter-heads
1 164 62 56.009 0.000 perimeter-heads
1 165 62 56.139 0.000 perimeter-heads
1 166 62 56.262 0.000 perimeter-heads
1 167 62 56.378 0.000 perimeter-heads
1 168 62 56.464 0.000 perimeter-heads
1 169 58 56.787 0.000 perimeter-heads
1 170 58 56.889 0.000 perimeter-heads
1 171 58 56.984 0.000 perimeter-heads
1 172 58 57.057 0.000 perimeter-heads
1 173 58 57.128 0.000 perimeter-heads
1 174 58 57.186 0.000 perimeter-heads
1 175 58 57.233 0.000 perimeter-heads
1 176 58 57.264 0.000 perimeter-heads
1 177 58 57.284 0.000 perimeter-heads
1 178 58 57.288 0.000 perimeter-heads
1 179 50 57.575 0.000 perimeter-heads
1 180 50 57.558 0.000 perimeter-heads
1 181 50 57.526 0.000 perimeter-heads
