1 91 82 32.361 0.000 perimeter-heads
1 92 82 31.860 0.000 perimeter-heads
1 93 82 32.510 0.000 perimeter-heads
1 94 82 33.101 0.000 perimeter-heads
1 95 82 33.635 0.000 perimeter-heads
1 96 82 34.154 0.000 perimeter-heads
1 97 78 34.979 0.000 perimeter-heads
1 98 78 35.500 0.000 perimeter-heads
1 99 78 35.998 0.000 perimeter-heads
1 100 78 36.474 0.000 perimeter-heads
1 101 78 36.979 0.000 perimeter-heads
1 102 78 37.451 0.000 perimeter-heads
1 103 78 37.894 0.000 perimeter-heads
1 104 78 38.298 0.000 perimeter-heads
1 105 78 38.691 0.000 perimeter-heads
1 106 78 39.101 0.000 perimeter-heads
1 107 78 39.525 0.000 perimeter-heads
1 108 78 39.955 0.000 perimeter-heads
1 109 78 40.384 0.000 perimeter-heads
1 110 78 40.817 0.000 perimeter-heads
1 111 78 41.255 0.000 perimeter-heads
1 112 78 41.682 0.000 perimeter-heads
1 113 78 42.086 0.000 perimeter-heads
1 114 78 42.481 0.000 perimeter-heads
1 115 78 42.867 0.000 perimeter-heads
1 116 78 43.245 0.000 perimeter-heads
1 117 78 43.613 0.000 perimeter-heads
1 118 78 43.977 0.000 perimeter-heads
1 119 76 44.524 0.000 perimeter-heads
1 120 76 44.875 0.000 perimeter-heads
1 121 76 45.224 0.000 perimeter-heads
1 122 76 45.576 0.000 perimeter-heads
1 123 76 45.932 0.000 perimeter-heads
1 124 76 46.262 0.000 perimeter-heads
1 125 76 46.596 0.000 perimeter-heads
1 126 76 46.910 0.000 perimeter-heads
1 127 70 47.813 0.000 perimeter-heads
1 128 70 48.099 0.000 perimeter-heads
1 129 70 48.378 0.000 perimeter-heads
1 130 70 48.657 0.000 perimeter-heads
1 131 70 48.934 0.000 perimeter-heads
1 132 70 49.206 0.000 perimeter-heads
1 133 68 49.652 0.000 perimeter-heads
1 134 68 49.919 0.000 perimeter-heads
1 135 68 50.172 0.000 perimeter-heads
1 136 68 50.414 0.000 perimeter-heads
1 137 68 50.645 0.000 perimeter-heads
1 138 68 50.886 0.000 perimeter-heads
1 139 66 51.262 0.000 perimeter-heads
1 140 66 51.505 0.000 perimeter-heads
1 141 66 51.752 0.000 perimeter-heads
1 142 66 52.002 0.000 perimeter-heads
1 143 66 52.258 0.000 perimeter-heads
1 144 66 52.510 0.000 perimeter-heads
1 145 66 52.765 0.000 perimeter-heads
1 146 66 53.013 0.000 perimeter-heads
1 147 66 53.266 0.000 perimeter-heads
1 148 66 53.517 0.000 perimeter-heads
1 149 66 53.778 0.000 perimeter-heads
1 150 66 54.043 0.000 perimeter-heads
1 151 64 54.497 0.000 perimeter-heads
1 152 64 54.756 0.000 perimeter-heads
1 153 64 55.014 0.000 perimeter-heads
1 154 64 55.259 0.000 perimeter-heads
1 155 64 55.492 0.000 perimeter-heads
1 156 64 55.714 0.000 perimeter-heads
1 157 62 56.012 0.000 perimeter-heads
1 158 62 56.186 0.000 perimeter-heads
1 159 62 56.349 0.000 perimeter-heads
1 160 62 56.505 0.000 perimeter-heads
1 161 62 56.649 0.000 perimeter-heads
1 162 62 56.791 0.000 perimeter-heads
1 163 62 56.936 0.000 perimeter-heads
1 164 62 57.075 0.000 perimeter-heads
1 165 62 57.208 0.000 perimeter-heads
1 166 62 57.334 0.000 perimeter-heads
1 167 62 57.457 0.000 perimeter-heads
1 168 62 57.549 0.000 perimeter-heads
1 169 58 57.931 0.000 perimeter-heads
1 170 58 58.044 0.000 perimeter-heads
1 171 58 58.148 0.000 perimeter-heads
1 172 58 58.226 0.000 perimeter-heads
1 173 58 58.298 0.000 perimeter-heads
1 174 58 58.357 0.000 perimeter-heads
1 175 58 58.402 0.000 perimeter-heads
1 176 58 58.435 0.000 perimeter-heads
1 177 58 58.457 0.000 perimeter-heads
1 178 58 58.467 0.000 perimeter-heads
1 179 50 58.899 0.000 perimeter-heads
1 180 50 58.897 0.000 perimeter-heads
1 181 50 58.876 0.000 perimeter-heads
1 182 50 58.866 0.000 perimeter-heads
1 17 23 2.105 0.000 perimeter-heads
1 18 23 2.165 0.000 perimeter-heads
1 27 9 3.375 0.000 perimeter-heads
1 28 9 3.336 0.000 perimeter-heads
1 29 7 3.772 0.000 perimeter-heads
1 30 7 3.762 0.400 perimeter-heads
1 107 13 38.601 0.000 perimeter-heads
1 108 13 39.318 0.000 perimeter-heads
1 109 13 39.867 0.000 perimeter-heads
1 110 13 40.400 0.000 perimeter-heads
1 111 13 40.917 0.000 perimeter-heads
1 112 13 41.405 0.000 perimeter-heads
1 113 13 41.894 0.000 perimeter-heads
1 114 13 42.394 0.000 perimeter-heads
1 115 13 42.938 0.000 perimeter-heads
1 116 13 43.517 0.000 perimeter-heads
1 117 13 44.163 0.000 perimeter-heads
1 118 13 44.786 0.000 perimeter-heads
1 119 13 45.385 0.000 perimeter-heads
1 120 13 45.964 0.000 perimeter-heads
1 121 13 46.506 0.000 perimeter-heads
1 122 13 47.031 0.000 perimeter-heads
1 123 15 47.706 0.000 perimeter-heads
1 124 15 48.144 0.000 perimeter-heads
1 125 15 48.546 0.000 perimeter-heads
1 126 15 48.953 0.000 perimeter-heads
1 127 15 49.362 0.000 perimeter-heads
1 128 15 49.771 0.000 perimeter-heads
1 129 15 50.180 0.000 perimeter-heads
1 130 15 50.561 0.000 perimeter-heads
1 131 15 50.906 0.000 perimeter-heads
1 132 15 51.226 0.000 perimeter-heads
1 133 17 51.669 0.000 perimeter-heads
1 134 17 51.895 0.000 perimeter-heads
1 135 17 52.061 0.000 perimeter-heads
1 136 17 52.252 0.000 perimeter-heads
1 137 17 52.425 0.000 perimeter-heads
1 138 17 52.621 0.000 perimeter-heads
1 139 17 52.846 0.000 perimeter-heads
1 140 17 53.080 0.000 perimeter-heads
1 141 17 53.323 0.000 perimeter-heads
1 142 17 53.552 0.000 perimeter-heads
1 143 19 53.781 0.000 perimeter-heads
1 144 19 54.000 0.000 perimeter-heads
1 145 19 54.231 0.000 perimeter-heads
1 146 19 54.442 0.000 perimeter-heads
1 147 17 54.606 0.000 perimeter-heads
1 148 17 54.800 0.000 perimeter-heads
1 149 17 54.993 0.000 perimeter-heads
1 150 17 55.171 0.000 perimeter-heads
1 151 15 55.258 0.000 perimeter-heads
1 152 15 55.449 0.000 perimeter-heads
1 153 15 55.652 0.000 perimeter-heads
1 154 15 55.852 0.000 perimeter-heads
1 155 15 56.019 0.000 perimeter-heads
1 156 15 56.176 0.000 perimeter-heads
1 157 15 56.324 0.000 perimeter-heads
1 158 15 56.445 0.000 perimeter-heads
1 159 15 56.556 0.000 perimeter-heads
1 160 15 56.666 0.000 perimeter-heads
1 161 17 56.884 0.000 perimeter-heads
1 162 17 56.993 0.000 perimeter-heads
1 163 17 57.093 0.000 perimeter-heads
1 164 17 57.224 0.000 perimeter-heads
1 165 17 57.339 0.000 perimeter-heads
1 166 17 57.447 0.000 perimeter-heads
1 167 17 57.547 0.000 perimeter-heads
1 168 17 57.636 0.000 perimeter-heads
1 169 17 57.727 0.000 perimeter-heads
1 170 17 57.792 0.000 perimeter-heads
1 171 17 57.842 0.000 perimeter-heads
1 172 17 57.878 0.000 perimeter-heads
1 173 17 57.900 0.000 perimeter-heads
1 174 17 57.914 0.000 perimeter-heads
1 175 21 57.962 0.000 perimeter-heads
1 176 21 57.982 0.000 perimeter-heads
1 177 25 58.175 0.000 perimeter-heads
1 178 25 58.200 0.000 perimeter-heads
1 179 27 58.309 0.000 perimeter-heads
1 180 27 58.331 0.000 perimeter-heads
1 181 33 58.586 0.000 perimeter-heads
1 182 33 58.592 0.000 perimeter-heads
1 96 79 34.392 0.000 perimeter-heads
1 96 80 34.337 0.000 perimeter-heads
1 96 81 34.254 0.000 perimeter-heads
1 118 77 44.078 0.000 perimeter-heads
1 122 14 47.133 0.000 perimeter-heads
1 126 71 47.441 0.000 perimeter-heads
1 126 72 47.352 0.000 perimeter-heads
1 126 73 47.257 0.000 perimeter-heads
1 126 74 47.150 0.000 perimeter-heads
1 126 75 47.030 0.000 perimeter-heads
1 132 16 51.310 0.000 perimeter-heads
1 132 69 49.293 0.000 perimeter-heads
1 138 67 50.954 0.000 perimeter-heads
1 142 18 53.568 0.000 perimeter-heads
1 150 65 54.143 0.000 perimeter-heads
1 156 63 55.773 0.000 perimeter-heads
1 160 16 56.725 0.000 perimeter-heads
1 168 59 57.739 0.000 perimeter-heads
1 168 60 57.684 0.000 perimeter-heads
1 168 61 57.635 0.000 perimeter-heads
1 174 18 57.917 0.000 perimeter-heads
1 174 19 57.915 0.000 perimeter-heads
1 174 20 57.926 0.000 perimeter-heads
1 176 22 58.015 0.000 perimeter-heads
1 176 23 58.061 0.000 perimeter-heads
1 176 24 58.106 0.000 perimeter-heads
1 178 26 58.242 0.000 perimeter-heads
1 178 51 58.868 0.000 perimeter-heads
1 178 52 58.830 0.000 perimeter-heads
1 178 53 58.796 0.000 perimeter-heads
1 178 54 58.747 0.000 perimeter-heads
1 178 55 58.683 0.000 perimeter-heads
1 178 56 58.616 0.000 perimeter-heads
1 178 57 58.548 0.000 perimeter-heads
1 180 28 58.373 0.000 perimeter-heads
1 180 29 58.419 0.000 perimeter-heads
1 180 30 58.465 0.000 perimeter-heads
1 180 31 58.504 0.000 perimeter-heads
1 180 32 58.538 0.000 perimeter-heads
1 182 34 58.633 0.000 perimeter-heads
1 182 35 58.693 0.000 perimeter-heads
1 182 36 58.735 0.000 perimeter-heads
1 182 37 58.789 0.000 perimeter-heads
1 182 38 58.822 0.000 perimeter-heads
1 182 39 58.845 0.000 perimeter-heads
1 182 40 58.863 0.000 perimeter-heads
1 182 41 58.881 0.000 perimeter-heads
1 182 42 58.897 0.000 perimeter-heads
1 182 43 58.912 0.000 perimeter-heads
1 182 44 58.919 0.000 perimeter-heads
1 182 45 58.916 0.000 perimeter-heads
1 182 46 58.914 0.000 perimeter-heads
1 182 47 58.899 0.000 perimeter-heads
