1 91 82 29.248 0.000 perimeter-heads
1 92 82 29.878 0.000 perimeter-heads
1 93 82 30.515 0.000 perimeter-heads
1 94 82 31.114 0.000 perimeter-heads
1 95 82 31.674 0.000 perimeter-heads
1 96 82 32.222 0.000 perimeter-heads
1 97 78 33.161 0.000 perimeter-heads
1 98 78 33.704 0.000 perimeter-heads
1 99 78 34.220 0.000 perimeter-heads
1 100 78 34.718 0.000 perimeter-heads
1 101 78 35.254 0.000 perimeter-heads
1 102 78 35.752 0.000 perimeter-heads
1 103 78 36.215 0.000 perimeter-heads
1 104 78 36.640 0.000 perimeter-heads
1 105 78 37.039 0.000 perimeter-heads
1 106 78 37.458 0.000 perimeter-heads
1 107 78 37.890 0.000 perimeter-heads
1 108 78 38.334 0.000 perimeter-heads
1 109 78 38.773 0.000 perimeter-heads
1 110 78 39.218 0.000 perimeter-heads
1 111 78 39.669 0.000 perimeter-heads
1 112 78 40.108 0.000 perimeter-heads
1 113 78 40.521 0.000 perimeter-heads
1 114 78 40.924 0.000 perimeter-heads
1 115 78 41.320 0.000 perimeter-heads
1 116 78 41.706 0.000 perimeter-heads
1 117 78 42.084 0.000 perimeter-heads
1 118 78 42.458 0.000 perimeter-heads
1 119 76 43.008 0.000 perimeter-heads
1 120 76 43.369 0.000 perimeter-heads
1 121 76 43.723 0.000 perimeter-heads
1 122 76 44.081 0.000 perimeter-heads
1 123 76 44.442 0.000 perimeter-heads
1 124 76 44.775 0.000 perimeter-heads
1 125 76 45.114 0.000 perimeter-heads
1 126 76 45.431 0.000 perimeter-heads
1 127 70 46.308 0.000 perimeter-heads
1 128 70 46.596 0.000 perimeter-heads
1 129 70 46.881 0.000 perimeter-heads
1 130 70 47.164 0.000 perimeter-heads
1 131 70 47.446 0.000 perimeter-heads
1 132 70 47.721 0.000 perimeter-heads
1 133 68 48.162 0.000 perimeter-heads
1 134 68 48.428 0.000 perimeter-heads
1 135 68 48.677 0.000 perimeter-heads
1 136 68 48.913 0.000 perimeter-heads
1 137 68 49.138 0.000 perimeter-heads
1 138 68 49.375 0.000 perimeter-heads
1 139 66 49.726 0.000 perimeter-heads
1 140 66 49.968 0.000 perimeter-heads
1 141 66 50.218 0.000 perimeter-heads
1 142 66 50.474 0.000 perimeter-heads
1 143 66 50.742 0.000 perimeter-heads
1 144 66 51.001 0.000 perimeter-heads
1 145 66 51.268 0.000 perimeter-heads
1 146 66 51.523 0.000 perimeter-heads
1 147 66 51.783 0.000 perimeter-heads
1 148 66 52.041 0.000 perimeter-heads
1 149 66 52.308 0.000 perimeter-heads
1 150 66 52.581 0.000 perimeter-heads
1 151 64 53.035 0.000 perimeter-heads
1 152 64 53.300 0.000 perimeter-heads
1 153 64 53.565 0.000 perimeter-heads
1 154 64 53.816 0.000 perimeter-heads
1 155 64 54.052 0.000 perimeter-heads
1 156 64 54.277 0.000 perimeter-heads
1 157 62 54.562 0.000 perimeter-heads
1 158 62 54.740 0.000 perimeter-heads
1 159 62 54.906 0.000 perimeter-heads
1 160 62 55.067 0.000 perimeter-heads
1 161 62 55.212 0.000 perimeter-heads
1 162 62 55.355 0.000 perimeter-heads
1 163 62 55.499 0.000 perimeter-heads
1 164 62 55.637 0.000 perimeter-heads
