1 91 82 32.047 0.000 perimeter-heads
1 92 82 32.629 0.000 perimeter-heads
1 93 82 33.306 0.000 perimeter-heads
1 94 82 33.917 0.000 perimeter-heads
1 95 82 34.464 0.000 perimeter-heads
1 96 82 34.982 0.000 perimeter-heads
1 97 78 35.866 0.000 perimeter-heads
1 98 78 36.387 0.000 perimeter-heads
1 99 78 36.885 0.000 perimeter-heads
1 100 78 37.361 0.000 perimeter-heads
1 101 78 37.866 0.000 perimeter-heads
1 102 78 38.337 0.000 perimeter-heads
1 103 78 38.775 0.000 perimeter-heads
1 104 78 39.174 0.000 perimeter-heads
1 105 78 39.555 0.000 perimeter-heads
1 106 78 39.951 0.000 perimeter-heads
1 107 78 40.357 0.000 perimeter-heads
1 108 78 40.774 0.000 perimeter-heads
1 109 78 41.184 0.000 perimeter-heads
1 110 78 41.600 0.000 perimeter-heads
1 111 78 42.021 0.000 perimeter-heads
1 112 78 42.431 0.000 perimeter-heads
1 113 78 42.815 0.000 perimeter-heads
1 114 78 43.191 0.000 perimeter-heads
1 115 78 43.557 0.000 perimeter-heads
1 116 78 43.914 0.000 perimeter-heads
1 117 78 44.262 0.000 perimeter-heads
1 118 78 44.608 0.000 perimeter-heads
1 119 76 45.122 0.000 perimeter-heads
1 120 76 45.455 0.000 perimeter-heads
1 121 76 45.785 0.000 perimeter-heads
1 122 76 46.118 0.000 perimeter-heads
1 123 76 46.455 0.000 perimeter-heads
1 124 76 46.765 0.000 perimeter-heads
1 125 76 47.081 0.000 perimeter-heads
1 126 76 47.377 0.000 perimeter-heads
1 127 70 48.256 0.000 perimeter-heads
1 128 70 48.523 0.000 perimeter-heads
1 129 70 48.786 0.000 perimeter-heads
1 130 70 49.048 0.000 perimeter-heads
1 131 70 49.308 0.000 perimeter-heads
1 132 70 49.562 0.000 perimeter-heads
1 133 68 50.002 0.000 perimeter-heads
1 134 68 50.249 0.000 perimeter-heads
1 135 68 50.480 0.000 perimeter-heads
1 136 68 50.700 0.000 perimeter-heads
1 137 68 50.909 0.000 perimeter-heads
1 138 68 51.133 0.000 perimeter-heads
1 139 66 51.477 0.000 perimeter-heads
1 140 66 51.709 0.000 perimeter-heads
1 141 66 51.952 0.000 perimeter-heads
1 142 66 52.203 0.000 perimeter-heads
1 143 66 52.470 0.000 perimeter-heads
1 144 66 52.728 0.000 perimeter-heads
1 145 66 52.995 0.000 perimeter-heads
1 146 66 53.249 0.000 perimeter-heads
1 147 66 53.510 0.000 perimeter-heads
1 148 66 53.770 0.000 perimeter-heads
1 149 66 54.041 0.000 perimeter-heads
1 150 66 54.317 0.000 perimeter-heads
1 151 64 54.805 0.000 perimeter-heads
1 152 64 55.077 0.000 perimeter-heads
1 153 64 55.347 0.000 perimeter-heads
1 154 64 55.603 0.000 perimeter-heads
1 155 64 55.845 0.000 perimeter-heads
1 156 64 56.079 0.000 perimeter-heads
1 157 62 56.381 0.000 perimeter-heads
1 158 62 56.557 0.000 perimeter-heads
1 159 62 56.721 0.000 perimeter-heads
1 160 62 56.880 0.000 perimeter-heads
1 161 62 57.023 0.000 perimeter-heads
1 162 62 57.165 0.000 perimeter-heads
1 163 62 57.308 0.000 perimeter-heads
1 164 62 57.445 0.000 perimeter-heads
1 165 62 57.577 0.000 perimeter-heads
1 166 62 57.702 0.000 perimeter-heads
1 167 62 57.821 0.000 perimeter-heads
1 168 62 57.911 0.000 perimeter-heads
1 169 58 58.250 0.000 perimeter-heads
1 170 58 58.354 0.000 perimeter-heads
1 171 58 58.452 0.000 perimeter-heads
1 172 58 58.524 0.000 perimeter-heads
1 173 58 58.589 0.000 perimeter-heads
1 174 58 58.642 0.000 perimeter-heads
1 175 58 58.682 0.000 perimeter-heads
1 176 58 58.711 0.000 perimeter-heads
1 177 58 58.732 0.000 perimeter-heads
1 178 58 58.740 0.000 perimeter-heads
1 179 50 59.132 0.000 perimeter-heads
1 180 50 59.128 0.000 perimeter-heads
1 181 50 59.102 0.000 perimeter-heads
1 182 50 59.087 0.000 perimeter-heads
1 17 23 2.382 0.000 perimeter-heads
1 18 23 2.473 0.000 perimeter-heads
1 27 9 4.011 0.000 perimeter-heads
1 28 9 3.926 0.000 perimeter-heads
1 29 7 4.379 0.000 perimeter-heads
1 30 7 4.327 0.400 perimeter-heads
1 107 13 39.235 0.000 perimeter-heads
1 108 13 39.985 0.000 perimeter-heads
1 109 13 40.546 0.000 perimeter-heads
1 110 13 41.084 0.000 perimeter-heads
1 111 13 41.599 0.000 perimeter-heads
