1 91 82 30.778 0.000 perimeter-heads
1 92 82 31.371 0.000 perimeter-heads
1 93 82 32.025 0.000 perimeter-heads
1 94 82 32.618 0.000 perimeter-heads
1 95 82 33.150 0.000 perimeter-heads
1 96 82 33.680 0.000 perimeter-heads
1 97 78 34.547 0.000 perimeter-heads
1 98 78 35.081 0.000 perimeter-heads
1 99 78 35.581 0.000 perimeter-heads
1 100 78 36.060 0.000 perimeter-heads
1 101 78 36.573 0.000 perimeter-heads
1 102 78 37.052 0.000 perimeter-heads
1 103 78 37.501 0.000 perimeter-heads
1 104 78 37.911 0.000 perimeter-heads
1 105 78 38.305 0.000 perimeter-heads
1 106 78 38.716 0.000 perimeter-heads
1 107 78 39.140 0.000 perimeter-heads
1 108 78 39.573 0.000 perimeter-heads
1 109 78 40.003 0.000 perimeter-heads
1 110 78 40.439 0.000 perimeter-heads
1 111 78 40.881 0.000 perimeter-heads
1 112 78 41.311 0.000 perimeter-heads
1 113 78 41.718 0.000 perimeter-heads
1 114 78 42.115 0.000 perimeter-heads
1 115 78 42.505 0.000 perimeter-heads
1 116 78 42.886 0.000 perimeter-heads
1 117 78 43.259 0.000 perimeter-heads
1 118 78 43.628 0.000 perimeter-heads
1 119 76 44.181 0.000 perimeter-heads
1 120 76 44.537 0.000 perimeter-heads
1 121 76 44.888 0.000 perimeter-heads
1 122 76 45.242 0.000 perimeter-heads
1 123 76 45.600 0.000 perimeter-heads
1 124 76 45.931 0.000 perimeter-heads
1 125 76 46.268 0.000 perimeter-heads
1 126 76 46.584 0.000 perimeter-heads
1 127 70 47.482 0.000 perimeter-heads
1 128 70 47.770 0.000 perimeter-heads
1 129 70 48.052 0.000 perimeter-heads
1 130 70 48.334 0.000 perimeter-heads
1 131 70 48.614 0.000 perimeter-heads
1 132 70 48.889 0.000 perimeter-heads
1 133 68 49.332 0.000 perimeter-heads
1 134 68 49.599 0.000 perimeter-heads
1 135 68 49.850 0.000 perimeter-heads
1 136 68 50.090 0.000 perimeter-heads
1 137 68 50.320 0.000 perimeter-heads
1 138 68 50.560 0.000 perimeter-heads
1 139 66 50.936 0.000 perimeter-heads
1 140 66 51.179 0.000 perimeter-heads
1 141 66 51.425 0.000 perimeter-heads
1 142 66 51.678 0.000 perimeter-heads
1 143 66 51.940 0.000 perimeter-heads
1 144 66 52.198 0.000 perimeter-heads
1 145 66 52.460 0.000 perimeter-heads
1 146 66 52.714 0.000 perimeter-heads
1 147 66 52.972 0.000 perimeter-heads
1 148 66 53.228 0.000 perimeter-heads
1 149 66 53.492 0.000 perimeter-heads
1 150 66 53.761 0.000 perimeter-heads
1 151 64 54.215 0.000 perimeter-heads
1 152 64 54.476 0.000 perimeter-heads
1 153 64 54.736 0.000 perimeter-heads
1 154 64 54.982 0.000 perimeter-heads
1 155 64 55.215 0.000 perimeter-heads
1 156 64 55.438 0.000 perimeter-heads
1 157 62 55.735 0.000 perimeter-heads
1 158 62 55.912 0.000 perimeter-heads
1 159 62 56.078 0.000 perimeter-heads
1 160 62 56.238 0.000 perimeter-heads
1 161 62 56.383 0.000 perimeter-heads
1 162 62 56.527 0.000 perimeter-heads
1 163 62 56.672 0.000 perimeter-heads
1 164 62 56.811 0.000 perimeter-heads
1 165 62 56.945 0.000 perimeter-heads
1 166 62 57.072 0.000 perimeter-heads
1 167 62 57.195 0.000 perimeter-heads
1 168 62 57.287 0.000 perimeter-heads
1 169 58 57.662 0.000 perimeter-heads
1 170 58 57.775 0.000 perimeter-heads
1 171 58 57.884 0.000 perimeter-heads
1 172 58 57.965 0.000 perimeter-heads
1 173 58 58.040 0.000 perimeter-heads
1 174 58 58.102 0.000 perimeter-heads
1 175 58 58.149 0.000 perimeter-heads
1 176 58 58.184 0.000 perimeter-heads
1 177 58 58.208 0.000 perimeter-heads
1 178 58 58.219 0.000 perimeter-heads
1 179 50 58.611 0.000 perimeter-heads
1 180 50 58.611 0.000 perimeter-heads
1 181 50 58.595 0.000 perimeter-heads
1 182 50 58.588 0.000 perimeter-heads
1 17 23 1.706 0.000 perimeter-heads
1 18 23 1.760 0.000 perimeter-heads
1 27 9 3.055 0.000 perimeter-heads
1 28 9 3.015 0.000 perimeter-heads
1 29 7 3.418 0.000 perimeter-heads
1 30 7 3.417 0.400 perimeter-heads
1 107 13 38.169 0.000 perimeter-heads
1 108 13 38.892 0.000 perimeter-heads
1 109 13 39.445 0.000 perimeter-heads
1 110 13 39.989 0.000 perimeter-heads
1 111 13 40.524 0.000 perimeter-heads
1 112 13 41.032 0.000 perimeter-heads
1 113 13 41.530 0.000 perimeter-heads
