1 91 82 31.041 0.000 perimeter-heads
1 92 82 30.815 0.000 perimeter-heads
1 93 82 31.499 0.000 perimeter-heads
1 94 82 32.116 0.000 perimeter-heads
1 95 82 32.666 0.000 perimeter-heads
1 96 82 33.224 0.000 perimeter-heads
1 97 78 34.227 0.000 perimeter-heads
1 98 78 34.794 0.000 perimeter-heads
1 99 78 35.318 0.000 perimeter-heads
1 100 78 35.813 0.000 perimeter-heads
1 101 78 36.336 0.000 perimeter-heads
1 102 78 36.818 0.000 perimeter-heads
1 103 78 37.263 0.000 perimeter-heads
1 104 78 37.667 0.000 perimeter-heads
1 105 78 38.048 0.000 perimeter-heads
1 106 78 38.445 0.000 perimeter-heads
1 107 78 38.851 0.000 perimeter-heads
1 108 78 39.270 0.000 perimeter-heads
1 109 78 39.682 0.000 perimeter-heads
1 110 78 40.101 0.000 perimeter-heads
1 111 78 40.525 0.000 perimeter-heads
1 112 78 40.941 0.000 perimeter-heads
1 113 78 41.328 0.000 perimeter-heads
1 114 78 41.707 0.000 perimeter-heads
1 115 78 42.075 0.000 perimeter-heads
1 116 78 42.435 0.000 perimeter-heads
1 117 78 42.788 0.000 perimeter-heads
1 118 78 43.140 0.000 perimeter-heads
1 119 76 43.649 0.000 perimeter-heads
1 120 76 43.988 0.000 perimeter-heads
1 121 76 44.322 0.000 perimeter-heads
1 122 76 44.661 0.000 perimeter-heads
1 123 76 45.004 0.000 perimeter-heads
1 124 76 45.319 0.000 perimeter-heads
1 125 76 45.640 0.000 perimeter-heads
1 126 76 45.938 0.000 perimeter-heads
1 127 70 46.794 0.000 perimeter-heads
1 128 70 47.064 0.000 perimeter-heads
1 129 70 47.328 0.000 perimeter-heads
1 130 70 47.590 0.000 perimeter-heads
1 131 70 47.848 0.000 perimeter-heads
1 132 70 48.096 0.000 perimeter-heads
1 133 68 48.531 0.000 perimeter-heads
1 134 68 48.770 0.000 perimeter-heads
1 135 68 48.992 0.000 perimeter-heads
1 136 68 49.204 0.000 perimeter-heads
