82.88060 82.72898 82.57988 82.43530 82.29110 82.15257 82.01327 81.87635 81.74180 81.61192 81.48197 81.35430 81.22890 81.10740 80.98630 80.86730 80.75040 80.63690 80.52405 80.41375 80.30480 80.19777 80.09267 79.99035 79.88885 79.78912 79.69118 79.59573 79.50118 79.40828 79.31702 79.22797 79.13987 79.05357 78.96847 78.88487 78.80277 78.72257 78.64328 78.56535 78.48880 78.41375 78.33980 78.26735 78.19600 78.12622 78.05727 77.98952 77.92297 77.85785 77.79355 77.73050 77.66845 77.60745 77.54750 77.48867 77.43072 77.37402 77.31812 77.26315 77.20910 77.15617 77.10397 77.05267 77.00228 76.95288 76.90418 76.85628 76.80918 76.76300 76.71755 76.67300 76.62910 76.58592 76.54347 76.50180 76.46080 76.42060 76.38100 76.34213 76.30377 76.26610 76.22910 76.19280
82.90943 82.75648 82.60738 82.46073 82.31653 82.17373 82.03443 81.89658 81.76203 81.62833 81.49838 81.37070 81.24530 81.12093 80.99983 80.88038 80.76348 89.85202 89.73917 88.56238 88.45343 88.34640 88.24130 87.05287 86.95138 84.42295 84.32500 79.60325 79.50870 79.41580 79.32455 79.23445 79.14635 79.05963 78.97453 78.89093 78.80883 78.72783 78.64853 78.57060 78.49405 78.41865 78.34470 78.27195 78.20060 78.13025 78.06130 77.99345 77.92690 77.86138 77.79708 77.73390 77.67185 77.61068 77.55073 77.49178 77.43383 77.37678 77.32088 77.26585 77.21180 77.15868 77.10648 77.05513 77.00473 76.95505 76.90635 76.85845 76.81135 76.76505 76.71960 76.67483 76.63093 76.58773 76.54528 76.50355 76.46255 76.42218 76.38258 76.34360 76.30525 76.26758 76.23058 76.19420
82.93133 82.77838 82.62663 82.47998 82.33367 82.19087 82.04972 81.91187 81.77577 81.64207 81.51077 81.38310 81.25650 81.13213 81.00998 80.89053 80.77273 89.86127 108.15530 106.97850 104.73770 104.63070 102.35540 101.16690 96.20803 93.67960 89.31355 84.59180 79.51435 79.42145 79.32975 79.23965 79.15115 79.06442 78.97907 78.89547 78.81302 78.73202 78.65248 78.57455 78.49770 78.42230 78.34815 78.27540 78.20380 78.13345 78.06435 77.99650 77.92975 77.86422 77.79972 77.73655 77.67435 77.61318 77.55302 77.49407 77.43607 77.37902 77.32292 77.26790 77.21375 77.16062 77.10832 77.05697 77.00643 76.95675 76.90795 76.86005 76.81290 76.76660 76.72105 76.67627 76.63227 76.58907 76.54657 76.50485 76.46380 76.42343 76.38373 76.34475 76.30640 76.26872 76.23167 76.19530
82.94798 82.79293 82.64118 82.49135 82.34505 82.20102 82.05987 81.92125 81.78515 81.65117 81.51988 93.51153 93.38492 81.13940 81.01725 80.89728 80.77948 100.51540 118.80940 116.50460 114.26380 112.23610 109.96080 106.34370 101.38480 96.31447 91.94843 87.22668 82.14923 79.42492 79.33322 79.24312 79.15462 79.06762 78.98227 78.89830 78.81585 78.73480 78.65525 78.57698 78.50013 78.42458 78.35043 78.27755 78.20595 78.13552 78.06642 77.99847 77.93172 77.86610 77.80160 77.73820 77.67600 77.61482 77.55467 77.49555 77.43755 77.38047 77.32437 77.26925 77.21510 77.16185 77.10955 77.05812 77.00758 76.95790 76.90910 76.86108 76.81393 76.76758 76.72202 76.67725 76.63325 76.59000 76.54750 76.50565 76.46460 76.42423 76.38453 76.34550 76.30715 76.26945 76.23240 76.19597
82.95518 82.80013 82.64753 82.49770 82.35065 82.20662 82.06487 81.92625 81.78960 81.65563 105.76550 117.75720 93.38857 81.14305 81.02060 80.90063 102.07850 121.81450 119.44550 117.14070 115.22710 113.19940 111.05760 107.44050 103.79720 98.72687 92.22963 87.50788 81.20223 78.47792 79.33497 79.24487 79.15622 79.06922 78.98372 78.89975 78.81720 78.73615 78.65650 78.57823 78.50133 78.42578 78.35153 78.27865 78.20700 78.13657 78.06737 77.99942 77.93262 77.86700 77.80245 77.73905 77.67680 77.61563 77.55548 77.49635 77.43825 77.38117 77.32502 77.26990 77.21575 77.16250 77.11015 77.05872 77.00818 76.95850 76.90965 76.86163 76.81443 76.76808 76.72252 76.67775 76.63375 76.59050 76.54795 76.50610 76.46495 76.42458 76.38488 76.34585 76.30750 76.26980 76.23275 76.19632
82.95433 82.79990 82.64730 82.49785 82.35080 94.78585 94.64410 94.50490 94.36825 94.10870 118.21860 130.31960 105.95100 93.70548 93.58303 92.01140 113.18930 122.59380 120.22480 118.31040 116.39680 114.36910 112.22730 110.27060 106.62720 101.55690 95.05970 87.29468 80.98903 78.26473 79.12177 79.24482 79.15617 79.06917 78.98367 78.89965 78.81710 78.73610 78.65645 78.57818 78.50128 78.42573 78.35148 78.27860 78.20695 78.13657 78.06737 77.99937 77.93257 77.86697 77.80242 77.73903 77.67678 77.61560 77.55545 77.49632 77.43822 77.38112 77.32497 77.26987 77.21572 77.16250 77.11015 77.05870 77.00815 76.95848 76.90963 76.86163 76.81443 76.76808 76.72252 76.67775 76.63375 76.59047 76.54792 76.50607 76.46492 76.42455 76.38485 76.34583 76.30747 76.26977 76.23272 76.19630
82.94658 82.79215 82.64050 82.49105 82.34475 94.77980 119.79700 119.65780 119.39300 119.13350 118.87910 130.98010 131.07220 118.82670 117.65530 116.08360 114.11180 123.51630 121.55640 119.64190 117.77290 115.74530 114.06440 112.10760 109.87500 104.80470 96.46275 88.69773 81.50963 78.78532 77.74177 77.86483 79.15447 79.06747 78.98212 78.89810 78.81565 78.73465 78.65510 78.57683 78.49998 78.42443 78.35028 78.27740 78.20580 78.13542 78.06632 77.99832 77.93157 77.86597 77.80152 77.73813 77.67588 77.61470 77.55460 77.49547 77.43742 77.38032 77.32427 77.26917 77.21502 77.16180 77.10950 77.05805 77.00755 76.95788 76.90908 76.86108 76.81393 76.76758 76.72203 76.67725 76.63325 76.58997 76.54742 76.50557 76.46452 76.42415 76.38445 76.34543 76.30707 76.26937 76.23232 76.19590
82.93150 82.77840 82.62675 82.47778 82.33148 107.78400 132.80110 132.54690 132.28220 132.02260 131.76820 131.61390 131.70600 131.43580 130.26440 128.69280 126.72090 125.11740 123.15740 121.24300 119.37400 117.75910 116.07830 114.51750 112.28480 106.39540 98.05348 90.28845 83.10035 78.31913 77.27557 77.17233 78.46198 79.06412 78.97877 78.89502 78.81257 78.73187 78.65233 78.57430 78.49745 78.42195 78.34780 78.27502 78.20342 78.13320 78.06410 77.99637 77.92962 77.86410 77.79965 77.73630 77.67405 77.61298 77.55287 77.49395 77.43590 77.37885 77.32280 77.26775 77.21360 77.16045 77.10815 77.05685 77.00635 76.95675 76.90795 76.85998 76.81283 76.76653 76.72097 76.67625 76.63225 76.58905 76.54650 76.50470 76.46365 76.42333 76.38363 76.34468 76.30632 76.26862 76.23157 76.19517
82.90910 82.75600 82.60700 82.45803 108.34580 133.79830 133.57200 133.31780 133.03570 132.77610 132.37540 132.22100 132.18940 131.91920 131.41040 129.83880 128.12230 126.51870 125.02810 123.11360 121.56470 119.94980 119.11610 117.55540 115.26750 109.37810 99.83188 92.06685 84.12190 79.34068 77.72318 77.61993 78.45698 79.05912 78.97407 78.89032 78.80822 78.72752 78.64823 78.57020 78.49370 78.41820 78.34425 78.27148 78.20012 78.12990 78.06100 77.99327 77.92672 77.86120 77.79690 77.73355 77.67150 77.61043 77.55048 77.49155 77.43365 77.37660 77.32065 77.26560 77.21160 77.15845 77.10625 77.05495 77.00455 76.95495 76.90625 76.85828 76.81123 76.76493 76.71948 76.67475 76.63080 76.58760 76.54515 76.50335 76.46240 76.42208 76.38243 76.34348 76.30523 76.26752 76.23052 76.19412
95.81320 95.66173 95.51273 95.74118 121.62900 134.45970 134.23340 133.97210 133.69010 133.33140 132.93060 132.71980 132.68820 132.41800 131.90920 130.89640 129.17990 128.62080 127.13010 125.61030 124.06140 123.16410 122.33040 120.38310 118.09530 112.17830 102.63210 93.30428 85.35933 80.57810 78.96060 78.13358 78.97062 79.05295 78.96790 78.88457 78.80247 78.72177 78.64248 78.56483 78.48833 78.41353 78.33958 78.26693 78.19557 78.12565 78.05675 77.98932 77.92277 77.85735 77.79305 77.73015 77.66810 77.60710 77.54715 77.48837 77.43047 77.37377 77.31782 77.26295 77.20895 77.15595 77.10375 77.05245 77.00205 76.95258 76.90388 76.85618 76.80913 76.76288 76.71742 76.67287 76.62892 76.58577 76.54332 76.50162 76.46067 76.42050 76.38085 76.34190 76.30365 76.26605 76.22905 76.19270
