0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 2.51290 2.51290 2.51290 2.51290 2.52422 6.23292 8.09305 8.10460 8.11668 8.12852 8.14055 8.15275 8.16535 8.17785 8.19107 8.20388 8.21680 8.22985 8.24335 8.25665 8.27080 8.28415 8.29805 8.31150 8.32485 8.33810 8.35180
0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 1.01042 1.01042 1.00260 1.00260 1.00260 1.00260 0.98782 0.98782 0.97342 0.97342 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 2.52315 6.23185 6.23763 6.24918 8.11342 8.12528 8.13730 8.14950 8.16157 8.17408 8.18613 8.19892 8.21150 8.22455 8.23772 8.25103 8.26350 8.27685 8.28970 8.30315 8.31650 8.32975 8.34230
0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 1.01042 1.69368 1.68585 1.67020 1.67020 1.64065 1.62587 1.59708 1.58268 1.55727 1.25265 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 2.52315 2.52315 2.52893 2.52893 4.39318 8.12167 8.13370 8.14535 8.15742 8.16938 8.18143 8.19357 8.20615 8.21850 8.23167 8.24413 8.25660 8.26910 8.28195 8.29430 8.30765 8.31980 8.33235
0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.95462 0.95462 0.66880 0.66880 0.66880 0.66880 1.34365 2.02690 2.04045 2.02480 1.98408 1.95453 1.92535 1.89655 1.86767 1.84228 1.53765 0.95380 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 2.53305 6.26155 6.26155 6.27320 6.27902 6.29098 6.30302 6.31517 8.20048 8.21283 8.22443 8.23687 8.24887 8.26137 8.27380 8.28615 8.29735 8.30950 8.32140
0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 1.24045 1.52628 0.95462 0.66880 0.66880 0.66880 1.33525 2.01010 2.05285 2.06640 2.02230 1.98158 1.94423 1.91505 1.88405 1.85518 1.82842 1.52380 1.50250 1.21750 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 2.53305 2.53305 2.53305 2.53305 2.53887 2.53887 2.55092 6.30917 8.19448 8.20608 8.21767 8.22927 8.24127 8.25282 8.26525 8.27665 8.28785 8.29885 8.31075
0.66880 0.66880 0.66880 0.66880 0.66880 0.92595 0.92595 0.92595 0.92595 0.94690 1.51855 1.81690 1.24525 0.95942 0.95942 0.98775 1.65420 2.00880 2.05155 2.04960 2.00550 1.96477 1.92742 1.89823 1.86722 1.83835 1.81160 1.78763 1.76632 1.48133 0.93263 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 4.42705 6.30617 6.31778 6.32937 6.34098 6.34098 6.35252 6.36400 6.37540 8.27807 8.28908 6.39190
0.66880 0.66880 0.66880 0.66880 0.66880 0.92595 1.44025 1.44025 1.46005 1.48100 1.50310 1.80145 1.82650 1.54068 1.56888 1.59720 1.62565 1.98025 1.99335 1.99140 1.97440 1.93368 1.90362 1.87443 1.84607 1.81720 1.79185 1.76788 1.74527 1.46027 1.44392 1.18010 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 2.54793 2.54793 2.55952 2.55952 2.55952 2.55952 2.57100 6.36535 8.26802 4.47368 2.57650
0.66880 0.66880 0.66880 0.66880 0.66880 1.16780 1.68210 1.69883 1.71863 1.73958 1.76168 1.78395 1.80900 1.83080 1.85900 1.88732 1.91578 1.92575 1.93885 1.93690 1.91990 1.89995 1.86990 1.84820 1.81985 1.79475 1.76940 1.74543 1.72283 1.70425 1.68790 1.43575 0.92445 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 4.46315 4.46315 0.66880 0.66880
0.66880 0.66880 0.66880 0.66880 1.15250 1.65150 1.66735 1.68407 1.70168 1.72263 1.74212 1.76440 1.78575 1.80755 1.82980 1.85813 1.87298 1.88295 1.88805 1.88610 1.87625 1.85630 1.83680 1.81510 1.79120 1.76610 1.74425 1.72027 1.70023 1.68165 1.66455 1.41240 0.92445 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880
0.89160 0.89160 0.89160 0.90350 1.38720 1.63698 1.65282 1.66722 1.68483 1.70175 1.72125 1.73955 1.76090 1.78270 1.80495 1.81945 1.83430 1.83923 1.84432 1.84195 1.83210 1.81875 1.79925 1.78307 1.75917 1.73630 1.71445 1.69617 1.67613 1.65755 1.64045 1.38840 0.90045 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880 0.66880
