1 91 82 31.213 0.000 perimeter-heads
1 92 82 31.797 0.000 perimeter-heads
1 93 82 32.450 0.000 perimeter-heads
1 94 82 33.044 0.000 perimeter-heads
1 95 82 33.581 0.000 perimeter-heads
1 96 82 34.106 0.000 perimeter-heads
1 97 78 34.940 0.000 perimeter-heads
1 98 78 35.465 0.000 perimeter-heads
1 99 78 35.962 0.000 perimeter-heads
1 100 78 36.437 0.000 perimeter-heads
1 101 78 36.942 0.000 perimeter-heads
1 102 78 37.415 0.000 perimeter-heads
1 103 78 37.858 0.000 perimeter-heads
1 104 78 38.263 0.000 perimeter-heads
1 105 78 38.655 0.000 perimeter-heads
1 106 78 39.065 0.000 perimeter-heads
1 107 78 39.488 0.000 perimeter-heads
1 108 78 39.919 0.000 perimeter-heads
1 109 78 40.348 0.000 perimeter-heads
1 110 78 40.782 0.000 perimeter-heads
1 111 78 41.221 0.000 perimeter-heads
1 112 78 41.648 0.000 perimeter-heads
1 113 78 42.052 0.000 perimeter-heads
1 114 78 42.447 0.000 perimeter-heads
1 115 78 42.833 0.000 perimeter-heads
1 116 78 43.211 0.000 perimeter-heads
1 117 78 43.579 0.000 perimeter-heads
1 118 78 43.943 0.000 perimeter-heads
1 119 76 44.491 0.000 perimeter-heads
1 120 76 44.843 0.000 perimeter-heads
1 121 76 45.192 0.000 perimeter-heads
1 122 76 45.544 0.000 perimeter-heads
1 123 76 45.900 0.000 perimeter-heads
1 124 76 46.229 0.000 perimeter-heads
1 125 76 46.564 0.000 perimeter-heads
1 126 76 46.878 0.000 perimeter-heads
1 127 70 47.778 0.000 perimeter-heads
1 128 70 48.063 0.000 perimeter-heads
1 129 70 48.344 0.000 perimeter-heads
1 130 70 48.623 0.000 perimeter-heads
1 131 70 48.902 0.000 perimeter-heads
1 132 70 49.175 0.000 perimeter-heads
1 133 68 49.620 0.000 perimeter-heads
1 134 68 49.887 0.000 perimeter-heads
1 135 68 50.140 0.000 perimeter-heads
1 136 68 50.381 0.000 perimeter-heads
1 137 68 50.612 0.000 perimeter-heads
1 138 68 50.852 0.000 perimeter-heads
1 139 66 51.223 0.000 perimeter-heads
1 140 66 51.466 0.000 perimeter-heads
1 141 66 51.713 0.000 perimeter-heads
1 142 66 51.963 0.000 perimeter-heads
1 143 66 52.223 0.000 perimeter-heads
1 144 66 52.475 0.000 perimeter-heads
1 145 66 52.732 0.000 perimeter-heads
1 146 66 52.980 0.000 perimeter-heads
1 147 66 53.232 0.000 perimeter-heads
1 148 66 53.482 0.000 perimeter-heads
1 149 66 53.742 0.000 perimeter-heads
1 150 66 54.007 0.000 perimeter-heads
1 151 64 54.458 0.000 perimeter-heads
1 152 64 54.716 0.000 perimeter-heads
1 153 64 54.974 0.000 perimeter-heads
1 154 64 55.218 0.000 perimeter-heads
1 155 64 55.449 0.000 perimeter-heads
1 156 64 55.669 0.000 perimeter-heads
1 157 62 55.967 0.000 perimeter-heads
1 158 62 56.141 0.000 perimeter-heads
1 159 62 56.303 0.000 perimeter-heads
1 160 62 56.460 0.000 perimeter-heads
1 161 62 56.602 0.000 perimeter-heads
1 162 62 56.744 0.000 perimeter-heads
1 163 62 56.888 0.000 perimeter-heads
1 164 62 57.026 0.000 perimeter-heads
1 165 62 57.160 0.000 perimeter-heads
1 166 62 57.285 0.000 perimeter-heads
1 167 62 57.408 0.000 perimeter-heads
1 168 62 57.499 0.000 perimeter-heads
1 169 58 57.881 0.000 perimeter-heads
1 170 58 57.993 0.000 perimeter-heads
1 171 58 58.099 0.000 perimeter-heads
1 172 58 58.178 0.000 perimeter-heads
1 173 58 58.249 0.000 perimeter-heads
1 174 58 58.308 0.000 perimeter-heads
1 175 58 58.352 0.000 perimeter-heads
1 176 58 58.384 0.000 perimeter-heads
1 177 58 58.407 0.000 perimeter-heads
1 178 58 58.416 0.000 perimeter-heads
1 179 50 58.833 0.000 perimeter-heads
1 180 50 58.830 0.000 perimeter-heads
1 181 50 58.811 0.000 perimeter-heads
1 182 50 58.801 0.000 perimeter-heads
1 17 23 1.952 0.000 perimeter-heads
1 18 23 2.005 0.000 perimeter-heads
1 27 9 3.234 0.000 perimeter-heads
1 28 9 3.189 0.000 perimeter-heads
1 29 7 3.610 0.000 perimeter-heads
1 30 7 3.597 0.400 perimeter-heads
1 107 13 38.537 0.000 perimeter-heads
1 108 13 39.254 0.000 perimeter-heads
1 109 13 39.807 0.000 perimeter-heads
1 110 13 40.347 0.000 perimeter-heads
1 111 13 40.875 0.000 perimeter-heads
1 112 13 41.375 0.000 perimeter-heads
1 113 13 41.869 0.000 perimeter-heads
1 114 13 42.366 0.000 perimeter-heads
1 115 13 42.904 0.000 perimeter-heads
1 116 13 43.469 0.000 perimeter-heads
1 117 13 44.092 0.000 perimeter-heads
1 118 13 44.704 0.000 perimeter-heads
1 119 13 45.303 0.000 perimeter-heads
1 120 13 45.882 0.000 perimeter-heads
1 121 13 46.422 0.000 perimeter-heads
1 122 13 46.948 0.000 perimeter-heads
1 123 15 47.622 0.000 perimeter-heads
1 124 15 48.062 0.000 perimeter-heads
1 125 15 48.467 0.000 perimeter-heads
1 126 15 48.878 0.000 perimeter-heads
1 127 15 49.288 0.000 perimeter-heads
1 128 15 49.697 0.000 perimeter-heads
1 129 15 50.103 0.000 perimeter-heads
1 130 15 50.477 0.000 perimeter-heads
1 131 15 50.821 0.000 perimeter-heads
1 132 15 51.141 0.000 perimeter-heads
1 133 17 51.575 0.000 perimeter-heads
1 134 17 51.812 0.000 perimeter-heads
1 135 17 52.004 0.000 perimeter-heads
1 136 17 52.205 0.000 perimeter-heads
1 137 17 52.386 0.000 perimeter-heads
1 138 17 52.586 0.000 perimeter-heads
1 139 17 52.806 0.000 perimeter-heads
1 140 17 53.034 0.000 perimeter-heads
1 141 17 53.268 0.000 perimeter-heads
1 142 17 53.495 0.000 perimeter-heads
1 143 19 53.728 0.000 perimeter-heads
1 144 19 53.949 0.000 perimeter-heads
1 145 19 54.179 0.000 perimeter-heads
1 146 19 54.390 0.000 perimeter-heads
1 147 17 54.550 0.000 perimeter-heads
1 148 17 54.745 0.000 perimeter-heads
1 149 17 54.938 0.000 perimeter-heads
1 150 17 55.117 0.000 perimeter-heads
1 151 15 55.203 0.000 perimeter-heads
1 152 15 55.394 0.000 perimeter-heads
1 153 15 55.597 0.000 perimeter-heads
1 154 15 55.797 0.000 perimeter-heads
1 155 15 55.964 0.000 perimeter-heads
1 156 15 56.122 0.000 perimeter-heads
1 157 15 56.269 0.000 perimeter-heads
1 158 15 56.391 0.000 perimeter-heads
1 159 15 56.503 0.000 perimeter-heads
1 160 15 56.613 0.000 perimeter-heads
1 161 17 56.831 0.000 perimeter-heads
1 162 17 56.940 0.000 perimeter-heads
1 163 17 57.039 0.000 perimeter-heads
1 164 17 57.171 0.000 perimeter-heads
1 165 17 57.285 0.000 perimeter-heads
1 166 17 57.393 0.000 perimeter-heads
1 167 17 57.493 0.000 perimeter-heads
1 168 17 57.582 0.000 perimeter-heads
1 169 17 57.673 0.000 perimeter-heads
1 170 17 57.739 0.000 perimeter-heads
1 171 17 57.790 0.000 perimeter-heads
1 172 17 57.826 0.000 perimeter-heads
1 173 17 57.848 0.000 perimeter-heads
1 174 17 57.863 0.000 perimeter-heads
1 175 21 57.911 0.000 perimeter-heads
1 176 21 57.931 0.000 perimeter-heads
1 177 25 58.123 0.000 perimeter-heads
1 178 25 58.147 0.000 perimeter-heads
1 179 27 58.256 0.000 perimeter-heads
1 180 27 58.279 0.000 perimeter-heads
1 181 33 58.538 0.000 perimeter-heads
1 182 33 58.544 0.000 perimeter-heads
1 96 79 34.342 0.000 perimeter-heads
1 96 80 34.287 0.000 perimeter-heads
1 96 81 34.205 0.000 perimeter-heads
1 118 77 44.044 0.000 perimeter-heads
1 122 14 47.049 0.000 perimeter-heads
1 126 71 47.407 0.000 perimeter-heads
1 126 72 47.319 0.000 perimeter-heads
1 126 73 47.224 0.000 perimeter-heads
1 126 74 47.117 0.000 perimeter-heads
1 126 75 46.998 0.000 perimeter-heads
1 132 16 51.223 0.000 perimeter-heads
1 132 69 49.261 0.000 perimeter-heads
1 138 67 50.918 0.000 perimeter-heads
1 142 18 53.511 0.000 perimeter-heads
1 150 65 54.105 0.000 perimeter-heads
1 156 63 55.727 0.000 perimeter-heads
1 160 16 56.672 0.000 perimeter-heads
1 168 59 57.689 0.000 perimeter-heads
1 168 60 57.635 0.000 perimeter-heads
1 168 61 57.585 0.000 perimeter-heads
1 174 18 57.866 0.000 perimeter-heads
1 174 19 57.864 0.000 perimeter-heads
1 174 20 57.875 0.000 perimeter-heads
1 176 22 57.964 0.000 perimeter-heads
1 176 23 58.010 0.000 perimeter-heads
1 176 24 58.055 0.000 perimeter-heads
1 178 26 58.189 0.000 perimeter-heads
1 178 51 58.800 0.000 perimeter-heads
1 178 52 58.762 0.000 perimeter-heads
1 178 53 58.727 0.000 perimeter-heads
1 178 54 58.683 0.000 perimeter-heads
1 178 55 58.630 0.000 perimeter-heads
1 178 56 58.567 0.000 perimeter-heads
1 178 57 58.498 0.000 perimeter-heads
1 180 28 58.322 0.000 perimeter-heads
1 180 29 58.370 0.000 perimeter-heads
1 180 30 58.416 0.000 perimeter-heads
1 180 31 58.455 0.000 perimeter-heads
1 180 32 58.489 0.000 perimeter-heads
1 182 34 58.586 0.000 perimeter-heads
1 182 35 58.645 0.000 perimeter-heads
1 182 36 58.682 0.000 perimeter-heads
1 182 37 58.725 0.000 perimeter-heads
1 182 38 58.753 0.000 perimeter-heads
1 182 39 58.777 0.000 perimeter-heads
1 182 40 58.796 0.000 perimeter-heads
1 182 41 58.814 0.000 perimeter-heads
1 182 42 58.832 0.000 perimeter-heads
1 182 43 58.848 0.000 perimeter-heads
1 182 44 58.856 0.000 perimeter-heads
1 182 45 58.855 0.000 perimeter-heads
1 182 46 58.854 0.000 perimeter-heads
1 182 47 58.838 0.000 perimeter-heads
1 182 48 58.818 0.000 perimeter-heads
1 182 49 58.796 0.000 perimeter-heads
1 17 24 1.860 0.000 perimeter-heads
1 17 25 1.635 0.000 perimeter-heads
1 27 10 3.115 0.000 perimeter-heads
1 29 8 3.347 0.000 perimeter-heads
1 31 5 4.240 0.000 perimeter-heads
1 31 6 3.959 0.400 perimeter-heads
1 147 18 54.577 0.000 perimeter-heads
1 151 16 55.253 0.000 perimeter-heads
2 3 28 0.337 34.000 perimeter-heads
2 4 28 0.343 34.000 perimeter-heads
2 5 30 0.322 35.000 perimeter-heads
2 6 30 0.322 34.900 perimeter-heads
2 7 32 0.333 34.300 perimeter-heads
2 8 32 0.338 34.300 perimeter-heads
2 9 32 0.327 34.800 perimeter-heads
2 10 32 0.322 35.000 perimeter-heads
2 11 22 0.393 20.600 perimeter-heads
2 11 34 0.324 35.000 perimeter-heads
2 12 22 0.812 12.600 perimeter-heads
2 12 34 0.332 34.900 perimeter-heads
2 13 18 0.346 23.400 perimeter-heads
2 13 36 0.335 33.800 perimeter-heads
2 13 50 0.336 34.000 perimeter-heads
2 14 18 0.687 14.900 perimeter-heads
2 14 36 0.344 34.000 perimeter-heads
2 14 50 0.305 34.500 perimeter-heads
2 15 36 0.328 34.700 perimeter-heads
2 15 52 0.305 34.100 perimeter-heads
2 16 36 0.319 35.000 perimeter-heads
2 16 52 0.321 34.500 perimeter-heads
2 17 54 0.338 34.000 perimeter-heads
2 18 54 0.324 34.500 perimeter-heads
2 19 56 0.335 34.000 perimeter-heads
2 20 56 0.320 34.600 perimeter-heads
2 21 66 0.335 33.700 perimeter-heads
2 22 66 0.293 34.400 perimeter-heads
2 23 70 0.292 33.600 perimeter-heads
2 24 70 0.291 34.300 perimeter-heads
2 25 72 0.292 33.700 perimeter-heads
2 26 72 0.291 34.300 perimeter-heads
2 27 74 0.338 33.600 perimeter-heads
