14.426 15.117 16.462 16.283 14.578 15.198 18.143 18.597 16.558 16.619 18.779 18.758 16.557 16.376 18.214 19.486 20.190 22.112 25.250 26.618 26.218 26.215 26.608 26.689 26.458 26.545 26.951 26.295 24.579 21.727 17.741 15.110 13.836 16.365 22.700 28.008 32.291 34.139 33.552 32.457 30.855 30.850 32.441 33.314 33.469 32.790 31.277 31.185 32.514 31.958 29.517 29.012 30.443 31.890 33.354 33.315 31.775 30.978 30.924 31.239 31.924 32.885 34.122 34.793 34.897 34.962 34.987 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
14.860 15.059 16.410 16.083 14.079 15.429 20.132 20.890 17.702 17.894 21.465 21.442 17.826 17.488 20.426 22.529 23.796 25.708 28.265 29.561 29.596 29.596 29.560 29.596 29.705 29.711 29.614 28.908 27.594 25.046 21.266 17.681 14.294 15.119 20.157 25.320 30.608 33.655 34.463 33.231 29.958 29.986 33.313 34.576 33.776 32.669 31.255 31.199 32.502 32.262 30.477 29.980 30.768 31.730 32.865 33.086 32.391 31.759 31.190 30.801 30.592 31.198 32.619 33.507 33.862 34.253 34.679 34.894 34.898 34.915 34.944 34.969 34.989 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
18.393 17.133 15.299 14.557 14.906 17.228 21.523 22.662 20.644 21.115 24.073 24.023 20.963 20.269 21.942 24.155 26.910 29.279 31.262 32.241 32.216 32.220 32.254 32.204 32.073 32.032 32.082 31.182 29.332 27.058 24.360 21.003 16.986 15.808 17.468 21.520 27.966 32.095 33.910 33.145 29.800 29.829 33.232 33.760 31.411 31.023 32.596 32.608 31.061 30.995 32.410 33.240 33.486 32.886 31.441 31.509 33.092 33.778 33.567 32.277 29.906 29.210 30.190 31.073 31.861 32.861 34.072 34.683 34.694 34.744 34.833 34.908 34.968 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
18.452 17.541 15.898 15.712 16.984 19.500 23.261 24.703 23.823 24.614 27.074 27.024 24.464 23.583 24.380 26.363 29.533 31.745 33.001 33.611 33.573 33.592 33.668 33.625 33.460 33.387 33.405 32.594 30.954 29.108 27.056 23.964 19.831 17.242 16.198 18.878 25.281 29.713 32.173 32.478 30.628 30.593 32.372 32.492 30.952 30.942 32.463 32.497 31.044 31.068 32.568 33.705 34.479 33.819 31.725 31.334 32.644 33.318 33.353 32.414 30.500 29.839 30.431 31.098 31.840 32.453 32.939 33.264 33.429 33.620 33.837 34.185 34.663 34.903 34.905 34.903 34.896 34.908 34.940 34.966 34.987 34.982 34.952 34.927
15.039 16.281 18.205 19.549 20.312 22.245 25.347 27.012 27.240 28.391 30.466 30.445 28.329 27.428 27.741 29.154 31.665 33.108 33.484 33.670 33.667 33.712 33.805 33.857 33.869 33.778 33.585 33.145 32.459 31.195 29.353 26.565 22.829 19.423 16.347 17.391 22.555 26.509 29.253 31.231 32.444 32.277 30.731 30.772 32.399 32.427 30.857 30.865 32.451 32.480 30.951 31.373 33.745 34.527 33.718 32.558 31.048 30.378 30.549 31.214 32.374 33.084 33.344 33.582 33.797 33.030 31.280 30.638 31.104 31.544 31.958 32.801 34.074 34.713 34.717 34.708 34.687 34.724 34.821 34.899 34.961 34.946 34.855 34.781
15.296 17.237 20.102 22.193 23.507 25.420 27.932 29.469 30.034 31.067 32.569 32.620 31.222 30.528 30.539 31.370 33.023 33.833 33.799 33.808 33.859 33.926 34.011 34.101 34.198 34.100 33.806 33.561 33.363 32.598 31.266 28.868 25.405 21.708 17.778 18.308 23.299 26.494 27.894 30.123 33.182 33.022 29.643 29.243 31.822 32.333 30.777 30.774 32.324 32.355 30.867 30.908 32.477 33.219 33.134 32.389 30.984 30.367 30.537 31.268 32.558 33.242 33.319 33.711 34.417 33.508 30.984 30.121 30.920 31.522 31.927 32.383 32.889 33.231 33.409 33.777 34.336 34.394 33.951 34.014 34.584 34.595 34.049 33.684
19.222 20.406 21.589 23.643 26.568 29.025 31.016 32.076 32.206 32.641 33.383 33.549 33.142 32.883 32.772 33.013 33.607 33.919 33.948 34.024 34.147 34.235 34.286 34.357 34.448 34.352 34.069 33.841 33.666 33.318 32.794 30.875 27.560 24.098 20.489 21.627 27.512 29.668 28.095 29.153 32.844 32.829 29.108 27.905 29.221 30.660 32.224 32.225 30.663 30.693 32.315 32.309 30.674 29.896 29.974 30.827 32.455 33.285 33.319 32.575 31.054 30.314 30.356 31.485 33.700 33.889 32.052 31.714 32.876 33.554 33.746 32.931 31.110 30.460 30.980 32.108 33.843 33.917 32.331 32.310 33.856 33.930 32.531 31.636
22.644 23.355 23.881 25.828 29.198 31.538 32.850 33.487 33.450 33.588 33.898 34.113 34.231 34.223 34.090 34.026 34.033 34.066 34.125 34.227 34.373 34.457 34.481 34.527 34.596 34.515 34.285 34.083 33.908 33.732 33.555 31.931 28.858 25.602 22.163 22.646 27.051 28.296 26.381 27.473 31.573 32.440 30.073 29.124 29.592 30.514 31.889 31.889 30.511 30.606 32.173 32.165 30.582 29.851 29.971 30.797 32.329 33.105 33.127 32.428 31.009 30.287 30.263 31.020 32.559 33.124 32.716 32.676 33.005 33.563 34.351 33.612 31.345 30.488 31.041 32.189 33.934 33.996 32.375 31.963 32.758 32.835 32.193 31.672
25.559 26.083 26.977 28.748 31.398 32.959 33.432 33.702 33.767 33.905 34.116 34.310 34.488 34.548 34.492 34.409 34.301 34.275 34.331 34.418 34.535 34.594 34.594 34.610 34.642 34.590 34.454 34.287 34.087 33.842 33.550 32.036 29.300 26.220 22.798 21.363 21.914 22.377 22.751 25.082 29.370 31.856 32.539 32.899 32.934 31.893 29.773 29.766 31.870 32.095 30.443 30.478 32.201 33.083 33.125 32.300 30.608 29.827 29.959 30.825 32.424 33.162 33.040 32.317 30.993 31.213 32.977 33.007 31.305 31.551 33.744 34.426 33.595 33.316 33.589 34.021 34.610 34.631 34.084 32.971 31.291 31.312 33.034 33.790
28.672 28.983 29.788 31.053 32.776 33.681 33.768 33.890 34.047 34.189 34.316 34.470 34.650 34.730 34.710 34.622 34.467 34.412 34.459 34.532 34.633 34.681 34.677 34.676 34.680 34.638 34.549 34.404 34.205 33.941 33.614 32.490 30.569 28.047 24.923 22.283 20.129 20.302 22.802 25.297 27.787 30.453 33.296 34.313 33.505 31.589 28.567 28.561 31.570 32.200 30.449 30.393 32.031 32.844 32.831 32.060 30.532 29.828 29.947 30.760 32.267 32.924 32.732 31.976 30.658 30.710 32.131 32.168 30.822 30.944 32.535 33.678 34.375 34.385 33.710 33.385 33.412 33.796 34.537 33.192 29.761 29.757 33.181 34.498
