1 91 82 33.302 0.000 perimeter-heads
1 92 82 33.361 0.000 perimeter-heads
1 93 82 34.031 0.000 perimeter-heads
1 94 82 34.637 0.000 perimeter-heads
1 95 82 35.179 0.000 perimeter-heads
1 96 82 35.686 0.000 perimeter-heads
1 97 78 36.532 0.000 perimeter-heads
1 98 78 37.043 0.000 perimeter-heads
1 99 78 37.536 0.000 perimeter-heads
1 100 78 38.008 0.000 perimeter-heads
1 101 78 38.512 0.000 perimeter-heads
1 102 78 38.982 0.000 perimeter-heads
1 103 78 39.422 0.000 perimeter-heads
1 104 78 39.823 0.000 perimeter-heads
1 105 78 40.204 0.000 perimeter-heads
1 106 78 40.599 0.000 perimeter-heads
1 107 78 41.004 0.000 perimeter-heads
1 108 78 41.417 0.000 perimeter-heads
1 109 78 41.825 0.000 perimeter-heads
1 110 78 42.238 0.000 perimeter-heads
1 111 78 42.655 0.000 perimeter-heads
1 112 78 43.062 0.000 perimeter-heads
1 113 78 43.444 0.000 perimeter-heads
1 114 78 43.818 0.000 perimeter-heads
1 115 78 44.184 0.000 perimeter-heads
1 116 78 44.541 0.000 perimeter-heads
1 117 78 44.891 0.000 perimeter-heads
1 118 78 45.238 0.000 perimeter-heads
1 119 76 45.762 0.000 perimeter-heads
1 120 76 46.096 0.000 perimeter-heads
1 121 76 46.425 0.000 perimeter-heads
1 122 76 46.757 0.000 perimeter-heads
1 123 76 47.093 0.000 perimeter-heads
1 124 76 47.401 0.000 perimeter-heads
1 125 76 47.717 0.000 perimeter-heads
1 126 76 48.012 0.000 perimeter-heads
1 127 70 48.907 0.000 perimeter-heads
1 128 70 49.177 0.000 perimeter-heads
1 129 70 49.444 0.000 perimeter-heads
1 130 70 49.710 0.000 perimeter-heads
1 131 70 49.974 0.000 perimeter-heads
1 132 70 50.233 0.000 perimeter-heads
1 133 68 50.677 0.000 perimeter-heads
1 134 68 50.928 0.000 perimeter-heads
1 135 68 51.160 0.000 perimeter-heads
1 136 68 51.382 0.000 perimeter-heads
1 137 68 51.594 0.000 perimeter-heads
1 138 68 51.821 0.000 perimeter-heads
1 139 66 52.166 0.000 perimeter-heads
1 140 66 52.402 0.000 perimeter-heads
1 141 66 52.649 0.000 perimeter-heads
1 142 66 52.904 0.000 perimeter-heads
1 143 66 53.176 0.000 perimeter-heads
1 144 66 53.436 0.000 perimeter-heads
1 145 66 53.706 0.000 perimeter-heads
1 146 66 53.962 0.000 perimeter-heads
1 147 66 54.224 0.000 perimeter-heads
1 148 66 54.483 0.000 perimeter-heads
1 149 66 54.751 0.000 perimeter-heads
1 150 66 55.025 0.000 perimeter-heads
1 151 64 55.508 0.000 perimeter-heads
1 152 64 55.776 0.000 perimeter-heads
1 153 64 56.041 0.000 perimeter-heads
1 154 64 56.292 0.000 perimeter-heads
1 155 64 56.531 0.000 perimeter-heads
1 156 64 56.762 0.000 perimeter-heads
1 157 62 57.078 0.000 perimeter-heads
1 158 62 57.258 0.000 perimeter-heads
1 159 62 57.425 0.000 perimeter-heads
1 160 62 57.590 0.000 perimeter-heads
1 161 62 57.734 0.000 perimeter-heads
1 162 62 57.877 0.000 perimeter-heads
1 163 62 58.020 0.000 perimeter-heads
1 164 62 58.157 0.000 perimeter-heads
1 165 62 58.288 0.000 perimeter-heads
1 166 62 58.412 0.000 perimeter-heads
1 167 62 58.532 0.000 perimeter-heads
1 168 62 58.622 0.000 perimeter-heads
1 169 58 58.979 0.000 perimeter-heads
1 170 58 59.086 0.000 perimeter-heads
1 171 58 59.189 0.000 perimeter-heads
1 172 58 59.267 0.000 perimeter-heads
1 173 58 59.337 0.000 perimeter-heads
1 174 58 59.395 0.000 perimeter-heads
1 175 58 59.438 0.000 perimeter-heads
1 176 58 59.469 0.000 perimeter-heads
1 177 58 59.493 0.000 perimeter-heads
1 178 58 59.505 0.000 perimeter-heads
1 179 50 59.958 0.000 perimeter-heads
1 180 50 59.959 0.000 perimeter-heads
1 181 50 59.940 0.000 perimeter-heads
1 182 50 59.930 0.000 perimeter-heads
1 17 23 2.437 0.000 perimeter-heads
1 18 23 2.534 0.000 perimeter-heads
1 27 9 4.123 0.000 perimeter-heads
1 28 9 4.046 0.000 perimeter-heads
1 29 7 4.513 0.000 perimeter-heads
1 30 7 4.472 0.300 perimeter-heads
1 107 13 40.122 0.000 perimeter-heads
1 108 13 40.862 0.000 perimeter-heads
1 109 13 41.419 0.000 perimeter-heads
1 110 13 41.951 0.000 perimeter-heads
1 111 13 42.456 0.000 perimeter-heads
1 112 13 42.956 0.000 perimeter-heads
1 113 13 43.459 0.000 perimeter-heads
1 114 13 43.961 0.000 perimeter-heads
1 115 13 44.513 0.000 perimeter-heads
1 116 13 45.106 0.000 perimeter-heads
1 117 13 45.774 0.000 perimeter-heads
1 118 13 46.416 0.000 perimeter-heads
1 119 13 47.029 0.000 perimeter-heads
1 120 13 47.618 0.000 perimeter-heads
1 121 13 48.158 0.000 perimeter-heads
1 122 13 48.692 0.000 perimeter-heads
1 123 15 49.382 0.000 perimeter-heads
1 124 15 49.828 0.000 perimeter-heads
1 125 15 50.239 0.000 perimeter-heads
1 126 15 50.661 0.000 perimeter-heads
1 127 15 51.078 0.000 perimeter-heads
1 128 15 51.490 0.000 perimeter-heads
1 129 15 51.898 0.000 perimeter-heads
1 130 15 52.276 0.000 perimeter-heads
1 131 15 52.623 0.000 perimeter-heads
1 132 15 52.939 0.000 perimeter-heads
1 133 17 53.328 0.000 perimeter-heads
1 134 17 53.535 0.000 perimeter-heads
1 135 17 53.692 0.000 perimeter-heads
1 136 17 53.860 0.000 perimeter-heads
1 137 17 54.028 0.000 perimeter-heads
1 138 17 54.212 0.000 perimeter-heads
1 139 17 54.421 0.000 perimeter-heads
1 140 17 54.636 0.000 perimeter-heads
1 141 17 54.857 0.000 perimeter-heads
1 142 17 55.075 0.000 perimeter-heads
1 143 19 55.301 0.000 perimeter-heads
1 144 19 55.517 0.000 perimeter-heads
1 145 19 55.737 0.000 perimeter-heads
1 146 19 55.938 0.000 perimeter-heads
1 147 17 56.093 0.000 perimeter-heads
1 148 17 56.276 0.000 perimeter-heads
1 149 17 56.455 0.000 perimeter-heads
1 150 17 56.620 0.000 perimeter-heads
1 151 15 56.701 0.000 perimeter-heads
1 152 15 56.877 0.000 perimeter-heads
1 153 15 57.063 0.000 perimeter-heads
1 154 15 57.246 0.000 perimeter-heads
1 155 15 57.397 0.000 perimeter-heads
1 156 15 57.538 0.000 perimeter-heads
1 157 15 57.669 0.000 perimeter-heads
1 158 15 57.776 0.000 perimeter-heads
1 159 15 57.873 0.000 perimeter-heads
1 160 15 57.966 0.000 perimeter-heads
1 161 17 58.160 0.000 perimeter-heads
1 162 17 58.251 0.000 perimeter-heads
1 163 17 58.332 0.000 perimeter-heads
1 164 17 58.445 0.000 perimeter-heads
1 165 17 58.541 0.000 perimeter-heads
1 166 17 58.631 0.000 perimeter-heads
1 167 17 58.714 0.000 perimeter-heads
1 168 17 58.787 0.000 perimeter-heads
1 169 17 58.862 0.000 perimeter-heads
1 170 17 58.912 0.000 perimeter-heads
1 171 17 58.948 0.000 perimeter-heads
1 172 17 58.970 0.000 perimeter-heads
1 173 17 58.978 0.000 perimeter-heads
1 174 17 58.980 0.000 perimeter-heads
1 175 21 59.026 0.000 perimeter-heads
1 176 21 59.034 0.000 perimeter-heads
1 177 25 59.226 0.000 perimeter-heads
1 178 25 59.240 0.000 perimeter-heads
1 179 27 59.346 0.000 perimeter-heads
1 180 27 59.362 0.000 perimeter-heads
1 181 33 59.635 0.000 perimeter-heads
1 182 33 59.638 0.000 perimeter-heads
1 96 79 35.959 0.000 perimeter-heads
1 96 80 35.899 0.000 perimeter-heads
1 96 81 35.804 0.000 perimeter-heads
1 118 77 45.335 0.000 perimeter-heads
1 122 14 48.799 0.000 perimeter-heads
1 126 71 48.545 0.000 perimeter-heads
1 126 72 48.452 0.000 perimeter-heads
1 126 73 48.355 0.000 perimeter-heads
1 126 74 48.247 0.000 perimeter-heads
1 126 75 48.130 0.000 perimeter-heads
1 132 16 53.012 0.000 perimeter-heads
1 132 69 50.327 0.000 perimeter-heads
1 138 67 51.883 0.000 perimeter-heads
1 142 18 55.089 0.000 perimeter-heads
1 150 65 55.135 0.000 perimeter-heads
1 156 63 56.824 0.000 perimeter-heads
1 160 16 58.021 0.000 perimeter-heads
1 168 59 58.796 0.000 perimeter-heads
1 168 60 58.746 0.000 perimeter-heads
1 168 61 58.701 0.000 perimeter-heads
1 174 18 58.985 0.000 perimeter-heads
1 174 19 58.986 0.000 perimeter-heads
1 174 20 59.000 0.000 perimeter-heads
1 176 22 59.070 0.000 perimeter-heads
1 176 23 59.119 0.000 perimeter-heads
1 176 24 59.166 0.000 perimeter-heads
1 178 26 59.285 0.000 perimeter-heads
1 178 51 59.918 0.000 perimeter-heads
1 178 52 59.878 0.000 perimeter-heads
1 178 53 59.841 0.000 perimeter-heads
1 178 54 59.791 0.000 perimeter-heads
1 178 55 59.727 0.000 perimeter-heads
1 178 56 59.657 0.000 perimeter-heads
1 178 57 59.586 0.000 perimeter-heads
1 180 28 59.409 0.000 perimeter-heads
1 180 29 59.460 0.000 perimeter-heads
1 180 30 59.508 0.000 perimeter-heads
1 180 31 59.550 0.000 perimeter-heads
1 180 32 59.586 0.000 perimeter-heads
1 182 34 59.685 0.000 perimeter-heads
1 182 35 59.750 0.000 perimeter-heads
1 182 36 59.793 0.000 perimeter-heads
1 182 37 59.848 0.000 perimeter-heads
1 182 38 59.882 0.000 perimeter-heads
1 182 39 59.909 0.000 perimeter-heads
1 182 40 59.930 0.000 perimeter-heads
1 182 41 59.949 0.000 perimeter-heads
1 182 42 59.966 0.000 perimeter-heads
1 182 43 59.982 0.000 perimeter-heads
1 182 44 59.990 0.000 perimeter-heads
1 182 45 59.988 0.000 perimeter-heads
1 182 46 59.987 0.000 perimeter-heads
1 182 47 59.969 0.000 perimeter-heads
1 182 48 59.947 0.000 perimeter-heads
1 182 49 59.923 0.000 perimeter-heads
1 17 24 2.312 0.000 perimeter-heads
1 17 25 1.992 0.000 perimeter-heads
1 27 10 3.987 0.000 perimeter-heads
1 29 8 4.204 0.000 perimeter-heads
1 31 5 5.216 0.000 perimeter-heads
1 31 6 4.884 0.300 perimeter-heads
1 147 18 56.116 0.000 perimeter-heads
1 151 16 56.747 0.000 perimeter-heads
2 3 28 0.340 34.000 perimeter-heads
2 4 28 0.347 34.000 perimeter-heads
2 5 30 0.326 35.000 perimeter-heads
2 6 30 0.326 34.900 perimeter-heads
2 7 32 0.337 34.300 perimeter-heads
2 8 32 0.342 34.300 perimeter-heads
2 9 32 0.332 34.800 perimeter-heads
2 10 32 0.327 35.000 perimeter-heads
2 11 22 0.418 20.300 perimeter-heads
2 11 34 0.328 35.000 perimeter-heads
2 12 22 0.923 12.300 perimeter-heads
2 12 34 0.337 34.900 perimeter-heads
2 13 18 0.369 23.200 perimeter-heads
2 13 36 0.340 33.800 perimeter-heads
2 13 50 0.339 34.000 perimeter-heads
2 14 18 0.798 14.600 perimeter-heads
2 14 36 0.349 34.000 perimeter-heads
2 14 50 0.309 34.500 perimeter-heads
2 15 36 0.333 34.700 perimeter-heads
2 15 52 0.309 34.100 perimeter-heads
2 16 36 0.324 35.000 perimeter-heads
2 16 52 0.324 34.500 perimeter-heads
2 17 54 0.341 34.000 perimeter-heads
2 18 54 0.327 34.500 perimeter-heads
2 19 56 0.339 34.000 perimeter-heads
2 20 56 0.323 34.600 perimeter-heads
