1 91 82 33.385 0.000 perimeter-heads
1 92 82 33.275 0.000 perimeter-heads
1 93 82 33.953 0.000 perimeter-heads
1 94 82 34.568 0.000 perimeter-heads
1 95 82 35.121 0.000 perimeter-heads
1 96 82 35.648 0.000 perimeter-heads
1 97 78 36.502 0.000 perimeter-heads
1 98 78 37.032 0.000 perimeter-heads
1 99 78 37.530 0.000 perimeter-heads
1 100 78 38.004 0.000 perimeter-heads
1 101 78 38.507 0.000 perimeter-heads
1 102 78 38.976 0.000 perimeter-heads
1 103 78 39.416 0.000 perimeter-heads
1 104 78 39.818 0.000 perimeter-heads
1 105 78 40.201 0.000 perimeter-heads
1 106 78 40.599 0.000 perimeter-heads
1 107 78 41.005 0.000 perimeter-heads
1 108 78 41.420 0.000 perimeter-heads
1 109 78 41.830 0.000 perimeter-heads
1 110 78 42.244 0.000 perimeter-heads
1 111 78 42.662 0.000 perimeter-heads
1 112 78 43.070 0.000 perimeter-heads
1 113 78 43.454 0.000 perimeter-heads
1 114 78 43.829 0.000 perimeter-heads
1 115 78 44.197 0.000 perimeter-heads
1 116 78 44.556 0.000 perimeter-heads
1 117 78 44.908 0.000 perimeter-heads
1 118 78 45.256 0.000 perimeter-heads
1 119 76 45.779 0.000 perimeter-heads
1 120 76 46.115 0.000 perimeter-heads
1 121 76 46.446 0.000 perimeter-heads
1 122 76 46.780 0.000 perimeter-heads
1 123 76 47.118 0.000 perimeter-heads
1 124 76 47.430 0.000 perimeter-heads
1 125 76 47.748 0.000 perimeter-heads
1 126 76 48.046 0.000 perimeter-heads
1 127 70 48.938 0.000 perimeter-heads
1 128 70 49.211 0.000 perimeter-heads
1 129 70 49.480 0.000 perimeter-heads
1 130 70 49.748 0.000 perimeter-heads
1 131 70 50.014 0.000 perimeter-heads
1 132 70 50.276 0.000 perimeter-heads
1 133 68 50.719 0.000 perimeter-heads
1 134 68 50.972 0.000 perimeter-heads
1 135 68 51.209 0.000 perimeter-heads
1 136 68 51.437 0.000 perimeter-heads
1 137 68 51.656 0.000 perimeter-heads
1 138 68 51.886 0.000 perimeter-heads
1 139 66 52.262 0.000 perimeter-heads
1 140 66 52.497 0.000 perimeter-heads
1 141 66 52.737 0.000 perimeter-heads
1 142 66 52.986 0.000 perimeter-heads
1 143 66 53.245 0.000 perimeter-heads
1 144 66 53.501 0.000 perimeter-heads
1 145 66 53.762 0.000 perimeter-heads
1 146 66 54.015 0.000 perimeter-heads
1 147 66 54.273 0.000 perimeter-heads
1 148 66 54.529 0.000 perimeter-heads
1 149 66 54.794 0.000 perimeter-heads
1 150 66 55.063 0.000 perimeter-heads
1 151 64 55.536 0.000 perimeter-heads
1 152 64 55.799 0.000 perimeter-heads
1 153 64 56.059 0.000 perimeter-heads
1 154 64 56.307 0.000 perimeter-heads
1 155 64 56.542 0.000 perimeter-heads
1 156 64 56.769 0.000 perimeter-heads
1 157 62 57.081 0.000 perimeter-heads
1 158 62 57.259 0.000 perimeter-heads
1 159 62 57.425 0.000 perimeter-heads
1 160 62 57.588 0.000 perimeter-heads
1 161 62 57.732 0.000 perimeter-heads
1 162 62 57.875 0.000 perimeter-heads
1 163 62 58.017 0.000 perimeter-heads
1 164 62 58.154 0.000 perimeter-heads
1 165 62 58.285 0.000 perimeter-heads
1 166 62 58.408 0.000 perimeter-heads
1 167 62 58.528 0.000 perimeter-heads
1 168 62 58.618 0.000 perimeter-heads
1 169 58 58.980 0.000 perimeter-heads
1 170 58 59.087 0.000 perimeter-heads
1 171 58 59.191 0.000 perimeter-heads
1 172 58 59.268 0.000 perimeter-heads
1 173 58 59.338 0.000 perimeter-heads
1 174 58 59.396 0.000 perimeter-heads
1 175 58 59.440 0.000 perimeter-heads
1 176 58 59.472 0.000 perimeter-heads
1 177 58 59.494 0.000 perimeter-heads
1 178 58 59.503 0.000 perimeter-heads
1 179 50 59.903 0.000 perimeter-heads
1 180 50 59.899 0.000 perimeter-heads
1 181 50 59.879 0.000 perimeter-heads
1 182 50 59.869 0.000 perimeter-heads
1 17 23 2.042 0.000 perimeter-heads
1 18 23 2.145 0.000 perimeter-heads
1 27 9 3.567 0.000 perimeter-heads
1 28 9 3.522 0.000 perimeter-heads
1 29 7 3.972 0.000 perimeter-heads
1 30 7 4.010 0.400 perimeter-heads
1 107 13 40.284 0.000 perimeter-heads
1 108 13 40.846 0.000 perimeter-heads
1 109 13 41.418 0.000 perimeter-heads
1 110 13 41.975 0.000 perimeter-heads
1 111 13 42.517 0.000 perimeter-heads
