1 91 82 29.101 0.000 perimeter-heads
1 92 82 28.780 0.000 perimeter-heads
1 93 82 29.411 0.000 perimeter-heads
1 94 82 30.018 0.000 perimeter-heads
1 95 82 30.599 0.000 perimeter-heads
1 96 82 31.177 0.000 perimeter-heads
1 97 78 32.185 0.000 perimeter-heads
1 98 78 32.753 0.000 perimeter-heads
1 99 78 33.281 0.000 perimeter-heads
1 100 78 33.787 0.000 perimeter-heads
1 101 78 34.328 0.000 perimeter-heads
1 102 78 34.830 0.000 perimeter-heads
1 103 78 35.295 0.000 perimeter-heads
1 104 78 35.721 0.000 perimeter-heads
1 105 78 36.121 0.000 perimeter-heads
1 106 78 36.544 0.000 perimeter-heads
1 107 78 36.981 0.000 perimeter-heads
1 108 78 37.433 0.000 perimeter-heads
1 109 78 37.878 0.000 perimeter-heads
1 110 78 38.330 0.000 perimeter-heads
1 111 78 38.789 0.000 perimeter-heads
1 112 78 39.235 0.000 perimeter-heads
1 113 78 39.654 0.000 perimeter-heads
1 114 78 40.062 0.000 perimeter-heads
1 115 78 40.462 0.000 perimeter-heads
1 116 78 40.853 0.000 perimeter-heads
1 117 78 41.234 0.000 perimeter-heads
1 118 78 41.613 0.000 perimeter-heads
1 119 76 42.159 0.000 perimeter-heads
1 120 76 42.524 0.000 perimeter-heads
1 121 76 42.882 0.000 perimeter-heads
1 122 76 43.244 0.000 perimeter-heads
1 123 76 43.609 0.000 perimeter-heads
1 124 76 43.946 0.000 perimeter-heads
1 125 76 44.288 0.000 perimeter-heads
1 126 76 44.608 0.000 perimeter-heads
1 127 70 45.458 0.000 perimeter-heads
1 128 70 45.748 0.000 perimeter-heads
1 129 70 46.034 0.000 perimeter-heads
1 130 70 46.318 0.000 perimeter-heads
1 131 70 46.600 0.000 perimeter-heads
1 132 70 46.874 0.000 perimeter-heads
1 133 68 47.307 0.000 perimeter-heads
1 134 68 47.572 0.000 perimeter-heads
1 135 68 47.820 0.000 perimeter-heads
1 136 68 48.056 0.000 perimeter-heads
1 137 68 48.280 0.000 perimeter-heads
1 138 68 48.513 0.000 perimeter-heads
1 139 66 48.876 0.000 perimeter-heads
1 140 66 49.115 0.000 perimeter-heads
1 141 66 49.359 0.000 perimeter-heads
1 142 66 49.610 0.000 perimeter-heads
1 143 66 49.871 0.000 perimeter-heads
1 144 66 50.127 0.000 perimeter-heads
1 145 66 50.388 0.000 perimeter-heads
1 146 66 50.642 0.000 perimeter-heads
1 147 66 50.901 0.000 perimeter-heads
1 148 66 51.160 0.000 perimeter-heads
1 149 66 51.428 0.000 perimeter-heads
1 150 66 51.704 0.000 perimeter-heads
1 151 64 52.155 0.000 perimeter-heads
1 152 64 52.425 0.000 perimeter-heads
1 153 64 52.694 0.000 perimeter-heads
1 154 64 52.949 0.000 perimeter-heads
1 155 64 53.189 0.000 perimeter-heads
1 156 64 53.417 0.000 perimeter-heads
1 157 62 53.694 0.000 perimeter-heads
1 158 62 53.873 0.000 perimeter-heads
1 159 62 54.041 0.000 perimeter-heads
1 160 62 54.202 0.000 perimeter-heads
1 161 62 54.346 0.000 perimeter-heads
1 162 62 54.487 0.000 perimeter-heads
1 163 62 54.630 0.000 perimeter-heads
1 164 62 54.767 0.000 perimeter-heads
1 165 62 54.898 0.000 perimeter-heads
1 166 62 55.020 0.000 perimeter-heads
1 167 62 55.138 0.000 perimeter-heads
1 168 62 55.224 0.000 perimeter-heads
1 169 58 55.553 0.000 perimeter-heads
1 170 58 55.659 0.000 perimeter-heads
1 171 58 55.758 0.000 perimeter-heads
1 172 58 55.831 0.000 perimeter-heads
1 173 58 55.894 0.000 perimeter-heads
1 174 58 55.945 0.000 perimeter-heads
1 175 58 55.981 0.000 perimeter-heads
1 176 58 56.003 0.000 perimeter-heads
1 177 58 56.016 0.000 perimeter-heads
1 178 58 56.014 0.000 perimeter-heads
1 179 50 56.340 0.000 perimeter-heads
1 180 50 56.325 0.000 perimeter-heads
1 181 50 56.292 0.000 perimeter-heads
1 182 50 56.273 0.000 perimeter-heads
1 17 23 1.818 0.000 perimeter-heads
1 18 23 1.885 0.000 perimeter-heads
1 27 9 2.743 0.000 perimeter-heads
1 28 9 2.718 0.000 perimeter-heads
1 29 7 3.067 0.000 perimeter-heads
1 30 7 3.106 0.400 perimeter-heads
1 107 13 35.465 0.000 perimeter-heads
1 108 13 36.147 0.000 perimeter-heads
1 109 13 36.687 0.000 perimeter-heads
1 110 13 37.216 0.000 perimeter-heads
1 111 13 37.736 0.000 perimeter-heads
1 112 13 38.231 0.000 perimeter-heads
1 113 13 38.709 0.000 perimeter-heads
1 114 13 39.177 0.000 perimeter-heads
1 115 13 39.669 0.000 perimeter-heads
1 116 13 40.199 0.000 perimeter-heads
1 117 13 40.786 0.000 perimeter-heads
1 118 13 41.360 0.000 perimeter-heads
1 119 13 41.922 0.000 perimeter-heads
1 120 13 42.476 0.000 perimeter-heads
1 121 13 43.001 0.000 perimeter-heads
1 122 13 43.521 0.000 perimeter-heads
1 123 15 44.185 0.000 perimeter-heads
1 124 15 44.634 0.000 perimeter-heads
1 125 15 45.054 0.000 perimeter-heads
1 126 15 45.491 0.000 perimeter-heads
1 127 15 45.931 0.000 perimeter-heads
1 128 15 46.370 0.000 perimeter-heads
1 129 15 46.809 0.000 perimeter-heads
1 130 15 47.212 0.000 perimeter-heads
1 131 15 47.598 0.000 perimeter-heads
1 132 15 47.961 0.000 perimeter-heads
1 133 17 48.476 0.000 perimeter-heads
1 134 17 48.761 0.000 perimeter-heads
1 135 17 48.995 0.000 perimeter-heads
1 136 17 49.243 0.000 perimeter-heads
1 137 17 49.474 0.000 perimeter-heads
1 138 17 49.717 0.000 perimeter-heads
1 139 17 49.968 0.000 perimeter-heads
1 140 17 50.218 0.000 perimeter-heads
1 141 17 50.467 0.000 perimeter-heads
1 142 17 50.716 0.000 perimeter-heads
