1 91 82 31.030 0.000 perimeter-heads
1 92 82 31.626 0.000 perimeter-heads
1 93 82 32.290 0.000 perimeter-heads
1 94 82 32.892 0.000 perimeter-heads
1 95 82 33.433 0.000 perimeter-heads
1 96 82 33.973 0.000 perimeter-heads
1 97 78 34.821 0.000 perimeter-heads
1 98 78 35.359 0.000 perimeter-heads
1 99 78 35.857 0.000 perimeter-heads
1 100 78 36.333 0.000 perimeter-heads
1 101 78 36.840 0.000 perimeter-heads
1 102 78 37.315 0.000 perimeter-heads
1 103 78 37.760 0.000 perimeter-heads
1 104 78 38.166 0.000 perimeter-heads
1 105 78 38.559 0.000 perimeter-heads
1 106 78 38.968 0.000 perimeter-heads
1 107 78 39.392 0.000 perimeter-heads
1 108 78 39.824 0.000 perimeter-heads
1 109 78 40.254 0.000 perimeter-heads
1 110 78 40.689 0.000 perimeter-heads
1 111 78 41.129 0.000 perimeter-heads
1 112 78 41.556 0.000 perimeter-heads
1 113 78 41.961 0.000 perimeter-heads
1 114 78 42.357 0.000 perimeter-heads
1 115 78 42.744 0.000 perimeter-heads
1 116 78 43.123 0.000 perimeter-heads
1 117 78 43.493 0.000 perimeter-heads
1 118 78 43.859 0.000 perimeter-heads
1 119 76 44.410 0.000 perimeter-heads
1 120 76 44.764 0.000 perimeter-heads
1 121 76 45.112 0.000 perimeter-heads
1 122 76 45.464 0.000 perimeter-heads
1 123 76 45.819 0.000 perimeter-heads
1 124 76 46.149 0.000 perimeter-heads
1 125 76 46.483 0.000 perimeter-heads
1 126 76 46.798 0.000 perimeter-heads
1 127 70 47.693 0.000 perimeter-heads
1 128 70 47.980 0.000 perimeter-heads
1 129 70 48.262 0.000 perimeter-heads
1 130 70 48.544 0.000 perimeter-heads
1 131 70 48.824 0.000 perimeter-heads
1 132 70 49.099 0.000 perimeter-heads
1 133 68 49.543 0.000 perimeter-heads
1 134 68 49.810 0.000 perimeter-heads
1 135 68 50.062 0.000 perimeter-heads
1 136 68 50.303 0.000 perimeter-heads
1 137 68 50.533 0.000 perimeter-heads
1 138 68 50.773 0.000 perimeter-heads
1 139 66 51.153 0.000 perimeter-heads
1 140 66 51.394 0.000 perimeter-heads
1 141 66 51.636 0.000 perimeter-heads
1 142 66 51.885 0.000 perimeter-heads
1 143 66 52.142 0.000 perimeter-heads
1 144 66 52.394 0.000 perimeter-heads
1 145 66 52.650 0.000 perimeter-heads
1 146 66 52.898 0.000 perimeter-heads
1 147 66 53.148 0.000 perimeter-heads
1 148 66 53.397 0.000 perimeter-heads
1 149 66 53.655 0.000 perimeter-heads
1 150 66 53.917 0.000 perimeter-heads
1 151 64 54.363 0.000 perimeter-heads
1 152 64 54.619 0.000 perimeter-heads
1 153 64 54.874 0.000 perimeter-heads
1 154 64 55.117 0.000 perimeter-heads
1 155 64 55.346 0.000 perimeter-heads
1 156 64 55.564 0.000 perimeter-heads
1 157 62 55.863 0.000 perimeter-heads
1 158 62 56.038 0.000 perimeter-heads
1 159 62 56.200 0.000 perimeter-heads
1 160 62 56.357 0.000 perimeter-heads
1 161 62 56.499 0.000 perimeter-heads
1 162 62 56.639 0.000 perimeter-heads
1 163 62 56.781 0.000 perimeter-heads
1 164 62 56.918 0.000 perimeter-heads
1 165 62 57.050 0.000 perimeter-heads
1 166 62 57.175 0.000 perimeter-heads
1 167 62 57.296 0.000 perimeter-heads
1 168 62 57.386 0.000 perimeter-heads
1 169 58 57.771 0.000 perimeter-heads
1 170 58 57.881 0.000 perimeter-heads
1 171 58 57.986 0.000 perimeter-heads
1 172 58 58.065 0.000 perimeter-heads
1 173 58 58.136 0.000 perimeter-heads
1 174 58 58.193 0.000 perimeter-heads
1 175 58 58.236 0.000 perimeter-heads
1 176 58 58.267 0.000 perimeter-heads
1 177 58 58.287 0.000 perimeter-heads
1 178 58 58.293 0.000 perimeter-heads
1 179 50 58.681 0.000 perimeter-heads
1 180 50 58.676 0.000 perimeter-heads
1 181 50 58.656 0.000 perimeter-heads
1 182 50 58.646 0.000 perimeter-heads
1 17 23 1.592 0.000 perimeter-heads
1 18 23 1.638 0.000 perimeter-heads
1 27 9 2.818 0.000 perimeter-heads
1 28 9 2.785 0.000 perimeter-heads
1 29 7 3.184 0.000 perimeter-heads
1 30 7 3.190 0.400 perimeter-heads
1 107 13 38.391 0.000 perimeter-heads
1 108 13 39.116 0.000 perimeter-heads
1 109 13 39.676 0.000 perimeter-heads
