1 91 82 33.002 0.000 perimeter-heads
1 92 82 32.747 0.000 perimeter-heads
1 93 82 33.418 0.000 perimeter-heads
1 94 82 34.026 0.000 perimeter-heads
1 95 82 34.572 0.000 perimeter-heads
1 96 82 35.080 0.000 perimeter-heads
1 97 78 35.949 0.000 perimeter-heads
1 98 78 36.459 0.000 perimeter-heads
1 99 78 36.959 0.000 perimeter-heads
1 100 78 37.436 0.000 perimeter-heads
1 101 78 37.942 0.000 perimeter-heads
1 102 78 38.411 0.000 perimeter-heads
1 103 78 38.848 0.000 perimeter-heads
1 104 78 39.245 0.000 perimeter-heads
1 105 78 39.625 0.000 perimeter-heads
1 106 78 40.021 0.000 perimeter-heads
1 107 78 40.426 0.000 perimeter-heads
1 108 78 40.841 0.000 perimeter-heads
1 109 78 41.251 0.000 perimeter-heads
1 110 78 41.666 0.000 perimeter-heads
1 111 78 42.085 0.000 perimeter-heads
1 112 78 42.495 0.000 perimeter-heads
1 113 78 42.879 0.000 perimeter-heads
1 114 78 43.253 0.000 perimeter-heads
1 115 78 43.618 0.000 perimeter-heads
1 116 78 43.974 0.000 perimeter-heads
1 117 78 44.320 0.000 perimeter-heads
1 118 78 44.665 0.000 perimeter-heads
1 119 76 45.176 0.000 perimeter-heads
1 120 76 45.508 0.000 perimeter-heads
1 121 76 45.837 0.000 perimeter-heads
1 122 76 46.170 0.000 perimeter-heads
1 123 76 46.507 0.000 perimeter-heads
1 124 76 46.816 0.000 perimeter-heads
1 125 76 47.132 0.000 perimeter-heads
1 126 76 47.427 0.000 perimeter-heads
1 127 70 48.309 0.000 perimeter-heads
1 128 70 48.576 0.000 perimeter-heads
1 129 70 48.837 0.000 perimeter-heads
1 130 70 49.097 0.000 perimeter-heads
1 131 70 49.356 0.000 perimeter-heads
1 132 70 49.608 0.000 perimeter-heads
1 133 68 50.051 0.000 perimeter-heads
1 134 68 50.297 0.000 perimeter-heads
1 135 68 50.527 0.000 perimeter-heads
1 136 68 50.746 0.000 perimeter-heads
1 137 68 50.955 0.000 perimeter-heads
1 138 68 51.177 0.000 perimeter-heads
1 139 66 51.517 0.000 perimeter-heads
1 140 66 51.750 0.000 perimeter-heads
1 141 66 51.996 0.000 perimeter-heads
1 142 66 52.247 0.000 perimeter-heads
1 143 66 52.516 0.000 perimeter-heads
1 144 66 52.773 0.000 perimeter-heads
1 145 66 53.039 0.000 perimeter-heads
1 146 66 53.293 0.000 perimeter-heads
1 147 66 53.554 0.000 perimeter-heads
1 148 66 53.816 0.000 perimeter-heads
1 149 66 54.087 0.000 perimeter-heads
1 150 66 54.366 0.000 perimeter-heads
1 151 64 54.860 0.000 perimeter-heads
1 152 64 55.135 0.000 perimeter-heads
1 153 64 55.407 0.000 perimeter-heads
1 154 64 55.666 0.000 perimeter-heads
1 155 64 55.910 0.000 perimeter-heads
1 156 64 56.148 0.000 perimeter-heads
1 157 62 56.446 0.000 perimeter-heads
1 158 62 56.621 0.000 perimeter-heads
1 159 62 56.783 0.000 perimeter-heads
1 160 62 56.942 0.000 perimeter-heads
1 161 62 57.086 0.000 perimeter-heads
1 162 62 57.229 0.000 perimeter-heads
1 163 62 57.373 0.000 perimeter-heads
1 164 62 57.512 0.000 perimeter-heads
1 165 62 57.646 0.000 perimeter-heads
1 166 62 57.771 0.000 perimeter-heads
1 167 62 57.892 0.000 perimeter-heads
1 168 62 57.983 0.000 perimeter-heads
1 169 58 58.319 0.000 perimeter-heads
1 170 58 58.424 0.000 perimeter-heads
1 171 58 58.521 0.000 perimeter-heads
1 172 58 58.593 0.000 perimeter-heads
1 173 58 58.658 0.000 perimeter-heads
1 174 58 58.711 0.000 perimeter-heads
1 175 58 58.750 0.000 perimeter-heads
1 176 58 58.778 0.000 perimeter-heads
1 177 58 58.799 0.000 perimeter-heads
1 178 58 58.808 0.000 perimeter-heads
1 179 50 59.242 0.000 perimeter-heads
1 180 50 59.238 0.000 perimeter-heads
1 181 50 59.211 0.000 perimeter-heads
1 182 50 59.194 0.000 perimeter-heads
1 17 23 2.775 0.000 perimeter-heads
1 18 23 2.878 0.000 perimeter-heads
1 27 9 4.355 0.000 perimeter-heads
1 28 9 4.272 0.000 perimeter-heads
1 29 7 4.743 0.000 perimeter-heads
1 30 7 4.687 0.400 perimeter-heads
1 107 13 39.336 0.000 perimeter-heads
1 108 13 40.094 0.000 perimeter-heads
1 109 13 40.650 0.000 perimeter-heads
1 110 13 41.171 0.000 perimeter-heads
1 111 13 41.659 0.000 perimeter-heads
1 112 13 42.146 0.000 perimeter-heads
1 113 13 42.635 0.000 perimeter-heads
1 114 13 43.125 0.000 perimeter-heads
1 115 13 43.665 0.000 perimeter-heads
1 116 13 44.256 0.000 perimeter-heads
1 117 13 44.932 0.000 perimeter-heads
1 118 13 45.570 0.000 perimeter-heads
1 119 13 46.169 0.000 perimeter-heads
1 120 13 46.739 0.000 perimeter-heads
1 121 13 47.262 0.000 perimeter-heads
1 122 13 47.772 0.000 perimeter-heads
1 123 15 48.457 0.000 perimeter-heads
1 124 15 48.885 0.000 perimeter-heads
1 125 15 49.286 0.000 perimeter-heads
1 126 15 49.712 0.000 perimeter-heads
1 127 15 50.136 0.000 perimeter-heads
1 128 15 50.560 0.000 perimeter-heads
1 129 15 50.984 0.000 perimeter-heads
1 130 15 51.378 0.000 perimeter-heads
1 131 15 51.743 0.000 perimeter-heads
1 132 15 52.078 0.000 perimeter-heads
1 133 17 52.496 0.000 perimeter-heads
1 134 17 52.714 0.000 perimeter-heads
1 135 17 52.874 0.000 perimeter-heads
1 136 17 53.050 0.000 perimeter-heads
1 137 17 53.230 0.000 perimeter-heads
1 138 17 53.425 0.000 perimeter-heads
1 139 17 53.645 0.000 perimeter-heads
1 140 17 53.868 0.000 perimeter-heads
1 141 17 54.094 0.000 perimeter-heads
1 142 17 54.316 0.000 perimeter-heads
1 143 19 54.546 0.000 perimeter-heads
1 144 19 54.764 0.000 perimeter-heads
1 145 19 54.987 0.000 perimeter-heads
1 146 19 55.192 0.000 perimeter-heads
1 147 17 55.350 0.000 perimeter-heads
1 148 17 55.536 0.000 perimeter-heads
1 149 17 55.721 0.000 perimeter-heads
1 150 17 55.889 0.000 perimeter-heads
1 151 15 55.971 0.000 perimeter-heads
1 152 15 56.150 0.000 perimeter-heads
1 153 15 56.339 0.000 perimeter-heads
1 154 15 56.523 0.000 perimeter-heads
1 155 15 56.674 0.000 perimeter-heads
1 156 15 56.814 0.000 perimeter-heads
1 157 15 56.943 0.000 perimeter-heads
1 158 15 57.046 0.000 perimeter-heads
1 159 15 57.138 0.000 perimeter-heads
1 160 15 57.229 0.000 perimeter-heads
1 161 17 57.424 0.000 perimeter-heads
1 162 17 57.513 0.000 perimeter-heads
1 163 17 57.593 0.000 perimeter-heads
1 164 17 57.705 0.000 perimeter-heads
1 165 17 57.802 0.000 perimeter-heads
1 166 17 57.892 0.000 perimeter-heads
1 167 17 57.976 0.000 perimeter-heads
1 168 17 58.048 0.000 perimeter-heads
1 169 17 58.125 0.000 perimeter-heads
1 170 17 58.176 0.000 perimeter-heads
1 171 17 58.213 0.000 perimeter-heads
1 172 17 58.236 0.000 perimeter-heads
1 173 17 58.245 0.000 perimeter-heads
1 174 17 58.246 0.000 perimeter-heads
1 175 21 58.298 0.000 perimeter-heads
1 176 21 58.305 0.000 perimeter-heads
1 177 25 58.502 0.000 perimeter-heads
1 178 25 58.514 0.000 perimeter-heads
1 179 27 58.622 0.000 perimeter-heads
1 180 27 58.636 0.000 perimeter-heads
1 181 33 58.903 0.000 perimeter-heads
1 182 33 58.903 0.000 perimeter-heads
1 96 79 35.382 0.000 perimeter-heads
1 96 80 35.313 0.000 perimeter-heads
1 96 81 35.208 0.000 perimeter-heads
1 118 77 44.758 0.000 perimeter-heads
1 122 14 47.886 0.000 perimeter-heads
1 126 71 47.952 0.000 perimeter-heads
1 126 72 47.862 0.000 perimeter-heads
1 126 73 47.766 0.000 perimeter-heads
1 126 74 47.660 0.000 perimeter-heads
1 126 75 47.543 0.000 perimeter-heads
1 132 16 52.156 0.000 perimeter-heads
1 132 69 49.702 0.000 perimeter-heads
1 138 67 51.241 0.000 perimeter-heads
1 142 18 54.330 0.000 perimeter-heads
1 150 65 54.479 0.000 perimeter-heads
1 156 63 56.203 0.000 perimeter-heads
1 160 16 57.286 0.000 perimeter-heads
1 168 59 58.144 0.000 perimeter-heads
1 168 60 58.098 0.000 perimeter-heads
1 168 61 58.057 0.000 perimeter-heads
1 174 18 58.253 0.000 perimeter-heads
1 174 19 58.255 0.000 perimeter-heads
1 174 20 58.271 0.000 perimeter-heads
1 176 22 58.342 0.000 perimeter-heads
1 176 23 58.392 0.000 perimeter-heads
1 176 24 58.441 0.000 perimeter-heads
1 178 26 58.561 0.000 perimeter-heads
1 178 51 59.209 0.000 perimeter-heads
1 178 52 59.172 0.000 perimeter-heads
1 178 53 59.137 0.000 perimeter-heads
1 178 54 59.088 0.000 perimeter-heads
1 178 55 59.023 0.000 perimeter-heads
1 178 56 58.954 0.000 perimeter-heads
1 178 57 58.885 0.000 perimeter-heads
1 180 28 58.685 0.000 perimeter-heads
1 180 29 58.738 0.000 perimeter-heads
1 180 30 58.786 0.000 perimeter-heads
1 180 31 58.827 0.000 perimeter-heads
1 180 32 58.862 0.000 perimeter-heads
1 182 34 58.948 0.000 perimeter-heads
1 182 35 59.012 0.000 perimeter-heads
1 182 36 59.056 0.000 perimeter-heads
1 182 37 59.113 0.000 perimeter-heads
1 182 38 59.147 0.000 perimeter-heads
1 182 39 59.172 0.000 perimeter-heads
1 182 40 59.190 0.000 perimeter-heads
1 182 41 59.206 0.000 perimeter-heads
1 182 42 59.221 0.000 perimeter-heads
1 182 43 59.235 0.000 perimeter-heads
1 182 44 59.242 0.000 perimeter-heads
1 182 45 59.241 0.000 perimeter-heads
1 182 46 59.240 0.000 perimeter-heads
1 182 47 59.223 0.000 perimeter-heads
1 182 48 59.205 0.000 perimeter-heads
1 182 49 59.183 0.000 perimeter-heads
1 17 24 2.645 0.000 perimeter-heads
1 17 25 2.300 0.000 perimeter-heads
1 27 10 4.210 0.000 perimeter-heads
1 29 8 4.434 0.000 perimeter-heads
1 31 5 5.404 0.000 perimeter-heads
1 31 6 5.075 0.400 perimeter-heads
1 147 18 55.374 0.000 perimeter-heads
1 151 16 56.018 0.000 perimeter-heads
2 3 28 0.341 34.000 perimeter-heads
2 4 28 0.347 34.000 perimeter-heads
2 5 30 0.327 35.000 perimeter-heads
2 6 30 0.327 34.900 perimeter-heads
2 7 32 0.337 34.300 perimeter-heads
2 8 32 0.343 34.300 perimeter-heads
2 9 32 0.332 34.800 perimeter-heads
2 10 32 0.328 35.000 perimeter-heads
2 11 22 0.436 20.400 perimeter-heads
2 11 34 0.329 35.000 perimeter-heads
2 12 22 1.030 12.400 perimeter-heads
2 12 34 0.338 34.900 perimeter-heads
2 13 18 0.380 23.300 perimeter-heads
2 13 36 0.340 33.800 perimeter-heads
2 13 50 0.339 34.000 perimeter-heads
2 14 18 0.861 14.700 perimeter-heads
2 14 36 0.349 34.000 perimeter-heads
2 14 50 0.309 34.500 perimeter-heads
2 15 36 0.333 34.700 perimeter-heads
2 15 52 0.309 34.100 perimeter-heads
2 16 36 0.325 35.000 perimeter-heads
2 16 52 0.324 34.500 perimeter-heads
2 17 54 0.342 34.000 perimeter-heads
2 18 54 0.327 34.500 perimeter-heads
2 19 56 0.339 34.000 perimeter-heads
2 20 56 0.324 34.600 perimeter-heads
2 21 66 0.339 33.700 perimeter-heads
2 22 66 0.299 34.400 perimeter-heads
2 23 70 0.297 33.600 perimeter-heads
2 24 70 0.297 34.300 perimeter-heads
2 25 72 0.298 33.700 perimeter-heads
2 26 72 0.298 34.300 perimeter-heads
2 27 74 0.345 33.600 perimeter-heads
2 28 74 0.300 34.300 perimeter-heads
2 29 76 0.303 33.600 perimeter-heads
2 30 76 0.330 34.300 perimeter-heads
2 31 78 0.344 34.300 perimeter-heads
2 32 78 0.324 35.000 perimeter-heads
2 33 78 0.326 35.000 perimeter-heads
2 34 78 0.322 35.000 perimeter-heads
2 35 78 0.324 35.000 perimeter-heads
2 36 78 0.327 32.700 perimeter-heads
2 37 78 0.488 28.200 perimeter-heads
2 38 78 0.698 21.300 perimeter-heads
2 87 82 28.682 0.000 perimeter-heads
2 88 82 29.063 0.000 perimeter-heads
2 89 82 29.432 0.000 perimeter-heads
2 90 82 30.185 0.000 perimeter-heads
2 91 82 30.981 0.000 perimeter-heads
2 92 82 31.600 0.000 perimeter-heads
2 93 82 32.292 0.000 perimeter-heads
2 94 82 32.907 0.000 perimeter-heads
2 95 82 33.436 0.000 perimeter-heads
2 96 82 33.958 0.000 perimeter-heads
2 97 78 34.783 0.000 perimeter-heads
2 98 78 35.300 0.000 perimeter-heads
2 99 78 35.808 0.000 perimeter-heads
2 100 78 36.289 0.000 perimeter-heads
2 101 78 36.783 0.000 perimeter-heads
2 102 78 37.261 0.000 perimeter-heads
2 103 78 37.722 0.000 perimeter-heads
2 104 78 38.156 0.000 perimeter-heads
2 105 78 38.590 0.000 perimeter-heads
2 106 78 39.025 0.000 perimeter-heads
2 107 78 39.458 0.000 perimeter-heads
2 108 78 39.900 0.000 perimeter-heads
2 109 78 40.337 0.000 perimeter-heads
2 110 78 40.774 0.000 perimeter-heads
2 111 78 41.206 0.000 perimeter-heads
2 112 78 41.632 0.000 perimeter-heads
2 113 78 42.040 0.000 perimeter-heads
2 114 78 42.441 0.000 perimeter-heads
2 115 78 42.831 0.000 perimeter-heads
2 116 78 43.215 0.000 perimeter-heads
2 117 78 43.590 0.000 perimeter-heads
2 118 78 43.964 0.000 perimeter-heads
2 119 76 44.478 0.000 perimeter-heads
2 120 76 44.842 0.000 perimeter-heads
2 121 76 45.205 0.000 perimeter-heads
2 122 76 45.566 0.000 perimeter-heads
2 123 76 45.925 0.000 perimeter-heads
2 124 76 46.262 0.000 perimeter-heads
2 125 76 46.591 0.000 perimeter-heads
2 126 76 46.903 0.000 perimeter-heads
2 127 70 47.756 0.000 perimeter-heads
2 128 70 48.041 0.000 perimeter-heads
2 129 70 48.318 0.000 perimeter-heads
2 130 70 48.590 0.000 perimeter-heads
2 131 70 48.859 0.000 perimeter-heads
2 132 70 49.123 0.000 perimeter-heads
2 133 68 49.566 0.000 perimeter-heads
2 134 68 49.826 0.000 perimeter-heads
2 135 68 50.078 0.000 perimeter-heads
2 136 68 50.326 0.000 perimeter-heads
2 137 68 50.571 0.000 perimeter-heads
2 138 68 50.820 0.000 perimeter-heads
2 139 66 51.197 0.000 perimeter-heads
2 140 66 51.444 0.000 perimeter-heads
2 141 66 51.695 0.000 perimeter-heads
2 142 66 51.948 0.000 perimeter-heads
2 143 66 52.207 0.000 perimeter-heads
2 144 66 52.453 0.000 perimeter-heads
2 145 66 52.705 0.000 perimeter-heads
2 146 66 52.947 0.000 perimeter-heads
2 147 66 53.191 0.000 perimeter-heads
2 148 66 53.430 0.000 perimeter-heads
2 149 66 53.671 0.000 perimeter-heads
2 150 66 53.909 0.000 perimeter-heads
2 151 64 54.335 0.000 perimeter-heads
2 152 64 54.566 0.000 perimeter-heads
2 153 64 54.786 0.000 perimeter-heads
2 154 64 54.997 0.000 perimeter-heads
2 155 64 55.199 0.000 perimeter-heads
2 156 64 55.399 0.000 perimeter-heads
2 157 62 55.694 0.000 perimeter-heads
2 158 62 55.853 0.000 perimeter-heads
2 159 62 56.001 0.000 perimeter-heads
2 160 62 56.147 0.000 perimeter-heads
2 161 62 56.280 0.000 perimeter-heads
2 162 62 56.409 0.000 perimeter-heads
2 163 62 56.533 0.000 perimeter-heads
2 164 62 56.650 0.000 perimeter-heads
2 165 62 56.761 0.000 perimeter-heads
2 166 62 56.863 0.000 perimeter-heads
2 167 62 56.959 0.000 perimeter-heads
2 168 62 57.038 0.000 perimeter-heads
2 169 58 57.341 0.000 perimeter-heads
2 170 58 57.417 0.000 perimeter-heads
2 171 58 57.483 0.000 perimeter-heads
2 172 58 57.536 0.000 perimeter-heads
2 173 58 57.584 0.000 perimeter-heads
2 174 58 57.620 0.000 perimeter-heads
2 175 58 57.648 0.000 perimeter-heads
2 176 58 57.664 0.000 perimeter-heads
2 177 58 57.675 0.000 perimeter-heads
2 178 58 57.678 0.000 perimeter-heads
2 179 50 58.090 0.000 perimeter-heads
2 180 50 58.078 0.000 perimeter-heads
2 181 50 58.049 0.000 perimeter-heads
2 182 50 58.021 0.000 perimeter-heads
2 3 19 0.344 33.800 perimeter-heads
2 4 19 0.348 33.700 perimeter-heads
2 5 17 0.336 34.100 perimeter-heads
2 6 17 0.336 34.100 perimeter-heads
2 7 15 0.328 35.000 perimeter-heads
