1 91 82 29.808 0.000 perimeter-heads
1 92 82 28.503 0.000 perimeter-heads
1 93 82 29.133 0.000 perimeter-heads
1 94 82 29.740 0.000 perimeter-heads
1 95 82 30.323 0.000 perimeter-heads
1 96 82 30.909 0.000 perimeter-heads
1 97 78 31.945 0.000 perimeter-heads
1 98 78 32.519 0.000 perimeter-heads
1 99 78 33.053 0.000 perimeter-heads
1 100 78 33.563 0.000 perimeter-heads
1 101 78 34.109 0.000 perimeter-heads
1 102 78 34.614 0.000 perimeter-heads
1 103 78 35.081 0.000 perimeter-heads
1 104 78 35.510 0.000 perimeter-heads
1 105 78 35.911 0.000 perimeter-heads
1 106 78 36.335 0.000 perimeter-heads
1 107 78 36.773 0.000 perimeter-heads
1 108 78 37.227 0.000 perimeter-heads
1 109 78 37.674 0.000 perimeter-heads
1 110 78 38.128 0.000 perimeter-heads
1 111 78 38.590 0.000 perimeter-heads
1 112 78 39.038 0.000 perimeter-heads
1 113 78 39.459 0.000 perimeter-heads
1 114 78 39.870 0.000 perimeter-heads
1 115 78 40.271 0.000 perimeter-heads
1 116 78 40.663 0.000 perimeter-heads
1 117 78 41.046 0.000 perimeter-heads
1 118 78 41.426 0.000 perimeter-heads
1 119 76 41.972 0.000 perimeter-heads
1 120 76 42.338 0.000 perimeter-heads
1 121 76 42.698 0.000 perimeter-heads
1 122 76 43.061 0.000 perimeter-heads
1 123 76 43.429 0.000 perimeter-heads
1 124 76 43.767 0.000 perimeter-heads
1 125 76 44.111 0.000 perimeter-heads
1 126 76 44.432 0.000 perimeter-heads
1 127 70 45.276 0.000 perimeter-heads
1 128 70 45.566 0.000 perimeter-heads
1 129 70 45.852 0.000 perimeter-heads
1 130 70 46.135 0.000 perimeter-heads
1 131 70 46.416 0.000 perimeter-heads
1 132 70 46.689 0.000 perimeter-heads
1 133 68 47.120 0.000 perimeter-heads
1 134 68 47.383 0.000 perimeter-heads
1 135 68 47.629 0.000 perimeter-heads
1 136 68 47.862 0.000 perimeter-heads
1 137 68 48.084 0.000 perimeter-heads
1 138 68 48.314 0.000 perimeter-heads
1 139 66 48.678 0.000 perimeter-heads
1 140 66 48.915 0.000 perimeter-heads
1 141 66 49.158 0.000 perimeter-heads
1 142 66 49.407 0.000 perimeter-heads
1 143 66 49.666 0.000 perimeter-heads
1 144 66 49.922 0.000 perimeter-heads
1 145 66 50.184 0.000 perimeter-heads
1 146 66 50.440 0.000 perimeter-heads
1 147 66 50.701 0.000 perimeter-heads
1 148 66 50.962 0.000 perimeter-heads
1 149 66 51.234 0.000 perimeter-heads
1 150 66 51.514 0.000 perimeter-heads
1 151 64 51.968 0.000 perimeter-heads
1 152 64 52.241 0.000 perimeter-heads
1 153 64 52.514 0.000 perimeter-heads
1 154 64 52.773 0.000 perimeter-heads
1 155 64 53.017 0.000 perimeter-heads
1 156 64 53.248 0.000 perimeter-heads
1 157 62 53.525 0.000 perimeter-heads
1 158 62 53.706 0.000 perimeter-heads
1 159 62 53.875 0.000 perimeter-heads
1 160 62 54.036 0.000 perimeter-heads
1 161 62 54.181 0.000 perimeter-heads
1 162 62 54.323 0.000 perimeter-heads
1 163 62 54.466 0.000 perimeter-heads
1 164 62 54.602 0.000 perimeter-heads
1 165 62 54.733 0.000 perimeter-heads
1 166 62 54.854 0.000 perimeter-heads
1 167 62 54.971 0.000 perimeter-heads
1 168 62 55.057 0.000 perimeter-heads
1 169 58 55.380 0.000 perimeter-heads
1 170 58 55.485 0.000 perimeter-heads
1 171 58 55.583 0.000 perimeter-heads
1 172 58 55.653 0.000 perimeter-heads
1 173 58 55.716 0.000 perimeter-heads
1 174 58 55.766 0.000 perimeter-heads
1 175 58 55.801 0.000 perimeter-heads
1 176 58 55.823 0.000 perimeter-heads
1 177 58 55.834 0.000 perimeter-heads
1 178 58 55.831 0.000 perimeter-heads
1 179 50 56.148 0.000 perimeter-heads
1 180 50 56.130 0.000 perimeter-heads
1 181 50 56.096 0.000 perimeter-heads
1 182 50 56.075 0.000 perimeter-heads
1 17 23 1.723 0.000 perimeter-heads
1 18 23 1.789 0.000 perimeter-heads
1 27 9 2.527 0.000 perimeter-heads
1 28 9 2.505 0.000 perimeter-heads
1 29 7 2.843 0.000 perimeter-heads
1 30 7 2.898 0.400 perimeter-heads
1 107 13 35.292 0.000 perimeter-heads
1 108 13 35.885 0.000 perimeter-heads
1 109 13 36.423 0.000 perimeter-heads
1 110 13 36.949 0.000 perimeter-heads
1 111 13 37.464 0.000 perimeter-heads
1 112 13 37.951 0.000 perimeter-heads
1 113 13 38.417 0.000 perimeter-heads
1 114 13 38.881 0.000 perimeter-heads
1 115 13 39.371 0.000 perimeter-heads
1 116 13 39.893 0.000 perimeter-heads
1 117 13 40.466 0.000 perimeter-heads
1 118 13 41.030 0.000 perimeter-heads
1 119 13 41.583 0.000 perimeter-heads
1 120 13 42.133 0.000 perimeter-heads
1 121 13 42.657 0.000 perimeter-heads
1 122 13 43.178 0.000 perimeter-heads
1 123 15 43.846 0.000 perimeter-heads
1 124 15 44.297 0.000 perimeter-heads
1 125 15 44.719 0.000 perimeter-heads
1 126 15 45.153 0.000 perimeter-heads
1 127 15 45.597 0.000 perimeter-heads
1 128 15 46.043 0.000 perimeter-heads
1 129 15 46.490 0.000 perimeter-heads
1 130 15 46.905 0.000 perimeter-heads
1 131 15 47.296 0.000 perimeter-heads
1 132 15 47.666 0.000 perimeter-heads
1 133 17 48.199 0.000 perimeter-heads
1 134 17 48.492 0.000 perimeter-heads
1 135 17 48.732 0.000 perimeter-heads
1 136 17 48.988 0.000 perimeter-heads
1 137 17 49.217 0.000 perimeter-heads
1 138 17 49.462 0.000 perimeter-heads
1 139 17 49.719 0.000 perimeter-heads
1 140 17 49.978 0.000 perimeter-heads
1 141 17 50.239 0.000 perimeter-heads
1 142 17 50.494 0.000 perimeter-heads
1 143 19 50.760 0.000 perimeter-heads
1 144 19 51.005 0.000 perimeter-heads
1 145 19 51.259 0.000 perimeter-heads
1 146 19 51.488 0.000 perimeter-heads
1 147 17 51.652 0.000 perimeter-heads
1 148 17 51.861 0.000 perimeter-heads
1 149 17 52.069 0.000 perimeter-heads
1 150 17 52.260 0.000 perimeter-heads
1 151 15 52.343 0.000 perimeter-heads
1 152 15 52.548 0.000 perimeter-heads
1 153 15 52.766 0.000 perimeter-heads
1 154 15 52.982 0.000 perimeter-heads
1 155 15 53.161 0.000 perimeter-heads
1 156 15 53.330 0.000 perimeter-heads
1 157 15 53.489 0.000 perimeter-heads
1 158 15 53.620 0.000 perimeter-heads
1 159 15 53.740 0.000 perimeter-heads
1 160 15 53.858 0.000 perimeter-heads
1 161 17 54.096 0.000 perimeter-heads
1 162 17 54.211 0.000 perimeter-heads
1 163 17 54.315 0.000 perimeter-heads
1 164 17 54.454 0.000 perimeter-heads
1 165 17 54.575 0.000 perimeter-heads
1 166 17 54.688 0.000 perimeter-heads
1 167 17 54.792 0.000 perimeter-heads
1 168 17 54.885 0.000 perimeter-heads
1 169 17 54.981 0.000 perimeter-heads
1 170 17 55.049 0.000 perimeter-heads
1 171 17 55.101 0.000 perimeter-heads
1 172 17 55.138 0.000 perimeter-heads
1 173 17 55.158 0.000 perimeter-heads
1 174 17 55.172 0.000 perimeter-heads
1 175 21 55.229 0.000 perimeter-heads
1 176 21 55.246 0.000 perimeter-heads
1 177 25 55.461 0.000 perimeter-heads
1 178 25 55.481 0.000 perimeter-heads
1 179 27 55.595 0.000 perimeter-heads
