1 91 82 32.575 0.000 perimeter-heads
1 92 82 33.150 0.000 perimeter-heads
1 93 82 33.828 0.000 perimeter-heads
1 94 82 34.442 0.000 perimeter-heads
1 95 82 34.991 0.000 perimeter-heads
1 96 82 35.516 0.000 perimeter-heads
1 97 78 36.381 0.000 perimeter-heads
1 98 78 36.910 0.000 perimeter-heads
1 99 78 37.406 0.000 perimeter-heads
1 100 78 37.879 0.000 perimeter-heads
1 101 78 38.383 0.000 perimeter-heads
1 102 78 38.853 0.000 perimeter-heads
1 103 78 39.294 0.000 perimeter-heads
1 104 78 39.696 0.000 perimeter-heads
1 105 78 40.079 0.000 perimeter-heads
1 106 78 40.476 0.000 perimeter-heads
1 107 78 40.882 0.000 perimeter-heads
1 108 78 41.297 0.000 perimeter-heads
1 109 78 41.706 0.000 perimeter-heads
1 110 78 42.121 0.000 perimeter-heads
1 111 78 42.540 0.000 perimeter-heads
1 112 78 42.948 0.000 perimeter-heads
1 113 78 43.332 0.000 perimeter-heads
1 114 78 43.708 0.000 perimeter-heads
1 115 78 44.075 0.000 perimeter-heads
1 116 78 44.435 0.000 perimeter-heads
1 117 78 44.786 0.000 perimeter-heads
1 118 78 45.135 0.000 perimeter-heads
1 119 76 45.659 0.000 perimeter-heads
1 120 76 45.995 0.000 perimeter-heads
1 121 76 46.325 0.000 perimeter-heads
1 122 76 46.658 0.000 perimeter-heads
1 123 76 46.996 0.000 perimeter-heads
1 124 76 47.307 0.000 perimeter-heads
1 125 76 47.624 0.000 perimeter-heads
1 126 76 47.921 0.000 perimeter-heads
1 127 70 48.812 0.000 perimeter-heads
1 128 70 49.084 0.000 perimeter-heads
1 129 70 49.353 0.000 perimeter-heads
1 130 70 49.620 0.000 perimeter-heads
1 131 70 49.886 0.000 perimeter-heads
1 132 70 50.147 0.000 perimeter-heads
1 133 68 50.589 0.000 perimeter-heads
1 134 68 50.841 0.000 perimeter-heads
1 135 68 51.075 0.000 perimeter-heads
1 136 68 51.300 0.000 perimeter-heads
1 137 68 51.515 0.000 perimeter-heads
1 138 68 51.743 0.000 perimeter-heads
1 139 66 52.106 0.000 perimeter-heads
1 140 66 52.341 0.000 perimeter-heads
1 141 66 52.583 0.000 perimeter-heads
1 142 66 52.834 0.000 perimeter-heads
1 143 66 53.099 0.000 perimeter-heads
1 144 66 53.357 0.000 perimeter-heads
1 145 66 53.623 0.000 perimeter-heads
1 146 66 53.878 0.000 perimeter-heads
1 147 66 54.138 0.000 perimeter-heads
1 148 66 54.396 0.000 perimeter-heads
1 149 66 54.663 0.000 perimeter-heads
1 150 66 54.934 0.000 perimeter-heads
1 151 64 55.410 0.000 perimeter-heads
1 152 64 55.675 0.000 perimeter-heads
1 153 64 55.937 0.000 perimeter-heads
1 154 64 56.187 0.000 perimeter-heads
1 155 64 56.423 0.000 perimeter-heads
1 156 64 56.652 0.000 perimeter-heads
1 157 62 56.963 0.000 perimeter-heads
1 158 62 57.142 0.000 perimeter-heads
1 159 62 57.309 0.000 perimeter-heads
1 160 62 57.473 0.000 perimeter-heads
