10.253 10.417 10.813 10.808 10.402 10.490 11.073 11.560 11.949 12.720 13.871 13.799 12.504 11.967 12.188 13.772 16.718 19.424 21.888 23.096 23.046 22.948 22.800 22.670 22.555 22.392 22.181 20.483 17.298 14.655 12.555 11.348 11.032 12.682 16.298 19.802 23.193 25.571 26.934 27.250 26.518 26.565 27.392 28.043 28.518 28.401 27.693 27.869 28.928 28.416 26.332 25.847 26.959 27.666 27.969 26.692 23.833 24.102 27.497 29.633 30.511 31.898 33.794 34.785 34.873 34.937 34.978 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
10.462 10.291 10.787 10.923 10.698 11.227 12.510 13.438 14.009 15.311 17.344 17.257 15.051 14.261 14.887 16.869 20.207 23.308 26.172 27.555 27.455 27.370 27.297 27.177 27.010 26.889 26.814 24.939 21.265 18.069 15.352 13.158 11.486 12.041 14.821 17.848 21.120 24.200 27.086 27.582 25.687 25.785 27.873 28.842 28.690 28.259 27.549 27.736 28.822 28.579 27.007 26.388 26.720 27.575 28.951 27.921 24.485 24.063 26.657 27.829 27.577 28.795 31.481 32.988 33.316 33.831 34.533 34.890 34.901 34.917 34.939 34.963 34.987 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
12.101 10.971 10.440 10.781 11.994 13.296 14.688 16.001 17.235 19.218 21.951 21.820 18.825 17.721 18.508 20.585 23.952 27.191 30.302 31.837 31.796 31.770 31.758 31.665 31.488 31.410 31.429 29.543 25.752 22.115 18.632 15.625 13.092 12.369 13.455 15.749 19.252 22.897 26.683 27.587 25.609 25.761 28.041 28.523 27.205 27.168 28.413 28.537 27.543 27.358 27.983 28.196 27.997 27.789 27.573 27.516 27.620 28.040 28.776 27.633 24.610 24.615 27.647 29.538 30.286 31.660 33.659 34.674 34.704 34.752 34.818 34.888 34.961 34.998 34.999 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000 35.000
12.393 11.370 10.881 11.803 14.135 16.175 17.923 19.473 20.825 23.083 26.247 26.088 22.606 21.237 21.981 24.059 27.469 30.385 32.808 34.014 34.003 34.009 34.033 33.971 33.824 33.767 33.801 32.361 29.446 26.048 22.165 18.593 15.329 13.465 13.001 14.476 17.890 21.368 24.910 26.408 25.861 26.219 27.481 27.714 26.918 27.094 28.241 28.314 27.310 27.195 27.968 28.404 28.504 28.166 27.391 27.510 28.525 28.982 28.882 27.447 24.676 24.360 26.498 27.744 28.097 29.305 31.369 32.555 32.862 33.102 33.275 33.743 34.507 34.893 34.900 34.900 34.891 34.901 34.928 34.956 34.983 34.980 34.948 34.920
11.338 11.490 12.111 13.988 17.122 19.864 22.213 23.852 24.780 26.906 30.230 30.060 26.394 24.809 25.307 27.289 30.756 32.890 33.691 34.086 34.075 34.087 34.120 34.097 34.017 33.962 33.931 33.392 32.347 29.867 25.952 22.061 18.196 15.329 13.461 14.030 17.035 19.615 21.767 24.043 26.444 27.161 26.193 26.416 27.830 28.036 27.035 27.065 28.124 28.090 26.963 27.013 28.241 28.705 28.406 27.904 27.201 26.892 26.976 27.271 27.776 28.031 28.034 27.606 26.748 26.768 27.665 28.534 29.376 29.967 30.308 31.528 33.625 34.683 34.703 34.699 34.674 34.702 34.784 34.867 34.949 34.941 34.843 34.760
12.226 13.035 14.474 16.949 20.460 23.591 26.341 27.978 28.500 30.063 32.669 32.563 29.746 28.475 28.751 30.209 32.847 34.168 34.169 34.170 34.169 34.188 34.227 34.236 34.214 34.160 34.074 33.980 33.877 32.330 29.339 25.632 21.209 17.639 14.922 15.198 18.468 20.261 20.578 22.702 26.633 27.511 25.336 25.256 27.271 27.826 26.921 26.966 27.963 27.946 26.917 26.787 27.554 27.937 27.935 27.638 27.046 26.803 26.907 27.537 28.691 28.846 28.002 27.329 26.828 26.043 24.974 25.449 27.467 28.074 27.269 28.188 30.831 32.288 32.561 32.520 32.165 32.258 32.797 33.523 34.435 34.474 33.638 33.123
15.056 16.005 17.971 20.686 24.149 27.356 30.306 31.849 31.984 32.555 33.562 33.598 32.662 32.234 32.313 32.817 33.744 34.220 34.244 34.265 34.283 34.313 34.354 34.388 34.413 34.361 34.232 34.123 34.036 33.437 32.327 29.304 24.367 20.394 17.384 17.982 22.188 23.309 21.345 22.384 26.427 27.269 24.909 24.234 25.243 26.465 27.898 28.018 26.826 26.764 27.832 27.726 26.445 25.863 25.980 26.713 28.062 28.716 28.676 28.244 27.420 26.807 26.403 26.913 28.337 27.133 23.299 23.300 27.137 27.423 24.158 23.725 26.124 27.708 28.475 28.361 27.365 27.567 28.965 30.924 33.442 33.578 31.332 30.009
18.657 19.541 21.472 24.152 27.581 30.440 32.728 33.855 33.821 33.900 34.093 34.202 34.227 34.226 34.197 34.199 34.231 34.272 34.319 34.364 34.406 34.441 34.468 34.501 34.539 34.492 34.361 34.246 34.145 33.996 33.798 31.254 26.365 22.281 19.003 18.959 22.146 22.602 20.325 21.008 24.651 26.030 25.144 24.908 25.322 26.218 27.597 27.754 26.688 26.654 27.651 27.548 26.344 25.838 26.028 26.710 27.886 28.455 28.417 28.005 27.218 26.693 26.429 27.013 28.444 27.479 24.119 23.953 26.982 27.071 24.220 22.989 23.378 24.548 26.499 26.867 25.654 25.683 26.956 28.823 31.285 31.432 29.266 28.103
23.029 23.644 24.978 27.348 30.756 32.842 33.607 33.996 34.010 34.097 34.260 34.374 34.441 34.449 34.401 34.354 34.310 34.323 34.395 34.467 34.539 34.573 34.569 34.574 34.590 34.553 34.464 34.348 34.205 34.006 33.750 31.482 27.200 23.299 19.779 18.127 18.342 18.140 17.519 18.575 21.306 23.794 26.038 27.276 27.507 27.088 26.019 26.173 27.549 27.616 26.374 26.253 27.254 27.862 28.079 27.631 26.520 26.019 26.130 26.819 28.084 28.505 28.080 27.627 27.148 27.083 27.435 27.407 27.002 27.018 27.455 25.980 22.592 22.809 26.633 28.039 27.030 26.606 26.768 27.221 27.965 28.038 27.440 27.402
27.424 27.765 28.532 30.200 32.770 34.063 34.081 34.120 34.179 34.270 34.390 34.491 34.573 34.583 34.522 34.452 34.375 34.373 34.448 34.526 34.609 34.640 34.619 34.611 34.615 34.585 34.522 34.413 34.255 34.057 33.819 32.204 29.212 25.840 22.089 19.216 17.223 16.418 16.801 17.750 19.262 21.620 24.822 26.779 27.493 27.017 25.353 25.492 27.435 27.631 26.082 25.830 26.878 27.488 27.662 27.187 26.062 25.610 25.831 26.546 27.756 28.144 27.710 27.126 26.391 26.702 28.059 27.948 26.371 26.409 28.063 27.199 23.819 23.636 26.650 27.795 27.071 26.883 27.231 26.957 26.061 26.092 27.048 27.558
31.840 31.905 32.135 32.707 33.623 34.104 34.150 34.226 34.331 34.417 34.485 34.554 34.625 34.626 34.559 34.492 34.426 34.421 34.478 34.542 34.616 34.642 34.620 34.611 34.614 34.590 34.537 34.440 34.297 34.152 34.003 33.419 32.400 29.904 25.931 22.226 18.788 17.437 18.172 18.533 18.521 19.508 21.494 23.418 25.280 26.007 25.599 25.713 26.347 26.700 26.774 26.279 25.217 24.716 24.778 25.378 26.514 27.227 27.518 27.187 26.233 25.611 25.320 25.508 26.175 26.336 25.992 25.576 25.089 25.244 26.041 26.646 27.059 27.028 26.552 26.135 25.777 26.514 28.346 28.033 25.575 25.594 28.091 28.569
34.048 33.969 33.929 33.957 34.054 34.141 34.217 34.316 34.438 34.515 34.546 34.591 34.652 34.647 34.578 34.515 34.457 34.452 34.498 34.552 34.615 34.634 34.612 34.602 34.604 34.583 34.538 34.455 34.335 34.226 34.128 34.058 34.018 32.460 29.385 25.615 21.152 19.072 19.375 19.527 19.527 20.130 21.334 23.383 26.277 27.808 27.976 28.054 28.043 27.894 27.609 26.642 24.993 23.925 23.437 24.375 26.739 27.795 27.544 26.883 25.813 25.227 25.127 25.326 25.823 25.897 25.549 25.088 24.516 24.621 25.403 26.502 27.917 28.071 26.965 26.298 26.070 26.735 28.292 28.132 26.256 26.280 28.205 28.505
34.048 33.958 33.915 33.950 34.064 34.175 34.283 34.393 34.503 34.563 34.574 34.604 34.654 34.646 34.579 34.519 34.468 34.465 34.509 34.556 34.605 34.618 34.595 34.584 34.584 34.564 34.523 34.459 34.370 34.281 34.192 34.121 34.066 33.509 32.451 29.385 24.313 21.321 20.412 20.732 22.281 23.485 24.344 26.676 30.484 32.419 32.483 32.517 32.524 31.213 28.586 26.918 26.207 25.114 23.637 24.178 26.737 27.314 25.909 25.636 26.495 26.994 27.132 26.579 25.334 25.384 26.729 26.485 24.651 24.539 26.150 26.767 26.393 26.766 27.889 28.283 27.950 27.545 27.068 27.255 28.104 28.149 27.390 27.367
34.115 34.029 33.988 34.015 34.113 34.220 34.338 34.446 34.544 34.592 34.590 34.608 34.648 34.635 34.572 34.518 34.474 34.473 34.516 34.555 34.591 34.598 34.576 34.564 34.562 34.543 34.508 34.458 34.396 34.323 34.242 34.169 34.105 34.048 33.997 31.430 26.347 23.306 22.306 23.170 25.897 27.526 28.057 29.927 33.136 34.746 34.756 34.768 34.780 33.361 30.508 28.523 27.404 26.014 24.351 24.305 25.874 26.270 25.491 25.490 26.265 26.744 26.926 26.509 25.493 25.552 26.686 26.608 25.320 25.164 26.141 26.393 25.919 26.296 27.524 27.968 27.629 27.213 26.719 27.088 28.318 28.394 27.317 27.141
34.250 34.182 34.147 34.153 34.199 34.275 34.380 34.475 34.560 34.599 34.594 34.604 34.631 34.615 34.558 34.511 34.475 34.477 34.518 34.551 34.574 34.575 34.553 34.541 34.537 34.520 34.491 34.454 34.411 34.352 34.277 34.205 34.136 34.077 34.025 31.751 27.255 25.024 25.059 26.843 30.376 32.253 32.474 33.134 34.232 34.787 34.796 34.805 34.812 34.336 33.376 31.458 28.584 26.625 25.581 24.756 24.149 24.661 26.292 26.445 25.123 24.477 24.507 25.115 26.299 26.401 25.419 25.459 26.523 26.496 25.379 25.379 26.497 26.661 25.871 25.353 25.107 25.738 27.244 27.631 26.898 27.016 27.985 27.829
