1 91 82 31.317 0.000 perimeter-heads
1 92 82 31.141 0.000 perimeter-heads
1 93 82 31.767 0.000 perimeter-heads
1 94 82 32.343 0.000 perimeter-heads
1 95 82 32.868 0.000 perimeter-heads
1 96 82 33.380 0.000 perimeter-heads
1 97 78 34.267 0.000 perimeter-heads
1 98 78 34.788 0.000 perimeter-heads
1 99 78 35.294 0.000 perimeter-heads
1 100 78 35.780 0.000 perimeter-heads
1 101 78 36.303 0.000 perimeter-heads
1 102 78 36.791 0.000 perimeter-heads
1 103 78 37.245 0.000 perimeter-heads
1 104 78 37.659 0.000 perimeter-heads
1 105 78 38.050 0.000 perimeter-heads
1 106 78 38.458 0.000 perimeter-heads
1 107 78 38.879 0.000 perimeter-heads
1 108 78 39.312 0.000 perimeter-heads
1 109 78 39.743 0.000 perimeter-heads
1 110 78 40.181 0.000 perimeter-heads
1 111 78 40.628 0.000 perimeter-heads
1 112 78 41.063 0.000 perimeter-heads
1 113 78 41.473 0.000 perimeter-heads
1 114 78 41.872 0.000 perimeter-heads
1 115 78 42.263 0.000 perimeter-heads
1 116 78 42.645 0.000 perimeter-heads
1 117 78 43.017 0.000 perimeter-heads
1 118 78 43.388 0.000 perimeter-heads
1 119 76 43.940 0.000 perimeter-heads
1 120 76 44.298 0.000 perimeter-heads
1 121 76 44.650 0.000 perimeter-heads
1 122 76 45.005 0.000 perimeter-heads
1 123 76 45.365 0.000 perimeter-heads
1 124 76 45.696 0.000 perimeter-heads
1 125 76 46.035 0.000 perimeter-heads
1 126 76 46.353 0.000 perimeter-heads
1 127 70 47.277 0.000 perimeter-heads
1 128 70 47.569 0.000 perimeter-heads
1 129 70 47.846 0.000 perimeter-heads
1 130 70 48.127 0.000 perimeter-heads
1 131 70 48.412 0.000 perimeter-heads
1 132 70 48.689 0.000 perimeter-heads
1 133 68 49.150 0.000 perimeter-heads
1 134 68 49.423 0.000 perimeter-heads
1 135 68 49.673 0.000 perimeter-heads
1 136 68 49.909 0.000 perimeter-heads
1 137 68 50.133 0.000 perimeter-heads
1 138 68 50.370 0.000 perimeter-heads
1 139 66 50.694 0.000 perimeter-heads
1 140 66 50.940 0.000 perimeter-heads
1 141 66 51.198 0.000 perimeter-heads
1 142 66 51.462 0.000 perimeter-heads
1 143 66 51.743 0.000 perimeter-heads
1 144 66 52.009 0.000 perimeter-heads
1 145 66 52.283 0.000 perimeter-heads
1 146 66 52.542 0.000 perimeter-heads
1 147 66 52.805 0.000 perimeter-heads
1 148 66 53.065 0.000 perimeter-heads
1 149 66 53.333 0.000 perimeter-heads
1 150 66 53.606 0.000 perimeter-heads
1 151 64 54.067 0.000 perimeter-heads
1 152 64 54.332 0.000 perimeter-heads
1 153 64 54.596 0.000 perimeter-heads
1 154 64 54.845 0.000 perimeter-heads
1 155 64 55.080 0.000 perimeter-heads
1 156 64 55.305 0.000 perimeter-heads
1 157 62 55.599 0.000 perimeter-heads
1 158 62 55.777 0.000 perimeter-heads
1 159 62 55.944 0.000 perimeter-heads
1 160 62 56.105 0.000 perimeter-heads
1 161 62 56.251 0.000 perimeter-heads
1 162 62 56.395 0.000 perimeter-heads
1 163 62 56.540 0.000 perimeter-heads
1 164 62 56.680 0.000 perimeter-heads
1 165 62 56.815 0.000 perimeter-heads
1 166 62 56.941 0.000 perimeter-heads
1 167 62 57.064 0.000 perimeter-heads
1 168 62 57.156 0.000 perimeter-heads
1 169 58 57.522 0.000 perimeter-heads
1 170 58 57.633 0.000 perimeter-heads
1 171 58 57.739 0.000 perimeter-heads
1 172 58 57.817 0.000 perimeter-heads
1 173 58 57.888 0.000 perimeter-heads
1 174 58 57.946 0.000 perimeter-heads
1 175 58 57.991 0.000 perimeter-heads
1 176 58 58.024 0.000 perimeter-heads
1 177 58 58.050 0.000 perimeter-heads
1 178 58 58.063 0.000 perimeter-heads
1 179 50 58.545 0.000 perimeter-heads
1 180 50 58.550 0.000 perimeter-heads
1 181 50 58.532 0.000 perimeter-heads
1 182 50 58.522 0.000 perimeter-heads
1 17 23 2.393 0.000 perimeter-heads
1 18 23 2.478 0.000 perimeter-heads
1 27 9 3.876 0.000 perimeter-heads
1 28 9 3.790 0.000 perimeter-heads
1 29 7 4.220 0.000 perimeter-heads
