6.843610e+01 6.839670e+01 6.835770e+01 6.831930e+01 6.828130e+01 6.824370e+01 6.820650e+01 6.816970e+01 6.813310e+01 6.809690e+01 6.806090e+01 6.802510e+01 6.798950e+01 6.795410e+01 6.791880e+01 6.788360e+01 6.784850e+01 6.781340e+01 3.331110e+01 3.331040e+01 3.330970e+01 6.767340e+01 6.763830e+01 6.760310e+01 6.756780e+01 6.753230e+01 6.749680e+01 6.746100e+01 6.742510e+01 6.738900e+01 6.735260e+01 3.329990e+01 3.329890e+01 3.329780e+01 3.329670e+01 3.329560e+01 3.329440e+01 3.329330e+01 3.329210e+01 3.329080e+01 3.328950e+01 6.693340e+01 6.689310e+01 6.685250e+01 6.681140e+01 6.676980e+01 6.672780e+01 6.668530e+01 6.664240e+01 6.659900e+01 6.655510e+01 6.651060e+01 6.646570e+01 6.642020e+01 6.637420e+01 6.632760e+01 6.628050e+01 6.623270e+01
6.843650e+01 6.839660e+01 6.835720e+01 6.831840e+01 6.828000e+01 6.824200e+01 6.820440e+01 6.816710e+01 6.813020e+01 6.809350e+01 6.805710e+01 6.802090e+01 6.798490e+01 6.794910e+01 6.791340e+01 6.787780e+01 6.784230e+01 3.331150e+01 3.331080e+01 3.331010e+01 6.770060e+01 6.766510e+01 6.762950e+01 6.759390e+01 6.755820e+01 6.752230e+01 6.748630e+01 6.745010e+01 6.741370e+01 6.737710e+01 6.734030e+01 6.730330e+01 3.329830e+01 3.329730e+01 3.329620e+01 3.329500e+01 3.329380e+01 3.329260e+01 3.329140e+01 3.329010e+01 3.328880e+01 1.900748e+02 1.221475e+02 1.219031e+02 1.214046e+02 1.209646e+02 6.670790e+01 6.666500e+01 6.662160e+01 6.657770e+01 6.653340e+01 6.648860e+01 6.644320e+01 6.639740e+01 6.635100e+01 6.630410e+01 6.625660e+01 6.620860e+01
6.843650e+01 6.839630e+01 6.835650e+01 6.831730e+01 6.827840e+01 6.824000e+01 6.820200e+01 6.816440e+01 6.812700e+01 6.809000e+01 6.805320e+01 6.801660e+01 6.798020e+01 6.794400e+01 6.790790e+01 6.787190e+01 3.331190e+01 3.331120e+01 3.331050e+01 3.330970e+01 6.769260e+01 6.765670e+01 6.762070e+01 6.758460e+01 6.754850e+01 6.751210e+01 6.747570e+01 6.743900e+01 6.740220e+01 6.736520e+01 6.732790e+01 6.729040e+01 3.329780e+01 3.329670e+01 3.329560e+01 3.329440e+01 3.329320e+01 3.329190e+01 3.329070e+01 1.857354e+02 1.867963e+02 1.873347e+02 1.229983e+02 1.227855e+02 1.224293e+02 1.221103e+02 1.217394e+02 1.212635e+02 6.660060e+01 6.655630e+01 6.651160e+01 6.646630e+01 6.642060e+01 6.637430e+01 6.632760e+01 6.628040e+01 6.623260e+01 6.618430e+01
6.843630e+01 6.839570e+01 6.835550e+01 6.831590e+01 6.827670e+01 6.823790e+01 6.819950e+01 6.816150e+01 6.812370e+01 6.808630e+01 6.804910e+01 6.801210e+01 6.797530e+01 6.793870e+01 6.790220e+01 3.331230e+01 3.331160e+01 3.331090e+01 3.331010e+01 3.330940e+01 6.768440e+01 6.764810e+01 6.761170e+01 6.757520e+01 6.753860e+01 6.750180e+01 6.746490e+01 6.742780e+01 6.739060e+01 6.735300e+01 6.731530e+01 6.727730e+01 6.723900e+01 3.329610e+01 3.329490e+01 3.329380e+01 3.329260e+01 3.329130e+01 1.836149e+02 1.839042e+02 1.846555e+02 1.847069e+02 1.839872e+02 1.237214e+02 1.233988e+02 1.230728e+02 1.227441e+02 1.223982e+02 1.219456e+02 1.213557e+02 1.212704e+02 1.214154e+02 6.639770e+01 6.635110e+01 6.630410e+01 6.625650e+01 6.620850e+01 6.615990e+01
6.843590e+01 6.839480e+01 6.835430e+01 6.831430e+01 6.827470e+01 6.823550e+01 6.819670e+01 6.815830e+01 6.812020e+01 6.808240e+01 6.804480e+01 6.800740e+01 6.797020e+01 6.793320e+01 6.789630e+01 3.331200e+01 3.331130e+01 3.331060e+01 3.330980e+01 3.330900e+01 6.767610e+01 6.763940e+01 6.760260e+01 6.756560e+01 6.752860e+01 6.749140e+01 6.745400e+01 6.741650e+01 6.737870e+01 6.734080e+01 6.730260e+01 6.726410e+01 6.722540e+01 3.329550e+01 3.329430e+01 3.329310e+01 3.329190e+01 3.329060e+01 1.826135e+02 1.825868e+02 1.827169e+02 1.821533e+02 1.816272e+02 1.246045e+02 1.244363e+02 1.241088e+02 1.237438e+02 1.233694e+02 1.229427e+02 1.224745e+02 1.219019e+02 1.212314e+02 1.212903e+02 6.632770e+01 6.628030e+01 6.623240e+01 6.618410e+01 6.613530e+01
6.843520e+01 6.839370e+01 6.835280e+01 6.831240e+01 6.827250e+01 6.823290e+01 6.819380e+01 6.815500e+01 6.811650e+01 6.807830e+01 6.804030e+01 6.800260e+01 6.796500e+01 6.792760e+01 3.331240e+01 3.331170e+01 3.331100e+01 3.331020e+01 3.330950e+01 3.330870e+01 6.766770e+01 6.763060e+01 6.759330e+01 6.755590e+01 6.751850e+01 6.748080e+01 6.744300e+01 6.740500e+01 6.736680e+01 6.732840e+01 6.728970e+01 6.725080e+01 6.721150e+01 3.329500e+01 3.329380e+01 3.329250e+01 3.329120e+01 1.818704e+02 1.816709e+02 1.814684e+02 1.810057e+02 1.800645e+02 1.793895e+02 1.785242e+02 1.253800e+02 1.249805e+02 1.248096e+02 1.243949e+02 1.239379e+02 1.234177e+02 1.228911e+02 1.223443e+02 1.216406e+02 1.211792e+02 6.625630e+01 6.620810e+01 6.615950e+01 6.611040e+01
6.843420e+01 6.839240e+01 6.835110e+01 6.831030e+01 6.827000e+01 6.823010e+01 6.819060e+01 6.815140e+01 6.811260e+01 6.807400e+01 6.803570e+01 6.799760e+01 6.795960e+01 6.792180e+01 3.331210e+01 3.331150e+01 3.331070e+01 3.331000e+01 3.330920e+01 3.330840e+01 6.765920e+01 6.762160e+01 6.758390e+01 6.754610e+01 6.750820e+01 6.747010e+01 6.743190e+01 6.739340e+01 6.735470e+01 6.731580e+01 6.727670e+01 6.723730e+01 6.719760e+01 3.329440e+01 3.329320e+01 3.329190e+01 1.809970e+02 1.807149e+02 1.804018e+02 1.799127e+02 1.791917e+02 1.780435e+02 1.773777e+02 1.766653e+02 1.265411e+02 1.261367e+02 1.256863e+02 1.251956e+02 1.249869e+02 1.244146e+02 1.238274e+02 1.232276e+02 1.226194e+02 1.219755e+02 1.289411e+02 6.618340e+01 6.613450e+01 6.608530e+01
6.843290e+01 6.839080e+01 6.834910e+01 6.830800e+01 6.826740e+01 6.822710e+01 6.818720e+01 6.814770e+01 6.810850e+01 6.806960e+01 6.803090e+01 6.799240e+01 6.795410e+01 6.791590e+01 6.787790e+01 3.331120e+01 6.780200e+01 6.776420e+01 6.772630e+01 3.330810e+01 3.330720e+01 6.761250e+01 6.757440e+01 6.753620e+01 6.749780e+01 6.745930e+01 6.742060e+01 6.738170e+01 6.734250e+01 6.730320e+01 6.726350e+01 6.722360e+01 6.718340e+01 3.329380e+01 3.329260e+01 1.810792e+02 1.802015e+02 1.794015e+02 1.788107e+02 1.780617e+02 1.772044e+02 1.760845e+02 1.752824e+02 1.748515e+02 1.276944e+02 1.272898e+02 1.268476e+02 1.263280e+02 1.257775e+02 1.252288e+02 1.247982e+02 1.241521e+02 1.234844e+02 1.228498e+02 1.303620e+02 1.293700e+02 1.284371e+02 1.281998e+02
6.843140e+01 6.838890e+01 6.834690e+01 6.830550e+01 6.826450e+01 6.822390e+01 6.818370e+01 6.814380e+01 6.810420e+01 6.806490e+01 6.802590e+01 6.798700e+01 6.794840e+01 6.790980e+01 6.787140e+01 6.783310e+01 6.779480e+01 6.775660e+01 6.771830e+01 3.330770e+01 3.330690e+01 6.760330e+01 6.756470e+01 6.752610e+01 6.748730e+01 6.744830e+01 6.740920e+01 6.736980e+01 6.733020e+01 6.729030e+01 6.725020e+01 6.720990e+01 3.329450e+01 3.329330e+01 1.816382e+02 1.805156e+02 1.793451e+02 1.782851e+02 1.772570e+02 1.761315e+02 1.750608e+02 1.740510e+02 1.732128e+02 1.730265e+02 1.729850e+02 1.381994e+02 1.377843e+02 1.274849e+02 1.268980e+02 1.262361e+02 1.254759e+02 1.250836e+02 1.243943e+02 1.236964e+02 1.316005e+02 1.306866e+02 1.298237e+02 1.288548e+02
6.842960e+01 6.838670e+01 6.834450e+01 6.830270e+01 6.826130e+01 6.822040e+01 6.817990e+01 6.813970e+01 6.809980e+01 6.806010e+01 6.802070e+01 6.798150e+01 6.794250e+01 6.790360e+01 6.786480e+01 6.782610e+01 6.778750e+01 6.774880e+01 6.771020e+01 3.330740e+01 3.330650e+01 3.330560e+01 6.755490e+01 6.751590e+01 6.747660e+01 6.743720e+01 6.739760e+01 6.735780e+01 6.731770e+01 6.727740e+01 6.723680e+01 6.719590e+01 3.329400e+01 1.823718e+02 1.814266e+02 1.803640e+02 1.790628e+02 1.777153e+02 1.762893e+02 1.745586e+02 1.729009e+02 1.718919e+02 1.712097e+02 1.712911e+02 1.716803e+02 1.402155e+02 1.395390e+02 1.286314e+02 1.280177e+02 1.273326e+02 1.265663e+02 1.257762e+02 1.249869e+02 1.246008e+02 1.329566e+02 1.319814e+02 1.310377e+02 1.301330e+02
