6.858650e+01 6.855220e+01 6.851680e+01 6.848010e+01 6.844200e+01 6.840270e+01 6.836190e+01 6.831970e+01 6.827600e+01 6.823080e+01 6.818410e+01 6.813570e+01 6.808560e+01 6.803370e+01 6.798010e+01 6.792460e+01 6.786730e+01 6.780800e+01 6.774670e+01 6.768330e+01 6.761780e+01 6.755020e+01 6.748030e+01 6.740830e+01 6.733390e+01 6.725730e+01 6.717840e+01 6.709720e+01 6.701370e+01 6.692800e+01 6.684020e+01 6.675050e+01 6.665910e+01 6.656640e+01 2.072110e+01 2.072070e+01 2.072040e+01 2.072000e+01 2.071950e+01 2.071910e+01 6.596600e+01 6.591680e+01 6.589060e+01 6.589230e+01 6.592390e+01 6.598350e+01 6.606620e+01 6.616610e+01 6.627780e+01 6.639720e+01 6.652120e+01 6.664760e+01 6.677470e+01 6.690170e+01 6.702760e+01 6.715190e+01 6.727430e+01 6.739440e+01
6.858860e+01 6.855430e+01 6.851880e+01 6.848200e+01 6.844390e+01 6.840450e+01 6.836360e+01 6.832130e+01 6.827750e+01 6.823220e+01 6.818520e+01 6.813660e+01 6.808630e+01 6.803420e+01 6.798030e+01 6.792440e+01 6.786670e+01 6.780690e+01 6.774510e+01 6.768110e+01 6.761490e+01 6.754650e+01 6.747580e+01 6.740270e+01 6.732710e+01 6.724910e+01 6.716870e+01 6.708560e+01 6.700010e+01 6.691200e+01 6.682140e+01 6.672840e+01 6.663310e+01 6.653570e+01 6.643670e+01 2.072050e+01 2.072010e+01 2.071970e+01 2.071930e+01 2.071890e+01 6.586820e+01 1.767926e+02 1.792731e+02 1.816609e+02 1.840068e+02 1.859843e+02 6.597190e+01 6.608720e+01 6.621310e+01 6.634490e+01 6.647960e+01 6.661510e+01 6.675020e+01 6.688400e+01 6.701580e+01 6.714530e+01 6.727230e+01 6.739660e+01
6.859160e+01 6.855740e+01 6.852190e+01 6.848510e+01 6.844710e+01 6.840760e+01 6.836680e+01 6.832450e+01 6.828060e+01 6.823520e+01 6.818820e+01 6.813950e+01 6.808910e+01 6.803680e+01 6.798280e+01 6.792670e+01 6.786870e+01 6.780870e+01 6.774650e+01 6.768220e+01 6.761550e+01 6.754660e+01 6.747520e+01 6.740140e+01 6.732500e+01 6.724610e+01 6.716440e+01 6.708000e+01 6.699290e+01 6.690290e+01 6.681010e+01 6.671440e+01 6.661600e+01 6.651480e+01 6.641110e+01 2.072040e+01 2.072000e+01 2.071950e+01 2.071910e+01 3.370040e+01 1.784390e+02 1.798771e+02 1.815465e+02 1.835844e+02 1.856714e+02 1.874887e+02 1.892671e+02 1.911539e+02 6.616130e+01 6.630560e+01 6.645060e+01 6.659460e+01 6.673670e+01 6.687650e+01 6.701350e+01 6.714760e+01 6.727860e+01 6.740640e+01
6.859580e+01 6.856160e+01 6.852620e+01 6.848950e+01 6.845150e+01 6.841220e+01 6.837140e+01 6.832920e+01 6.828540e+01 6.824010e+01 6.819310e+01 6.814440e+01 6.809400e+01 6.804180e+01 6.798770e+01 6.793160e+01 6.787360e+01 6.781340e+01 6.775110e+01 6.768660e+01 6.761980e+01 6.755060e+01 6.747890e+01 6.740470e+01 6.732780e+01 6.724830e+01 6.716590e+01 6.708070e+01 6.699250e+01 6.690130e+01 6.680700e+01 6.670950e+01 6.660880e+01 6.650490e+01 6.639770e+01 6.628750e+01 2.071970e+01 2.071930e+01 3.306430e+01 3.321630e+01 3.302300e+01 1.824832e+02 1.840879e+02 1.861067e+02 1.879987e+02 1.896613e+02 1.912093e+02 1.927775e+02 1.944450e+02 1.960413e+02 1.974511e+02 1.983542e+02 6.673600e+01 6.688060e+01 6.702190e+01 6.715960e+01 6.729380e+01 6.742450e+01
6.860090e+01 6.856690e+01 6.853170e+01 6.849520e+01 6.845730e+01 6.841810e+01 6.837750e+01 6.833540e+01 6.829180e+01 6.824660e+01 6.819980e+01 6.815130e+01 6.810110e+01 6.804900e+01 6.799500e+01 6.793910e+01 6.788120e+01 6.782110e+01 6.775890e+01 6.769450e+01 6.762770e+01 6.755850e+01 6.748680e+01 6.741260e+01 6.733570e+01 6.725600e+01 6.717340e+01 6.708790e+01 6.699930e+01 6.690760e+01 6.681260e+01 6.671420e+01 6.661240e+01 6.650700e+01 6.639790e+01 6.628510e+01 2.071950e+01 2.071910e+01 3.253280e+01 3.251670e+01 3.239510e+01 1.849306e+02 1.866554e+02 1.886443e+02 1.904547e+02 1.918269e+02 1.932903e+02 1.946342e+02 1.959974e+02 1.975052e+02 1.990578e+02 1.999554e+02 2.006094e+02 6.689740e+01 6.704160e+01 6.718190e+01 6.731850e+01 6.745130e+01
6.860710e+01 6.857330e+01 6.853830e+01 6.850200e+01 6.846440e+01 6.842550e+01 6.838510e+01 6.834330e+01 6.829990e+01 6.825500e+01 6.820850e+01 6.816020e+01 6.811030e+01 6.805850e+01 6.800480e+01 6.794920e+01 6.789160e+01 6.783190e+01 6.777000e+01 6.770590e+01 6.763940e+01 6.757050e+01 6.749920e+01 6.742530e+01 6.734860e+01 6.726930e+01 6.718700e+01 6.710180e+01 6.701340e+01 6.692190e+01 6.682720e+01 6.672890e+01 6.662720e+01 6.652180e+01 6.641260e+01 6.629950e+01 2.071930e+01 3.267260e+01 3.231370e+01 3.194000e+01 3.179030e+01 3.193550e+01 1.890838e+02 1.911751e+02 1.930970e+02 1.942677e+02 1.955104e+02 1.968268e+02 1.980228e+02 1.991522e+02 2.002938e+02 2.014644e+02 2.023131e+02 2.025264e+02 6.707320e+01 6.721500e+01 6.735290e+01 6.748700e+01
6.861440e+01 6.858090e+01 6.854610e+01 6.851010e+01 6.847290e+01 6.843420e+01 6.839420e+01 6.835270e+01 6.830970e+01 6.826520e+01 6.821900e+01 6.817120e+01 6.812160e+01 6.807030e+01 6.801710e+01 6.796190e+01 6.790480e+01 6.784560e+01 6.778430e+01 6.772070e+01 6.765490e+01 6.758660e+01 6.751590e+01 6.744270e+01 6.736680e+01 6.728820e+01 6.720670e+01 6.712230e+01 6.703500e+01 6.694450e+01 6.685080e+01 6.675380e+01 6.665330e+01 6.654940e+01 6.644190e+01 6.633080e+01 3.323890e+01 3.294400e+01 3.267050e+01 3.231720e+01 3.186260e+01 3.142630e+01 1.913077e+02 1.937080e+02 1.957722e+02 1.971001e+02 1.978680e+02 1.991022e+02 2.002849e+02 2.012670e+02 2.020572e+02 2.029050e+02 2.035796e+02 2.039031e+02 1.682722e+02 6.725890e+01 6.739720e+01 6.753180e+01
6.862270e+01 6.858950e+01 6.855510e+01 6.851950e+01 6.848260e+01 6.844430e+01 6.840470e+01 6.836370e+01 6.832120e+01 6.827710e+01 6.823150e+01 6.818420e+01 6.813520e+01 6.808440e+01 6.803180e+01 6.797730e+01 6.792090e+01 6.786240e+01 6.780180e+01 6.773900e+01 6.767410e+01 6.760670e+01 6.753700e+01 6.746480e+01 6.739000e+01 6.731260e+01 6.723250e+01 6.714960e+01 6.706380e+01 6.697510e+01 6.688330e+01 6.678850e+01 6.669060e+01 6.658970e+01 6.648560e+01 1.834809e+02 3.388500e+01 3.344780e+01 3.326120e+01 3.278610e+01 3.211710e+01 3.145800e+01 1.934428e+02 1.961736e+02 1.983375e+02 2.000233e+02 2.004637e+02 2.013557e+02 2.025262e+02 2.034870e+02 2.041884e+02 2.046759e+02 2.050279e+02 2.050781e+02 1.672284e+02 1.670235e+02 1.671043e+02 1.671058e+02
6.863200e+01 6.859920e+01 6.856520e+01 6.853010e+01 6.849360e+01 6.845590e+01 6.841680e+01 6.837620e+01 6.833430e+01 6.829080e+01 6.824580e+01 6.819910e+01 6.815080e+01 6.810080e+01 6.804890e+01 6.799530e+01 6.793970e+01 6.788210e+01 6.782250e+01 6.776080e+01 6.769690e+01 6.763080e+01 6.756240e+01 6.749160e+01 6.741830e+01 6.734260e+01 6.726430e+01 6.718330e+01 6.709970e+01 6.701350e+01 6.692450e+01 6.683280e+01 6.673860e+01 6.664180e+01 1.841424e+02 1.848579e+02 3.489280e+01 3.435920e+01 3.405990e+01 3.353550e+01 3.281930e+01 3.171770e+01 3.112540e+01 1.985685e+02 1.740045e+02 1.738614e+02 1.724688e+02 2.035891e+02 2.046202e+02 2.056811e+02 2.064268e+02 2.067208e+02 2.066266e+02 2.062484e+02 1.661077e+02 1.660842e+02 1.666479e+02 1.665722e+02
6.864230e+01 6.861000e+01 6.857650e+01 6.854180e+01 6.850590e+01 6.846870e+01 6.843020e+01 6.839030e+01 6.834900e+01 6.830620e+01 6.826190e+01 6.821600e+01 6.816850e+01 6.811930e+01 6.806840e+01 6.801570e+01 6.796120e+01 6.790470e+01 6.784630e+01 6.778590e+01 6.772340e+01 6.765870e+01 6.759190e+01 6.752280e+01 6.745140e+01 6.737770e+01 6.730170e+01 6.722320e+01 6.714240e+01 6.705920e+01 6.697370e+01 6.688600e+01 6.679630e+01 1.851119e+02 1.853561e+02 1.860409e+02 3.593920e+01 3.535400e+01 3.487100e+01 3.422880e+01 3.348260e+01 3.256770e+01 3.142240e+01 1.733163e+02 1.744150e+02 1.742586e+02 1.731801e+02 2.059159e+02 2.065020e+02 2.076163e+02 2.085276e+02 2.088164e+02 2.082395e+02 2.072243e+02 1.649842e+02 1.656595e+02 1.662313e+02 1.658842e+02
