7.269110e+01 7.264170e+01 7.259340e+01 7.254620e+01 7.250010e+01 7.245490e+01 7.241080e+01 7.236760e+01 7.232540e+01 7.228420e+01 7.224390e+01 7.220440e+01 7.216580e+01 7.212800e+01 7.209110e+01 7.205490e+01 7.201960e+01 7.198500e+01 7.195120e+01 7.191800e+01 7.188560e+01 7.185380e+01 7.182270e+01 7.179230e+01 7.176250e+01 7.173340e+01 7.170480e+01 7.167690e+01 7.164960e+01 7.162280e+01 7.159660e+01 7.157100e+01 7.154600e+01 6.996400e+00 6.996200e+00 6.996000e+00 6.995900e+00 6.995700e+00 6.995500e+00 6.995300e+00 7.136520e+01 7.134500e+01 7.132540e+01 7.130640e+01 7.128790e+01 7.126990e+01 7.125260e+01 7.123590e+01 7.121970e+01 7.120410e+01 7.118920e+01 7.117480e+01 7.116110e+01 7.114810e+01 7.113570e+01 7.112410e+01 7.111310e+01 7.110280e+01
7.270700e+01 7.265650e+01 7.260710e+01 7.255890e+01 7.251170e+01 7.246560e+01 7.242050e+01 7.237650e+01 7.233340e+01 7.229130e+01 7.225010e+01 7.220980e+01 7.217040e+01 7.213180e+01 7.209420e+01 7.205730e+01 7.202110e+01 7.198580e+01 7.195120e+01 7.191740e+01 7.188430e+01 7.185190e+01 7.182010e+01 7.178900e+01 7.175860e+01 7.172870e+01 7.169950e+01 7.167100e+01 7.164300e+01 7.161560e+01 7.158870e+01 7.156250e+01 7.153680e+01 7.151170e+01 6.996100e+00 6.995900e+00 6.995700e+00 6.995600e+00 6.995400e+00 6.995200e+00 6.995000e+00 1.536649e+02 1.544164e+02 1.554769e+02 1.571984e+02 1.582372e+02 7.123450e+01 7.121710e+01 7.120030e+01 7.118400e+01 7.116840e+01 7.115350e+01 7.113910e+01 7.112540e+01 7.111250e+01 7.110010e+01 7.108850e+01 7.107760e+01
7.272240e+01 7.267080e+01 7.262040e+01 7.257100e+01 7.252290e+01 7.247580e+01 7.242980e+01 7.238490e+01 7.234090e+01 7.229790e+01 7.225590e+01 7.221480e+01 7.217460e+01 7.213530e+01 7.209680e+01 7.205920e+01 7.202230e+01 7.198630e+01 7.195100e+01 7.191650e+01 7.188260e+01 7.184950e+01 7.181710e+01 7.178530e+01 7.175420e+01 7.172370e+01 7.169390e+01 7.166460e+01 7.163600e+01 7.160790e+01 7.158040e+01 7.155350e+01 7.152720e+01 7.150140e+01 6.996000e+00 6.995800e+00 6.995600e+00 6.995400e+00 6.995200e+00 1.513647e+02 1.500450e+02 1.531300e+02 1.536980e+02 1.543542e+02 1.554897e+02 1.562983e+02 1.571054e+02 1.582297e+02 7.118010e+01 7.116320e+01 7.114700e+01 7.113130e+01 7.111630e+01 7.110190e+01 7.108820e+01 7.107530e+01 7.106300e+01 7.105150e+01
7.273740e+01 7.268460e+01 7.263320e+01 7.258280e+01 7.253370e+01 7.248570e+01 7.243880e+01 7.239290e+01 7.234800e+01 7.230420e+01 7.226140e+01 7.221950e+01 7.217850e+01 7.213830e+01 7.209910e+01 7.206070e+01 7.202310e+01 7.198640e+01 7.195040e+01 7.191510e+01 7.188060e+01 7.184680e+01 7.181360e+01 7.178120e+01 7.174940e+01 7.171830e+01 7.168770e+01 7.165780e+01 7.162860e+01 7.159980e+01 7.157170e+01 7.154410e+01 7.151710e+01 7.149070e+01 7.146470e+01 6.995700e+00 6.995500e+00 6.995300e+00 1.575000e+02 1.532409e+02 1.533402e+02 1.526778e+02 1.539125e+02 1.540940e+02 1.545349e+02 1.550792e+02 1.555405e+02 1.561557e+02 1.572146e+02 1.585120e+02 1.599250e+02 1.613003e+02 7.109260e+01 7.107760e+01 7.106320e+01 7.104950e+01 7.103660e+01 7.102430e+01
7.275180e+01 7.269800e+01 7.264550e+01 7.259420e+01 7.254400e+01 7.249510e+01 7.244720e+01 7.240050e+01 7.235480e+01 7.231010e+01 7.226640e+01 7.222360e+01 7.218190e+01 7.214100e+01 7.210100e+01 7.206190e+01 7.202350e+01 7.198610e+01 7.194930e+01 7.191340e+01 7.187820e+01 7.184370e+01 7.180990e+01 7.177670e+01 7.174430e+01 7.171240e+01 7.168120e+01 7.165070e+01 7.162070e+01 7.159130e+01 7.156250e+01 7.153430e+01 7.150660e+01 7.147950e+01 7.145290e+01 6.995600e+00 6.995400e+00 6.995200e+00 1.648132e+02 1.622978e+02 1.613081e+02 1.570833e+02 1.546255e+02 1.547109e+02 1.547950e+02 1.548057e+02 1.548263e+02 1.548624e+02 1.553431e+02 1.563345e+02 1.576108e+02 1.589551e+02 1.602811e+02 7.105220e+01 7.103720e+01 7.102280e+01 7.100910e+01 7.099610e+01
7.276570e+01 7.271080e+01 7.265730e+01 7.260500e+01 7.255390e+01 7.250400e+01 7.245520e+01 7.240760e+01 7.236100e+01 7.231550e+01 7.227100e+01 7.222750e+01 7.218480e+01 7.214320e+01 7.210250e+01 7.206260e+01 7.202350e+01 7.198530e+01 7.194790e+01 7.191120e+01 7.187530e+01 7.184010e+01 7.180560e+01 7.177190e+01 7.173870e+01 7.170620e+01 7.167430e+01 7.164310e+01 7.161240e+01 7.158240e+01 7.155290e+01 7.152400e+01 7.149560e+01 7.146780e+01 7.144060e+01 6.995400e+00 6.995200e+00 1.749096e+02 1.738579e+02 1.727463e+02 1.700195e+02 1.640464e+02 1.608578e+02 1.553667e+02 1.553654e+02 1.552403e+02 1.551210e+02 1.550122e+02 1.549753e+02 1.550133e+02 1.555887e+02 1.568093e+02 1.580628e+02 1.593508e+02 7.101030e+01 7.099510e+01 7.098060e+01 7.096690e+01
7.277910e+01 7.272310e+01 7.266860e+01 7.261530e+01 7.256330e+01 7.251240e+01 7.246280e+01 7.241420e+01 7.236680e+01 7.232040e+01 7.227510e+01 7.223080e+01 7.218750e+01 7.214500e+01 7.210350e+01 7.206290e+01 7.202310e+01 7.198420e+01 7.194610e+01 7.190870e+01 7.187210e+01 7.183620e+01 7.180100e+01 7.176650e+01 7.173270e+01 7.169950e+01 7.166700e+01 7.163500e+01 7.160370e+01 7.157300e+01 7.154280e+01 7.151320e+01 7.148420e+01 7.145570e+01 7.142770e+01 6.995300e+00 1.778928e+02 1.785195e+02 1.791935e+02 1.791478e+02 1.778736e+02 1.710077e+02 1.674154e+02 1.560812e+02 1.560083e+02 1.558183e+02 1.555263e+02 1.553062e+02 1.551321e+02 1.550138e+02 1.550386e+02 1.553059e+02 1.560195e+02 1.571906e+02 1.599164e+02 7.096640e+01 7.095120e+01 7.093670e+01
7.279180e+01 7.273490e+01 7.267930e+01 7.262500e+01 7.257200e+01 7.252030e+01 7.246980e+01 7.242030e+01 7.237210e+01 7.232490e+01 7.227880e+01 7.223370e+01 7.218950e+01 7.214640e+01 7.210410e+01 7.206280e+01 7.202230e+01 7.198260e+01 7.194370e+01 7.190570e+01 7.186840e+01 7.183190e+01 7.179600e+01 7.176080e+01 7.172630e+01 7.169240e+01 7.165920e+01 7.162660e+01 7.159460e+01 7.156310e+01 7.153230e+01 7.150200e+01 7.147220e+01 7.144300e+01 7.141440e+01 1.790779e+02 1.791738e+02 1.797841e+02 1.807037e+02 1.812224e+02 1.815450e+02 1.783981e+02 1.734186e+02 1.568213e+02 1.566782e+02 1.564531e+02 1.560117e+02 1.556435e+02 1.553569e+02 1.551235e+02 1.549405e+02 1.550104e+02 1.551709e+02 1.553553e+02 1.578899e+02 1.581134e+02 1.624085e+02 1.697678e+02
7.280390e+01 7.274600e+01 7.268940e+01 7.263420e+01 7.258030e+01 7.252760e+01 7.247620e+01 7.242590e+01 7.237690e+01 7.232890e+01 7.228200e+01 7.223610e+01 7.219120e+01 7.214720e+01 7.210430e+01 7.206220e+01 7.202100e+01 7.198060e+01 7.194110e+01 7.190230e+01 7.186430e+01 7.182710e+01 7.179050e+01 7.175460e+01 7.171950e+01 7.168490e+01 7.165100e+01 7.161770e+01 7.158500e+01 7.155290e+01 7.152130e+01 7.149030e+01 7.145990e+01 7.143000e+01 1.627968e+02 1.802045e+02 1.803380e+02 1.809888e+02 1.820125e+02 1.826881e+02 1.832324e+02 1.826597e+02 1.795986e+02 1.769816e+02 1.621052e+02 1.621065e+02 1.617535e+02 1.559974e+02 1.555986e+02 1.552699e+02 1.549790e+02 1.548533e+02 1.548555e+02 1.548546e+02 1.568317e+02 1.578043e+02 1.658071e+02 1.692552e+02
7.281540e+01 7.275640e+01 7.269890e+01 7.264270e+01 7.258790e+01 7.253440e+01 7.248210e+01 7.243100e+01 7.238110e+01 7.233230e+01 7.228460e+01 7.223800e+01 7.219230e+01 7.214770e+01 7.210400e+01 7.206110e+01 7.201920e+01 7.197820e+01 7.193800e+01 7.189850e+01 7.185980e+01 7.182180e+01 7.178460e+01 7.174800e+01 7.171220e+01 7.167690e+01 7.164240e+01 7.160840e+01 7.157500e+01 7.154210e+01 7.150990e+01 7.147820e+01 7.144710e+01 1.652458e+02 1.810152e+02 1.810464e+02 1.814457e+02 1.822503e+02 1.832383e+02 1.841088e+02 1.846600e+02 1.847512e+02 1.837345e+02 1.817233e+02 1.627052e+02 1.626812e+02 1.623880e+02 1.564132e+02 1.558197e+02 1.553921e+02 1.549917e+02 1.546994e+02 1.545704e+02 1.544296e+02 1.570790e+02 1.621229e+02 1.676676e+02 1.671701e+02
