3.332000e+00 3.330300e+00 3.328600e+00 3.326800e+00 3.324900e+00 3.323000e+00 3.321000e+00 3.319000e+00 3.316900e+00 3.314700e+00 3.312400e+00 3.310100e+00 3.307600e+00 3.305100e+00 3.302500e+00 3.299800e+00 3.297000e+00 3.294100e+00 3.291200e+00 3.288100e+00 3.284900e+00 3.281600e+00 3.278200e+00 3.274700e+00 3.271100e+00 3.267400e+00 3.263500e+00 3.259600e+00 3.255500e+00 3.251400e+00 3.247100e+00 3.242800e+00 3.238300e+00 3.233800e+00 7.025000e-01 7.025000e-01 7.024000e-01 7.024000e-01 7.024000e-01 7.024000e-01 3.204700e+00 3.202300e+00 3.201000e+00 3.201100e+00 3.202600e+00 3.205500e+00 3.209500e+00 3.214400e+00 3.219800e+00 3.225600e+00 3.231600e+00 3.237800e+00 3.243900e+00 3.250100e+00 3.256200e+00 3.262300e+00 3.268200e+00 3.274000e+00
3.332100e+00 3.330400e+00 3.328700e+00 3.326900e+00 3.325000e+00 3.323100e+00 3.321100e+00 3.319100e+00 3.316900e+00 3.314700e+00 3.312500e+00 3.310100e+00 3.307700e+00 3.305100e+00 3.302500e+00 3.299800e+00 3.297000e+00 3.294100e+00 3.291100e+00 3.288000e+00 3.284800e+00 3.281400e+00 3.278000e+00 3.274400e+00 3.270800e+00 3.267000e+00 3.263100e+00 3.259000e+00 3.254900e+00 3.250600e+00 3.246200e+00 3.241700e+00 3.237100e+00 3.232300e+00 3.227500e+00 7.024000e-01 7.024000e-01 7.024000e-01 7.024000e-01 7.024000e-01 3.199900e+00 1.069470e+01 1.084470e+01 1.098920e+01 1.113110e+01 1.125070e+01 3.204900e+00 3.210500e+00 3.216700e+00 3.223100e+00 3.229600e+00 3.236200e+00 3.242700e+00 3.249200e+00 3.255700e+00 3.261900e+00 3.268100e+00 3.274200e+00
3.332200e+00 3.330500e+00 3.328800e+00 3.327000e+00 3.325200e+00 3.323300e+00 3.321300e+00 3.319200e+00 3.317100e+00 3.314900e+00 3.312600e+00 3.310200e+00 3.307800e+00 3.305300e+00 3.302600e+00 3.299900e+00 3.297100e+00 3.294200e+00 3.291100e+00 3.288000e+00 3.284800e+00 3.281400e+00 3.278000e+00 3.274400e+00 3.270700e+00 3.266800e+00 3.262900e+00 3.258800e+00 3.254500e+00 3.250200e+00 3.245700e+00 3.241000e+00 3.236200e+00 3.231300e+00 3.226300e+00 7.024000e-01 7.024000e-01 7.024000e-01 7.024000e-01 1.575500e+00 1.079430e+01 1.088130e+01 1.098220e+01 1.110550e+01 1.123180e+01 1.134170e+01 1.144930e+01 1.156340e+01 3.214100e+00 3.221100e+00 3.228200e+00 3.235200e+00 3.242100e+00 3.248900e+00 3.255500e+00 3.262100e+00 3.268400e+00 3.274600e+00
3.332400e+00 3.330700e+00 3.329000e+00 3.327200e+00 3.325400e+00 3.323500e+00 3.321500e+00 3.319500e+00 3.317300e+00 3.315100e+00 3.312800e+00 3.310500e+00 3.308000e+00 3.305500e+00 3.302900e+00 3.300100e+00 3.297300e+00 3.294400e+00 3.291400e+00 3.288200e+00 3.285000e+00 3.281600e+00 3.278100e+00 3.274500e+00 3.270800e+00 3.266900e+00 3.262900e+00 3.258800e+00 3.254500e+00 3.250100e+00 3.245500e+00 3.240800e+00 3.235900e+00 3.230800e+00 3.225600e+00 3.220300e+00 7.024000e-01 7.024000e-01 1.545800e+00 1.552900e+00 1.543800e+00 1.103890e+01 1.113600e+01 1.125810e+01 1.137260e+01 1.147310e+01 1.156680e+01 1.166160e+01 1.176250e+01 1.185910e+01 1.194440e+01 1.199900e+01 3.242100e+00 3.249100e+00 3.255900e+00 3.262600e+00 3.269200e+00 3.275500e+00
3.332700e+00 3.331000e+00 3.329300e+00 3.327500e+00 3.325700e+00 3.323800e+00 3.321800e+00 3.319800e+00 3.317600e+00 3.315400e+00 3.313200e+00 3.310800e+00 3.308400e+00 3.305800e+00 3.303200e+00 3.300500e+00 3.297700e+00 3.294800e+00 3.291800e+00 3.288600e+00 3.285400e+00 3.282000e+00 3.278500e+00 3.274900e+00 3.271200e+00 3.267300e+00 3.263300e+00 3.259200e+00 3.254800e+00 3.250400e+00 3.245800e+00 3.241000e+00 3.236100e+00 3.230900e+00 3.225600e+00 3.220200e+00 7.024000e-01 7.024000e-01 1.520900e+00 1.520200e+00 1.514500e+00 1.118700e+01 1.129130e+01 1.141160e+01 1.152110e+01 1.160410e+01 1.169270e+01 1.177400e+01 1.185640e+01 1.194760e+01 1.204160e+01 1.209590e+01 1.482810e+01 3.249900e+00 3.256900e+00 3.263700e+00 3.270400e+00 3.276800e+00
3.333000e+00 3.331300e+00 3.329600e+00 3.327900e+00 3.326000e+00 3.324100e+00 3.322200e+00 3.320100e+00 3.318000e+00 3.315900e+00 3.313600e+00 3.311200e+00 3.308800e+00 3.306300e+00 3.303700e+00 3.301000e+00 3.298200e+00 3.295300e+00 3.292300e+00 3.289200e+00 3.285900e+00 3.282600e+00 3.279100e+00 3.275500e+00 3.271800e+00 3.268000e+00 3.264000e+00 3.259800e+00 3.255500e+00 3.251100e+00 3.246500e+00 3.241700e+00 3.236800e+00 3.231700e+00 3.226300e+00 3.220900e+00 7.024000e-01 1.527500e+00 1.510700e+00 1.493200e+00 1.486200e+00 1.493000e+00 1.143820e+01 1.156470e+01 1.168100e+01 1.175180e+01 1.182700e+01 1.190660e+01 1.197890e+01 1.204730e+01 1.480480e+01 1.489130e+01 1.495400e+01 1.496980e+01 3.258400e+00 3.265300e+00 3.272000e+00 3.278500e+00
3.333300e+00 3.331700e+00 3.330000e+00 3.328200e+00 3.326400e+00 3.324600e+00 3.322600e+00 3.320600e+00 3.318500e+00 3.316300e+00 3.314100e+00 3.311800e+00 3.309400e+00 3.306900e+00 3.304300e+00 3.301600e+00 3.298800e+00 3.296000e+00 3.293000e+00 3.289900e+00 3.286700e+00 3.283400e+00 3.279900e+00 3.276400e+00 3.272700e+00 3.268900e+00 3.264900e+00 3.260800e+00 3.256600e+00 3.252200e+00 3.247600e+00 3.242900e+00 3.238000e+00 3.233000e+00 3.227800e+00 3.222400e+00 1.553900e+00 1.540100e+00 1.527400e+00 1.510800e+00 1.489600e+00 1.469200e+00 1.157270e+01 1.171790e+01 1.184280e+01 1.192310e+01 1.196960e+01 1.204420e+01 1.480410e+01 1.487670e+01 1.493510e+01 1.499780e+01 1.504760e+01 1.507160e+01 1.037960e+01 3.267500e+00 3.274200e+00 3.280700e+00
3.333700e+00 3.332100e+00 3.330400e+00 3.328700e+00 3.326900e+00 3.325000e+00 3.323100e+00 3.321100e+00 3.319100e+00 3.316900e+00 3.314700e+00 3.312400e+00 3.310000e+00 3.307600e+00 3.305000e+00 3.302400e+00 3.299600e+00 3.296800e+00 3.293800e+00 3.290800e+00 3.287600e+00 3.284400e+00 3.281000e+00 3.277500e+00 3.273800e+00 3.270100e+00 3.266200e+00 3.262200e+00 3.258000e+00 3.253700e+00 3.249200e+00 3.244600e+00 3.239900e+00 3.235000e+00 3.229900e+00 1.109930e+01 1.584100e+00 1.563700e+00 1.555000e+00 1.532800e+00 1.501500e+00 1.470700e+00 1.170190e+01 1.186710e+01 1.199800e+01 1.478480e+01 1.481730e+01 1.488330e+01 1.496980e+01 1.504080e+01 1.509260e+01 1.512870e+01 1.515470e+01 1.515840e+01 1.031530e+01 1.030260e+01 1.030760e+01 1.030770e+01
3.334200e+00 3.332600e+00 3.330900e+00 3.329200e+00 3.327400e+00 3.325600e+00 3.323700e+00 3.321700e+00 3.319700e+00 3.317600e+00 3.315400e+00 3.313100e+00 3.310800e+00 3.308400e+00 3.305800e+00 3.303200e+00 3.300500e+00 3.297700e+00 3.294800e+00 3.291800e+00 3.288700e+00 3.285500e+00 3.282200e+00 3.278800e+00 3.275200e+00 3.271500e+00 3.267700e+00 3.263800e+00 3.259700e+00 3.255500e+00 3.251200e+00 3.246800e+00 3.242200e+00 3.237500e+00 1.113930e+01 1.118260e+01 1.631300e+00 1.606300e+00 1.592300e+00 1.567800e+00 1.534300e+00 1.482800e+00 1.455100e+00 1.201200e+01 1.073320e+01 1.072440e+01 1.063850e+01 1.504830e+01 1.512460e+01 1.520300e+01 1.525810e+01 1.527980e+01 1.527290e+01 1.524490e+01 1.024610e+01 1.024470e+01 1.027940e+01 1.027480e+01
3.334700e+00 3.333100e+00 3.331500e+00 3.329800e+00 3.328000e+00 3.326200e+00 3.324400e+00 3.322400e+00 3.320400e+00 3.318300e+00 3.316200e+00 3.314000e+00 3.311600e+00 3.309300e+00 3.306800e+00 3.304200e+00 3.301600e+00 3.298800e+00 3.296000e+00 3.293100e+00 3.290000e+00 3.286900e+00 3.283600e+00 3.280300e+00 3.276800e+00 3.273200e+00 3.269500e+00 3.265700e+00 3.261800e+00 3.257800e+00 3.253600e+00 3.249300e+00 3.245000e+00 1.119790e+01 1.121270e+01 1.125410e+01 1.680200e+00 1.652800e+00 1.630200e+00 1.600200e+00 1.565300e+00 1.522600e+00 1.469000e+00 1.069080e+01 1.075860e+01 1.074890e+01 1.068240e+01 1.522030e+01 1.526360e+01 1.534600e+01 1.541340e+01 1.543470e+01 1.539210e+01 1.531700e+01 1.017680e+01 1.021850e+01 1.025370e+01 1.023230e+01
